EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.352984428405762,4082,0.0006898326,1.3796651,0.0020537972450256348,0.006798019,0.016265886,0.015576053
93.275,-128.60756,44,88,8.434839725494385,8161,0.0006827344,1.3654687,-0.009754300117492676,0.009737356,0.016317977,0.015635243
87.225,-103.66599,46,134,12.673357725143433,12247,0.0006779246,1.3558491,0.0012750625610351562,0.0095946295,0.015947152,0.015269226
98.525,-94.84894,41,175,16.803661108016968,16270,0.00066722254,1.334445,-0.006434440612792969,0.008429146,0.016766228,0.016099006
103.05,-81.00165,40,215,20.96186065673828,20392,0.00065779674,1.3155935,-0.0020380020141601562,0.007973517,0.016281469,0.015623673
105.7,-73.81456,39,254,25.15074062347412,24544,0.00064489106,1.289782,-0.004233002662658691,0.0070481515,0.017134817,0.016489927
107.4,-66.203606,37,291,29.45390486717224,28546,0.0006398622,1.2797244,-0.0017296075820922852,0.00816553,0.01495382,0.014313958
115.85,-55.54995,35,326,33.89622449874878,32656,0.00062739424,1.2547884,-0.002277851104736328,0.008011455,0.018400973,0.017773578
115.95,-38.855064,36,362,38.347975730895996,36824,0.0006135886,1.2271771,-0.002322077751159668,0.008254857,0.01428533,0.013671741
118.7,-26.031311,34,396,42.82863640785217,40850,0.00060135353,1.202707,-0.002380847930908203,0.008288539,0.01591926,0.015317908
126.1,-32.200703,33,429,47.33702802658081,45022,0.0005990288,1.1980575,-0.005478501319885254,0.009325888,0.013383402,0.012784373
125.375,-24.20071,32,461,51.835670471191406,49064,0.00058798335,1.1759666,-0.0021657943725585938,0.0061458983,0.016350444,0.015762461
131.15,-12.250353,31,492,56.340065240859985,53139,0.00057014386,1.1402876,-0.0011782646179199219,0.008771826,0.016172647,0.015602503
137.475,-11.065568,30,522,61.08201813697815,57317,0.0005470716,1.0941432,-0.007456541061401367,0.008328509,0.0148807,0.014333628
158.875,-10.579683,25,547,66.44938945770264,61283,0.0005410558,1.0821116,-0.003861546516418457,0.009131645,0.02028759,0.019746535
179.325,-26.525553,22,569,72.06987285614014,65417,0.0005264522,1.0529044,-0.002058863639831543,0.008837264,0.013415659,0.012889206
184.5,-13.081416,22,591,78.17410278320312,69600,0.0005244478,1.0488956,-0.0011508464813232422,0.008971739,0.01305011,0.012525662
193.95,-1.3235407,18,609,84.7580041885376,73175,0.0005152423,1.0304846,-0.0004680156707763672,0.008932948,0.0121495025,0.01163426
209.75,7.186849,20,629,91.0185112953186,77775,0.0004969994,0.99399877,-0.0010251998901367188,0.008945543,0.015092791,0.014595792
263.8,-1.3990227,11,640,98.3702392578125,81666,0.00049837754,0.996755,-0.0004353523254394531,0.00764745,0.012048961,0.011550583
320.325,-7.0511827,9,649,106.91004705429077,85988,0.00049274345,0.9854868,0.00012987852096557617,0.00950225,0.015223948,0.014731205
359.5,10.0554085,10,659,114.50517535209656,89931,0.0004873653,0.97473055,6.92605972290039e-05,0.009303983,0.015968427,0.015481062
410.45,6.839461,9,668,122.89840316772461,94008,0.0004942983,0.98859656,5.59687614440918e-05,0.009794911,0.014556979,0.01406268
483.775,8.883651,4,672,132.690274477005,97886,0.00051475276,1.0295055,0.00014901161193847656,0.008308062,0.012541768,0.012027015
499.5,20.724663,8,680,141.07262086868286,101646,0.0004923685,0.9847369,5.519390106201172e-05,0.008163125,0.013442843,0.012950474
444.85,29.168991,16,696,147.80469632148743,106452,0.0004626617,0.92532337,-0.00011265277862548828,0.00921668,0.011590491,0.01112783
457.75,30.425808,6,702,157.0782594680786,109780,0.0005019345,1.0038689,-4.470348358154297e-05,0.0092131635,0.010150822,0.009648887
447.45,33.232388,8,710,165.29507970809937,113906,0.00046339817,0.9267963,0.00010281801223754883,0.008783902,0.0136599,0.013196502
450.225,41.39114,5,715,174.0804841518402,118000,0.0005089673,1.0179346,0.00012743473052978516,0.0071025975,0.026983768,0.0264748
491.125,50.296646,6,721,182.84101271629333,122291,0.00051085785,1.0217156,5.0902366638183594e-05,0.008684434,0.012455338,0.01194448
550.5,56.119507,10,731,190.77143907546997,126972,0.0005087915,1.0175829,4.500150680541992e-05,0.008459124,0.010166728,0.009657936
571.725,53.14042,9,740,198.5211911201477,130707,0.0004885039,0.97700775,2.962350845336914e-05,0.008823305,0.011547051,0.0110585475
557.45,47.21406,8,748,206.7216432094574,135114,0.0005204437,1.0408874,4.32133674621582e-05,0.00785336,0.011655324,0.011134881
560.75,49.49768,5,753,215.2363793849945,138430,0.00050301,1.00602,0.0003908872604370117,0.010296937,0.015991816,0.015488806
516.025,46.14844,8,761,224.53864693641663,142932,0.00049026805,0.9805361,0.00825357437133789,0.008516306,0.015056896,0.014566628
539.575,43.594658,6,767,232.64235138893127,147227,0.00044981105,0.8996221,0.00029277801513671875,0.00810029,0.0149171585,0.014467347
548.7,41.915752,9,776,240.07068061828613,151295,0.00043953396,0.8790679,0.0071991682052612305,0.008854951,0.0123664,0.011926866
507.3,37.824898,10,786,247.8002302646637,155161,0.00047392384,0.9478476,0.0031844377517700195,0.010632711,0.01822346,0.017749537
507.125,38.803535,8,794,255.27705240249634,159715,0.000469573,0.9391459,0.022353529930114746,0.0092644,0.013476773,0.0130072
508.225,31.528296,6,800,263.7561891078949,163130,0.0004912092,0.98241836,0.023334860801696777,0.009249431,0.015514646,0.015023436
515.375,33.982857,7,807,272.19473218917847,167842,0.00046937107,0.9387421,0.04665327072143555,0.0090758735,0.017496362,0.01702699
583.85,45.745335,4,811,280.3880236148834,171842,0.00051859976,1.0371995,0.09870225191116333,0.007748654,0.012083983,0.0115653835
575.7,37.718224,8,819,288.75780868530273,175578,0.00046715632,0.9343126,0.03289365768432617,0.008524136,0.015011868,0.014544712
560.4,24.726055,10,829,297.4314088821411,179686,0.00046893038,0.9378607,0.049864888191223145,0.008739813,0.012405366,0.0119364355
566.25,26.283092,7,836,305.58441042900085,183639,0.00046223123,0.92446244,0.06582021713256836,0.0077859405,0.011352206,0.010889974
566.4,38.404667,7,843,313.6444630622864,188199,0.00043579843,0.8715968,0.13358962535858154,0.008222266,0.016078256,0.015642457
455.05,20.732784,14,857,320.9534432888031,192511,0.0004064386,0.8128772,0.022309958934783936,0.009596184,0.017317176,0.016910737
479.15,24.18251,7,864,328.7576975822449,196452,0.00049817614,0.9963522,0.16438955068588257,0.008697664,0.014873937,0.01437576
480.775,35.78631,6,870,336.0222568511963,199917,0.0004991336,0.9982672,0.27212488651275635,0.007998586,0.0092374785,0.008738345
501.225,35.43512,7,877,343.5237157344818,204590,0.00047184504,0.94369,0.28617340326309204,0.008735625,0.012775917,0.012304071
533.5,34.823322,4,881,352.4153504371643,208010,0.000434698,0.869396,0.2525908350944519,0.00977258,0.016124636,0.015689937
577.9,33.536884,4,885,361.20951867103577,212010,0.0004585466,0.91709316,0.4337986707687378,0.009860284,0.03414063,0.033682086
645.425,36.781284,5,890,370.1759777069092,217010,0.00049186475,0.9837295,0.5103314518928528,0.009808092,0.021602646,0.02111078
702.1,63.169067,5,895,377.9069154262543,220332,0.0004999964,0.9999928,0.3032141923904419,0.00796455,0.014702378,0.0142023815
763.475,78.393654,5,900,385.60917830467224,224464,0.00046148855,0.9229771,0.4426049590110779,0.008170583,0.014522576,0.014061087
776.45,89.81512,7,907,393.4718894958496,228827,0.00043391166,0.86782324,0.24856716394424438,0.008799119,0.01580527,0.015371358
