EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
91.575,-174.71257,45,45,4.021771430969238,4081,0.0,1.3857349,0.0016390681266784668,0.00055120164,0.003875677,0.003875677
94.9,-176.87749,43,88,7.876453638076782,8138,0.0,1.3847744,-0.006998658180236816,0.00057298434,0.0034612557,0.0034612557
84.35,-138.76352,47,135,11.723138332366943,12217,0.0,1.382632,-0.0008699893951416016,0.00057954877,0.004465383,0.004465383
94.275,-153.55997,44,179,15.606406211853027,16380,0.0,1.3809664,-0.003252744674682617,0.0005549615,0.0043575913,0.0043575913
98.1,-163.03479,41,220,19.47118830680847,20409,0.0,1.3777612,-0.00016498565673828125,0.0006173712,0.0051089134,0.0051089134
92.975,-123.54929,44,264,23.365545749664307,24451,0.0,1.3774898,-0.001194000244140625,0.0005143291,0.0046378584,0.0046378584
93.2,-120.13401,44,308,27.241031885147095,28581,0.0,1.374502,-0.0013158321380615234,0.00055411836,0.004001969,0.004001969
96.15,-121.13845,43,351,31.132215976715088,32710,0.0,1.3706589,-0.02207159996032715,0.0005930157,0.004170683,0.004170683
92.375,-99.96747,45,396,35.011367321014404,36812,0.0,1.3742859,-0.003505110740661621,0.00054456934,0.0039963955,0.0039963955
94.7,-107.91453,43,439,38.9014732837677,40924,0.0,1.3677359,-0.0002307891845703125,0.0006049698,0.0057389773,0.0057389773
84.7,-101.733345,47,486,42.76642894744873,45031,0.0,1.3644406,-0.007175445556640625,0.0005649887,0.007129874,0.007129874
98.3,-102.331436,41,527,46.66560888290405,49056,0.0,1.3613288,-0.000756382942199707,0.00054503436,0.0034629889,0.0034629889
97.725,-94.59804,42,569,50.55660557746887,53170,0.0,1.358916,-0.00013506412506103516,0.00060059706,0.0045632813,0.0045632813
93.85,-89.75728,45,614,54.43513822555542,57297,0.0,1.3557156,-0.000194549560546875,0.00058977306,0.004645407,0.004645407
98.175,-83.80629,42,656,58.33015012741089,61439,0.0,1.3570229,-0.00029206275939941406,0.0005805899,0.003925538,0.003925538
98.625,-86.976585,41,697,62.22579050064087,65479,0.0,1.3468432,-0.00025534629821777344,0.00051794655,0.003303538,0.003303538
98.4,-82.41322,42,739,66.13835668563843,69615,0.0,1.3444908,-0.00021374225616455078,0.00060510344,0.0044515105,0.0044515105
96.625,-73.705055,42,781,70.02169466018677,73648,0.0,1.3415122,-0.0003027915954589844,0.0005666029,0.004018092,0.004018092
103.975,-70.40398,40,821,73.95482206344604,77807,0.0,1.3312788,-0.0008013248443603516,0.00054207526,0.0032970267,0.0032970267
93.225,-68.96483,43,864,77.85750555992126,81855,0.0,1.3286636,-0.00021731853485107422,0.00053550105,0.0036485363,0.0036485363
95.125,-63.07841,43,907,81.76703834533691,85954,0.0,1.3222842,-0.0002570152282714844,0.0004532662,0.003997034,0.003997034
94.05,-64.22535,43,950,85.67089033126831,90006,0.0,1.316413,-0.00020647048950195312,0.0005712083,0.0041262745,0.0041262745
99.5,-57.692028,42,992,89.59395003318787,94170,0.0,1.3186882,-0.0004470348358154297,0.00045984465,0.004105968,0.004105968
98.15,-63.094078,42,1034,93.52881383895874,98291,0.0,1.307339,-9.059906005859375e-05,0.0005848186,0.0042626373,0.0042626373
98.125,-59.02356,41,1075,97.4847686290741,102373,0.0,1.3067266,-9.965896606445312e-05,0.00058409164,0.004600043,0.004600043
100.55,-54.4251,41,1116,101.4305510520935,106489,0.0,1.2988927,-0.0001825094223022461,0.0005938028,0.0048137554,0.0048137554
106.55,-54.42909,38,1154,105.4026427268982,110524,0.0,1.2923336,-0.0001767873764038086,0.00049782824,0.004573942,0.004573942
99.8,-49.478134,41,1195,109.33507490158081,114633,0.0,1.283251,-0.00014281272888183594,0.0005380529,0.0038446356,0.0038446356
103.775,-48.957184,39,1234,113.29398965835571,118708,0.0,1.2842169,-0.00013935565948486328,0.0005316265,0.0044741062,0.0044741062
105.2,-37.4394,39,1273,117.27334499359131,122834,0.0,1.2735169,-0.00011074542999267578,0.00049090723,0.004037127,0.004037127
106.875,-41.675404,38,1311,121.23976421356201,126945,0.0,1.2754651,0.008910059928894043,0.00050653453,0.0045418907,0.0045418907
110.55,-40.415886,37,1348,125.22888469696045,131014,0.0,1.2663568,0.018789470195770264,0.00063110987,0.0045271567,0.0045271567
103.325,-42.144676,40,1388,129.20457458496094,135147,0.0,1.2548844,0.028938770294189453,0.00050451746,0.004150763,0.004150763
109.575,-40.326508,37,1425,133.19285416603088,139242,0.0,1.2655036,0.05752396583557129,0.0004988733,0.004092957,0.004092957
111.1,-35.773304,37,1462,137.1769528388977,143295,0.0,1.249615,0.12802737951278687,0.00052151823,0.0034180866,0.0034180866
106.85,-33.473072,38,1500,141.17200756072998,147374,0.0,1.2347726,0.313937246799469,0.00050696207,0.0039711413,0.0039711413
115.85,-28.825296,36,1536,145.2144010066986,151489,0.0,1.2411343,0.4151027202606201,0.000592525,0.0046218242,0.0046218242
112.7,-29.243958,36,1572,149.23537039756775,155586,0.0,1.2160282,0.4663618803024292,0.00055445445,0.0047796806,0.0047796806
116.225,-21.127922,34,1606,153.29579639434814,159652,0.0,1.208885,0.48666781187057495,0.0005877187,0.0035189122,0.0035189122
116.425,-19.77887,36,1642,157.3245348930359,163752,0.0,1.198663,0.5503802597522736,0.00048872107,0.003194231,0.003194231
126.325,-22.842052,32,1674,161.39469695091248,167890,0.0,1.1949923,0.628611296415329,0.0005657361,0.00462656,0.00462656
127.175,-18.634502,32,1706,165.66314220428467,171974,0.0,1.1997075,0.5600299537181854,0.00057185406,0.004064073,0.004064073
141.25,-9.866985,26,1732,170.90223813056946,176049,0.0,1.1863152,0.2502913475036621,0.0005904591,0.0038584901,0.0038584901
188.05,-6.619577,19,1751,177.7823839187622,180167,0.0,1.1738272,0.21976202726364136,0.000599817,0.002583803,0.002583803
169.55,-6.448007,25,1776,182.7688853740692,184263,0.0,1.1578741,0.32089465856552124,0.0006126682,0.003914627,0.003914627
146.625,-10.732852,33,1809,186.84771060943604,188352,0.0,1.1554914,0.6284758150577545,0.00059613277,0.003978792,0.003978792
126.075,0.5924908,32,1841,190.9414734840393,192462,0.0,1.1608062,0.6694272756576538,0.00054678065,0.004178848,0.004178848
158.375,-4.2226977,22,1863,196.15423226356506,196527,0.0,1.1725817,0.38594377040863037,0.0006430528,0.0032810145,0.0032810145
203.25,0.6189147,18,1881,203.37717366218567,200592,0.0,1.1969612,0.17555701732635498,0.0006195457,0.0037562968,0.0037562968
218.075,10.953417,18,1899,210.5734372138977,204752,0.0,1.2007891,0.4303849935531616,0.0006271908,0.00376901,0.00376901
172.65,4.947444,25,1924,215.91400265693665,208804,0.0,1.1446196,0.5427090227603912,0.0005478739,0.0039032781,0.0039032781
145.925,2.978125,27,1951,220.12753987312317,212964,0.0,1.1358646,0.605891615152359,0.0006404687,0.0037787696,0.0037787696
189.025,4.8592324,16,1967,226.8416645526886,216766,0.0,1.1722116,0.427859365940094,0.0006108829,0.0050703883,0.0050703883
255.45,-4.752641,10,1977,234.7224085330963,220896,0.0,1.1983954,0.30840176343917847,0.000585736,0.0028412538,0.0028412538
311.225,6.8679123,13,1990,243.42438673973083,225253,0.0,1.1903841,0.45308834314346313,0.000588758,0.003027559,0.003027559
335.6,-1.6901722,10,2000,251.59714889526367,229259,0.0,1.1850182,0.4814296364784241,0.0006124779,0.00363857,0.00363857
403.75,0.69954395,4,2004,261.00161480903625,232478,0.0,1.2455621,0.36239731311798096,0.00053585845,0.0024246306,0.0024246306
422.225,-0.5925558,11,2015,268.9607107639313,236644,0.0,1.2013588,0.23927724361419678,0.0005496681,0.00280543,0.00280543
