EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.784167528152466,4082,0.0,1.3862884,0.0017467141151428223,6.869766e-06,0.00048490067,0.00048490067
93.525,-171.28552,44,88,7.676918029785156,8140,0.0,1.3862691,-0.004555225372314453,8.375397e-06,0.00042063385,0.00042063385
88.65,-170.56378,46,134,11.39953899383545,12231,0.0,1.3862491,-0.002521991729736328,8.3546765e-06,0.0004268599,0.0004268599
86.65,-146.36101,48,182,15.307811498641968,16357,0.0,1.3862178,-0.003459930419921875,8.133495e-06,0.00049987173,0.00049987173
86.5,-172.85355,47,229,19.11098623275757,20401,0.0,1.3861524,0.0003018975257873535,8.0141845e-06,0.00048212605,0.00048212605
88.325,-197.7475,47,276,22.890717029571533,24516,0.0,1.3860898,1.7762184143066406e-05,7.82928e-06,0.0004359148,0.0004359148
90.75,-188.17657,45,321,26.605547666549683,28639,0.0,1.3860614,-0.001729726791381836,8.229099e-06,0.0005017791,0.0005017791
91.55,-151.78313,44,365,30.40314292907715,32729,0.0,1.3860713,0.0010272860527038574,7.866949e-06,0.00053281843,0.00053281843
92.7,-168.64442,44,409,34.24864053726196,36819,0.0,1.385941,2.664327621459961e-05,8.684037e-06,0.0004496319,0.0004496319
95.45,-184.28471,43,452,38.0528507232666,40931,0.0,1.3858483,-7.128715515136719e-05,7.907747e-06,0.00057543267,0.00057543267
89.625,-175.38037,46,498,41.831363677978516,45025,0.0,1.3857507,-0.003154277801513672,8.466496e-06,0.00046425278,0.00046425278
92.6,-152.75278,43,541,45.44496703147888,49065,0.0,1.3857784,-0.0004309415817260742,8.226381e-06,0.0004732675,0.0004732675
85.25,-164.6071,49,590,49.01238822937012,53231,0.0,1.3855354,-2.6464462280273438e-05,8.769323e-06,0.00055393786,0.00055393786
89.9,-152.9143,45,635,52.879833459854126,57288,0.0,1.3854653,-0.00025904178619384766,8.072282e-06,0.00050471874,0.00050471874
89.075,-143.32117,46,681,57.01976132392883,61419,0.0,1.3854427,-2.944469451904297e-05,6.9133357e-06,0.0004227698,0.0004227698
97.5,-160.8981,41,722,61.00861191749573,65402,0.0,1.3851945,-0.000659942626953125,8.52259e-06,0.00052703934,0.00052703934
90.3,-157.17441,45,767,64.90042448043823,69530,0.0,1.38508,-3.0159950256347656e-05,8.073663e-06,0.0004925906,0.0004925906
83.525,-146.95294,49,816,69.00146317481995,73696,0.0,1.3850012,-0.00011467933654785156,8.54569e-06,0.00049910654,0.00049910654
92.575,-143.43448,44,860,73.03296709060669,77763,0.0,1.3850356,-0.000607609748840332,7.077083e-06,0.00049380073,0.00049380073
111.35,-141.39343,36,896,77.72507333755493,81908,0.0,1.3848412,0.003555774688720703,8.13353e-06,0.00041564796,0.00041564796
91.75,-169.82614,44,940,81.65428042411804,85915,0.0,1.3842303,-0.014455437660217285,7.824175e-06,0.00045138824,0.00045138824
97.775,-166.09903,43,983,85.59454655647278,90106,0.0,1.3845083,-0.0241774320602417,8.335655e-06,0.0005513142,0.0005513142
89.75,-143.0153,46,1029,89.72467112541199,94189,0.0,1.3843184,-0.019556760787963867,7.424711e-06,0.00044159763,0.00044159763
90.925,-154.16937,45,1074,93.8013391494751,98292,0.0,1.3843551,-0.002076864242553711,6.5167146e-06,0.00054655125,0.00054655125
98.7,-152.51752,41,1115,97.88311219215393,102379,0.0,1.3841376,-0.001700758934020996,7.3965502e-06,0.00046525127,0.00046525127
94.725,-159.77934,44,1159,101.81488561630249,106494,0.0,1.383858,-0.004316210746765137,7.103061e-06,0.00053367624,0.00053367624
95.45,-145.29027,42,1201,105.61131048202515,110494,0.0,1.3838718,-0.0012117624282836914,7.30382e-06,0.0004139429,0.0004139429
89.975,-136.60568,46,1247,109.60490703582764,114652,0.0,1.383723,1.329183578491211e-05,8.681307e-06,0.0005649323,0.0005649323
88.95,-137.00317,46,1293,113.51597023010254,118776,0.0,1.3828372,-0.0016808509826660156,9.19903e-06,0.00049808074,0.00049808074
92.525,-147.36418,43,1336,117.38641667366028,122800,0.0,1.3832752,-8.940696716308594e-06,8.089681e-06,0.00056116126,0.00056116126
89.925,-138.49734,46,1382,121.31362175941467,126915,0.0,1.3828818,-4.172325134277344e-06,8.2600545e-06,0.00050817715,0.00050817715
94.075,-145.42526,44,1426,125.13315892219543,131046,0.0,1.3827571,-0.0006983280181884766,7.143897e-06,0.0004671713,0.0004671713
93.0,-131.92087,44,1470,128.80680131912231,135090,0.0,1.3830068,3.7550926208496094e-06,8.815676e-06,0.0005669857,0.0005669857
92.825,-158.90163,44,1514,132.82263469696045,139159,0.0,1.3809373,-0.0012286901473999023,6.7548253e-06,0.00041495496,0.00041495496
90.925,-139.64914,45,1559,136.862717628479,143281,0.0,1.3816143,3.0934810638427734e-05,7.86895e-06,0.0004183476,0.0004183476
