EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.038849353790283,4082,0.0,1.3860106,0.00926440954208374,0.00030062033,0.004644846,0.004644846
91.7,-168.2141,45,89,7.937135457992554,8186,0.0,1.3855647,-0.012095808982849121,0.00039540493,0.0059528304,0.0059528304
88.25,-158.52376,46,135,11.828110933303833,12257,0.0,1.3851335,-0.017451763153076172,0.0003011048,0.0035522978,0.0035522978
96.175,-201.269,43,178,15.739161014556885,16381,0.0,1.3838193,-0.017627835273742676,0.00037773314,0.0062051076,0.0062051076
92.85,-188.89928,44,222,19.640811443328857,20417,0.0,1.3823421,-0.00872945785522461,0.00041545983,0.004973589,0.004973589
96.825,-171.71838,43,265,23.5467209815979,24549,0.0,1.3817691,5.0008296966552734e-05,0.00029094258,0.0047879214,0.0047879214
97.725,-142.8104,42,307,27.443037509918213,28628,0.0,1.3805602,-0.003996610641479492,0.00038686776,0.0045374893,0.0045374893
94.85,-148.63914,44,351,31.349612951278687,32755,0.0,1.3779018,-0.0032753944396972656,0.00036398228,0.004570157,0.004570157
98.5,-131.93112,41,392,35.263161420822144,36802,0.0,1.3785508,-0.013565897941589355,0.00033140386,0.006398798,0.006398798
97.55,-137.45662,43,435,39.47062158584595,40928,0.0,1.3757689,-8.022785186767578e-05,0.00035057002,0.005435191,0.005435191
93.85,-130.44629,43,478,43.36728358268738,44935,0.0,1.3734322,-0.0047158002853393555,0.00036839067,0.0071026543,0.0071026543
96.85,-122.09924,42,520,47.28053879737854,49068,0.0,1.3744899,-0.00014472007751464844,0.0003684024,0.0051516746,0.0051516746
92.7,-114.38316,44,564,51.19337773323059,53225,0.0,1.3685997,-0.0011136531829833984,0.0003758356,0.004916359,0.004916359
91.25,-125.09176,46,610,55.1112494468689,57322,0.0,1.3658173,-0.0027654170989990234,0.00032095454,0.0045039495,0.0045039495
120.625,-107.65822,32,642,59.84968376159668,61359,0.0,1.3634267,0.010611295700073242,0.00041953934,0.004820873,0.004820873
97.25,-107.20949,42,684,63.792261362075806,65476,0.0,1.362711,-0.0006649494171142578,0.00037466935,0.0043837386,0.0043837386
93.775,-118.46919,44,728,67.72732543945312,69590,0.0,1.3579746,-0.007214665412902832,0.00044401956,0.005982644,0.005982644
103.275,-95.77643,40,768,71.70634531974792,73721,0.0,1.3550957,-0.0009073019027709961,0.00034163974,0.004443583,0.004443583
101.65,-96.9207,40,808,75.70614433288574,77787,0.0,1.3518417,-0.00016808509826660156,0.00035337312,0.0051925434,0.0051925434
