approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00036336275,0.010375977,834.0,-109.49283449999999,0.0012703537940979004,780,1,5.6747913,-0.0012773271,4096,5.248542785644531,4096,118.03484
7.4113224e-05,0.00012207031,946.1428571428571,-128.42648485714284,0.0007011294364929199,787,2,5.674381,-2.7820162e-05,8192,10.45299506187439,8192,161.67679
0.00010543147,0.00012207031,635.3157894736842,-118.0994175263158,0.002580702304840088,770,3,5.676109,-0.00020531146,12288,15.773092269897461,12288,480.55716
0.00015638149,0.0010375977,544.7333333333333,-116.77237593333331,0.004481136798858643,774,4,5.677014,-0.00017076757,16384,21.06532907485962,16384,494.612
9.2040085e-05,0.00018310547,473.69767441860466,-114.42128558139535,0.0009878277778625488,763,5,5.673462,-2.0616746e-05,20480,26.430782079696655,20480,550.23083
4.5084642e-05,0.0,456.60377358490564,-113.97859715094337,0.00499802827835083,775,6,5.6685605,-0.00015846295,24576,31.71397042274475,24576,362.8134
9.5784504e-05,0.0,490.625,-113.26253716071429,0.001664578914642334,764,7,5.668363,-0.00030611648,28672,37.07385206222534,28672,53.803223
0.00017677143,0.001159668,488.0149253731343,-114.5372446119403,0.0006254911422729492,757,8,5.671735,-0.00042814336,32768,42.48502731323242,32768,505.21756
0.00017269277,0.00061035156,454.60493827160496,-113.42696056790125,0.00445711612701416,764,9,5.6713953,2.3299246e-05,36864,47.84607696533203,36864,545.22327
0.00022781291,0.0024414062,453.9325842696629,-112.79165970786515,0.0022485852241516113,778,10,5.669359,-9.234909e-05,40960,53.11032199859619,40960,239.70488
6.9902075e-05,6.1035156e-05,475.1195652173913,-112.77773445652171,0.009254753589630127,796,11,5.668492,-0.00022084656,45056,58.251813650131226,45056,69.46336
9.762576e-05,0.00018310547,458.32,-112.44300656000001,0.004057407379150391,770,12,5.6670737,-0.00022676986,49152,63.566786766052246,49152,377.28183
0.000104127575,0.0,411.38,-112.21590950000001,0.009392619132995605,775,13,5.664837,-0.000115460556,53248,68.85074806213379,53248,698.3745
0.000198092,0.0028686523,407.18,-111.97596245000001,0.007176578044891357,775,14,5.6632195,-0.00046984656,57344,74.1349413394928,57344,428.20685
0.00040772668,0.014831543,408.56,-112.08135441999998,0.006341755390167236,774,15,5.663287,-0.0010583636,61440,79.42617630958557,61440,292.6526
0.00018648061,0.0012207031,409.04,-111.82653264999999,0.010933458805084229,769,16,5.662894,-0.00046744786,65536,84.74978137016296,65536,496.58823
0.00018912871,0.00030517578,409.2,-112.18931497,0.00769495964050293,785,17,5.662191,0.00032468984,69632,89.9667296409607,69632,219.62714
0.0001297584,0.00036621094,412.73,-111.17899645000001,0.007412254810333252,782,18,5.6603446,-0.00037079846,73728,95.2025945186615,73728,170.98398
4.8497917e-05,0.0,442.77,-110.77047472,-0.007014274597167969,785,19,5.6575108,-0.0002997888,77824,100.42040848731995,77824,43.978848
0.00011350992,6.1035156e-05,455.25,-110.50141766,0.009990215301513672,784,20,5.657452,-0.00023725885,81920,105.64518022537231,81920,289.0433
0.00010005188,0.0004272461,456.9,-111.00542335,0.016248703002929688,758,21,5.6606064,-5.9543294e-05,86016,111.04388165473938,86016,442.4532
0.00023815675,0.0032958984,473.19,-110.61979707,0.005148053169250488,784,22,5.6613884,-0.0007568669,90112,116.26873755455017,90112,65.49864
0.00012787129,0.00079345703,472.94,-110.55034828000002,0.017740845680236816,786,23,5.6598735,-0.0005158561,94208,121.48020577430725,94208,86.77099
0.0001293794,0.00036621094,488.86,-110.41980780999998,0.011886060237884521,790,24,5.6610427,-0.0001897794,98304,126.66283464431763,98304,136.36346
6.770549e-05,6.1035156e-05,501.93,-110.39594516000001,0.010836482048034668,784,25,5.6627917,-0.00020119718,102400,131.88723301887512,102400,208.0424
4.5519846e-05,0.0,535.95,-110.59656191,0.003950595855712891,777,26,5.6652756,4.7710637e-05,106496,137.1563982963562,106496,207.88858
5.4998804e-05,0.0,554.49,-108.97938516,0.011272907257080078,774,27,5.665268,0.00011315677,110592,142.44875812530518,110592,344.07385
4.216234e-05,0.0,585.85,-108.70763693,0.015426397323608398,780,28,5.6656313,-0.00032213773,114688,147.69857668876648,114688,95.95601
0.0001268906,0.00018310547,585.7,-108.68212589000001,0.020165860652923584,777,29,5.6632476,-0.00064956734,118784,152.9691858291626,118784,43.644985
0.00019356512,0.0014038086,615.58,-108.71072254000002,0.01601088047027588,777,30,5.6643543,-0.0004221877,122880,158.24092197418213,122880,89.85183
0.00013390067,0.00018310547,617.16,-108.16288698,0.013500988483428955,780,31,5.66295,-0.00052999356,126976,163.487957239151,126976,426.62985
5.571352e-05,0.0,600.85,-108.07557214,0.022398769855499268,775,32,5.6625075,0.0002166185,131072,168.77048516273499,131072,316.54684
0.00011558714,0.00061035156,616.35,-108.0683196,0.008578002452850342,792,33,5.660936,-0.0005099594,135168,173.9421260356903,135168,50.41872
0.0011831535,0.07836914,647.31,-107.95939019000001,-0.010395050048828125,790,34,5.6582136,-0.0013443786,139264,179.12396502494812,139264,1.5768257
0.00021429492,0.0032348633,601.66,-108.36270298,0.014370203018188477,778,35,5.6536646,0.00027002004,143360,184.3867335319519,143360,445.7118
7.559618e-05,0.0,632.77,-108.01651863999997,0.020993292331695557,778,36,5.6522403,-1.4158781e-05,147456,189.6467411518097,147456,90.56409
0.00048189063,0.023132324,662.97,-107.72075553999998,-0.008009791374206543,784,37,5.650946,-0.0014608521,151552,194.8658504486084,151552,1.5118625
9.503142e-05,0.00018310547,692.77,-107.55459401,0.014171838760375977,785,38,5.649398,-0.00011875839,155648,200.0807409286499,155648,60.97388
4.4489738e-05,0.0,677.41,-107.58400148000001,0.016194939613342285,787,39,5.6469836,-0.00024837494,159744,205.27947998046875,159744,117.33283
4.355499e-05,0.0,664.88,-107.47736151000001,0.023531794548034668,783,40,5.6478806,-0.000210409,163840,210.51021909713745,163840,231.0059
7.259657e-05,6.1035156e-05,665.12,-106.86088746,0.04123967885971069,790,41,5.6499,-0.00012256132,167936,215.68957948684692,167936,85.9713
0.00016800227,0.0005493164,681.24,-106.42209804000002,0.03464007377624512,789,42,5.649255,6.902276e-05,172032,220.88100051879883,172032,122.348724
2.8572147e-05,0.0,708.69,-105.96697414,0.025057554244995117,786,43,5.6491094,-0.00025775892,176128,226.08950924873352,176128,82.81796
7.869806e-05,0.0,709.84,-105.64613331999998,0.034059762954711914,789,44,5.649902,-0.0003065255,180224,231.2772080898285,180224,186.95148
0.00013069095,0.00030517578,725.88,-105.76957492000001,0.01661062240600586,789,45,5.6490483,-0.0006730866,184320,236.46899819374084,184320,60.562798
0.00043185335,0.01953125,753.72,-105.52428502999999,0.05019742250442505,780,46,5.6446667,-0.00095232186,188416,241.71993708610535,188416,33.983963
0.00019337604,0.0010375977,724.4,-105.55121672000001,0.05342918634414673,769,47,5.6432304,-0.00021172276,192512,247.0418996810913,192512,198.6523
0.0003426042,0.005493164,723.67,-105.29721812000001,0.04586923122406006,782,48,5.6432,-0.0004532056,196608,252.2776882648468,196608,82.17011
0.00016084292,0.0037841797,754.25,-105.05586222999999,0.06926512718200684,786,49,5.6418204,-0.00036796537,200704,257.4892041683197,200704,39.142723
0.0004984714,0.018615723,783.16,-104.84792891000002,0.06318932771682739,783,50,5.639935,-6.6580484e-05,204800,262.7152581214905,204800,202.33597
2.4970794e-05,0.0,798.29,-104.61498279999998,0.06745487451553345,789,51,5.6386056,-0.00013640116,208896,267.90110206604004,208896,88.33859
6.9583955e-05,0.00018310547,827.98,-103.74133434,0.07917612791061401,794,52,5.637777,-0.00051227375,212992,273.0602333545685,212992,80.12245
0.00020098095,0.0028686523,766.92,-103.58748892,0.08049178123474121,781,53,5.6376877,-0.00030863384,217088,278.299396276474,217088,204.65904
0.000369484,0.005432129,797.68,-103.08695964999998,0.0633467435836792,794,54,5.639387,0.00011458353,221184,283.4555358886719,221184,87.79197
9.903324e-05,0.0,828.03,-102.25915581999998,0.09696400165557861,782,55,5.642081,-0.00024706736,225280,288.689165353775,225280,117.91312
0.00012297649,0.0008544922,798.55,-102.07333343999998,0.10805255174636841,785,56,5.6448503,-0.0002794018,229376,293.90264225006104,229376,212.08603
0.00025455764,0.002746582,783.27,-101.76912156999998,0.11196684837341309,783,57,5.6458845,-1.4335208e-05,233472,299.1280462741852,233472,80.2623
7.958607e-05,0.0,783.67,-101.39153157999999,0.08720183372497559,784,58,5.646153,-0.00012908987,237568,304.35102128982544,237568,85.46803
0.00044669615,0.020507812,798.3,-101.28652747,-1.7752845287322998,789,59,5.6458263,-0.0008854184,241664,309.5430042743683,241664,3.2495866
0.00016203079,0.0006713867,827.12,-100.71921363,0.09554880857467651,784,60,5.64679,-0.00039763623,245760,314.7627663612366,245760,84.6577
0.00032689498,0.0126953125,825.81,-100.51755908,0.10916978120803833,790,61,5.646931,-0.0007065539,249856,319.9443624019623,249856,73.77038
0.0008951399,0.050354004,825.16,-100.16600189,0.09095841646194458,788,62,5.648754,-0.0009326996,253952,325.1397123336792,253952,38.19796
0.00023730667,0.002746582,855.4,-99.69837394999999,0.11111825704574585,785,63,5.6534815,-0.00026304822,258048,330.35432481765747,258048,35.034157
0.00028147633,0.004211426,840.11,-99.52542277,0.08770900964736938,788,64,5.6525073,-0.00022728127,262144,335.5515413284302,262144,116.79535
