EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.154811859130859,4082,0.00069149083,1.3829815,0.0020537972450256348,0.0034064825,0.011733496,0.011042004
93.6,-149.8095,44,88,8.17293906211853,8187,0.00068751187,1.3750237,-0.004323720932006836,0.004879412,0.011794181,0.011106669
94.625,-113.11214,42,130,12.19879937171936,12185,0.0006857479,1.3714957,0.0060367584228515625,0.0041967705,0.010496328,0.00981058
92.425,-113.03162,45,175,16.21500277519226,16347,0.0006791718,1.3583436,-0.002721071243286133,0.0042174594,0.0093804905,0.008701319
96.75,-95.63313,42,217,20.261505842208862,20431,0.00067518203,1.350364,-0.002154231071472168,0.003898813,0.011951214,0.011276032
100.1,-101.299706,41,258,24.324824333190918,24521,0.0006698307,1.3396614,-0.004029393196105957,0.0041405307,0.013139755,0.012469925
98.4,-81.91997,42,300,28.378154039382935,28642,0.00066424254,1.328485,-0.0009900331497192383,0.004716577,0.011280126,0.010615883
107.275,-74.693985,37,337,32.48432421684265,32664,0.0006552446,1.3104892,-0.0017510652542114258,0.0039907373,0.011071876,0.010416631
102.15,-65.99248,41,378,36.59541606903076,36863,0.0006400613,1.2801225,-0.0011684894561767578,0.0046522226,0.0116362,0.010996139
110.975,-78.192184,36,414,40.73562407493591,40903,0.00064137526,1.2827505,-0.0009666681289672852,0.0032602628,0.011379258,0.010737883
112.175,-54.926838,36,450,44.96584677696228,45024,0.0006229216,1.2458432,-0.0176544189453125,0.004292921,0.010284332,0.00966141
107.5,-45.342247,36,486,49.17672300338745,48861,0.0006085782,1.2171564,-2.0623207092285156e-05,0.0037878787,0.011175232,0.010566654
123.775,-45.526455,33,519,53.456952810287476,53108,0.0006125039,1.2250078,-0.006534576416015625,0.0038935617,0.014649636,0.014037132
119.775,-26.934412,35,554,57.6881742477417,57284,0.0005949849,1.1899698,-0.0025954246520996094,0.0036827857,0.011796369,0.0112013845
124.55,-36.02678,32,586,62.31969237327576,61357,0.00058942824,1.1788564,-0.002213597297668457,0.0038796924,0.011034553,0.0104451245
123.925,-39.93103,28,614,67.01389384269714,65007,0.0005796608,1.1593215,-0.00024712085723876953,0.003864754,0.010164199,0.009584539
158.675,-53.079296,22,636,73.01844596862793,69097,0.00055891235,1.1178247,-0.001946091651916504,0.00390881,0.012274547,0.011715634
