EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.280858278274536,4075,0.0,5.676937,-0.0018951892852783203,0.0043029487,0.02332823,0.02332823
389.57894736842104,-109.86448,4,19,10.211775302886963,7402,0.0,5.6828613,-0.1019514799118042,0.0039248643,0.024871113,0.024871113
534.1304347826087,-109.11021,4,23,15.104314088821411,12285,0.0,5.692207,-0.02964615821838379,0.004147816,0.019340128,0.019340128
516.1612903225806,-109.77603,8,31,20.098754405975342,16001,0.0,5.679705,0.024317264556884766,0.0037792767,0.029684588,0.029684588
526.8648648648649,-110.152756,6,37,25.03630256652832,19494,0.0,5.66823,0.12328088283538818,0.0043952363,0.023719138,0.023719138
539.45,-111.29842,10,47,30.054479122161865,23576,0.0,5.659599,0.11772197484970093,0.004458037,0.027035255,0.027035255
582.575,-111.7625,6,53,35.06100606918335,27224,0.0,5.6577845,0.1275196671485901,0.004112675,0.020792773,0.020792773
545.95,-111.19438,9,62,40.094950675964355,32523,0.0,5.647701,0.19528400897979736,0.003932983,0.02818245,0.02818245
581.85,-111.00061,2,64,45.05244565010071,35723,0.0,5.644217,-3.8525614738464355,0.0046234075,0.019806528,0.019806528
549.1,-113.34357,8,72,49.996559858322144,39565,0.0,5.647466,0.22916072607040405,0.0033552467,0.025855944,0.025855944
187.475,-117.98796,33,105,55.33328318595886,44822,0.0,5.630838,0.11874395608901978,0.0044985367,0.02138789,0.02138789
224.375,-116.7267,7,112,60.33359122276306,48540,0.0,5.6320634,0.45352989435195923,0.0043782024,0.029734273,0.029734273
251.125,-117.074425,11,123,65.38042402267456,52516,0.0,5.6394897,0.5459737181663513,0.0042259535,0.02560515,0.02560515
334.625,-117.854004,8,131,70.38020634651184,56565,0.0,5.6412873,0.5674940347671509,0.003845531,0.023441218,0.023441218
415.75,-118.60628,4,135,75.3763210773468,60185,0.0,5.6289716,0.6064688265323639,0.0051304754,0.032161094,0.032161094
489.375,-118.98061,8,143,80.36631464958191,64274,0.0,5.6249995,0.618726909160614,0.0043498026,0.02768303,0.02768303
564.25,-118.05969,6,149,85.35587215423584,69341,0.0,5.629557,0.6306215226650238,0.0048238263,0.030069059,0.030069059
576.65,-119.89258,4,153,90.33632349967957,73206,0.0,5.625261,0.6746190786361694,0.0049075335,0.027344491,0.027344491
