EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.157783031463623,4075,0.05694341,5.694341,0.001303255558013916,0.07460791,0.13003394,0.07309054
427.94117647058823,-106.83059,2,17,9.906930208206177,7275,0.05716779,5.716779,0.05887883901596069,0.10053653,0.13425261,0.077084824
401.2142857142857,-105.18676,11,28,14.797321796417236,11234,0.057098806,5.709881,0.019041121006011963,0.10260665,0.12148102,0.06438221
480.20588235294116,-104.29871,6,34,19.59561538696289,16327,0.05764892,5.764892,0.051619768142700195,0.071271434,0.12472107,0.06707215
542.4166666666666,-102.11715,2,36,24.286065578460693,19527,0.058376476,5.837648,-2.1895906925201416,0.11731462,0.20827572,0.14989924
571.725,-102.330246,5,41,29.18364429473877,24469,0.05843257,5.8432574,0.06487256288528442,0.111249596,0.14869604,0.09026347
648.025,-103.474,2,43,34.0237979888916,27669,0.05803791,5.803791,-0.4298595190048218,0.030300545,0.25720045,0.19916253
724.85,-104.95371,5,48,39.168676137924194,32592,0.058647286,5.864729,0.1037169098854065,0.1230658,0.14695817,0.08831088
800.925,-105.52251,2,50,44.225911378860474,35792,0.058943685,5.8943686,-0.25974535942077637,0.12917294,0.11507219,0.056128502
916.65,-104.88368,4,54,49.29902696609497,40674,0.060020182,6.0020185,0.14010876417160034,0.09374313,0.15833513,0.098314956
879.25,-104.45174,4,58,54.30146336555481,44045,0.06090328,6.090328,0.26441454887390137,0.09738441,0.14527026,0.08436697
955.675,-107.45512,3,61,59.203144788742065,48845,0.06277828,6.2778277,-0.5872243642807007,0.08900332,0.13838087,0.07560259
1032.45,-109.38545,3,64,64.12098455429077,52129,0.0630101,6.3010097,0.22094815969467163,0.10237731,0.16153304,0.098522946
1105.55,-112.52334,6,70,69.0890429019928,57201,0.063579105,6.3579106,0.1659194827079773,0.08547406,0.14802921,0.08445011
1145.675,-114.6407,3,73,74.00464057922363,60554,0.063808545,6.3808546,0.29804569482803345,0.09046821,0.16940233,0.10559378
1068.65,-121.79923,5,78,78.96530628204346,65473,0.06368579,6.3685794,0.2002595067024231,0.087516546,0.15975872,0.096072935
1145.1,-123.52161,2,80,83.84027314186096,68673,0.06409593,6.409593,-1.5331213474273682,0.079584375,0.11040448,0.046308544
1109.1,-125.16404,4,84,88.73931765556335,73633,0.064829245,6.4829245,0.3895299434661865,0.1488226,0.13658106,0.07175182
1147.525,-126.899826,2,86,93.63737154006958,76833,0.06525561,6.5255613,-0.42141497135162354,0.0675205,0.13735732,0.072101705
1186.025,-128.21037,3,89,98.59800505638123,81633,0.06565126,6.5651264,-0.42588865756988525,0.043208987,0.4077398,0.34208852
1186.025,-129.53902,2,91,103.49319219589233,84833,0.06630863,6.6308637,-0.09383177757263184,0.060519665,0.09131314,0.025004506
