approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.2797962e-05,0.13531494,97.38095238095238,-194.15292223809524,0.010358989238739014,1028,1,1.3862748,-0.00041387716,4096,3.9806907176971436,4096,494.07074
8.842842e-06,0.037719727,92.89772727272727,-184.32815269318183,0.012329459190368652,1067,2,1.3862634,-4.350822e-05,8192,7.818159103393555,8192,465.68762
9.814708e-06,0.018066406,91.82,-179.27815596000008,0.00845956802368164,1055,3,1.3861942,-2.3053726e-05,12288,11.697894096374512,12288,543.849
1.986171e-05,0.14221191,92.7,-196.82515334999997,0.010570347309112549,1048,4,1.3861097,-0.00024004585,16384,15.60391354560852,16384,570.0705
7.1842587e-06,0.013305664,92.74,-188.83170271000003,0.008200228214263916,1052,5,1.3861666,3.437797e-05,20480,19.496033191680908,20480,440.46228
5.21374e-06,0.008117676,92.5,-187.21696044,0.007887184619903564,1055,6,1.3861023,-4.3209744e-05,24576,23.379015922546387,24576,557.02057
3.5687317e-06,0.0067749023,92.94,-179.6486647,0.008083939552307129,1061,7,1.3861065,-7.994534e-05,28672,27.239376068115234,28672,446.99133
1.1569251e-05,0.062683105,94.63,-182.10176241999994,0.010830998420715332,1059,8,1.3860322,-0.0001299062,32768,31.106282472610474,32768,446.2602
1.21816465e-05,0.038879395,93.38,-177.09628165,0.010152757167816162,1068,9,1.3860022,-0.00014100417,36864,34.94178104400635,36864,474.36716
1.9511705e-05,0.11578369,91.19,-173.88026997999998,0.009554624557495117,1063,10,1.3858405,-0.00015899363,40960,38.79225540161133,40960,428.43378
2.4279505e-05,0.13470459,93.12,-175.12118470000001,0.012385964393615723,1065,11,1.3857058,-0.00012189429,45056,42.63740944862366,45056,384.0997
1.05083745e-05,0.046447754,93.41,-173.75634947999998,0.009887635707855225,1045,12,1.3855796,-0.00014068629,49152,46.55633783340454,49152,539.83264
9.3474755e-06,0.045776367,92.75,-171.33088748999995,0.009673655033111572,1051,13,1.3853871,-0.00018318836,53248,50.451977014541626,53248,473.09897
4.5364877e-06,0.006713867,92.65,-175.36098781,0.008062422275543213,1048,14,1.3853081,0.00010326353,57344,54.35940766334534,57344,481.67136
1.2172074e-05,0.06994629,94.65,-179.12904584000003,0.010351181030273438,1050,15,1.3850179,-0.00017318403,61440,58.258142948150635,61440,470.46133
5.4431684e-06,0.014038086,95.62,-170.39012218999994,0.012212097644805908,1058,16,1.3850245,-7.292328e-05,65536,62.12961292266846,65536,363.24762
1.8200462e-05,0.121398926,91.22,-159.45149147,0.012514054775238037,1062,17,1.3844073,-0.00018482732,69632,65.98717212677002,69632,452.3855
1.3611112e-05,0.06536865,89.92,-160.77647998000003,0.011184275150299072,1058,18,1.3843542,-0.000101364276,73728,69.85668873786926,73728,446.24097
1.1768401e-05,0.045288086,92.86,-150.36504633,0.010329782962799072,1038,19,1.3844125,-0.00015208076,77824,73.80307841300964,77824,347.0994
4.730666e-06,0.006958008,97.79,-132.63177184,0.008074402809143066,1031,20,1.3838962,-0.00013676315,81920,77.77375531196594,81920,344.97833
1.0860711e-05,0.053588867,95.09,-134.95422523999997,0.01054459810256958,1040,21,1.3832295,-0.00017346494,86016,81.71121144294739,86016,405.12354
1.6433194e-05,0.109680176,94.23,-146.52881746,0.012948691844940186,1051,22,1.3831859,-0.00019829441,90112,85.60650944709778,90112,351.82178
1.5563755e-05,0.076171875,96.98,-160.54440822,0.011329829692840576,1061,23,1.3826531,-4.2691914e-05,94208,89.46600937843323,94208,354.6492
1.1506031e-05,0.03845215,95.76,-152.30617038999998,0.010039448738098145,1060,24,1.3813866,-7.857921e-05,98304,93.33041453361511,98304,364.25104
1.2533243e-05,0.06512451,96.24,-152.01950168,0.00964367389678955,1056,25,1.3812149,-0.00012767041,102400,97.20907831192017,102400,365.8315
1.7487064e-05,0.095336914,96.82,-156.6499867,0.01490318775177002,1057,26,1.3809167,-0.0002679201,106496,101.08201575279236,106496,371.24884
2.3358547e-05,0.15985107,95.6,-141.41013894,0.012101173400878906,1045,27,1.3795354,-0.00028031564,110592,105.00168800354004,110592,356.8715
1.7195656e-05,0.1184082,98.2,-150.8870032,0.012407660484313965,1034,28,1.3795099,-6.698874e-05,114688,108.96094393730164,114688,372.73352
1.622474e-05,0.083618164,96.65,-135.13379668,0.015699803829193115,1055,29,1.3795887,-0.00013379507,118784,112.84377932548523,118784,300.30066
1.588187e-05,0.09069824,98.5,-138.02847024000002,0.008593916893005371,1042,30,1.3792053,-0.00023319895,122880,116.77230429649353,122880,460.71103
1.7457864e-05,0.10571289,100.56,-153.41376664,0.013709068298339844,1043,31,1.3767246,-0.00022599223,126976,120.69965696334839,126976,318.20172
1.9398221e-05,0.12963867,100.46,-154.35663472,0.013101637363433838,1040,32,1.3776873,-2.3410132e-05,131072,124.63645935058594,131072,360.3995
1.1342512e-05,0.059143066,106.99,-156.85149682000002,0.007268011569976807,894,33,1.3785298,-0.00020128899,135168,129.21606135368347,135168,413.86844
1.8469966e-05,0.13598633,107.52,-151.70377041,0.013812780380249023,1032,34,1.3762597,-0.00014809039,139264,133.18566823005676,139264,320.87704
6.527522e-06,0.0007324219,106.45,-138.80831627,0.012688994407653809,1040,35,1.3771356,0.00010143455,143360,137.12405395507812,143360,292.39972
1.0986531e-05,0.04095459,98.96,-138.88970301,0.013915061950683594,1054,36,1.3755708,-0.00013606655,147456,141.00924801826477,147456,415.58044
9.462847e-06,0.040771484,97.73,-145.96022066,0.012547671794891357,1043,37,1.3746704,-0.00011650176,151552,144.9362931251526,151552,373.52283
1.4677369e-05,0.087890625,98.15,-143.9774464,0.01364123821258545,1041,38,1.3733209,-0.00018776189,155648,148.87057256698608,155648,331.6423
1.785751e-05,0.11602783,101.3,-138.64561893,0.015185952186584473,1028,39,1.3727056,-0.0001957184,159744,152.8546061515808,159744,333.41275
1.6677996e-05,0.09881592,111.79,-145.42090181,0.006447851657867432,880,40,1.3757101,-0.00014855215,163840,157.5090491771698,163840,260.78174
1.7544287e-05,0.076293945,112.52,-147.04872229,0.014987587928771973,1049,41,1.3717098,-0.00015083497,167936,161.41350626945496,167936,336.51422
2.0959345e-05,0.14593506,110.02,-145.96176536000002,0.015607297420501709,1049,42,1.3718994,-3.3319084e-05,172032,165.31754207611084,172032,316.0594
1.8572908e-05,0.09753418,103.28,-148.15030292,0.016879677772521973,1037,43,1.3718355,-0.00010995818,176128,169.2667112350464,176128,342.06558
1.2640503e-05,0.029907227,102.75,-145.912349,0.013198614120483398,1034,44,1.3721651,-5.3211043e-05,180224,173.22514390945435,180224,356.6185
2.5151354e-05,0.17388916,104.37,-145.23285032,0.012921333312988281,1022,45,1.3701714,-0.00022781157,184320,177.23306107521057,184320,298.60254
1.3260941e-05,0.04736328,104.2,-145.94010044000004,0.015868008136749268,1045,46,1.3700808,-6.3430256e-05,188416,181.15272188186646,188416,341.45532
2.3254412e-05,0.15795898,101.31,-148.22717769000002,0.012288033962249756,1034,47,1.366832,-0.00032759257,192512,185.11327600479126,192512,372.37732
1.649998e-05,0.095703125,98.37,-147.74532846,0.014552414417266846,1032,48,1.3667345,-9.995475e-05,196608,189.08268928527832,196608,356.41492
2.5471e-05,0.1784668,100.39,-137.70821166000002,0.014754116535186768,1036,49,1.36693,-0.00033450496,200704,193.0336570739746,200704,308.88455
1.4552172e-05,0.0703125,99.25,-138.10876181,0.01414799690246582,1038,50,1.3664095,-3.7083722e-05,204800,196.9802827835083,204800,342.36313
1.7420152e-05,0.10070801,99.76,-145.25211494999996,0.01323920488357544,1044,51,1.3623903,-0.00012561906,208896,200.9033486843109,208896,392.83185
1.8171815e-05,0.113708496,99.67,-151.74196236999998,0.01707857847213745,1039,52,1.3623385,-0.00021454197,212992,204.84596991539001,212992,313.80887
8.483607e-06,0.029296875,103.99,-144.93317919999998,0.018209457397460938,1020,53,1.3631283,-3.5194476e-05,217088,208.86182498931885,217088,270.66135
2.4782277e-05,0.18536377,103.36,-120.98558615000002,0.018509745597839355,1022,54,1.3646722,-0.00026000306,221184,212.8667299747467,221184,241.35796
1.3778656e-05,0.079711914,104.09,-124.42660789000001,0.018398046493530273,1040,55,1.3602257,-0.00017519921,225280,216.8039608001709,225280,324.2893
1.992834e-05,0.13269043,102.51,-129.98698581,0.018443942070007324,1045,56,1.357776,-0.00019813702,229376,220.7213830947876,229376,287.37732
1.5394384e-05,0.090026855,101.19,-130.99469886,0.017798900604248047,1036,57,1.3579928,-1.8629682e-05,233472,224.67575407028198,233472,320.40256
1.47205665e-05,0.07171631,103.73,-134.91544113,0.018380701541900635,1027,58,1.356187,-0.00028289272,237568,228.66346716880798,237568,323.72595
1.580022e-05,0.08703613,108.36,-142.3491555,0.015264391899108887,1036,59,1.3566905,-0.00021402971,241664,232.616934299469,241664,323.89932
9.970531e-06,0.054626465,106.61,-137.12970806,0.016430914402008057,1039,60,1.3570191,-0.00011084112,245760,236.55687165260315,245760,308.36044
1.8826939e-05,0.13012695,105.65,-134.22961205999997,0.017155110836029053,1030,61,1.3550254,-0.00020786547,249856,240.53250813484192,249856,314.1277
1.6042615e-05,0.095825195,103.81,-132.56583225999998,0.01610809564590454,1033,62,1.3550156,-0.00020115815,253952,244.49585008621216,253952,303.01212
1.7830616e-05,0.117248535,104.15,-125.90281991999998,0.014863789081573486,1020,63,1.3536719,-0.00025457214,258048,248.50990867614746,258048,335.7167
8.167892e-06,0.015380859,106.15,-131.14974759999998,0.014457643032073975,1020,64,1.3530297,-3.871788e-05,262144,252.52364802360535,262144,371.45044
1.8262039e-05,0.10070801,104.26,-133.66104693,0.01697671413421631,1032,65,1.3513114,-0.00033200183,266240,256.48961877822876,266240,354.86398
1.5775866e-05,0.09313965,106.17,-127.33891066,0.017802059650421143,1027,66,1.3491231,-0.00020775688,270336,260.4759657382965,270336,294.84402
1.2206765e-05,0.056152344,105.93,-134.58107967,0.01626378297805786,1004,67,1.3468187,-0.00016351978,274432,264.55562353134155,274432,330.66107
1.5367026e-05,0.090148926,107.0,-139.47863571,0.01929563283920288,1017,68,1.3479033,-0.00020866125,278528,268.5800154209137,278528,341.53775
