EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,5.105740547180176,4082,0.0,1.3862685,0.0082893967628479,3.0229274e-05,0.0013770489,0.0013770489
99.35,-174.21901,41,85,8.923060417175293,8120,0.0,1.3862278,0.005411088466644287,3.6379966e-05,0.0014032943,0.0014032943
90.675,-202.06418,45,130,12.82554316520691,12261,0.0,1.3861516,-0.03731870651245117,3.8054433e-05,0.0011426507,0.0011426507
89.125,-173.7214,46,176,16.779969215393066,16317,0.0,1.3861153,-0.020151615142822266,3.4653985e-05,0.0017345648,0.0017345648
92.525,-188.37387,44,220,20.65105628967285,20399,0.0,1.3859682,-0.0041588544845581055,3.8804792e-05,0.0016863586,0.0016863586
94.725,-180.77365,43,263,24.542674779891968,24479,0.0,1.3857677,-0.004548311233520508,3.4625053e-05,0.0013636182,0.0013636182
88.1,-149.70575,47,310,28.407113790512085,28657,0.0,1.3857276,0.00010383129119873047,3.5463843e-05,0.0012872346,0.0012872346
92.175,-154.30463,45,355,32.242276668548584,32764,0.0,1.3856139,0.00046557188034057617,3.944568e-05,0.0013460657,0.0013460657
98.9,-176.42769,41,396,36.13801550865173,36800,0.0,1.3853692,-0.0021151304244995117,3.381774e-05,0.0010846006,0.0010846006
94.25,-174.42921,44,440,40.02067494392395,40916,0.0,1.3851119,-0.0011466741561889648,3.840944e-05,0.0013109003,0.0013109003
92.75,-161.39883,44,484,43.88401699066162,44975,0.0,1.3848851,0.00048547983169555664,3.6856873e-05,0.0011836351,0.0011836351
90.55,-138.9502,44,528,47.723278284072876,49032,0.0,1.3848221,0.0021462440490722656,3.523352e-05,0.0012530786,0.0012530786
97.3,-161.16275,43,571,51.58371162414551,53232,0.0,1.3846848,0.08127939701080322,3.459029e-05,0.0017483975,0.0017483975
91.325,-157.08113,44,615,55.37678599357605,57260,0.0,1.3838024,0.12919771671295166,4.3037333e-05,0.0016899303,0.0016899303
91.45,-153.58826,45,660,59.15968942642212,61418,0.0,1.3836839,0.17180103063583374,3.1278934e-05,0.0011851306,0.0011851306
92.75,-154.02092,45,705,62.94166851043701,65534,0.0,1.3838906,0.26339948177337646,3.07955e-05,0.001686425,0.001686425
91.825,-163.15462,45,750,66.78145170211792,69605,0.0,1.3830367,0.2453652024269104,3.839018e-05,0.0015725489,0.0015725489
96.225,-159.76015,43,793,70.67944765090942,73700,0.0,1.3824077,0.193952739238739,4.4382454e-05,0.0015985832,0.0015985832
92.775,-132.53043,43,836,74.62238073348999,77753,0.0,1.3821871,0.23488134145736694,3.8007565e-05,0.0014103857,0.0014103857
92.525,-145.63098,45,881,78.50583696365356,81897,0.0,1.3822768,0.2956101894378662,3.556935e-05,0.0020728712,0.0020728712
99.25,-139.79794,42,923,82.29396438598633,86015,0.0,1.3824685,0.3610615134239197,3.646452e-05,0.0017764899,0.0017764899
96.35,-138.46526,42,965,86.13675498962402,90084,0.0,1.3818958,0.5206488072872162,3.8306207e-05,0.0016221204,0.0016221204
94.05,-145.1761,42,1007,90.02604293823242,94041,0.0,1.3798229,0.27161067724227905,4.0696264e-05,0.0016029995,0.0016029995
89.375,-124.0757,45,1052,93.83420896530151,98289,0.0,1.3798587,0.3449862599372864,3.806405e-05,0.0017625733,0.0017625733
96.875,-135.86298,42,1094,97.59684085845947,102356,0.0,1.3801131,0.5217232406139374,3.9939827e-05,0.0015337784,0.0015337784
93.625,-123.010544,44,1138,101.36681628227234,106433,0.0,1.37991,0.5383754372596741,3.5025627e-05,0.0015337169,0.0015337169
95.775,-134.82248,43,1181,105.13879537582397,110513,0.0,1.3786998,0.5606144666671753,3.3369466e-05,0.0016331481,0.0016331481
102.2,-123.91184,40,1221,108.96556186676025,114601,0.0,1.3782829,0.3049018383026123,4.0561295e-05,0.0013192217,0.0013192217
93.1,-125.34453,45,1266,112.86159420013428,118750,0.0,1.376904,0.5015009045600891,3.6770318e-05,0.0012895258,0.0012895258
86.325,-122.41518,47,1313,116.79132771492004,122770,0.0,1.3764749,0.5913715064525604,3.8373757e-05,0.0016172789,0.0016172789
94.275,-108.315674,44,1357,120.60046005249023,126937,0.0,1.3764197,0.5225539803504944,3.6394347e-05,0.0016030781,0.0016030781
90.625,-95.925064,45,1402,124.40201878547668,131019,0.0,1.3761449,0.5878845751285553,3.7786194e-05,0.0015089773,0.0015089773
96.05,-129.51888,43,1445,128.23821568489075,135142,0.0,1.3750713,0.6204738616943359,3.6317215e-05,0.001911425,0.001911425
97.175,-116.629005,42,1487,132.02621126174927,139248,0.0,1.374136,0.3845134973526001,3.6999263e-05,0.0013661758,0.0013661758
93.675,-115.01044,44,1531,135.88038563728333,143338,0.0,1.372919,0.6903436481952667,4.1007163e-05,0.0018349099,0.0018349099
96.4,-120.11946,42,1573,139.83814334869385,147433,0.0,1.3722785,0.5842032730579376,4.22159e-05,0.0015308338,0.0015308338
91.9,-81.04765,44,1617,143.72374153137207,151470,0.0,1.3730036,0.3787183165550232,3.8035527e-05,0.0016125324,0.0016125324
99.875,-109.15812,42,1659,147.61763191223145,155648,0.0,1.3700304,0.5492631793022156,4.253781e-05,0.0011915482,0.0011915482
95.425,-107.70518,43,1702,151.47316145896912,159709,0.0,1.3701383,0.6972101926803589,3.8625156e-05,0.0018201487,0.0018201487
96.95,-103.23921,42,1744,155.34753131866455,163722,0.0,1.3693202,0.6567351818084717,4.026097e-05,0.0017041205,0.0017041205
95.35,-98.95763,43,1787,159.21838688850403,167873,0.0,1.3709452,0.6657984554767609,4.1641346e-05,0.0016800661,0.0016800661
95.35,-104.97147,43,1830,163.0138943195343,171969,0.0,1.3672702,0.6388338804244995,4.1200372e-05,0.0018732222,0.0018732222
88.1,-97.41431,45,1875,166.77499079704285,176040,0.0,1.3627177,0.6748624742031097,3.5212805e-05,0.001742206,0.001742206
99.0,-98.29662,41,1916,170.61260414123535,180114,0.0,1.3652214,0.6316201984882355,4.104006e-05,0.001590204,0.001590204
100.5,-98.24467,41,1957,174.5230677127838,184255,0.0,1.3647785,0.730070948600769,4.4069475e-05,0.0017510119,0.0017510119
101.425,-94.297226,41,1998,178.42034125328064,188402,0.0,1.363973,0.7621432840824127,4.27382e-05,0.0020080758,0.0020080758
