EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.1787450313568115,4075,0.17103039,5.701013,0.001303255558013916,0.0037973933,0.18868326,0.017652867
388.89473684210526,-108.18845,4,19,10.007310390472412,7389,0.1716136,5.7204537,0.0016984939575195312,0.0040167766,0.19627346,0.024659853
388.9655172413793,-108.99317,10,29,14.941924095153809,11280,0.17295648,5.7652164,0.014864087104797363,0.004522233,0.18961638,0.016659899
389.15384615384613,-110.088715,10,39,19.881654500961304,15177,0.17439681,5.813227,0.02784252166748047,0.004809944,0.19097534,0.016578527
425.025,-111.207924,7,46,24.774460554122925,18926,0.17532231,5.844077,0.10624676942825317,0.0043148985,0.19633311,0.021010807
501.725,-111.12541,5,51,29.668749570846558,23873,0.17594223,5.864741,0.18716657161712646,0.004077719,0.20103242,0.025090193
502.125,-112.15906,6,57,34.59132361412048,27360,0.17679982,5.893327,0.2501627802848816,0.0041909222,0.19913667,0.02233686
568.375,-118.3823,5,62,39.72165369987488,31900,0.17753842,5.917948,0.03977161645889282,0.004344088,0.1919868,0.014448368
641.075,-118.09767,6,68,44.792208194732666,36846,0.1787909,5.959697,0.35045069456100464,0.004174798,0.20232275,0.02353186
676.9,-121.44899,4,72,49.89271593093872,40198,0.17964613,5.9882045,0.2067199945449829,0.00447706,0.19655918,0.016913041
741.325,-126.97024,7,79,54.99610662460327,44830,0.18037857,6.012619,0.25092607736587524,0.00468829,0.2018734,0.021494832
645.825,-128.62383,9,88,60.11302042007446,47959,0.18125783,6.041928,0.3136642575263977,0.00467572,0.2013812,0.020123372
643.325,-130.85922,8,96,65.2375283241272,53021,0.18294986,6.0983286,0.3326491117477417,0.0042872764,0.19857988,0.015630018
551.35,-129.82327,10,106,70.41486501693726,57259,0.18445264,6.1484213,0.3276553750038147,0.004365435,0.19942077,0.014968123
464.325,-133.75343,8,114,75.56172132492065,61256,0.18539074,6.1796913,-0.021455883979797363,0.004595794,0.20174609,0.016355356
487.6,-136.09402,5,119,80.69474864006042,64334,0.186335,6.211167,0.07850003242492676,0.0047694943,0.20364827,0.017313275
541.525,-140.47005,8,127,85.79707884788513,69575,0.18706974,6.235658,0.15144264698028564,0.004492921,0.20323505,0.016165307
580.4,-139.55652,2,129,90.77210259437561,72775,0.18755357,6.2517858,-9.744576454162598,0.004723677,0.21025375,0.022700181
676.275,-135.98605,3,132,95.74967217445374,77575,0.18809871,6.269957,-5.262068271636963,0.0045263506,0.21134295,0.023244238
715.375,-135.23715,3,135,100.76752352714539,80879,0.18833554,6.2778516,0.061927199363708496,0.004234668,0.2085903,0.020254765
779.55,-128.69662,3,138,105.75882506370544,85679,0.18935125,6.3117085,-5.174298286437988,0.0044692196,0.22923413,0.039882876
858.1,-128.39641,4,142,110.7759177684784,89023,0.1900201,6.3340034,0.24780088663101196,0.0047113765,0.22154191,0.031521816
934.7,-126.15983,3,145,115.76074743270874,93823,0.19062242,6.3540807,-9.502110481262207,0.0043789977,0.20748797,0.01686555
959.7,-120.142395,4,149,120.75525712966919,97224,0.19087704,6.362568,0.2949683666229248,0.0044382075,0.2151263,0.024249272
1042.75,-114.528854,3,152,125.73354363441467,102024,0.19135208,6.378403,-9.231550216674805,0.0040700166,0.2198602,0.02850811
1099.2,-111.32805,2,154,130.68782019615173,105224,0.19227754,6.409251,-2.163804292678833,0.004571735,0.22108237,0.028804835
1144.9,-103.68608,3,157,135.55213499069214,110024,0.19286694,6.428898,-0.037822842597961426,0.0044728033,0.2103552,0.017488271
1222.25,-102.60228,2,159,140.40377593040466,113224,0.19383319,6.4611063,-0.006839156150817871,0.004372186,0.21239968,0.018566487
