approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
6.794568e-06,0.0,97.38095238095238,-194.15292223809524,-0.000567317008972168,1039,1,1.3862805,-0.00021104852,4096,3.940822124481201,4096,7345.864
4.0433875e-05,0.0,94.80232558139535,-192.41870953488373,-0.002062201499938965,1058,2,1.3861244,-0.00047301291,8192,7.810049057006836,8192,7141.0767
3.8698134e-05,0.0,91.96,-182.82233441000005,-0.001400589942932129,1078,3,1.3858194,-9.601466e-05,12288,11.609976768493652,12288,6525.0747
1.2143466e-05,0.0,89.83,-173.59883112,-0.0016608238220214844,1061,4,1.3855727,-0.00026314438,16384,15.468785524368286,16384,6010.5815
1.3623298e-05,0.0,98.68,-166.11723482000002,0.005229651927947998,898,5,1.3855741,-0.00011927009,20480,20.02668023109436,20480,4284.314
7.185778e-06,0.0,98.71,-162.61444304999998,-0.002213597297668457,1079,6,1.385212,-0.0001517604,24576,23.8229820728302,24576,6836.3174
9.605152e-06,0.0,88.33,-161.19439533000002,-0.0025703907012939453,1077,7,1.3850698,-0.0001590674,28672,27.623859882354736,28672,4783.327
9.4959796e-05,0.0,88.65,-151.10905002,0.004920601844787598,964,8,1.3845848,-9.253448e-05,32768,31.87273621559143,32768,4326.7617
6.5720506e-06,0.0,98.6,-143.80381978,0.002268671989440918,955,9,1.3839737,-6.815324e-05,36864,36.16121292114258,36864,4798.148
4.994279e-06,0.0,99.63,-152.47210457,-0.002606987953186035,1056,10,1.3834947,-0.00017554616,40960,40.03736662864685,40960,5835.348
1.4370757e-05,0.0,95.41,-170.53717384,-0.0036181211471557617,1069,11,1.3828472,-0.00029219186,45056,43.86739778518677,45056,5592.3394
0.00018236673,0.0,92.71,-168.59527703999996,-0.0071762800216674805,1064,12,1.3804964,-0.0010251806,49152,47.715643882751465,49152,4660.2915
