approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.9557219e-05,0.0,97.38095238095238,-194.15292223809524,0.009784936904907227,986,1,1.3862702,-0.0007600524,4096,4.1504902839660645,4096,650.9984
2.2640577e-05,0.0,96.11904761904762,-187.23461279761906,0.008766233921051025,1016,2,1.386109,-0.00020363668,8192,8.179508686065674,8192,595.4227
3.0321797e-05,0.0,94.53,-182.10464307,0.007018148899078369,1009,3,1.3858316,-0.00014975015,12288,12.23900032043457,12288,595.7855
2.825987e-05,0.0,93.58,-188.05910296,0.004983961582183838,1008,4,1.385437,-0.00022794366,16384,16.300441026687622,16384,735.55133
6.591541e-05,0.0,93.58,-186.35830415,0.002234220504760742,1010,5,1.3849196,-0.00025784748,20480,20.356585025787354,20480,589.36255
2.9487996e-05,0.0,94.36,-168.96766179999995,-0.0021985769271850586,1004,6,1.3842562,-0.000107300264,24576,24.43471884727478,24576,591.81506
2.9465666e-05,0.0,94.82,-168.74484747999998,-0.0022249221801757812,1000,7,1.3833252,-0.00030030386,28672,28.530024528503418,28672,556.4014
5.4643788e-05,0.0,95.14,-165.55596970000002,0.000800788402557373,1000,8,1.3825122,-0.00035687257,32768,32.62275838851929,32768,520.6212
1.3071445e-05,0.0,106.21,-169.59917985,0.01026904582977295,774,9,1.3820877,-0.00017262416,36864,37.91081166267395,36864,463.33557
8.208083e-06,0.0,109.39,-169.19541448000004,-0.0035701990127563477,1003,10,1.3807853,-0.00022959261,40960,41.99334383010864,40960,539.4882
1.12371235e-05,0.0,106.58,-159.62720444,-0.0036449432373046875,993,11,1.3798424,-0.00024143766,45056,46.11578989028931,45056,509.21927
7.316128e-05,0.0,96.06,-151.39282444999998,0.001628577709197998,998,12,1.3786681,-0.00039106197,49152,50.218297719955444,49152,335.36475
3.7463727e-05,0.0,95.3,-151.40949804,-0.009827494621276855,994,13,1.3756988,-0.0005303774,53248,54.33678722381592,53248,504.0672
7.116851e-05,0.0,97.61,-153.07930063999999,0.0024820566177368164,990,14,1.3740629,-0.0007916988,57344,58.47202157974243,57344,365.3984
0.000109162764,0.0,101.31,-150.10486221999997,-0.006630063056945801,977,15,1.370789,-0.00011332158,61440,62.66148066520691,61440,431.3432
1.9018786e-05,0.0,101.26,-148.29549341999999,-0.00701451301574707,993,16,1.3684131,-0.00022298447,65536,66.78587985038757,65536,406.71887
2.9612078e-05,0.0,99.5,-155.11925119,0.0030303597450256348,989,17,1.3675978,-0.00020784442,69632,70.92655682563782,69632,434.01624
3.6145953e-05,0.0,100.08,-155.46364623,0.0020483732223510742,985,18,1.365125,-0.00033575986,73728,75.08208799362183,73728,354.2454
0.00011572005,0.0,104.39,-152.17592216,-0.023673653602600098,973,19,1.3601282,-0.00067569106,77824,79.29082655906677,77824,393.17392
8.748665e-05,0.0,110.33,-157.55194481,-0.018803715705871582,943,20,1.3556808,-0.0003402845,81920,83.6340217590332,81920,441.69342
6.342506e-05,0.0,114.66,-154.25173629000003,-0.01586174964904785,968,21,1.352448,-0.00057082204,86016,87.86289477348328,86016,338.0514
6.220088e-05,0.0,115.69,-158.30630499999998,-0.01066744327545166,953,22,1.3454449,-0.00023202908,90112,92.15905427932739,90112,379.2366
7.9856305e-05,0.0,109.99,-146.95115674000002,-0.008001923561096191,963,23,1.3384786,-0.00043930358,94208,96.41264986991882,94208,337.16833
4.5863162e-05,0.0,112.52,-153.80151591999999,-0.008478164672851562,952,24,1.339185,-0.00038114068,98304,100.71271467208862,98304,358.15506
0.00013112405,0.0,113.3,-143.48693450000002,-0.021503806114196777,954,25,1.3316767,-0.0010354063,102400,105.00437664985657,102400,377.33154
3.5412057e-05,0.0,113.33,-133.42070270999997,-0.017881274223327637,959,26,1.325531,-0.00022256201,106496,109.27306962013245,106496,313.1279
2.3452352e-05,0.0,125.56,-134.2757267,0.01844179630279541,719,27,1.3334529,-0.00010992719,110592,114.96397995948792,110592,295.13004
0.00016963508,0.0,126.92,-136.19354908,-0.013072848320007324,965,28,1.3165407,-0.00072261534,114688,119.20888137817383,114688,305.3184
0.00032489578,0.0,129.19,-137.77735914000002,-0.02154827117919922,947,29,1.3017045,-0.0008663562,118784,123.53441834449768,118784,313.62543
6.5625674e-05,0.0,121.58,-139.43892307000002,-0.029689431190490723,946,30,1.28996,-0.00061713334,122880,127.86244463920593,122880,328.8919
6.927878e-05,0.0,121.84,-146.95137271000002,-0.025338411331176758,945,31,1.2853485,-0.00045923603,126976,132.19593024253845,126976,358.2639
5.5189077e-05,0.0,125.37,-158.80909723000002,-0.028415441513061523,940,32,1.2900828,-0.00068253133,131072,136.55328726768494,131072,385.77643
0.00022732752,0.0,127.07,-158.35377424,-0.020719289779663086,931,33,1.2777327,-0.0007762008,135168,140.94962573051453,135168,292.79184
5.7646772e-05,0.0,134.58,-170.83466573,-0.026913762092590332,917,34,1.2579973,-0.00011412811,139264,145.413747549057,139264,457.69083
3.1247087e-05,0.0,138.4,-163.32790312,-0.023127317428588867,916,35,1.2610778,-0.00037542448,143360,149.88552498817444,143360,292.3569
6.28976e-05,0.0,138.27,-161.01474648,-0.00034737586975097656,933,36,1.259452,-0.00074230105,147456,154.27511286735535,147456,237.54945
0.00020657407,0.0,143.15,-161.1996845,-0.011643409729003906,907,37,1.2543275,-1.80489e-05,151552,158.79029059410095,151552,291.97913
3.59985e-05,0.0,138.85,-147.72082493,-0.025824785232543945,924,38,1.2584467,-0.0004955318,155648,163.21915912628174,155648,324.25186
0.00015500256,0.0,150.2,-147.16567371000002,0.019133567810058594,741,39,1.2779865,-0.0005829579,159744,168.74294209480286,159744,221.20901
0.0001256839,0.0,151.53,-150.38784967,-0.029157519340515137,912,40,1.2405642,-0.0015657176,163840,173.23027181625366,163840,326.9104
0.0003097382,0.0,151.51,-147.67999975000004,-0.006349921226501465,896,41,1.221136,-0.0012176691,167936,177.79993987083435,167936,281.54773
0.00029287062,0.0,158.11,-151.18288709,-0.007094621658325195,886,42,1.2028555,-0.0009414692,172032,182.41849207878113,172032,271.48013
6.848238e-05,0.0,158.89,-158.15439155,-0.012803077697753906,824,43,1.1923467,-0.00059551885,176128,187.38466119766235,176128,236.80627
3.1827498e-05,0.0,165.17,-159.84397449,-0.029125452041625977,871,44,1.198274,-0.00025890974,180224,192.08397340774536,180224,392.6472
2.6133197e-05,0.0,168.23,-154.41408022999997,-0.01909041404724121,870,45,1.1972705,-0.00041749736,184320,196.79218077659607,184320,239.81303
7.026516e-05,0.0,168.55,-150.37700208,-0.03046119213104248,886,46,1.2025269,-0.00047108668,188416,201.41226625442505,188416,292.61313
0.00020619828,0.0,164.89,-136.33031493,-0.00779879093170166,862,47,1.1868567,-0.0017721744,192512,206.16257691383362,192512,207.96346
0.00026073577,0.0,166.82,-133.44982278,-0.006474137306213379,854,48,1.1813194,-0.000982061,196608,210.9569284915924,196608,213.2429
0.00011318552,0.0,178.56,-129.68368811,0.00842958688735962,694,49,1.207257,-0.0008495118,200704,216.8531837463379,200704,215.29532
0.00023755312,0.0,180.4,-127.93173917000001,-0.01252901554107666,841,50,1.1693676,-0.0014115244,204800,221.7212734222412,204800,205.9991
