approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.6525775e-06,0.0,97.38095238095238,-194.15292223809524,-0.0014452934265136719,1059,1,1.3862848,-0.0001330554,4096,3.8649981021881104,4096,10082.152
7.59858e-06,0.0,94.65116279069767,-198.0501131860465,-0.000910639762878418,1117,2,1.3862524,-0.0002134525,8192,7.531620025634766,8192,11222.129
8.92314e-06,0.0,91.85,-188.27972881000002,-0.0013451576232910156,1112,3,1.386184,-0.000249102,12288,11.212650537490845,12288,8932.545
7.900165e-06,0.0,90.45,-167.79025595000002,-0.001686692237854004,1111,4,1.386097,-0.00015570821,16384,14.897167921066284,16384,7914.4297
1.0444362e-05,0.0,93.62,-184.87595201999997,-0.0028275251388549805,1104,5,1.3859528,-0.00023312168,20480,18.606530904769897,20480,9638.676
1.5394153e-05,0.0,91.96,-170.19599484999995,-0.0024857521057128906,1114,6,1.3858215,-0.00020144202,24576,22.281065702438354,24576,5994.1206
0.000108108594,0.0,90.08,-153.0005352,-0.0032285451889038086,1093,7,1.3854159,-0.000699614,28672,26.027180671691895,28672,6810.226
0.00014448255,0.0,90.46,-158.69684547,-0.00322878360748291,1079,8,1.3846904,-0.00068200915,32768,29.82364296913147,32768,6886.8516
6.29613e-05,0.0,91.88,-155.30516427999999,-0.0034903287887573242,1073,9,1.3839726,-0.0001198877,36864,33.638580322265625,36864,5484.1025
3.5112713e-05,0.0,90.78,-156.17208215000002,-0.00403285026550293,1076,10,1.3829246,-0.00052784855,40960,37.44520878791809,40960,7343.225
0.00016642244,0.0,89.41,-160.47307304,-0.003896951675415039,1079,11,1.3815886,-0.0007859932,45056,41.24147915840149,45056,6367.649
4.3828262e-05,0.0,88.63,-157.46675581,-0.004534721374511719,1078,12,1.3810548,-0.0006214804,49152,45.041025161743164,49152,6057.1914
3.140474e-05,0.0,89.52,-146.82378984000002,-0.006592750549316406,1079,13,1.3808249,-2.6683112e-05,53248,48.834534883499146,53248,4658.6094
0.00013731496,0.0,87.53,-142.79471196,-0.009046554565429688,1082,14,1.3792312,-0.0013809465,57344,52.61781692504883,57344,4706.07
8.1431695e-05,0.0,90.19,-142.12032061,-0.005535602569580078,1056,15,1.3786178,-0.00038290568,61440,56.4957640171051,61440,4753.351
8.401289e-05,0.0,91.74,-134.22454416,-0.006484866142272949,1057,16,1.3770291,-0.00039227912,65536,60.370203495025635,65536,4142.746
1.0182815e-05,0.0,88.08,-143.70357419,-0.01022183895111084,1060,17,1.3763103,-3.8319893e-05,69632,64.23209404945374,69632,5474.693
2.1280175e-05,0.0,89.29,-141.65748339,-0.005978703498840332,1040,18,1.3749127,-0.00019463917,73728,68.1698203086853,73728,5249.1177
9.587893e-06,0.0,90.62,-142.38586085999998,-0.005675077438354492,1043,19,1.3755661,-0.00016082471,77824,72.09734010696411,77824,4421.949
7.960513e-05,0.0,87.98,-124.15764577,-0.004248142242431641,1059,20,1.3783889,0.0002691231,81920,75.96470189094543,81920,2553.4922
5.3212687e-05,0.0,88.13,-124.03977594999996,-0.008569836616516113,1051,21,1.3727729,-0.0001556216,86016,79.86263918876648,86016,3742.638
1.731933e-06,0.0,92.19,-130.26229002,-0.0055081844329833984,1041,22,1.3749338,1.9906336e-05,90112,83.79696464538574,90112,4661.263
2.0451218e-05,0.0,88.24,-120.03464017,-0.009733438491821289,1034,23,1.3759671,1.071977e-05,94208,87.75741505622864,94208,2683.7417
8.828317e-07,0.0,84.83,-113.54740330999999,-0.0035829544067382812,1055,24,1.3736012,-4.0480547e-05,98304,91.63990330696106,98304,2894.8657
6.2924104e-05,0.0,88.37,-118.29841861000001,-0.0031775236129760742,1058,25,1.3744031,-6.039483e-05,102400,95.50975513458252,102400,3362.174
2.6533112e-06,0.0,90.78,-127.07031380999999,-0.009102582931518555,1066,26,1.3732735,-8.5360836e-05,106496,99.350013256073,106496,3701.4114
2.5729819e-06,0.0,90.25,-130.29023949999998,-0.0031499862670898438,1068,27,1.3755678,-8.646512e-05,110592,103.18554401397705,110592,4035.203
2.8557824e-07,0.0,91.87,-128.19717973000002,-0.0038187503814697266,1048,28,1.3698231,-1.9716266e-05,114688,107.09224677085876,114688,3548.67
2.2523102e-07,0.0,89.72,-119.74795619000002,-0.0020219087600708008,1064,29,1.3735665,-3.4654746e-05,118784,110.93990206718445,118784,2770.0408
2.451929e-07,0.0,86.84,-120.35371157,-0.0031070709228515625,1072,30,1.3727766,-3.356021e-05,122880,114.75897645950317,122880,3013.9666
1.0559216e-07,0.0,86.65,-118.28867588000001,-0.005779743194580078,1060,31,1.3738178,-8.211617e-06,126976,118.62214779853821,126976,2708.0112
3.3814132e-07,0.0,87.92,-115.00927744999998,-0.0033426284790039062,1070,32,1.374759,-3.5871286e-05,131072,122.45080304145813,131072,2575.3413
2.898436e-07,0.0,89.48,-118.06248425,-0.007344841957092285,1053,33,1.3725259,-3.9461418e-05,135168,126.33795380592346,135168,3160.865
2.3969508e-07,0.0,87.83,-126.35770302,-0.019291400909423828,1070,34,1.3731107,-1.7093786e-05,139264,130.1641321182251,139264,4225.377
