approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00022754756,0.0,834.0,-109.49283449999999,0.0016918182373046875,790,1,5.6752524,-0.0007071041,4096,5.181873083114624,4096,735.86084
0.00018007163,0.0,948.8571428571429,-112.25934814285714,-0.00011646747589111328,798,2,5.675136,-3.0787342e-06,8192,10.311179876327515,8192,826.57825
8.455771e-05,0.0,635.0,-110.027349,0.0012676119804382324,789,3,5.673767,-7.272935e-05,12288,15.499224424362183,12288,1303.4438
6.823558e-05,0.0,671.8260869565217,-110.62880321739132,0.004741013050079346,793,4,5.6731,-0.00022846235,16384,20.661901712417603,16384,828.4747
0.00012623225,0.0,567.25,-112.67652233333332,0.0036217570304870605,789,5,5.6713324,0.000112388894,20480,25.851842164993286,20480,2250.5698
0.00014423541,0.0,594.6829268292682,-113.97428158536584,0.00043070316314697266,802,6,5.6722817,-0.00053298427,24576,30.956140995025635,24576,1475.1177
0.000109298235,0.0,548.4509803921569,-115.67483550980391,0.003617584705352783,793,7,5.671005,-0.00026565685,28672,36.11699199676514,28672,2189.7786
5.0342504e-05,0.0,513.5967741935484,-114.32648798387098,0.003359198570251465,798,8,5.6665196,-4.063238e-05,32768,41.249032497406006,32768,1080.4803
0.00013761535,0.0,511.95652173913044,-113.7821816231884,0.002126753330230713,791,9,5.6646714,-0.00018173277,36864,46.422521114349365,36864,756.2243
0.000119992976,0.0,537.8933333333333,-113.70417542666668,0.004965305328369141,797,10,5.66603,-0.00011081822,40960,51.55740785598755,40960,794.1359
7.68875e-05,0.0,553.0,-113.721839164557,0.0031793713569641113,799,11,5.6657357,-0.0001492702,45056,56.680763244628906,45056,688.7451
0.00018719924,0.0,545.5,-113.4597893,0.006749749183654785,783,12,5.664126,-9.993445e-05,49152,61.910571813583374,49152,1269.8611
8.451186e-05,0.0,542.8556701030927,-113.30210686597938,0.007760405540466309,798,13,5.665159,-9.186346e-05,53248,67.04040288925171,53248,832.05615
0.00017491895,0.0,513.73,-113.3664797,0.005316793918609619,794,14,5.6650867,0.00010706409,57344,72.19550085067749,57344,835.7111
0.00010238652,0.0,497.81,-113.12953456999999,0.004208922386169434,786,15,5.6678214,-0.0001233443,61440,77.40243291854858,61440,873.2607
8.6336506e-05,0.0,468.48,-113.0776566,0.008132100105285645,778,16,5.6702695,-0.00036248358,65536,82.66669201850891,65536,1684.3259
0.00028219676,0.0,478.23,-112.54037158999999,0.003917396068572998,802,17,5.6723504,7.006308e-05,69632,87.77278876304626,69632,928.8518
3.9223083e-05,0.0,488.46,-112.02385480999999,0.005823373794555664,790,18,5.6742887,-1.1991251e-05,73728,92.95711708068848,73728,647.5744
3.6172507e-05,0.0,505.9,-110.82469194,0.0049498677253723145,797,19,5.6742187,-0.0001669632,77824,98.09064221382141,77824,413.48148
0.00012316112,0.0,551.82,-110.31291240000002,0.005055606365203857,790,20,5.6728764,-0.00019011358,81920,103.27464985847473,81920,616.882
1.7873754e-05,0.0,537.56,-110.85780317999999,0.006473064422607422,788,21,5.672617,0.00023928091,86016,108.47302031517029,86016,970.8007
5.4203258e-05,0.0,567.73,-110.92113941999997,0.0026437044143676758,790,22,5.6732664,0.00012678652,90112,113.65776348114014,90112,478.9756
3.3013537e-05,0.0,568.73,-110.60224593000001,-0.0001176595687866211,793,23,5.6746154,7.103669e-05,94208,118.82163214683533,94208,716.2941
1.5748827e-05,0.0,522.58,-110.49161495,0.0010799765586853027,783,24,5.67514,-9.074811e-05,98304,124.04686427116394,98304,994.1032
3.8737708e-05,0.0,522.1,-110.33799890999997,0.0012738704681396484,786,25,5.6757317,-5.16593e-06,102400,129.25253558158875,102400,539.5053
5.354404e-06,0.0,491.59,-110.40030709999999,-0.0006469488143920898,785,26,5.6764526,-4.747117e-05,106496,134.46541833877563,106496,1231.267
