approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.651313e-05,0.0,97.38095238095238,-194.15292223809524,0.010470271110534668,1025,1,1.3862574,-0.00097606226,4096,3.995298385620117,4096,435.5231
4.125112e-05,0.0,95.84705882352941,-194.44625974117648,0.008722484111785889,1049,2,1.3859147,-0.00031235837,8192,7.897332191467285,8192,462.4734
1.7085287e-05,0.0,94.54,-175.13262238999997,0.006124913692474365,1048,3,1.385683,-0.00028342902,12288,11.803314208984375,12288,357.53876
3.9645005e-05,0.0,94.75,-165.18216897000002,0.006296217441558838,1041,4,1.384981,-0.0004340507,16384,15.737557649612427,16384,380.60986
1.8001887e-05,0.0,93.95,-180.5106983,0.005412697792053223,1040,5,1.3842957,-0.0005406812,20480,19.673765659332275,20480,429.73438
9.621626e-05,0.0,95.05,-181.85212486000003,0.003808319568634033,1039,6,1.3829892,-0.000766009,24576,23.61624503135681,24576,355.7641
5.3317315e-05,0.0,96.0,-164.72600609,0.006420731544494629,1041,7,1.3823148,-0.00051073136,28672,27.548652172088623,28672,271.8949
4.595407e-05,0.0,100.86,-159.34526648,0.0011675357818603516,1030,8,1.3808024,-0.0003001715,32768,31.524688482284546,32768,346.87402
3.3658616e-05,0.0,98.44,-151.58930255000004,0.005295753479003906,1042,9,1.3792162,-0.00026995514,36864,35.454811811447144,36864,286.47543
6.149615e-05,0.0,94.06,-151.64086965,0.003886878490447998,1041,10,1.376283,-0.0005762581,40960,39.389830112457275,40960,309.65204
3.572405e-05,0.0,95.3,-149.31514034000003,-0.0020487308502197266,1036,11,1.3748083,-0.00029230927,45056,43.34117603302002,45056,311.28372
1.2431935e-05,0.0,97.23,-150.58531439,-0.0027254819869995117,1027,12,1.3728986,-0.000109708984,49152,47.32738971710205,49152,320.1481
1.7469352e-05,0.0,101.32,-155.35608872,-0.001019597053527832,1022,13,1.3724359,-0.00018058154,53248,51.33204913139343,53248,280.87103
2.1708822e-05,0.0,102.39,-161.58286837000003,-0.00032842159271240234,1036,14,1.3703551,-0.00020363196,57344,55.286338090896606,57344,324.59122
4.0591098e-05,0.0,103.93,-147.51227031,0.011599838733673096,1015,15,1.3697813,-0.00044838368,61440,59.321483850479126,61440,203.63455
5.951814e-05,0.0,106.26,-151.38431563000003,0.002244234085083008,1029,16,1.3637148,-0.00045022147,65536,63.30026578903198,65536,263.82828
3.3368273e-05,0.0,105.69,-149.7626517,0.010084033012390137,1019,17,1.361817,-0.0003643441,69632,67.31930041313171,69632,274.0508
3.8695747e-05,0.0,103.82,-157.93545802,0.0009536147117614746,1021,18,1.3593359,-0.00045881676,73728,71.33127641677856,73728,260.7336
7.066341e-05,0.0,104.41,-142.68327997999998,0.0010603070259094238,1020,19,1.3552966,-0.0005566675,77824,75.34444069862366,77824,262.69647
7.742255e-05,0.0,107.01,-140.35068871,0.014339447021484375,1008,20,1.3510463,-0.0005902437,81920,79.40803623199463,81920,206.48341
0.00020197997,0.0,110.09,-138.82343686000002,0.002640068531036377,1003,21,1.3431697,-0.0008227858,86016,83.48951148986816,86016,232.15909
0.00011788948,0.0,114.95,-151.96844191,0.0026442408561706543,1002,22,1.3328367,-0.0006371279,90112,87.57597637176514,90112,252.0092
0.00012705213,0.0,118.24,-162.38982818,0.010134339332580566,994,23,1.3238629,-0.00080980733,94208,91.69608044624329,94208,236.63156
0.00017098986,0.0,120.44,-162.21298896000002,-0.0042841434478759766,992,24,1.3153583,-0.00051357877,98304,95.82264304161072,98304,255.89767
0.00018800911,0.0,123.05,-159.12155997,0.011680006980895996,988,25,1.3048749,-0.00060760934,102400,99.96824431419373,102400,217.43391
7.307393e-05,0.0,128.64,-170.06640031999999,-0.004025816917419434,973,26,1.2912223,-0.00036257226,106496,104.17425203323364,106496,309.58377
6.762896e-05,0.0,134.68,-176.75078316,0.011760413646697998,961,27,1.284648,-0.000434878,110592,108.4369101524353,110592,199.09741
0.0001115343,0.0,139.43,-172.36967501999996,0.0061171650886535645,965,28,1.2840921,-0.0006369427,114688,112.68136096000671,114688,202.76915
0.0003215131,0.0,140.2,-153.20109474,0.0016325116157531738,963,29,1.2726046,-0.0013156133,118784,116.93148732185364,118784,193.99959
9.561725e-05,0.0,138.79,-146.09683873,0.003938794136047363,973,30,1.2578354,-0.00015052242,122880,121.13954162597656,122880,206.64804
0.00021637874,0.00030517578,141.04,-137.27234104000001,0.019181489944458008,750,31,1.2728685,-0.0019367051,126976,126.59738063812256,126976,199.25415
0.0008101653,0.0044555664,144.97,-140.32860152,0.01234579086303711,951,32,1.2306023,-0.002729329,131072,130.901793718338,131072,177.61934
0.0009201839,0.0032348633,152.28,-143.92582581,0.00011658668518066406,926,33,1.2110331,-0.0018920843,135168,135.3241424560547,135168,208.8029
0.00021016493,6.1035156e-05,158.23,-136.41425539000002,0.011436760425567627,923,34,1.1994407,-0.0012327302,139264,139.7600121498108,139264,155.18448
0.00086014654,0.005493164,158.62,-137.45994648,0.015798211097717285,924,35,1.1973312,-0.0012801397,143360,144.19165301322937,143360,163.87958
0.0005870933,0.003967285,160.41,-135.70899121,0.02563643455505371,937,36,1.1859874,-0.0015500069,147456,148.5615849494934,147456,170.44879
0.00096185284,0.00036621094,161.98,-122.65686041999999,0.0318722128868103,897,37,1.1635495,-0.0027114875,151552,153.12602615356445,151552,135.76929
0.00052017916,0.0,177.18,-115.94084898,0.007288098335266113,692,38,1.1677186,-0.001073382,155648,159.037930727005,155648,132.50677
0.00022245545,6.1035156e-05,180.58,-112.7580033,0.03836488723754883,890,39,1.1073142,-0.0010718994,159744,163.63800430297852,159744,159.61835
0.0009256959,0.0053100586,189.53,-113.16917822999999,0.04383587837219238,870,40,1.0955665,-0.0012310864,163840,168.34234261512756,163840,162.92793
0.0027831756,0.0635376,204.07,-120.89030771,0.01884859800338745,764,41,1.1242537,-0.0025381576,167936,173.70044875144958,167936,122.987854
0.00038892528,0.0,226.37,-117.67936474,0.025254249572753906,643,42,1.1907079,-0.0003572301,172032,180.06917190551758,172032,116.15906
0.00046635978,0.0040893555,242.39,-122.85066696,0.02175748348236084,597,43,1.1853878,-0.0019285373,176128,186.920019865036,176128,90.62881
0.00054919656,0.00024414062,248.44,-121.72760178,0.04484391212463379,837,44,1.1258887,-0.0011463794,180224,191.81179666519165,180224,117.89766
0.0002291449,0.0,251.4,-116.06096936999997,0.0382155179977417,818,45,1.1035954,-0.0010443022,184320,196.81849265098572,184320,148.81885
0.0001025697,0.0,276.83,-114.81779300999997,-0.0022819042205810547,588,46,1.1970644,-0.0007252223,188416,203.7768371105194,188416,95.18145
0.00035842677,0.00018310547,287.6,-96.61323338999999,0.03873354196548462,711,47,1.1392958,-0.0015681913,192512,209.53132700920105,192512,107.58364
0.0004769407,6.1035156e-05,281.48,-86.53187253999998,0.03667140007019043,666,48,1.1176294,-0.0015220208,196608,215.67373418807983,196608,138.9486
0.0009969173,0.0068969727,283.06,-86.57774961999999,0.0513339638710022,756,49,1.0683439,-0.0020410789,200704,221.08884477615356,200704,125.62668
0.001083656,0.0032348633,263.58,-74.38436919,0.054024457931518555,783,50,1.0949721,-0.0019288524,204800,226.31932425498962,204800,129.70374
0.0005028892,0.0,277.32,-65.39675704999999,0.028422117233276367,652,51,1.0830829,-0.0005786775,208896,232.60009670257568,208896,107.384636
0.00054274616,6.1035156e-05,262.81,-56.686949080000005,0.05396473407745361,841,52,1.0105699,-0.001025667,212992,237.4667525291443,212992,153.94337
0.0011652554,0.006286621,251.17,-62.10107480999999,0.0332222580909729,764,53,1.0367422,-0.0013802286,217088,242.82796359062195,217088,106.13838
0.000415679,0.0,281.94,-69.08176475999998,-0.06697714328765869,506,54,1.070832,-0.0011416192,221184,250.90959978103638,221184,95.36617
0.0010086051,0.008666992,287.53,-66.88191198999999,0.03950774669647217,682,55,1.0402888,-0.0018916046,225280,256.9074831008911,225280,101.308464
0.00019579721,0.0,303.24,-53.33265849,-0.04460716247558594,585,56,1.0279362,-0.00052421086,229376,263.89983558654785,229376,99.85634
0.00054908847,6.1035156e-05,303.24,-46.43109179,0.016633450984954834,662,57,1.0187423,-0.0013330732,233472,270.08128452301025,233472,94.97155
0.0002089403,0.0,327.89,-44.35353881,0.0026863813400268555,627,58,1.0249217,-0.0006830497,237568,276.60974860191345,237568,96.16638
0.0001254773,0.0,330.74,-46.669261709999994,0.024264156818389893,694,59,0.97351325,-0.00056573097,241664,282.50409746170044,241664,110.63756
0.0012742287,0.011108398,349.34,-47.72396899,0.023129820823669434,680,60,0.98266673,-0.0019938378,245760,288.52034854888916,245760,100.84564
0.00066296884,0.0010986328,357.85,-55.14890612,0.06634962558746338,714,61,0.9030673,-0.0008594964,249856,294.2578811645508,249856,133.21582
0.0013628659,0.011230469,373.6,-55.71300129000001,-0.016196250915527344,605,62,0.94980514,-0.0004968292,253952,301.01894760131836,253952,130.04659
0.0013580841,0.008972168,351.49,-53.00038975,0.05282944440841675,612,63,0.9471793,-0.001767235,258048,307.7121031284332,258048,116.47288
0.001971721,0.023254395,352.39,-57.62180434999999,-0.012003302574157715,667,64,0.924707,-0.001705239,262144,313.85129570961,262144,90.58133
0.0026360427,0.048706055,353.82,-67.43508652,-0.024930715560913086,598,65,0.93582195,-0.0020454898,266240,320.6970465183258,266240,83.37285
0.0009921165,0.0018920898,371.93,-70.14035496000001,-0.07148885726928711,480,66,0.97401065,-0.0011631844,270336,329.22387075424194,270336,84.594444
0.0010019452,0.0026245117,391.5,-73.51193100999998,-0.033585190773010254,518,67,0.9780121,-0.0008230808,274432,337.1225383281708,274432,92.26986
0.0016813376,0.037231445,408.68,-68.18832261,-0.04309499263763428,540,68,0.9784558,-0.0021510886,278528,344.7035994529724,278528,66.79651
0.00013161477,0.0005493164,417.02,-73.45480225,0.029124140739440918,603,69,0.9221287,-0.00069888995,282624,351.4903802871704,282624,94.00779
0.00066327635,0.0041503906,415.96,-68.56583875,0.039441585540771484,708,70,0.8383893,-0.0013184822,286720,357.26911067962646,286720,122.493935
0.0024746398,0.047607422,433.52,-66.42161462999998,0.016200602054595947,549,71,0.93837416,-0.0023025505,290816,364.72437810897827,290816,72.93135
0.00059865526,0.0021362305,451.32,-58.63968343999999,-0.03555893898010254,534,72,0.9007095,-0.0011151807,294912,372.39207434654236,294912,51.672226
0.0010846413,0.012756348,482.63,-54.07420312,-0.09073448181152344,469,73,0.95635676,-0.0014572043,299008,381.1115834712982,299008,38.98666
0.0009149618,0.0067749023,488.56,-58.72856629000001,0.01716005802154541,506,74,0.9175881,-0.0021274476,303104,389.193395614624,303104,70.51344
0.0018041073,0.040649414,506.14,-52.206681540000005,-0.05725681781768799,505,75,0.9209064,-0.0014034591,307200,397.2944965362549,307200,39.13363
0.002660972,0.0725708,531.83,-51.3652198,-0.047753214836120605,428,76,0.9125899,-0.0012308102,311296,406.84916639328003,311296,44.48058
0.0042908946,0.11444092,549.06,-52.953649940000005,0.00699847936630249,462,77,0.92951894,-0.0011601222,315392,415.69910645484924,315392,46.561596
0.00089882314,0.005065918,577.39,-44.68650022,-0.02126932144165039,484,78,0.8935472,-0.0010635478,319488,424.161940574646,319488,36.303974
0.00294173,0.08935547,599.98,-38.82303081,-0.19314932823181152,436,79,0.9977737,-0.0028342954,323584,433.5436291694641,323584,16.647373
0.0021908507,0.026428223,625.52,-33.51540843000001,-0.08731424808502197,442,80,0.8986689,-0.00072544476,327680,442.79347801208496,327680,24.65269
0.0023811422,0.02947998,639.51,-34.219184520000006,-0.06433629989624023,403,81,0.951069,-0.00087863294,331776,452.9430961608887,331776,26.975357
0.0030760216,0.049743652,653.12,-36.24262192,0.02599501609802246,487,82,0.93220663,-0.0020678856,335872,461.3522238731384,335872,30.044085
0.0018795207,0.020202637,659.9,-36.229648270000006,0.036962270736694336,479,83,0.98349035,-0.0024807467,339968,469.89298152923584,339968,29.8819
0.00068687444,0.0051879883,680.72,-38.308640669999996,0.023962438106536865,382,84,0.9345275,-0.0008732779,344064,480.6012578010559,344064,30.618473
0.0018699174,0.04272461,689.6,-40.78014846,-0.015822410583496094,354,85,0.9487067,-0.003068329,348160,492.1708288192749,348160,18.015823
0.0012693461,0.022583008,709.52,-38.78987429,-0.025758981704711914,447,86,0.88838583,-0.0008227824,352256,501.3290286064148,352256,24.12676
0.0018284593,0.032836914,734.89,-35.27492957999999,-0.05709385871887207,364,87,0.9129036,-0.001666972,356352,512.5666928291321,356352,16.857407
0.0029400252,0.061828613,756.94,-36.423907809999996,0.009570896625518799,412,88,0.9429676,-0.0017652187,360448,522.5036823749542,360448,11.491948
0.001916022,0.03942871,785.29,-37.53591058000001,-0.04354250431060791,374,89,0.926356,-0.0012914224,364544,533.4418671131134,364544,16.863497
0.0026500167,0.068603516,815.61,-39.47200077,0.027810394763946533,430,90,0.9412537,-0.0013027802,368640,542.9481174945831,368640,18.177206
0.0021495994,0.0435791,833.99,-43.785277519999994,0.002769649028778076,381,91,0.952478,-0.0020802035,372736,553.6925332546234,372736,10.037411
0.0016066559,0.016479492,853.71,-41.318256590000004,-0.009159445762634277,358,92,0.91952187,-0.0012243892,376832,565.1068761348724,376832,19.632803
0.0008121919,0.010192871,862.45,-41.12831725000001,-0.035095810890197754,386,93,0.9029074,-0.0013988679,380928,575.7115588188171,380928,19.88662
0.0013586746,0.016662598,880.51,-43.26104958000002,0.008802354335784912,442,94,0.9085558,-0.0025038966,385024,584.9651236534119,385024,13.520956
0.002089889,0.048461914,889.2,-40.81745845000001,0.016863524913787842,357,95,0.946281,-0.0021181135,389120,596.4135227203369,389120,13.044799
0.00093916507,0.007385254,911.39,-41.63262192,0.01222383975982666,368,96,0.93145084,-0.00174284,393216,607.5383341312408,393216,9.173823
0.0021835745,0.060546875,924.09,-44.83886652,0.03156018257141113,409,97,0.9385408,-0.00119724,397312,617.5294387340546,397312,10.634524
0.00088785065,0.0048828125,929.95,-48.422300390000004,0.03167301416397095,389,98,0.9206782,-6.369123e-05,401408,628.0554168224335,401408,12.060415
0.0028883703,0.073913574,931.3,-47.52560458,0.01757878065109253,361,99,0.94994706,-0.0030235355,405504,639.397794008255,405504,6.127096
0.0017446545,0.025268555,942.59,-48.09086647,0.03367197513580322,385,100,0.97268736,-0.0018850056,409600,650.0140917301178,409600,7.2884264
0.0013664827,0.007751465,948.92,-52.291237300000006,0.031391680240631104,386,101,0.9638724,-0.0017317878,413696,660.6128945350647,413696,7.4139256
0.0012398101,0.014831543,956.84,-56.74211039000001,0.034163475036621094,436,102,0.93455285,-0.001483477,417792,669.9958019256592,417792,5.9956255
0.0015058182,0.01965332,956.84,-59.044971239999995,0.02943563461303711,379,103,0.9450267,-0.0013647655,421888,680.7848505973816,421888,4.7347317
0.0029065982,0.0501709,956.84,-63.438534389999994,0.027946889400482178,389,104,0.90426177,-0.0027603859,425984,691.2973594665527,425984,6.0201173
0.00034121543,0.00030517578,961.02,-67.67466771000001,0.013429522514343262,351,105,0.9408046,-0.0009134838,430080,702.9655888080597,430080,5.4591007
0.0030056708,0.077819824,970.14,-68.70914155999999,0.04328948259353638,465,106,0.97104174,-0.002213304,434176,711.7715175151825,434176,6.534686
0.0017564187,0.018432617,975.94,-69.55620938,0.03250783681869507,343,107,0.9857744,-0.001665344,438272,723.689953327179,438272,4.876162
0.002650893,0.056030273,983.46,-72.13737938999999,0.027557849884033203,348,108,0.92543685,-0.0019151754,442368,735.4509270191193,442368,5.411526
0.0015573992,0.02154541,983.46,-72.88956259,0.03564077615737915,426,109,0.9651082,-0.0022113933,446464,745.052726984024,446464,5.281466
0.001121269,0.004760742,983.46,-75.95478748000001,0.03920161724090576,391,110,0.91586274,-0.00096480816,450560,755.5139927864075,450560,11.505973
0.0014914746,0.024841309,991.69,-80.28733403999999,0.03440374135971069,365,111,0.91353685,-0.00094609516,454656,766.7344207763672,454656,4.9076834
0.0014611649,0.017578125,991.69,-82.21839317,0.04908132553100586,456,112,0.89081675,-0.00092895783,458752,775.7029368877411,458752,6.2495527
0.0017731406,0.023010254,991.69,-83.07870172999999,0.05329930782318115,385,113,0.8978452,-0.001966276,462848,786.3422636985779,462848,5.8658395
0.0013640831,0.020629883,998.52,-82.12589392,0.041300177574157715,395,114,0.89433277,-0.00023313772,466944,796.7118468284607,466944,7.506114
0.0024875188,0.045532227,998.52,-81.86322569000001,0.04650437831878662,402,115,0.9659528,-0.001198953,471040,806.8984553813934,471040,5.524147
0.001102147,0.017211914,998.52,-82.41770268,0.03744673728942871,363,116,0.9174535,-0.00043090293,475136,818.1648190021515,475136,4.807556
0.0010030476,0.0087890625,998.52,-84.48280593000001,0.057908475399017334,407,117,0.8930733,-0.0013859879,479232,828.2110545635223,479232,4.567032
0.0022471405,0.03869629,1000.0,-88.96413224,0.03249174356460571,359,118,0.9377502,-0.0015150969,483328,839.6105163097382,483328,5.5774903
0.0007286848,0.0037231445,1000.0,-90.26733928,0.04848378896713257,425,119,0.9056612,-0.00079228834,487424,849.2444853782654,487424,4.593171
0.0018496909,0.021057129,1000.0,-90.40404781,0.08558464050292969,346,120,0.9248305,-0.0012184877,491520,861.0583209991455,491520,4.09257
0.0013157643,0.0154418945,1000.0,-91.51826580000001,0.05327129364013672,350,121,0.89302874,-0.001423052,495616,872.7448105812073,495616,4.897792
0.001348147,0.024047852,1000.0,-93.21516820000001,0.025795400142669678,397,122,0.9176923,-0.0009472505,499712,883.0432016849518,499712,5.616991
0.0026921409,0.055664062,1000.0,-94.12305026999998,0.04245638847351074,408,123,0.8601914,-0.002952557,503808,893.0658085346222,503808,5.8964434
0.0010071647,0.009460449,1000.0,-93.76770934,0.03794950246810913,338,124,0.90280616,-0.0009522668,507904,905.1616814136505,507904,3.9655821
0.001772653,0.031311035,1000.0,-95.15811595,0.0669553279876709,415,125,0.9184767,-0.0008947267,512000,915.0306935310364,512000,5.099778
0.0012732659,0.01776123,1000.0,-95.61918759,0.02453768253326416,385,126,0.88894933,-0.0010323466,516096,925.6634542942047,516096,4.7481437
0.0019877478,0.038146973,1000.0,-95.76645749,0.043279945850372314,389,127,0.9267717,-0.00017057062,520192,936.1734869480133,520192,5.0267754
0.0020878015,0.030700684,1000.0,-96.90005529999999,0.08922427892684937,396,128,0.84835553,-0.0009654449,524288,946.4986474514008,524288,3.8519976
0.0018057142,0.023132324,1000.0,-97.43526433000001,0.049732208251953125,349,129,0.85918385,-0.0011278488,528384,958.2048335075378,528384,4.882489
0.0012834519,0.011779785,1000.0,-97.79934892000001,0.05457019805908203,465,130,0.86972696,-0.00077555387,532480,967.0045976638794,532480,4.060945
0.0012439545,0.01361084,1000.0,-97.98429475,0.0026062726974487305,389,131,0.87999725,-0.0002996115,536576,977.5289146900177,536576,4.333955
0.0022330324,0.056762695,1000.0,-97.29157544000002,0.07818883657455444,453,132,0.87335014,-0.001620013,540672,986.5562052726746,540672,5.4019284
0.003781827,0.09832764,1000.0,-98.03184716,0.01529228687286377,371,133,0.9141705,-0.0026018866,544768,997.5847721099854,544768,4.4794283
0.0022564454,0.047912598,1000.0,-97.80479311,0.04591798782348633,385,134,0.9210178,-0.001078142,548864,1008.2008674144745,548864,5.0599246
0.0007005159,0.004272461,1000.0,-100.18819526000001,0.06890839338302612,398,135,0.8596709,-0.00030670743,552960,1018.4832437038422,552960,4.894167
