approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.1445633e-05,0.052734375,706.97,-114.20250957,0.004103124141693115,805,48,5.6757045,-0.000117448275,196608,246.2294476032257,196608,611.29443
1.6397868e-05,0.09094238,659.63,-113.92510265000003,0.009888768196105957,796,49,5.6748085,-0.00019540064,200704,251.3709433078766,200704,1158.2085
1.788322e-05,0.1015625,685.27,-114.66669088999997,0.007536411285400391,794,50,5.6757584,-0.00019293209,204800,256.52861738204956,204800,1576.789
2.3981056e-05,0.13891602,685.93,-113.40851886,0.008000731468200684,799,51,5.674806,-0.000257754,208896,261.6523413658142,208896,953.357
1.8770734e-05,0.09887695,678.36,-115.01514209000003,-0.001120448112487793,798,52,5.676418,-7.570119e-05,212992,266.78280425071716,212992,2181.4
1.7175254e-05,0.09057617,658.68,-116.36023234999999,0.005943894386291504,787,53,5.675799,-8.573194e-05,217088,271.98383045196533,217088,1931.7152
1.8032266e-05,0.09832764,642.59,-116.20667738000002,0.0035828351974487305,777,54,5.6748924,-7.386125e-05,221184,277.254606962204,221184,1899.3223
2.212799e-05,0.12420654,628.27,-116.27252365999999,0.011310338973999023,792,55,5.6739755,-0.00025759984,225280,282.42057752609253,225280,1008.49023
1.5806778e-05,0.07965088,602.44,-115.74758556000002,0.009399354457855225,746,56,5.673116,-7.9634105e-05,229376,287.90777683258057,229376,1233.2161
1.3463682e-05,0.063964844,617.92,-115.94435812000002,0.002912163734436035,800,57,5.673116,-5.1521245e-05,233472,293.0232255458832,233472,578.9657
1.5702257e-05,0.07928467,633.46,-115.76702977000001,0.005919516086578369,801,58,5.674487,-7.448721e-05,237568,298.1331388950348,237568,703.76495
1.69636e-05,0.09173584,647.73,-115.29763746000002,0.007595241069793701,792,59,5.6749434,-8.526312e-05,241664,303.30003809928894,241664,601.0592
1.6516855e-05,0.09112549,662.94,-114.9811113,0.006201386451721191,785,60,5.676571,-6.768775e-05,245760,308.51555848121643,245760,540.3206
1.38679525e-05,0.07208252,693.34,-115.17182989000003,0.0038667917251586914,782,61,5.675292,-0.00012585083,249856,313.7519464492798,249856,615.11163
1.5197805e-05,0.078063965,739.84,-115.28869614,0.010202884674072266,788,62,5.6744723,-9.112971e-05,253952,318.9453818798065,253952,678.79083
1.39591375e-05,0.070739746,651.92,-115.64437912,0.013685822486877441,792,63,5.674725,-0.000106606516,258048,324.1169741153717,258048,1758.3766
1.6181788e-05,0.08538818,637.91,-115.97256014,0.011018931865692139,697,64,5.674563,-0.00015982368,262144,329.9900131225586,262144,1150.211
1.8919223e-05,0.10192871,645.13,-115.56767123,0.01064443588256836,786,65,5.6759143,-0.00016977481,266240,335.19888138771057,266240,883.0187
1.968522e-05,0.10974121,660.44,-115.83711366,0.011458337306976318,792,66,5.678314,-0.00021977612,270336,340.36917543411255,270336,729.799
1.4003289e-05,0.068481445,672.91,-117.00907323,0.006416022777557373,796,67,5.676896,-9.457726e-05,274432,345.5091607570648,274432,1003.8664
2.0414149e-05,0.115356445,665.11,-115.55600261999999,0.007263898849487305,799,68,5.675614,-5.4197153e-05,278528,350.6308138370514,278528,692.25385
1.417235e-05,0.068847656,669.58,-114.79427406999999,0.006746470928192139,803,69,5.6733894,-0.000111039175,282624,355.728068113327,282624,564.2502
1.6705211e-05,0.088012695,684.74,-114.5468445,0.011153101921081543,800,70,5.671493,-5.0018556e-05,286720,360.84764432907104,286720,899.95874
1.5405165e-05,0.07989502,687.96,-113.55972824999999,0.00791233777999878,802,71,5.671425,-0.00013656105,290816,365.952214717865,290816,802.42834
1.1180386e-05,0.050476074,671.51,-113.45659845000002,0.00922161340713501,753,72,5.673703,-0.00014196336,294912,371.38624334335327,294912,1073.145
2.0545613e-05,0.111206055,686.15,-113.16282252000002,0.009587407112121582,805,73,5.6740294,-0.000115105126,299008,376.4711060523987,299008,571.0448
1.6708938e-05,0.0904541,645.31,-113.3253968,0.005129694938659668,748,74,5.674264,-0.00010252354,303104,381.9435667991638,303104,1413.907
1.9438658e-05,0.11047363,661.65,-113.41462229000003,0.006847500801086426,803,75,5.6712503,-2.3377652e-05,307200,387.04036474227905,307200,657.93915
1.306582e-05,0.06604004,631.33,-113.13772708,0.0070067644119262695,796,76,5.6704206,-8.101799e-05,311296,392.18471813201904,311296,596.3247
1.4643697e-05,0.07409668,615.99,-113.14547118,0.012173175811767578,797,77,5.6696205,-4.9657392e-05,315392,397.3191726207733,315392,758.2963
1.8656403e-05,0.095581055,643.34,-112.73163438000002,0.0053977370262146,794,78,5.670514,-7.892291e-05,319488,402.47647523880005,319488,881.5292
1.548915e-05,0.07299805,657.42,-112.58322194,0.013564705848693848,798,79,5.66819,-9.486718e-05,323584,407.60852217674255,323584,709.7697
1.4750484e-05,0.076416016,677.79,-112.5193738,0.005038201808929443,799,80,5.6674967,7.1724935e-06,327680,412.7330815792084,327680,1315.9796
1.64576e-05,0.08935547,708.27,-112.54463880000002,0.00744706392288208,804,81,5.667579,-4.7471127e-05,331776,417.8226833343506,331776,529.10547
1.5212267e-05,0.08306885,692.68,-112.45079992999999,0.014198899269104004,800,82,5.6687927,-0.00010383429,335872,422.93835496902466,335872,696.2063
2.201093e-05,0.12011719,724.81,-113.80752331,0.004918813705444336,798,83,5.6688304,-6.8287816e-05,339968,428.06623435020447,339968,1111.641
2.249184e-05,0.12414551,724.87,-112.32394333,0.006118893623352051,806,84,5.6693273,-0.00016763847,344064,433.1446340084076,344064,617.2482
1.4165549e-05,0.07196045,739.93,-112.11593744,0.006784021854400635,801,85,5.6699986,-7.249927e-05,348160,438.25554037094116,348160,562.58344
1.9104085e-05,0.10961914,710.56,-111.90734868999999,0.011897385120391846,796,86,5.670345,-0.00014054807,352256,443.39676308631897,352256,919.5318
2.0860674e-05,0.107177734,695.32,-111.36777483000002,0.010278761386871338,802,87,5.669972,-2.9866962e-05,356352,448.5021767616272,356352,724.90356
1.8476738e-05,0.09661865,697.09,-111.36570617999998,0.012901604175567627,797,88,5.6713147,-0.000101663405,360448,453.63889956474304,360448,968.87897
1.5566207e-05,0.084106445,698.36,-111.8137155,0.010088622570037842,797,89,5.672189,-0.00011974344,364544,458.7778911590576,364544,1330.774
1.4429776e-05,0.07476807,677.67,-111.39524315,0.012119710445404053,798,90,5.6726313,-9.2677496e-05,368640,463.90928649902344,368640,716.19916
1.5779875e-05,0.08630371,692.61,-111.51967325,0.00872957706451416,798,91,5.673152,-0.00018387372,372736,469.040739774704,372736,560.17645
1.5698497e-05,0.084106445,707.54,-111.66503370999999,0.007570922374725342,806,92,5.6725764,-9.1431786e-05,376832,474.11763525009155,376832,506.95703
1.4176942e-05,0.06768799,707.24,-111.81384340000001,0.008284151554107666,804,93,5.672801,-4.0084662e-05,380928,479.21012115478516,380928,528.6471
1.1042339e-05,0.048095703,722.25,-111.83215252,0.009749174118041992,798,94,5.673477,-4.888649e-05,385024,484.3379530906677,385024,503.80063
1.85425e-05,0.101745605,737.37,-111.30804849,0.010160863399505615,800,95,5.675171,-0.00016849971,389120,489.45715832710266,389120,599.9418
1.47438195e-05,0.07678223,677.94,-112.07727662,0.015685081481933594,783,96,5.675506,-9.915841e-05,393216,494.6826391220093,393216,1709.0204
1.8407265e-05,0.09124756,687.74,-111.79662295,0.012045502662658691,785,97,5.6749806,-0.00015525693,397312,499.8990421295166,397312,670.686
1.7144532e-05,0.09564209,688.42,-112.01471777,0.009840250015258789,789,98,5.6730747,-7.543564e-05,401408,505.08758759498596,401408,672.67487
1.7866143e-05,0.09436035,641.54,-110.71370773999998,0.010824620723724365,780,99,5.672182,-0.0001475472,405504,510.3392016887665,405504,1057.6167
1.5999776e-05,0.08251953,595.9,-110.71376070000001,0.010893821716308594,790,100,5.6728034,-0.00016239403,409600,515.5230875015259,409600,961.9878
2.889441e-05,0.14056396,610.55,-110.62503565999998,0.01414191722869873,789,101,5.6762652,-3.0223251e-05,413696,520.7104277610779,413696,550.3841
2.633591e-05,0.14746094,625.12,-110.61701198,0.009456813335418701,787,102,5.6777515,-1.5016936e-05,417792,525.9096386432648,417792,700.526
1.7252743e-05,0.09765625,640.58,-110.80043691,0.008992135524749756,795,103,5.678569,-7.572537e-05,421888,531.0619056224823,421888,507.08994
1.869192e-05,0.09979248,653.42,-111.55005666000001,0.009723246097564697,783,104,5.678262,-9.124487e-06,425984,536.2898373603821,425984,2219.783
1.5345233e-05,0.07763672,636.01,-110.80734435000001,0.012294888496398926,796,105,5.6767497,-0.000116781564,430080,541.4338750839233,430080,960.64655
1.1386963e-05,0.051696777,666.27,-110.66373943999997,0.006809353828430176,797,106,5.676312,-0.00010574743,434176,546.5698103904724,434176,422.42783
1.1578585e-05,0.053344727,529.06,-110.98166727000002,0.01906299591064453,796,107,5.6752496,-6.54608e-05,438272,551.7126090526581,438272,1404.3489
1.490198e-05,0.07989502,529.01,-111.33149964999998,0.01246941089630127,789,108,5.6756682,-0.00012044272,442368,556.9013624191284,442368,635.2767
1.5775524e-05,0.08294678,544.08,-111.12533122999997,0.014210700988769531,789,109,5.675111,-0.00011838756,446464,562.0930879116058,446464,629.4961
1.4742391e-05,0.08148193,587.4,-110.8954729,0.012129127979278564,794,110,5.6749377,-8.713716e-05,450560,567.246310710907,450560,691.7286
1.9764175e-05,0.10900879,602.49,-110.78292879,0.007283210754394531,792,111,5.673208,-2.5732734e-06,454656,572.415863275528,454656,571.49347
2.0074202e-05,0.101745605,555.99,-110.23827817,0.016483426094055176,784,112,5.6723456,-4.682879e-05,458752,577.639705657959,458752,937.89844
1.6377484e-05,0.08538818,555.49,-110.12234964999998,0.016379177570343018,793,113,5.6714067,-0.00015183738,462848,582.7996604442596,462848,798.88763
1.7943434e-05,0.09753418,570.61,-109.90948307000001,0.01683574914932251,799,114,5.6702266,-0.00021402632,466944,587.922262430191,466944,549.5106
2.4826251e-05,0.13690186,576.84,-110.52597841000002,0.0043495893478393555,799,115,5.6704483,-1.2220946e-05,471040,593.0492112636566,471040,1351.877
1.5524516e-05,0.08099365,590.44,-111.98123264,0.007529735565185547,791,116,5.6707964,-1.234423e-05,475136,598.2243611812592,475136,1828.6702
1.8900191e-05,0.106933594,590.4,-111.82378735,0.010960757732391357,792,117,5.671267,-0.00016864823,479232,603.3939158916473,479232,479.62836
1.2428078e-05,0.059509277,605.75,-111.76306278,0.003985762596130371,794,118,5.671849,-1.9416795e-05,483328,608.550609588623,483328,390.19284
1.3221306e-05,0.06890869,614.73,-111.49314792999999,0.010495781898498535,794,119,5.6716557,-0.00011708834,487424,613.7063512802124,487424,1342.1245
1.4568254e-05,0.07537842,642.74,-112.4590002,0.008908569812774658,786,120,5.671585,-0.00013411573,491520,618.9162864685059,491520,1842.1708
1.9324047e-05,0.10852051,657.85,-112.48953716,-0.00344240665435791,791,121,5.6751204,-0.000113737624,495616,624.0945403575897,495616,404.02524
1.9506562e-05,0.105163574,657.92,-112.36947831000002,0.014216959476470947,800,122,5.675229,-0.000103121885,499712,629.2092616558075,499712,438.16772
1.9001393e-05,0.10192871,658.29,-112.07749411000003,0.01820516586303711,787,123,5.674191,-4.8466412e-05,503808,634.4098904132843,503808,1209.8949
1.078108e-05,0.04449463,689.59,-112.03134046,0.010089397430419922,796,124,5.6713486,-4.834366e-05,507904,639.5520470142365,507904,587.8757
1.7406339e-05,0.091430664,658.91,-111.56037937000002,0.019422590732574463,791,125,5.669319,-0.000105675776,512000,644.7270867824554,512000,663.117
1.4766417e-05,0.07763672,598.23,-111.31436288000003,0.01907479763031006,781,126,5.6691675,-0.00012796637,516096,649.9718000888824,516096,1080.7954
1.2899364e-05,0.06286621,583.14,-112.25664034000002,0.018634140491485596,780,127,5.6685133,-8.801915e-05,520192,655.2225799560547,520192,1100.706
1.2645373e-05,0.05859375,614.92,-112.24465275000003,0.01669895648956299,796,128,5.669391,-0.00014724521,524288,660.3680925369263,524288,837.15027
1.4527822e-05,0.07733154,600.68,-112.20803472000001,0.01780790090560913,796,129,5.6701756,-0.00016163223,528384,665.5136845111847,528384,696.60614
2.4001258e-05,0.11743164,610.52,-111.61804118,0.016461849212646484,792,130,5.6716495,-3.3864577e-05,532480,670.6857886314392,532480,592.71814
2.5292364e-05,0.13952637,597.39,-110.63619452999997,0.016570985317230225,779,131,5.670315,-7.3916715e-05,536576,675.9417884349823,536576,822.8169
1.5255672e-05,0.078308105,612.83,-110.81001465000001,-0.0014255046844482422,791,132,5.6695375,-8.965525e-05,540672,681.1207394599915,540672,455.03177
1.0276121e-05,0.048034668,612.88,-110.83030156,0.005315124988555908,797,133,5.66958,-7.795048e-05,544768,686.2596714496613,544768,392.2317
1.8531837e-05,0.10687256,638.03,-110.65534868000003,0.012524783611297607,790,134,5.6693926,-4.624232e-05,548864,691.4416444301605,548864,700.21277
1.4744636e-05,0.07611084,652.9,-110.70979707999999,0.006058752536773682,793,135,5.668347,3.688337e-05,552960,696.6011989116669,552960,693.11316
1.0516183e-05,0.045654297,664.83,-110.42861927,0.01199495792388916,793,136,5.667873,-4.849836e-05,557056,701.7629027366638,557056,1369.6742
1.8636232e-05,0.101379395,604.91,-110.60628905999998,0.021053552627563477,795,137,5.670193,-8.6402724e-05,561152,706.910459280014,561152,1045.5718
2.0764655e-05,0.111083984,619.03,-110.31124103,0.01738870143890381,794,138,5.673007,-0.000108039225,565248,712.0634002685547,565248,723.6287
1.4458744e-05,0.07635498,618.94,-110.04808185000002,0.013513028621673584,803,139,5.673548,-4.5058187e-05,569344,717.1645083427429,569344,544.1221
1.7947636e-05,0.097717285,618.44,-110.61594878000001,0.019976913928985596,793,140,5.6758814,-0.00011180993,573440,722.3249204158783,573440,749.2889
1.6668964e-05,0.08721924,641.48,-110.74501541000001,0.011966466903686523,789,141,5.6781545,-0.00014172928,577536,727.516538143158,577536,1489.4348
2.9174433e-05,0.15686035,656.68,-110.79520855999999,0.003787517547607422,800,142,5.679426,0.00011010864,581632,732.6347749233246,581632,424.5102
3.2664415e-05,0.18292236,687.1,-110.25441608999998,0.02005147933959961,784,143,5.6778774,0.00028883034,585728,737.8542873859406,585728,524.2755
1.453678e-05,0.07281494,672.04,-109.5952679,0.01760166883468628,797,144,5.677285,-0.00015087039,589824,742.9935622215271,589824,1111.5511
2.067745e-05,0.11627197,655.62,-110.05832643,0.015855908393859863,794,145,5.6792097,-0.00025273242,593920,748.1498057842255,593920,949.82227
2.1027887e-05,0.11920166,624.23,-109.55788816999998,0.014148831367492676,786,146,5.6807027,-7.8853016e-05,598016,753.355710029602,598016,604.033
1.6546805e-05,0.08850098,650.77,-110.44251517,0.004991888999938965,796,147,5.6797523,-0.00011344976,602112,758.496369600296,602112,1715.5994
1.6475386e-05,0.08905029,635.14,-110.33478741,0.01105964183807373,799,148,5.679734,-0.00010472523,606208,763.6179773807526,606208,586.30536
1.6846403e-05,0.08929443,532.05,-109.37716280000002,0.02399367094039917,788,149,5.679128,-0.00019835553,610304,768.815803527832,610304,1314.6882
1.529203e-05,0.08105469,525.93,-110.46664870000001,0.01931208372116089,787,150,5.67859,-0.00014075334,614400,774.0163352489471,614400,1662.0889
1.5564778e-05,0.08154297,556.32,-110.1060445,0.012642443180084229,800,151,5.680562,-0.00011694161,618496,779.133544921875,618496,427.88553
1.4306662e-05,0.06915283,571.78,-110.06013783,0.011247873306274414,808,152,5.6821856,-0.00011920917,622592,784.2009611129761,622592,438.68164
1.6960996e-05,0.09283447,572.18,-109.51386105000003,0.014724135398864746,792,153,5.6842203,5.0430266e-05,626688,789.3730175495148,626688,824.955
1.6852462e-05,0.092285156,587.75,-109.37893572999998,0.020385682582855225,794,154,5.6826606,-8.001398e-05,630784,794.5320253372192,630784,514.903
1.9941648e-05,0.1116333,580.68,-109.04907302,0.0160408616065979,796,155,5.681841,-0.0001515719,634880,799.6728456020355,634880,828.6339
1.5859809e-05,0.08453369,563.86,-110.43135594000002,0.019587278366088867,795,156,5.681847,-0.00010429454,638976,804.8211233615875,638976,846.2941
1.5786707e-05,0.08416748,564.11,-110.53871565000001,0.02033144235610962,804,157,5.6811066,-0.00014378983,643072,809.9134767055511,643072,545.03564
1.07947135e-05,0.04724121,579.87,-110.208727,0.017412900924682617,794,158,5.683044,-9.2960545e-06,647168,815.069830417633,647168,741.82697
1.921461e-05,0.109375,609.23,-110.59559258999998,0.0026827454566955566,799,159,5.6834044,3.104238e-05,651264,820.1960577964783,651264,511.07123
1.8925743e-05,0.10760498,608.26,-110.03013435999999,0.016643285751342773,800,160,5.684609,-6.559136e-05,655360,825.3135969638824,655360,760.2194
1.5174848e-05,0.07531738,596.3,-109.52403743,0.009136080741882324,786,161,5.6853266,-6.1803e-05,659456,830.5197031497955,659456,1060.3854
1.6912521e-05,0.09075928,597.46,-109.54247283,0.02040332555770874,800,162,5.6856036,-9.1322996e-05,663552,835.6373755931854,663552,568.493
1.5015432e-05,0.07550049,613.23,-109.52399941000002,0.01635897159576416,791,163,5.6855793,-0.00013082879,667648,840.81325507164,667648,597.3312
2.3823952e-05,0.13684082,643.94,-109.52038190000002,0.023417115211486816,794,164,5.685171,-6.273955e-05,671744,845.970240354538,671744,540.4357
1.241867e-05,0.05883789,689.91,-109.24615924999998,0.009137570858001709,799,165,5.687503,-8.746462e-05,675840,851.0951480865479,675840,332.0954
1.5695625e-05,0.08239746,690.12,-109.50546926000003,0.020038187503814697,795,166,5.68834,-0.00014894773,679936,856.2447371482849,679936,817.0456
2.223689e-05,0.1227417,705.79,-109.47646858,0.02309894561767578,794,167,5.690222,-0.00013061319,684032,861.4001097679138,684032,561.3071
9.3062845e-06,0.039611816,680.12,-108.53562354999998,0.014982163906097412,795,168,5.6907845,-4.542805e-05,688128,866.5521035194397,688128,727.41675
1.8201627e-05,0.09539795,665.01,-109.24870258000001,0.012812435626983643,801,169,5.6910224,-6.9552654e-05,692224,871.6642732620239,692224,678.23895
1.7970204e-05,0.09844971,695.25,-109.71470941000001,0.017036259174346924,799,170,5.6909285,-8.106443e-05,696320,876.7892317771912,696320,681.6548
1.1849352e-05,0.057861328,652.4,-108.78811485,0.016116857528686523,793,171,5.6922836,-0.00021314301,700416,881.9492752552032,700416,1109.5281
1.3527722e-05,0.07196045,666.66,-108.51227221,0.016403138637542725,793,172,5.6936765,-0.00011043307,704512,887.1094081401825,704512,603.54474
1.5870286e-05,0.08831787,667.01,-108.62889237000002,0.02101755142211914,804,173,5.693691,-0.00013672898,708608,892.2005174160004,708608,629.6668
1.1399316e-05,0.052978516,652.11,-108.78519441,0.018142759799957275,789,174,5.694962,-0.00016834773,712704,897.3924849033356,712704,821.99365
6.8396253e-06,0.023986816,636.98,-108.34842073,0.02086639404296875,794,175,5.697512,-4.8150905e-05,716800,902.5485169887543,716800,518.61633
1.2196879e-05,0.059387207,653.71,-108.11664234,0.019522428512573242,791,176,5.700984,-0.00012418213,720896,907.721759557724,720896,722.0307
1.7761433e-05,0.0982666,684.24,-108.23073262,0.01660984754562378,790,177,5.700901,-0.00014051479,724992,912.9036507606506,724992,483.33698
1.190192e-05,0.05633545,700.41,-108.08446140000002,0.014686942100524902,798,178,5.699411,-7.056692e-05,729088,918.0318615436554,729088,521.3457
1.4856312e-05,0.08343506,700.13,-108.20725014,0.010863780975341797,792,179,5.6992536,-7.09461e-05,733184,923.2025802135468,733184,677.8266
1.7363927e-05,0.09112549,681.46,-109.16401261000001,0.0034120678901672363,796,180,5.7004285,-0.000100227975,737280,928.3438546657562,737280,1600.8695
2.089584e-05,0.115478516,630.98,-110.0858051,0.0159529447555542,803,181,5.6990275,-0.00018136406,741376,933.442617893219,741376,1710.5208
1.392779e-05,0.06781006,661.45,-109.93419361999997,0.007756054401397705,800,182,5.6993113,-4.17798e-05,745472,938.5600328445435,745472,412.93945
1.1293704e-05,0.054748535,692.25,-109.68297242,0.014436602592468262,799,183,5.700626,-5.137069e-05,749568,943.683922290802,749568,422.18027
1.50728165e-05,0.0803833,692.31,-109.69089075,0.018349766731262207,789,184,5.701009,-0.000113140166,753664,948.8718183040619,753664,584.7007
1.745048e-05,0.09490967,677.29,-109.42507077000002,0.02640688419342041,798,185,5.700832,-0.00010604116,757760,954.0024659633636,757760,731.89185
1.0199097e-05,0.045288086,646.19,-108.80918153,0.01574164628982544,794,186,5.6996574,-6.895645e-05,761856,959.1584994792938,761856,750.822
1.5754455e-05,0.08203125,658.5,-109.61735512000001,0.006772458553314209,794,187,5.698815,1.0137694e-05,765952,964.3144202232361,765952,1641.7894
1.558678e-05,0.083740234,688.76,-109.65261055000002,0.020873546600341797,795,188,5.6976347,-7.079246e-05,770048,969.4612193107605,770048,446.83557
