approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.854352e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1021,1,1.3862852,-0.00015742044,4096,4.01066517829895,4096,6818.3877
8.8598235e-06,0.0,95.5764705882353,-198.42791701176475,0.00029337406158447266,1044,2,1.3862518,-0.0002487186,8192,7.931187629699707,8192,7779.8027
7.560282e-06,0.0,94.53,-208.03191831,-0.001537322998046875,1032,3,1.3861582,-0.00018293777,12288,11.899138689041138,12288,8996.216
6.495495e-06,0.0,91.68,-186.57381810000004,9.578466415405273e-05,1043,4,1.3861074,-0.00023685134,16384,15.8248131275177,16384,4262.162
1.0066102e-05,0.0,89.29,-171.94914663000003,-0.0038045644760131836,1044,5,1.385977,-0.00015243811,20480,19.747162103652954,20480,6610.4883
1.6973205e-05,0.0,90.47,-188.44111024999995,-0.0024869441986083984,1041,6,1.3857366,-0.00024070346,24576,23.67962622642517,24576,8647.514
3.9997598e-05,0.0,88.93,-168.86078656000007,-0.00301206111907959,1042,7,1.3857069,-0.00017690312,28672,27.610997915267944,28672,3720.8413
6.556777e-05,0.0,87.29,-154.3660149,-0.002097606658935547,1043,8,1.3849778,-0.00040060087,32768,31.53546667098999,32768,5497.673
7.2985704e-06,0.0,90.32,-163.54349112,-0.003634333610534668,1040,9,1.3848933,-0.00012112851,36864,35.470895290374756,36864,5129.916
3.8245846e-05,0.0,92.34,-154.38825159,-0.002433180809020996,1045,10,1.3846536,-0.00024856924,40960,39.39100360870361,40960,4075.174
2.3205366e-05,0.0,99.04,-154.41672787000002,0.024684906005859375,821,11,1.3848423,-0.00022038403,45056,44.37509751319885,45056,3051.6714
8.8396755e-06,0.0,98.13,-154.17206574,-0.007251739501953125,1035,12,1.3842744,-6.429573e-05,49152,48.330832719802856,49152,4386.8164
1.2282929e-05,0.0,97.89,-153.64026637999999,-0.009907722473144531,1039,13,1.3844507,-0.0001648403,53248,52.27067232131958,53248,4492.3604
4.3159074e-05,0.0,88.85,-134.75603465000003,-0.0027092695236206055,1040,14,1.3845966,-0.00047577434,57344,56.20772194862366,57344,2439.7512
9.394923e-05,0.0,90.09,-134.92170356,-0.009410262107849121,1032,15,1.3823273,0.0001239815,61440,60.17596435546875,61440,3818.834
2.4594796e-05,0.0,90.78,-148.4712581,-0.008686065673828125,1041,16,1.3822229,-0.00018723684,65536,64.10851120948792,65536,3803.7717
1.3631295e-05,0.0,89.62,-154.77368996999996,-0.006501555442810059,1036,17,1.3824506,-0.00016685388,69632,68.062180519104,69632,4716.4023
1.54769e-05,0.0,87.93,-153.23210237,-0.004803776741027832,1040,18,1.38254,-0.00038265303,73728,71.999018907547,73728,4682.2383
0.00013373271,0.0,87.78,-149.98230927999998,-0.0054444074630737305,1037,19,1.3820376,-0.00034041828,77824,75.94745707511902,77824,4532.3433
1.3249347e-05,0.0,90.17,-134.48562575000003,-0.007498383522033691,1028,20,1.3810779,-0.0002651501,81920,79.92946529388428,81920,2759.9458
4.110764e-05,0.0,93.98,-147.64840642,-0.011165976524353027,1029,21,1.3798664,-0.00018247863,86016,83.90983843803406,86016,3764.195
1.2126288e-06,0.0,93.87,-145.84589996,-0.006812453269958496,1042,22,1.3802412,-2.1429441e-05,90112,87.8407633304596,90112,2869.991
2.411722e-06,0.0,94.07,-144.66142606999995,-0.01018667221069336,1030,23,1.3814175,-0.00013561417,94208,91.81611394882202,94208,2886.3706
2.1190683e-06,0.0,92.89,-131.47699744000002,-0.004261493682861328,1037,24,1.3808674,-7.546714e-05,98304,95.76379370689392,98304,2234.585
2.067792e-06,0.0,91.61,-129.1363485,-0.0063092708587646484,1031,25,1.3814892,-0.00012153921,102400,99.7352409362793,102400,2623.465
8.296395e-07,0.0,91.2,-137.90266395999998,-0.010414958000183105,1024,26,1.3797377,-5.645705e-05,106496,103.7338216304779,106496,3496.2205
3.0409e-07,0.0,93.71,-133.62186816999997,-0.0054438114166259766,1031,27,1.3807034,-3.4281024e-05,110592,107.70360088348389,110592,2309.632
1.0224733e-06,0.0,91.86,-129.67808865,-0.0054759979248046875,1038,28,1.3802044,-8.0465805e-05,114688,111.64752006530762,114688,2854.132
1.3849893e-06,0.0,93.44,-135.29559298,-0.0027942657470703125,1033,29,1.3801937,-9.001818e-05,118784,115.61073303222656,118784,2386.6638
7.2555474e-07,0.0,93.22,-137.94157152,-0.004010200500488281,1040,30,1.3802683,-9.134271e-05,122880,119.54972267150879,122880,2898.062
1.158569e-06,0.0,102.53,-130.49077319000003,0.03474223613739014,777,31,1.3820271,-8.1671955e-05,126976,124.81880807876587,126976,1746.8866
2.0431632e-06,0.0,103.65,-135.8632458,-0.011612176895141602,1034,32,1.3787572,-0.00010647993,131072,128.7797236442566,131072,2997.5618
9.104566e-07,0.0,104.02,-127.32152239000001,-0.007694363594055176,1034,33,1.3807598,-5.8075842e-05,135168,132.74023532867432,135168,1802.9941
2.4586507e-06,0.0,93.61,-126.00195525,-0.0017434358596801758,1028,34,1.3802257,-0.00010383356,139264,136.72174787521362,139264,2264.9114
2.4431836e-06,0.0,93.47,-124.52816253,-0.005533814430236816,1034,35,1.3795702,-8.800476e-05,143360,140.6824676990509,143360,2155.9521
1.488006e-06,0.0,93.15,-135.30282617,-0.0020617246627807617,1039,36,1.3778615,-0.00011284076,147456,144.62350702285767,147456,2516.3604
1.711691e-06,0.0,91.62,-137.86786632,-0.004844546318054199,1028,37,1.3772815,-0.00014846379,151552,148.60539174079895,151552,2973.3289
1.3427289e-06,0.0,95.26,-143.90874093,-0.005442142486572266,1030,38,1.376813,-6.3224725e-05,155648,152.58238410949707,155648,2888.3872
1.7268985e-06,0.0,97.79,-147.28196939999998,-0.004941582679748535,1023,39,1.3778043,-9.432102e-05,159744,156.58332085609436,159744,3066.1978
2.5451027e-06,0.0,96.76,-145.48914879999998,-0.0038393735885620117,1033,40,1.3780414,-0.0001241192,163840,160.5483570098877,163840,2787.8875
1.3512088e-06,0.0,104.33,-133.93566296999998,0.047450244426727295,838,41,1.3789864,-8.237289e-05,167936,165.43555974960327,167936,1572.3988
2.2009503e-06,0.0,104.94,-136.79628523000002,-0.010975360870361328,1027,42,1.3771116,-0.0001382359,172032,169.42351913452148,172032,2732.0913
9.3565706e-07,0.0,94.34,-132.40039124,-0.0013839006423950195,1037,43,1.3791485,-5.059378e-05,176128,173.37060475349426,176128,1603.8787
1.0995304e-06,0.0,93.72,-127.2272567,-0.014028787612915039,1034,44,1.3786757,-2.680134e-05,180224,177.332097530365,180224,2386.5955
6.28757e-07,0.0,95.07,-127.97442449,-0.009325981140136719,1030,45,1.3775284,-3.6903613e-05,184320,181.3089120388031,184320,2386.8643
3.5136566e-06,0.0,97.2,-135.00911474999998,-0.009713530540466309,1032,46,1.376957,-0.000101456215,188416,185.27706217765808,188416,2129.3333
1.1036792e-06,0.0,98.16,-139.23355288,-0.007493257522583008,1029,47,1.3782873,-4.114022e-05,192512,189.2581434249878,192512,2029.7792
2.8088489e-06,0.0,96.07,-131.49569011999998,-0.005088329315185547,1032,48,1.3779924,-0.00015980093,196608,193.2257010936737,196608,2140.0967
2.8855043e-06,0.0,95.64,-124.14692287,0.0017516016960144043,1000,49,1.3773905,-6.009922e-05,200704,197.3205144405365,200704,1712.0679
4.008898e-06,0.0,97.54,-120.04562403000001,-0.004841208457946777,1021,50,1.3780363,-0.00012665182,204800,201.32997512817383,204800,2342.9792
1.5855815e-06,0.0,98.27,-129.90649524,-0.0007630586624145508,1042,51,1.3776406,-0.00010020306,208896,205.26148962974548,208896,2112.0872
4.686123e-06,0.0,94.93,-134.85296529,-0.0003446340560913086,1033,52,1.3763362,-0.00019672964,212992,209.22401022911072,212992,1791.4105
5.2276177e-06,0.0,91.74,-127.46868024999999,-0.002777099609375,1022,53,1.3758245,-0.00015381046,217088,213.23145389556885,217088,1466.5092
3.88111e-06,0.0,94.65,-131.02975645000004,-0.005021810531616211,1032,54,1.3738756,-0.0001462894,221184,217.20004725456238,221184,1897.368
4.781983e-06,0.0,96.59,-132.16067698999998,-0.006842851638793945,1033,55,1.3752505,-0.00012817836,225280,221.16281032562256,225280,1658.6351
1.1716464e-05,0.0,98.0,-123.36519635000002,-0.0008947849273681641,1032,56,1.376741,-0.00025492386,229376,225.1291379928589,229376,1266.6194
6.6350967e-06,0.0,97.69,-125.02245709,-0.007860898971557617,1027,57,1.3773115,-8.2719984e-05,233472,229.11659693717957,233472,1655.3225
5.7806787e-06,0.0,96.04,-121.38792991999999,-0.002128124237060547,1036,58,1.375584,-9.308563e-05,237568,233.06955218315125,237568,1511.134
6.782815e-06,0.0,95.42,-129.09951997,-0.0023859739303588867,1031,59,1.3737485,-0.00015411338,241664,237.04103422164917,241664,1689.9127
2.249912e-06,0.0,96.3,-128.05096478999997,-0.000868678092956543,1028,60,1.3758816,-4.949757e-05,245760,241.02296614646912,245760,2363.119
4.099333e-06,0.0,98.69,-123.90650563000001,-0.007829427719116211,1027,61,1.37436,-8.811863e-05,249856,245.0115520954132,249856,1220.2366
4.592107e-06,0.0,97.01,-114.81498961000001,-0.002042412757873535,1033,62,1.3731339,-3.4184675e-05,253952,248.97505903244019,253952,1535.5477
5.0233984e-06,0.0,97.83,-117.09281546,-0.0006196498870849609,1020,63,1.3743238,-0.0001266964,258048,252.98949933052063,258048,1242.1589
1.0401467e-05,0.0,99.64,-126.08078067999998,-0.0038344860076904297,1028,64,1.3718625,-0.00021666609,262144,256.97255778312683,262144,1624.7478
4.381239e-06,0.0,95.53,-131.13659208,-0.0055245161056518555,1027,65,1.3724443,-0.00015007483,266240,260.95969414711,266240,1793.0863
1.8687157e-05,0.0,95.49,-125.22339772,-0.0006823539733886719,1022,66,1.3728534,-0.00039178415,270336,264.96549677848816,270336,1171.4536
2.1987791e-05,0.0,95.06,-122.54127300999998,-0.005183100700378418,1029,67,1.3697742,-0.00020862962,274432,268.9435007572174,274432,2098.181
4.6659593e-06,0.0,95.1,-122.62207231000001,-0.001252889633178711,1028,68,1.3717248,-0.00020125794,278528,272.9285514354706,278528,1232.0791
1.8956036e-05,0.0,96.9,-115.75744546999996,-0.003054976463317871,1029,69,1.3715975,-0.0002729369,282624,276.90955901145935,282624,1094.7987
1.2679159e-05,0.0,98.53,-119.02617050000002,-0.0011230707168579102,1023,70,1.3687532,-0.00012694387,286720,280.9135184288025,286720,1313.5907
3.4832324e-06,0.0,101.27,-133.11691623000002,-0.002581357955932617,1009,71,1.3686621,-0.00014850989,290816,284.96972918510437,290816,2768.1008
7.981942e-06,0.0,98.52,-134.68529134,-0.004893779754638672,1026,72,1.3673102,-0.00019890451,294912,288.96226263046265,294912,1455.722
1.473515e-05,0.0,100.42,-129.72459109999997,-0.0004690885543823242,1020,73,1.3677919,-0.0001969314,299008,292.97564601898193,299008,1589.1425
2.741646e-05,0.0,116.4,-118.94967617000003,0.02104097604751587,613,74,1.3785666,-0.0003021082,303104,299.6558701992035,303104,1185.0939
0.00017784916,0.0,125.12,-113.24219767999998,0.012901663780212402,861,75,1.3676873,0.0006475991,307200,304.4115288257599,307200,1049.9391
