approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
6.303491e-05,0.0,97.38095238095238,-194.15292223809524,0.01080232858657837,963,1,1.3862444,-0.0012090043,4096,4.2520911693573,4096,226.75113
4.191693e-05,0.0,93.67816091954023,-195.8013018850574,0.008902251720428467,1003,2,1.3859074,-0.0002673349,8192,8.335514545440674,8192,236.34991
3.136584e-05,0.0,93.04,-186.36448934999996,0.007411360740661621,1032,3,1.3854637,-0.0002909457,12288,12.302482843399048,12288,206.67879
7.0458336e-05,0.0,92.78,-167.51326530999998,0.0068395137786865234,1023,4,1.3846202,-0.0005578271,16384,16.30574345588684,16384,196.41647
3.247006e-05,0.0,93.24,-168.19542818000002,0.006692945957183838,1016,5,1.3837445,-0.00040996872,20480,20.335009574890137,20480,196.25226
5.3868098e-05,0.0,95.95,-172.97974711000003,0.001638948917388916,1020,6,1.3821126,-0.00025236496,24576,24.3496036529541,24576,193.18181
2.1918873e-05,0.0,95.2,-177.18105205,-0.004793763160705566,1021,7,1.3805861,-0.00032084822,28672,28.36130118370056,28672,224.01471
5.771213e-05,0.0,98.18,-161.48741394,0.006271958351135254,1013,8,1.3792521,-0.0004349842,32768,32.40511202812195,32768,146.01796
5.0402487e-05,0.0,98.89,-161.87409943999998,-0.00024259090423583984,1011,9,1.377275,-0.00075516244,36864,36.45398712158203,36864,161.8542
0.00013609651,0.0,98.13,-173.65928449,0.0004023909568786621,1006,10,1.3732035,-0.0007635609,40960,40.523184299468994,40960,184.42206
0.00024732845,0.0,104.31,-161.04546326,0.015723109245300293,794,11,1.3719225,-0.0017125622,45056,45.67639136314392,45056,121.08257
0.00046548143,0.0,106.79,-158.81521662,-0.002332925796508789,992,12,1.3529451,-0.00087736134,49152,49.80596876144409,49152,186.01723
0.00014884399,0.0,110.29,-151.37599005,0.005800843238830566,998,13,1.349533,-0.0008546978,53248,53.908206939697266,53248,143.54749
