approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0003088961,0.0,963.47,-122.64120991,-0.7344052791595459,797,127,5.569854,-0.00017792342,520192,645.9432747364044,520192,5.3986435
0.00056592457,0.0,973.24,-123.50476662000001,0.330288290977478,810,128,5.568377,-0.00060715695,524288,650.9978067874908,524288,193.75569
0.0013614093,0.0,966.77,-124.31215314999997,0.2649253010749817,807,129,5.5685267,-0.0007575521,528384,656.0680112838745,528384,38.046562
0.0019956103,0.0,964.42,-125.15377366000001,0.3407849073410034,800,130,5.5706515,-0.0016442516,532480,661.1831548213959,532480,63.014057
0.00082097924,0.0,986.5,-125.08722819000002,0.24531430006027222,805,131,5.5722637,-0.00089432014,536576,666.2697329521179,536576,39.284363
0.0024689592,0.0004272461,996.48,-124.06648563,-1.5140576362609863,807,132,5.5742035,-0.0007918011,540672,671.345531463623,540672,4.1511674
0.009032827,0.008300781,996.48,-124.66008899999999,-0.41113221645355225,793,133,5.5846505,-0.00092838064,544768,676.51007771492,544768,2.5888877
0.011455805,0.011657715,978.57,-125.58123996999998,0.3086938261985779,803,134,5.592195,-0.0011489899,548864,681.6108872890472,548864,98.116585
0.001963182,0.0,992.62,-126.66724753,0.24369865655899048,812,135,5.5946956,-0.0013859321,552960,686.6516118049622,552960,40.2647
0.0019196259,0.0,1006.99,-125.89406709000001,-0.6423141956329346,808,136,5.5952663,-0.0003984531,557056,691.7164468765259,557056,3.010547
0.005235926,0.0020141602,1011.15,-126.40936999999998,0.3297452926635742,823,137,5.588105,-0.0026776937,561152,696.6934020519257,561152,36.712727
0.0015128143,0.0,1032.82,-125.82635674000001,0.24685662984848022,819,138,5.5850105,-0.0008768891,565248,701.694953918457,565248,40.970345
0.0030170728,6.1035156e-05,1023.97,-126.38103082000002,0.34634220600128174,806,139,5.5854745,-0.0014909738,569344,706.7725534439087,569344,167.4653
0.0004063719,0.0,1014.32,-127.66414385999998,0.28681111335754395,818,140,5.587675,-0.00044833522,573440,711.7772986888885,573440,74.77132
0.0014577669,0.0,1013.01,-128.37294900999999,0.2634149193763733,825,141,5.590456,-0.0020207376,577536,716.7388405799866,577536,37.834816
0.0009356808,0.0,1025.16,-127.61941175,0.20999807119369507,821,142,5.5913854,-0.0005462674,581632,721.723712682724,581632,73.35205
0.00020311182,0.0,1017.78,-126.69854428999999,0.31208336353302,816,143,5.5925746,-0.00015066071,585728,726.7414944171906,585728,94.20012
0.0004478733,0.0,1048.11,-124.86786631000001,-0.7380892038345337,815,144,5.5943265,-0.000406251,589824,731.7618446350098,589824,8.345728
0.019846696,0.037841797,1042.92,-124.01744314000001,0.35292214155197144,815,145,5.5960083,0.007996554,593920,736.7866356372833,593920,153.87473
8.04344e-05,0.0,994.71,-121.97048941999999,0.28788208961486816,822,146,5.5956874,-0.00016721775,598016,741.7695589065552,598016,262.35294
4.137552e-05,0.0,1009.04,-123.16394703,0.2877122163772583,810,147,5.5947165,-0.00024267923,602112,746.8242945671082,602112,287.01428
3.3973538e-05,0.0,947.99,-123.32302383999999,0.27107691764831543,818,148,5.594267,-5.9667684e-05,606208,751.827335357666,606208,292.01324
3.803412e-05,0.0,879.07,-122.92018538,0.26832497119903564,788,149,5.5940313,-0.0003335204,610304,757.0212881565094,610304,299.43488
5.4379285e-05,0.0,888.68,-121.90685945999998,-0.2649015188217163,807,150,5.5937233,-0.00021661329,614400,762.0969579219818,614400,267.11905
4.1528612e-05,0.0,793.4,-120.00798618,0.3359643816947937,810,151,5.5936255,-0.00019986733,618496,767.1515200138092,618496,252.01945
0.00026673125,0.0,750.11,-118.56456640999998,0.2942326068878174,811,152,5.593427,-0.001033233,622592,772.1981496810913,622592,177.4714
0.0002940867,0.0,679.75,-118.34766795,0.15674054622650146,812,153,5.5931554,-0.00070534856,626688,777.2423839569092,626688,223.11446
0.0004124484,0.0,667.49,-117.78407669,0.34032851457595825,813,154,5.5939245,-0.0011784526,630784,782.2779414653778,630784,98.71234
0.00017216399,0.0,652.64,-118.31101009,0.2743428945541382,823,155,5.594824,-0.00021748737,634880,787.250226020813,634880,143.80956
0.00046094882,0.0,640.46,-117.68880863,0.34175509214401245,816,156,5.5953674,-0.0005574052,638976,792.2649245262146,638976,200.04472
0.00034692133,0.0,604.85,-117.23613757000001,0.22330373525619507,817,157,5.59583,-0.0008547637,643072,797.2787444591522,643072,133.81589
0.00047471607,0.0,587.08,-118.10286126999999,0.28179770708084106,808,158,5.597113,-0.0006471151,647168,802.3482675552368,647168,164.37817
0.00023132305,0.0,591.8,-119.65533998999999,0.29053419828414917,819,159,5.5966444,-0.00063602626,651264,807.3480768203735,651264,161.44955
0.0008299868,0.0,578.9,-118.92433763999999,0.16278564929962158,818,160,5.5962906,-0.0016489058,655360,812.3522508144379,655360,153.08093
0.00087681436,0.0,589.57,-119.84472189999998,0.34595704078674316,813,161,5.5969977,-0.00023569039,659456,817.3893361091614,659456,171.24007
7.0218484e-05,0.0,592.82,-117.75326960000001,0.3717045783996582,810,162,5.597688,-0.00017427072,663552,822.4439611434937,663552,137.07825
2.2266995e-05,0.0,613.27,-119.10372851,0.2648494839668274,805,163,5.5975995,1.4117104e-05,667648,827.5327355861664,667648,229.91835
0.0001398586,0.0,640.24,-119.69074374999998,0.4166918396949768,823,164,5.596666,-0.0005872195,671744,832.5075817108154,671744,56.989216
0.000103932034,0.0,661.06,-118.24040658,0.4420855641365051,829,165,5.595531,-6.0582417e-05,675840,837.4466068744659,675840,76.15567
7.8257e-05,0.0,667.19,-117.36435979,0.09706437587738037,820,166,5.5938497,-7.41549e-05,679936,842.440598487854,679936,46.993134
0.00035459246,0.0,692.77,-118.13911102999998,0.3867717981338501,824,167,5.59271,-0.0006966953,684032,847.411190032959,684032,78.004684
0.001206889,0.0,716.32,-117.79634951,0.20958232879638672,832,168,5.5914807,-0.0010749012,688128,852.330899477005,688128,72.33995
0.0007998406,0.0,747.58,-117.92653419999999,0.3775169253349304,820,169,5.5903854,-0.0005515927,692224,857.3244941234589,692224,58.650356
0.0002766261,0.0,758.52,-117.99679096,0.41772937774658203,808,170,5.5904326,-0.00050927396,696320,862.3899571895599,696320,27.658102
0.0004127198,0.0,794.66,-117.76843569,-1.095536231994629,812,171,5.592465,-0.0005198965,700416,867.434556722641,700416,6.2921624
0.0021522357,0.0,806.18,-118.66475101,0.40997791290283203,824,172,5.593025,-0.0016397755,704512,872.4013183116913,704512,56.9064
0.0020707545,0.0,824.23,-119.25272777,0.3996129035949707,808,173,5.5936375,-0.0012320714,708608,877.4686539173126,708608,64.09078
0.0018262749,0.0,844.65,-119.44154615,0.3465309143066406,825,174,5.592445,-0.0014623902,712704,882.4328684806824,712704,97.526634
0.0010891386,0.0,859.26,-118.87246865999998,-2.143432378768921,824,175,5.591395,-0.00070449925,716800,887.4000477790833,716800,6.5808907
0.0025929874,0.00018310547,874.55,-117.99565027999999,-0.31959331035614014,837,176,5.589629,-0.0011335405,720896,892.2919921875,720896,2.5399206
0.002630895,6.1035156e-05,880.4,-116.25443285,0.165411114692688,824,177,5.5886803,-0.0023627158,724992,897.257660150528,724992,85.5901
0.0042803935,0.00018310547,898.12,-115.68002714,0.40258121490478516,824,178,5.5887175,-0.0012517574,729088,902.224200963974,729088,27.459595
0.0013953533,0.0,901.99,-116.53500931000002,0.37574678659439087,810,179,5.5880346,-0.00038528861,733184,907.2800958156586,733184,155.66628
0.0020084986,0.00018310547,917.0,-116.08832029999999,0.4230683445930481,813,180,5.5883503,-0.002059829,737280,912.3152480125427,737280,57.980946
0.0012560338,0.0,929.77,-115.45144925000001,-0.7755144834518433,819,181,5.5899205,-0.00059474685,741376,917.316969871521,741376,1.7985541
0.0022879369,6.1035156e-05,937.94,-115.39038518,0.3842970132827759,823,182,5.5926695,-0.00068389013,745472,922.2926552295685,745472,83.54997
0.0013016817,6.1035156e-05,944.69,-115.38041871,0.45231419801712036,802,183,5.5926886,-0.0011628959,749568,927.399816274643,749568,54.626137
0.003752965,6.1035156e-05,954.7,-115.44552298,0.3233796954154968,823,184,5.59165,0.0006610013,753664,932.3747613430023,753664,109.13005
0.0013617321,0.0,978.62,-115.02522973,0.39417415857315063,821,185,5.5910215,-0.0021282968,757760,937.3588070869446,757760,54.325024
0.0040781093,0.0010375977,976.75,-114.84627552,0.3128131628036499,829,186,5.5882077,-0.0025826541,761856,942.2979774475098,761856,30.349895
0.0019472374,0.0,1010.03,-114.96249812000002,0.3817761540412903,819,187,5.586548,-0.00014879105,765952,947.2964508533478,765952,61.671383
0.0002483806,0.0,1050.33,-114.18570309999997,0.27221500873565674,811,188,5.5872483,-0.0002696143,770048,952.3430001735687,770048,43.704056
0.0024590942,0.0004272461,1064.36,-112.75977255,0.2833296060562134,820,189,5.584519,-0.0018327862,774144,957.3372435569763,774144,40.363815
0.0020910327,6.1035156e-05,1058.55,-113.06685283,0.3963872194290161,822,190,5.5759153,-0.0006617521,778240,962.320262670517,778240,91.95855
0.0010133663,0.0,1058.17,-112.98371327999999,0.46276724338531494,824,191,5.571079,-0.0009786796,782336,967.2910487651825,782336,30.457767
0.0009715725,0.0,1069.45,-113.47327404999996,0.24062073230743408,821,192,5.5653753,-0.0014715639,786432,972.2804117202759,786432,112.4327
0.0023330438,6.1035156e-05,1068.81,-112.08894652,0.43109816312789917,831,193,5.5615163,-0.0015226598,790528,977.2095799446106,790528,54.214172
0.0012079348,0.0,1074.02,-113.9801027,0.44192081689834595,820,194,5.559716,-0.0011119182,794624,982.2024302482605,794624,87.82845
0.0014242718,0.0,1063.17,-113.12661342,0.42283689975738525,825,195,5.558537,-0.0006401253,798720,987.1657450199127,798720,93.29993
0.0005791617,0.0,1061.98,-113.58575381,0.40535497665405273,821,196,5.5584164,-0.00080584927,802816,992.150069475174,802816,59.812572
0.0009508748,0.0,1045.55,-113.68961826000003,0.44142967462539673,815,197,5.5587263,-0.00092987117,806912,997.1729338169098,806912,59.072563
0.0013295804,0.0,1049.55,-112.62818343,0.5652934908866882,823,198,5.560499,-0.0015671181,811008,1002.1467440128326,811008,43.138775
