EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.003238916397095,4082,0.0,1.3862417,0.00965416431427002,6.0763436e-05,0.0023177662,0.0023177662
89.65,-174.86401,45,89,7.871758937835693,8107,0.0,1.3861876,-0.0026874542236328125,5.557182e-05,0.0019520222,0.0019520222
92.6,-176.31087,44,133,11.76490592956543,12193,0.0,1.3860934,0.011769771575927734,6.313049e-05,0.0016103708,0.0016103708
87.25,-166.7635,46,179,15.644430160522461,16332,0.0,1.385866,0.06184971332550049,6.569683e-05,0.0022650557,0.0022650557
93.125,-178.99045,45,224,19.517374753952026,20475,0.0,1.3856637,0.09089803695678711,6.239695e-05,0.0028925831,0.0028925831
89.4,-180.13535,46,270,23.37487530708313,24542,0.0,1.3853904,0.05851954221725464,7.177798e-05,0.0023257697,0.0023257697
90.725,-153.73938,45,315,27.231466054916382,28568,0.0,1.3853768,0.1806398630142212,6.3388376e-05,0.0018846785,0.0018846785
96.95,-187.95438,43,358,31.129367113113403,32766,0.0,1.385081,0.18924522399902344,6.475361e-05,0.0027407603,0.0027407603
101.5,-158.51987,40,398,35.07974815368652,36826,0.0,1.3848305,0.3391367793083191,6.8619214e-05,0.0024007384,0.0024007384
93.35,-163.19572,43,441,38.97225546836853,40906,0.0,1.384383,0.3220677375793457,5.306786e-05,0.0020788428,0.0020788428
96.65,-154.77328,43,484,42.9284143447876,45055,0.0,1.3842504,0.3251994252204895,6.194913e-05,0.0025757402,0.0025757402
87.05,-137.38905,46,530,46.80247259140015,49100,0.0,1.3837366,0.48816096782684326,7.074075e-05,0.002442089,0.002442089
95.075,-148.34207,43,573,50.68715834617615,53194,0.0,1.3826208,0.4168846011161804,7.443922e-05,0.003027559,0.003027559
88.35,-156.64449,47,620,54.542102336883545,57332,0.0,1.3820467,0.4708710312843323,6.6755056e-05,0.0031713266,0.0031713266
100.65,-145.35263,40,660,58.473142862319946,61358,0.0,1.3825959,0.4796745777130127,5.645377e-05,0.0030160192,0.0030160192
90.45,-129.17964,44,704,62.359997272491455,65454,0.0,1.3814924,0.399222731590271,6.834739e-05,0.0025709446,0.0025709446
88.65,-147.81653,46,750,66.23848628997803,69526,0.0,1.3802347,0.5744839012622833,7.680171e-05,0.0022262102,0.0022262102
96.925,-158.20988,43,793,70.14190721511841,73719,0.0,1.3792125,0.4553908109664917,8.0324346e-05,0.0034031067,0.0034031067
99.15,-153.87044,41,834,74.0857458114624,77779,0.0,1.3795853,0.5419316589832306,6.7875284e-05,0.0024759688,0.0024759688
97.75,-120.541626,42,876,77.99652004241943,81876,0.0,1.37871,0.5543632209300995,6.815174e-05,0.0030134227,0.0030134227
94.55,-125.499855,43,919,81.88350796699524,85959,0.0,1.3769233,0.5479871332645416,7.468636e-05,0.0025736145,0.0025736145
98.5,-108.53174,42,961,85.77609920501709,90044,0.0,1.3767595,0.23209148645401,7.57608e-05,0.002843202,0.002843202
97.65,-118.01868,42,1003,89.69282078742981,94164,0.0,1.376503,0.5616279244422913,6.867134e-05,0.0026341705,0.0026341705
99.925,-136.1399,42,1045,93.57810258865356,98301,0.0,1.3743573,0.4889785051345825,8.354483e-05,0.00245797,0.00245797
94.825,-119.593216,43,1088,97.45912599563599,102382,0.0,1.3737078,0.5168360471725464,7.15006e-05,0.0027805362,0.0027805362
102.6,-128.7814,39,1127,101.40611505508423,106417,0.0,1.3708477,0.5629199147224426,7.558277e-05,0.0022850528,0.0022850528
105.125,-158.36726,39,1166,105.40968108177185,110513,0.0,1.3695955,0.6526438295841217,6.861261e-05,0.0027343682,0.0027343682
124.4,-128.52716,33,1199,110.34288954734802,114654,0.0,1.3637252,-0.7933276891708374,7.561619e-05,0.0014037556,0.0014037556
100.475,-146.04268,41,1240,114.24071383476257,118777,0.0,1.3662242,0.4278743863105774,7.2848794e-05,0.002555231,0.002555231
95.775,-123.245804,42,1282,118.13435935974121,122771,0.0,1.3647964,0.43709152936935425,8.009095e-05,0.0025782036,0.0025782036
97.725,-103.97556,43,1325,122.06098318099976,126961,0.0,1.3647647,0.4646027088165283,8.462046e-05,0.0027921647,0.0027921647
95.9,-145.36455,43,1368,125.99704432487488,131070,0.0,1.3600148,0.5237374305725098,6.0568284e-05,0.0022980766,0.0022980766
101.675,-127.37229,40,1408,129.9459674358368,135137,0.0,1.3607925,0.5183531045913696,6.037679e-05,0.0027342092,0.0027342092
97.1,-110.45022,42,1450,133.90499353408813,139188,0.0,1.3583544,0.4896172285079956,8.381947e-05,0.0022670282,0.0022670282
103.725,-105.4282,40,1490,137.94342923164368,143337,0.0,1.3576016,0.4416084885597229,8.431397e-05,0.002616792,0.002616792
101.05,-133.95744,40,1530,141.89222717285156,147379,0.0,1.3529443,0.5505731403827667,7.678187e-05,0.0026818332,0.0026818332
110.7,-115.7936,37,1567,145.85722732543945,151502,0.0,1.3519845,0.41212862730026245,8.2073886e-05,0.002299327,0.002299327
103.45,-88.26344,40,1607,149.80682373046875,155640,0.0,1.3528173,0.374492883682251,6.779209e-05,0.002521634,0.002521634
104.6,-101.89274,39,1646,153.73410654067993,159667,0.0,1.3494489,0.3227826952934265,7.734632e-05,0.002453798,0.002453798
106.775,-123.89724,39,1685,157.69636821746826,163796,0.0,1.3475285,0.5350481569766998,7.6850716e-05,0.0030007244,0.0030007244
101.75,-104.1356,40,1725,161.65528202056885,167866,0.0,1.3462713,0.6026914119720459,8.595058e-05,0.002818282,0.002818282
105.975,-105.41274,39,1764,165.65659427642822,171969,0.0,1.3445089,0.5674647092819214,7.546561e-05,0.00298865,0.00298865
106.475,-130.34952,31,1795,170.55566573143005,175227,0.0,1.342202,-0.7363457679748535,8.165832e-05,0.0014840472,0.0014840472
