approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.0796518e-06,0.0,97.38095238095238,-194.15292223809524,-0.0014452934265136719,996,1,1.3862845,-0.0001412448,4096,4.108787536621094,4096,10084.613
2.3797786e-05,0.0,94.53488372093024,-198.11842183720927,-0.0009309053421020508,1016,2,1.3862045,-0.00036065938,8192,8.140056133270264,8192,11032.848
2.0126834e-05,0.0,88.33,-182.65604665000006,-0.0012799501419067383,996,3,1.386025,-0.00034153776,12288,12.251180410385132,12288,8140.9707
3.5258734e-05,0.0,90.67,-167.09185071,-0.0026488304138183594,1024,4,1.3856831,-0.0001911793,16384,16.251283407211304,16384,7542.509
2.9310733e-05,0.0,91.95,-174.40209744,-0.0017330646514892578,1030,5,1.3853426,-8.8723245e-05,20480,20.226765871047974,20480,9759.269
1.9403722e-05,0.0,88.26,-173.82608437,-0.0024265050888061523,1014,6,1.3851423,-0.00022387794,24576,24.263919830322266,24576,7548.097
3.9843395e-05,0.0,89.28,-166.14913435999998,-0.0036202669143676758,946,7,1.3845053,-0.00040620926,28672,28.59038209915161,28672,8282.916
2.1277505e-05,0.0,89.89,-167.00602447,-0.0029964447021484375,984,8,1.3840846,-0.000112097936,32768,32.751153230667114,32768,8066.1606
0.00016550985,0.0,90.38,-166.67991231,-0.004140734672546387,1021,9,1.3828082,-0.00021127966,36864,36.761472940444946,36864,7726.3354
2.7783324e-05,0.0,88.94,-157.27332175,-0.00334322452545166,1045,10,1.3815069,-0.00037458897,40960,40.67988181114197,40960,6346.896
0.00010721234,0.0,88.43,-152.31866406999998,-0.004482388496398926,1047,11,1.3814812,-0.00032424057,45056,44.589420557022095,45056,4816.1255
0.00013570627,0.0,86.53,-129.72510661,-0.007758736610412598,1041,12,1.3815958,-0.0003486593,49152,48.521769762039185,49152,3717.0872
4.0006606e-05,0.0,98.98,-129.25150004999998,0.024850964546203613,833,13,1.3802516,-8.549997e-05,53248,53.43823480606079,53248,4117.685
6.092976e-06,0.0,97.4,-132.77196858,-0.0060051679611206055,1029,14,1.3788157,-0.00025127298,57344,57.419493198394775,57344,3897.4424
8.853898e-06,0.0,90.5,-133.40415752000004,-0.004272580146789551,992,15,1.3803902,-0.00019879309,61440,61.546889543533325,61440,4503.358
0.0002377555,0.0,92.53,-135.90540722999998,-0.001170516014099121,1013,16,1.3774275,-0.0011038342,65536,65.58853054046631,65536,5318.438
1.363865e-05,0.0,100.07,-136.01685704999997,0.019698143005371094,826,17,1.3797961,-0.00014934804,69632,70.54685163497925,69632,4710.3794
4.4203887e-05,0.0,100.43,-136.09030488,-0.006811380386352539,1032,18,1.3755782,-0.00031042923,73728,74.51420783996582,73728,4939.6587
0.001111048,0.0,94.0,-133.19802819,-0.0008122920989990234,1007,19,1.3715268,0.0003668441,77824,78.5813615322113,77824,3533.785
2.5108786e-05,0.0,93.39,-124.53992719999998,-0.005199551582336426,1014,20,1.3736615,0.00044681478,81920,82.61789441108704,81920,4037.226
8.951114e-06,0.0,93.08,-135.74995743000002,-0.00703883171081543,1041,21,1.3690078,-0.0002334642,86016,86.5516471862793,86016,5807.767
7.578781e-05,0.0,90.21,-137.41198622000002,-0.005749106407165527,1051,22,1.3691803,-0.000700752,90112,90.44929957389832,90112,4926.487
0.00011417392,0.0,89.21,-126.3217622,-0.0039397478103637695,1028,23,1.3710893,-0.0009099401,94208,94.4322338104248,94208,3230.9058
7.167135e-05,0.0,93.1,-120.03621776999996,-0.008905410766601562,1035,24,1.3692672,-0.00041914263,98304,98.38813018798828,98304,4118.004
4.6642226e-06,0.0,94.34,-118.08125371999999,-0.004340410232543945,1034,25,1.371599,-0.000102685706,102400,102.34836268424988,102400,3415.5896
1.9077861e-05,0.0,97.9,-119.48281165999998,-0.004682302474975586,1047,26,1.3717431,7.7462726e-05,106496,106.2588140964508,106496,3379.3416
2.6509365e-06,0.0,97.48,-121.41396409000002,-0.003133535385131836,1018,27,1.3683089,-5.1128372e-05,110592,110.28260588645935,110592,3564.4138
2.149445e-05,0.0,94.6,-121.18402096,-0.0011744499206542969,991,28,1.3718609,-1.0820353e-05,114688,114.41454362869263,114688,3379.9834
3.6773295e-06,0.0,95.58,-120.66228763,-0.0027626752853393555,1041,29,1.372655,-7.39705e-05,118784,118.3474440574646,118784,3590.0374
0.0008832499,0.0,94.22,-126.16603987999999,-0.006117463111877441,1031,30,1.3700812,0.00067538477,122880,122.31897807121277,122880,3667.3096
1.7562234e-05,0.0,93.06,-122.01371497000002,-0.006513714790344238,1032,31,1.3678693,0.00016079452,126976,126.28529000282288,126976,3766.4692
1.693842e-05,0.0,92.1,-125.68498919,-0.003903508186340332,1010,32,1.3652914,-0.00031326493,131072,130.34074902534485,131072,3828.2927
2.0358175e-06,0.0,91.74,-124.56833435,-0.0056993961334228516,996,33,1.369141,-9.084845e-05,135168,134.45054125785828,135168,3330.9917
8.323591e-05,0.0,92.79,-118.78822069999998,-0.003237605094909668,1048,34,1.3698361,-0.00044137027,139264,138.35690355300903,139264,2541.8716
4.604179e-06,0.0,94.94,-118.82334932999999,-0.0017511844635009766,1047,35,1.3665779,-0.00014182198,143360,142.26951503753662,143360,2886.4583
1.4040959e-05,0.0,92.45,-115.98260715999999,-0.00240325927734375,1036,36,1.3707623,-0.00011302772,147456,146.22173166275024,147456,2687.5115
7.1087175e-07,0.0,90.67,-110.50625097000002,-0.0036057233810424805,1034,37,1.3697444,-1.19748e-05,151552,150.18297815322876,151552,2505.4568
1.4601296e-06,0.0,92.65,-115.47654380000002,-0.005795955657958984,1057,38,1.3674593,-5.44067e-07,155648,154.0552306175232,155648,3366.6814
1.333488e-07,0.0,102.93,-113.39644473,0.043561577796936035,849,39,1.3750151,-2.0520049e-05,159744,158.87863326072693,159744,1782.8513
8.65774e-07,0.0,103.32,-111.72104451999999,-0.0030002593994140625,1048,40,1.3720123,-5.0829767e-05,163840,162.78750133514404,163840,2682.8108
1.5278201e-06,0.0,102.92,-105.6040499,-0.003809213638305664,1068,41,1.3715858,-3.285182e-05,167936,166.62003445625305,167936,2088.088
0.000321846,0.0,93.66,-107.45316734000002,-0.0015577077865600586,1064,42,1.3700485,-0.0010927273,172032,170.46793246269226,172032,2129.9329
1.3306738e-05,0.0,94.67,-111.60733287000002,-0.004226088523864746,1057,43,1.3639706,1.4288031e-05,176128,174.3427722454071,176128,3064.8667
3.504979e-06,0.0,95.18,-106.45454538000001,-0.0006719827651977539,1035,44,1.364041,-6.7048575e-05,180224,178.3009226322174,180224,1938.4719
3.945773e-07,0.0,98.76,-108.85016960000002,0.002219676971435547,1020,45,1.3674972,-4.088349e-05,184320,182.31510663032532,184320,2128.5603
1.14694885e-05,0.0,99.59,-105.59452501000001,-0.0015268325805664062,1039,46,1.3653269,-0.00022880678,188416,186.2556734085083,188416,1608.7218
1.1369586e-06,0.0,95.68,-106.75645326,-0.0031278133392333984,1036,47,1.3595611,-8.862847e-05,192512,190.20801496505737,192512,2479.1455
4.441375e-05,0.0,93.8,-112.91564757,-0.0018101930618286133,988,48,1.3607838,-0.00020024808,196608,194.35091948509216,196608,2094.3848
2.4090227e-06,0.0,93.16,-110.06935469999999,-0.007216811180114746,1037,49,1.3657919,-0.0001012453,200704,198.29771661758423,200704,2403.6074
0.00015272302,0.0,96.36,-109.82367752000002,-0.0031713247299194336,1044,50,1.3622525,-0.0007858174,204800,202.22081780433655,204800,2288.6492
6.7513197e-06,0.0,98.14,-105.36276592,-0.0034639835357666016,1041,51,1.3623832,-0.00017759055,208896,206.15429878234863,208896,1469.677
1.3394209e-05,0.0,99.78,-101.0038027,-0.00435030460357666,1010,52,1.3568261,-7.489475e-05,212992,210.20989727973938,212992,2723.9912
1.136618e-06,0.0,98.35,-97.76290781,-0.005529284477233887,1023,53,1.3580588,-7.606683e-05,217088,214.21212077140808,217088,1686.6525
1.1475184e-05,0.0,97.76,-95.25895776999998,-0.004070758819580078,1041,54,1.3601034,0.00014425325,221184,218.1463327407837,221184,1839.9989
1.8519059e-07,0.0,97.76,-101.95289494000001,-0.01134800910949707,1031,55,1.3581381,-1.1503042e-05,225280,222.11703324317932,225280,2036.6779
3.6302931e-06,0.0,94.64,-96.30390158999998,-0.0019947290420532227,1002,56,1.3589334,-6.762805e-05,229376,226.2019965648651,229376,1361.6914
2.7624742e-07,0.0,95.46,-100.04407494000002,-0.006525397300720215,1016,57,1.3553685,-1.2735341e-05,233472,230.23185777664185,233472,3216.8257
2.451938e-06,0.0,100.12,-107.76014187999999,-0.011397242546081543,1029,58,1.3563586,1.1550601e-06,237568,234.210387468338,237568,2264.8096
1.2475225e-07,0.0,109.02,-103.27963521999999,0.04980278015136719,758,59,1.3642186,-1.8581617e-05,241664,239.61041522026062,241664,1281.9526
3.36491e-07,0.0,108.96,-102.01412351,-0.007554173469543457,991,60,1.3601843,-1.6305814e-05,245760,243.7413249015808,245760,1640.3309
3.7230808e-07,0.0,101.23,-104.47581091,-0.005768775939941406,1036,61,1.3553247,-3.5917707e-05,249856,247.69542503356934,249856,1846.4258
5.832159e-06,0.0,99.0,-105.88682887999998,-0.004790186882019043,1034,62,1.3578211,-0.0001081611,253952,251.65653324127197,253952,2009.1177
4.051727e-07,0.0,96.76,-104.00349296,-0.0038145780563354492,1030,63,1.3523028,-2.0561922e-05,258048,255.6333031654358,258048,1909.4642
5.6930285e-06,0.0,99.03,-107.28899252999997,-0.006520867347717285,949,64,1.3514415,-5.4212367e-05,262144,259.9477262496948,262144,2382.986
