EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.9845221042633057,4082,0.013547497,1.3547497,0.0020537972450256348,0.033307992,0.04725086,0.033703364
95.9,-123.9551,43,87,7.856548070907593,8131,0.013320742,1.3320743,-0.005591630935668945,0.03718344,0.041909136,0.028588392
101.475,-124.60066,41,128,11.747142553329468,12265,0.0127651505,1.2765151,-0.0013804435729980469,0.04962656,0.04861361,0.03584846
115.525,-101.70461,34,162,15.769107818603516,16303,0.012573106,1.2573106,-0.011496305465698242,0.03578235,0.049196184,0.036623076
112.95,-100.62442,36,198,19.765544891357422,20454,0.012634175,1.2634175,-0.0033930540084838867,0.03358392,0.04964792,0.037013743
118.475,-74.37392,34,232,23.85138201713562,24556,0.0116611775,1.1661178,0.003388643264770508,0.050369423,0.03911358,0.027452402
127.0,-111.51021,31,263,27.946173906326294,28549,0.011587076,1.1587076,-0.002369523048400879,0.019792838,0.032231063,0.020643989
133.175,-92.85326,31,294,32.066855907440186,32675,0.011426699,1.1426699,-0.00402522087097168,0.034803867,0.04195705,0.03053035
153.875,-55.93801,23,317,37.001060485839844,36669,0.011470822,1.1470822,0.009218156337738037,0.044613704,0.04064564,0.02917482
159.625,-35.908974,31,348,41.348583698272705,40883,0.010682447,1.0682447,-0.03076624870300293,0.038004596,0.047706172,0.037023727
159.475,-29.126276,20,368,46.03352451324463,44835,0.009970248,0.9970248,-0.043692588806152344,0.0460932,0.0387268,0.028756553
213.75,-45.44688,12,380,51.78951382637024,48492,0.010321919,1.0321919,0.008318662643432617,0.054627568,0.03493645,0.024614533
242.7,-89.2521,21,401,56.480149269104004,53157,0.010553058,1.0553058,-0.017866849899291992,0.031414602,0.033180274,0.022627216
240.5,-67.56545,15,416,62.31398630142212,57330,0.009878978,0.9878979,0.00817936658859253,0.048257828,0.036513332,0.026634354
197.975,-48.94474,27,443,66.54705858230591,61387,0.010608837,1.0608838,-0.0034824609756469727,0.03929808,0.04112926,0.030520424
165.6,-53.965984,24,467,70.95608496665955,65458,0.009714225,0.97142255,0.01904463768005371,0.046272706,0.07556598,0.065851755
152.625,-20.152813,28,495,75.41348624229431,68948,0.009841548,0.9841549,-0.07289516925811768,0.06601292,0.04772523,0.03788368
