approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
1.43718635e-05,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1011,1,1.3862727,-0.00030802898,4096,4.048798322677612,4096,6827.773
4.6396275e-05,0.0,95.68235294117648,-191.3522654470588,0.001048266887664795,1031,2,1.3860365,-0.00055580266,8192,8.021161079406738,8192,6712.9653
3.383184e-05,0.0,94.7,-182.98236432,-0.001271963119506836,1038,3,1.3857706,1.812607e-05,12288,11.966774702072144,12288,5554.059
1.213734e-05,0.0,90.17,-160.61903387,-0.0014051198959350586,1042,4,1.3855648,-7.1106566e-05,16384,15.898277282714844,16384,4430.631
3.272465e-05,0.0,94.37,-171.75834981,-0.0002384185791015625,1029,5,1.3852527,-0.00029945764,20480,19.876839876174927,20480,6564.4854
1.2233051e-05,0.0,94.49,-187.89488492,-0.0011714696884155273,1041,6,1.3851233,-0.00024922958,24576,23.81206965446472,24576,6982.483
4.6832058e-05,0.0,94.03,-183.85695742999997,-0.0020607709884643555,1040,7,1.3845387,-0.0002838208,28672,27.750550270080566,28672,4735.4746
0.00013484477,0.0,91.05,-166.54661774999997,-0.003464341163635254,1040,8,1.3838245,-0.00054920313,32768,31.68931293487549,32768,4646.653
3.0357201e-05,0.0,90.17,-143.57061063999998,-0.0015701055526733398,1040,9,1.3837103,-0.00022934814,36864,35.62785792350769,36864,2920.3662
2.2634218e-05,0.0,88.1,-138.73146787000002,-0.0029813051223754883,1036,10,1.380739,-0.0003292449,40960,39.57875895500183,40960,4890.11
1.908571e-05,0.0,87.26,-144.04960263000004,-0.003871321678161621,1041,11,1.3809942,-0.00026265063,45056,43.511512756347656,45056,3244.0457
2.6784912e-05,0.0,91.16,-136.73578195999997,-0.003466010093688965,1032,12,1.3818195,-0.00020489731,49152,47.47933268547058,49152,2672.4683
1.40963275e-05,0.0,93.11,-128.25987012000002,-0.004406571388244629,1044,13,1.3799883,-4.4307206e-05,53248,51.39997482299805,53248,3282.1833
0.00015769253,0.0,88.53,-135.74198143,-0.00810861587524414,1047,14,1.3799067,-0.00070708705,57344,55.312758445739746,57344,3549.868
0.0011749367,0.009887695,88.57,-139.10303801,-0.006198287010192871,1034,15,1.3755584,-0.0009086978,61440,59.27366852760315,61440,3323.0623
1.1785221e-05,0.0,90.74,-144.84078436000004,-0.004914045333862305,1038,16,1.3757641,5.3970056e-05,65536,63.217583417892456,65536,4483.8345
0.000126892,0.0,94.17,-156.86167001,-0.0007309913635253906,1038,17,1.3713334,-0.0011730824,69632,67.1630187034607,69632,4835.5244
5.392205e-05,0.0,96.59,-151.48358851,-0.005787014961242676,1035,18,1.3758092,-0.0006068532,73728,71.11995935440063,73728,3080.772
0.00018301661,0.0,103.94,-136.00108655000002,0.0226060152053833,811,19,1.376391,0.00018854107,77824,76.16703486442566,77824,2190.7146
6.1413307e-06,0.0,105.91,-128.24461533,-0.0054444074630737305,1026,20,1.3760571,-8.4802756e-05,81920,80.15663146972656,81920,3449.3738
3.6191054e-06,0.0,94.86,-128.10130904999997,-0.008799910545349121,1042,21,1.3721639,-5.793461e-05,86016,84.08694624900818,86016,3177.1426
2.8733513e-05,0.0,92.32,-125.38912233999997,-0.011142730712890625,1041,22,1.373632,-0.00017969063,90112,88.01992154121399,90112,2757.7124
3.4148536e-05,0.0,93.36,-124.45361367000001,-0.002528071403503418,1036,23,1.37484,-0.000117865304,94208,91.97267937660217,94208,2385.6687
0.00023603861,0.0,94.85,-118.27395356000001,-0.00638270378112793,1028,24,1.3725393,-0.0013427811,98304,95.9577145576477,98304,2268.3706
0.00036532024,0.0,93.92,-112.94737439000001,-0.01455068588256836,1029,25,1.3685567,-0.0012291012,102400,99.93647122383118,102400,1755.2146
0.00038840657,0.0,96.52,-106.56181947,-0.0045021772384643555,1024,26,1.3662456,-0.00023229243,106496,103.93327260017395,106496,1791.7607
4.1244897e-05,0.0,99.46,-111.38719796999997,-0.009975075721740723,1018,27,1.3606825,-8.61803e-05,110592,107.95467805862427,110592,2393.1296
0.0005400506,0.0,102.94,-119.65832340999998,-0.005359530448913574,1018,28,1.35664,-0.0006814899,114688,111.97501540184021,114688,2742.0168
7.3489886e-05,0.0,103.01,-118.84620633,-0.015092730522155762,1008,29,1.3553319,-1.3249286e-05,118784,116.03759026527405,118784,2416.4785
6.0452458e-05,0.0,102.29,-115.75638411999998,-0.01520240306854248,1023,30,1.3564191,-0.00038705126,122880,120.04213261604309,122880,1750.6682
0.0008064828,0.0,102.82,-109.57714826,-0.011159658432006836,1006,31,1.3411725,-0.0008581387,126976,124.11201310157776,126976,2258.8513
6.138577e-05,0.0,104.44,-105.75285296,-0.01250004768371582,1014,32,1.3338276,-0.00034472326,131072,128.15210056304932,131072,1726.802
2.2833578e-05,0.0,105.93,-101.22496124000001,-0.0113905668258667,1016,33,1.333618,-5.289323e-05,135168,132.18140697479248,135168,1897.1094
4.761035e-05,0.0,109.7,-110.28062946,-0.012799382209777832,990,34,1.327315,-0.00013419914,139264,136.31625413894653,139264,2505.1423
9.890184e-06,0.0,111.52,-118.12885341999998,-0.01219332218170166,994,35,1.3246858,-6.794973e-05,143360,140.4363613128662,143360,2612.8994
1.0574946e-05,0.0,111.96,-110.38940721,-0.00420224666595459,1012,36,1.3299463,-0.00013918811,147456,144.48225474357605,147456,2502.9175
1.8611133e-06,0.0,110.13,-110.46706506000002,-0.011383414268493652,1018,37,1.3330464,-3.8629354e-05,151552,148.50372457504272,151552,2066.7542
1.6429055e-06,0.0,113.02,-108.79867700999998,-0.011273741722106934,1007,38,1.3343942,-4.01171e-05,155648,152.56917190551758,155648,1363.1631
4.121827e-06,0.0,110.52,-99.92052151999998,-0.0035783052444458008,1013,39,1.3313245,-5.9436163e-05,159744,156.61175084114075,159744,1465.918
1.4045376e-05,0.0,110.96,-98.62761472999999,-0.011706948280334473,1004,40,1.3258752,-0.00019655516,163840,160.6905357837677,163840,1852.5586
0.00017915467,0.0,109.28,-101.02253482999998,-0.01389014720916748,1001,41,1.3293327,-0.00014123943,167936,164.78191089630127,167936,1803.0665
1.3237856e-05,0.0,109.65,-104.74386959000002,-0.006579041481018066,1013,42,1.3312445,-9.959674e-05,172032,168.82494354248047,172032,1692.4984
1.1340494e-05,0.0,109.31,-94.79392711,-0.009794473648071289,1009,43,1.3263949,-0.00010481815,176128,172.8845191001892,176128,1355.0422
4.7215117e-06,0.0,110.27,-94.33850502000001,-0.00631868839263916,1005,44,1.3311143,-8.7147084e-05,180224,176.95890617370605,180224,1355.3387
9.017052e-06,0.0,119.77,-96.06486068999999,0.022560417652130127,746,45,1.339212,-5.1507814e-05,184320,182.44463229179382,184320,1451.1318
1.5084076e-06,0.0,122.81,-96.18298832000002,-0.009243488311767578,1005,46,1.3305829,-6.3677944e-05,188416,186.5207061767578,188416,1489.4609
4.4356666e-06,0.0,123.95,-96.38472834,-0.007808566093444824,1002,47,1.3264512,-7.611158e-05,192512,190.60678052902222,192512,1279.2786
3.618503e-06,0.0,113.83,-93.76611371000001,-0.006081223487854004,1005,48,1.32722,-0.00011314405,196608,194.67912483215332,196608,1249.9521
5.6649665e-06,0.0,112.42,-91.32349297999997,-0.004615426063537598,1004,49,1.3292601,-0.0001411148,200704,198.75554418563843,200704,1173.4169
2.1514372e-06,0.0,119.94,-85.40400937999998,0.036593854427337646,833,50,1.3359258,-5.2614487e-05,204800,203.67281532287598,204800,929.50214
3.0654455e-06,0.0,121.25,-88.99770238,-0.012017011642456055,995,51,1.3228374,-0.00013711504,208896,207.7874972820282,208896,1336.8005
1.1360473e-05,0.0,123.75,-94.20437202999997,-0.0079423189163208,1000,52,1.3207458,-6.3365034e-05,212992,211.88173031806946,212992,1669.9658
1.9469535e-06,0.0,113.05,-93.85697551000001,-0.017081379890441895,1000,53,1.323292,-3.0151728e-05,217088,215.97823190689087,217088,1133.7599
1.391685e-05,0.0,125.73,-91.70725695000002,0.00704038143157959,763,54,1.3335004,-0.00016607356,221184,221.34481167793274,221184,1305.8298
5.017414e-06,0.0,123.38,-87.42676665,-0.006772756576538086,1004,55,1.3224953,-0.00012402679,225280,225.42415952682495,225280,965.844
3.3244425e-05,0.0,125.41,-89.93933446,-0.00880122184753418,997,56,1.315973,-0.00039159888,229376,229.5310161113739,229376,1262.1757
2.6825204e-05,0.0,125.53,-86.85849460000001,0.011353790760040283,823,57,1.3291584,-8.4488565e-06,233472,234.50481534004211,233472,1068.267
2.0487191e-06,0.0,128.61,-91.91780655999997,-0.002871990203857422,990,58,1.3093092,-8.490629e-05,237568,238.6410493850708,237568,1410.5237
5.2597325e-06,0.0,128.31,-94.26538454000001,-0.004685163497924805,997,59,1.3060967,-0.00017980479,241664,242.7483582496643,241664,1351.5228
1.7383107e-05,0.0,116.37,-89.46299623,-0.006183147430419922,1003,60,1.3102766,-0.000358866,245760,246.8322949409485,245760,809.23755
2.8552073e-05,0.0,117.05,-86.49919560000001,-0.021028518676757812,989,61,1.3029844,-0.00013955982,249856,250.97294902801514,249856,1239.0009
1.4477086e-05,0.0,118.37,-82.27261782,-0.00952446460723877,990,62,1.3010497,-0.00016491691,253952,255.1069724559784,253952,1080.6602
5.0942795e-06,0.0,117.86,-80.8124738,-0.011065840721130371,984,63,1.3051589,-0.00013063833,258048,259.2696602344513,258048,980.96765
6.274798e-06,0.0,117.8,-76.97926195,-0.008960843086242676,986,64,1.2980424,-0.00012996644,262144,263.4223518371582,262144,1077.9219
4.7503954e-06,0.0,118.48,-83.31494181,-0.009747743606567383,984,65,1.3004214,-9.732795e-05,266240,267.5823049545288,266240,1289.0975
1.9097128e-05,0.0,122.15,-84.70502160000002,-0.004136323928833008,984,66,1.299315,-0.000106479914,270336,271.74279522895813,270336,764.538
3.7017671e-06,0.0,124.72,-85.52868115999998,-0.011117815971374512,982,67,1.2974616,-6.8108144e-05,274432,275.9136154651642,274432,753.56805
1.7603102e-06,0.0,124.66,-79.12010493,-0.0020067691802978516,988,68,1.2957457,-0.00011098833,278528,280.05981731414795,278528,1225.2034
8.855699e-06,0.0,122.57,-78.82713985,-0.005219221115112305,986,69,1.2898552,-0.00016176779,282624,284.21051836013794,282624,924.0482
7.4629006e-06,0.0,120.44,-82.21550631,-0.0073680877685546875,987,70,1.2936677,-7.886562e-05,286720,288.3603608608246,286720,861.5497
4.226997e-06,0.0,120.98,-77.06725031,-0.005858302116394043,986,71,1.2943337,-4.0381477e-05,290816,292.51248478889465,290816,932.38
2.2069686e-05,0.0,121.38,-72.45902985,-0.003943800926208496,978,72,1.2862715,-0.00023355374,294912,296.69850754737854,294912,743.08026
0.0002771111,0.0,121.17,-66.85300794000001,-0.005681753158569336,977,73,1.2813591,0.0003350235,299008,300.887412071228,299008,879.2433
1.3338419e-05,0.0,129.71,-66.15053143,0.015421867370605469,783,74,1.3055633,-0.00013428254,303104,306.1133625507355,303104,636.5165
4.743979e-06,0.0,130.66,-69.37406283,-0.004659414291381836,983,75,1.2853309,-6.851931e-05,307200,310.2777168750763,307200,850.2391
1.0395586e-05,0.0,131.37,-69.08361137,-0.004341602325439453,984,76,1.2821491,-7.569665e-05,311296,314.43812561035156,311296,654.43384
6.976374e-05,0.0,123.77,-70.08657654000001,-0.004754066467285156,976,77,1.27811,-0.00036538878,315392,318.6335210800171,315392,629.21454
3.81943e-05,0.0,121.98,-66.66227215999999,-0.0024771690368652344,977,78,1.2730781,-0.0005411273,319488,322.82255816459656,319488,639.68176
3.2029082e-05,0.0,123.16,-68.72859507999999,-0.007540106773376465,977,79,1.2678635,-0.00026727968,323584,327.0118806362152,323584,882.16077
1.4724441e-05,0.0,125.09,-67.53753797999998,-0.010514974594116211,971,80,1.2611125,-0.00012702978,327680,331.2274785041809,327680,669.87665
2.547408e-05,0.0,131.26,-64.02313917,-0.0046651363372802734,965,81,1.2732675,-0.00032066947,331776,335.47216868400574,331776,492.56146
3.3113556e-05,0.0,136.04,-60.34668892,-0.007839441299438477,957,82,1.2600918,-0.00017228794,335872,339.7484440803528,335872,537.62115
2.1419051e-05,0.0,146.16,-58.92029605,0.008687794208526611,815,83,1.2759037,-0.00011695486,339968,344.77013635635376,339968,776.86096
1.0341728e-05,0.0,144.9,-54.70095918,-0.011394023895263672,977,84,1.2514167,-0.0001478327,344064,348.9607949256897,344064,776.8271
0.00014673793,0.0,152.67,-56.182375960000016,-0.008253931999206543,768,85,1.2738286,-0.0007964205,348160,354.2892384529114,348160,784.36053
0.00030559776,0.0,154.13,-61.82289001,-0.010443568229675293,967,86,1.2202469,-0.00066345173,352256,358.5242464542389,352256,1097.1561
1.76198e-05,0.0,161.36,-61.349665890000004,0.017382144927978516,723,87,1.2625529,-0.00018935616,356352,364.1823766231537,356352,509.36197
3.7106303e-05,0.0,170.86,-66.02962650999999,0.003115713596343994,731,88,1.2375664,-0.00026904183,360448,369.78445506095886,360448,982.8152
9.618669e-06,0.0,164.2,-62.67714347000001,-0.007009983062744141,948,89,1.222662,-0.00015463957,364544,374.10130643844604,364544,924.3936
3.8162116e-06,0.0,165.81,-59.91791056,-0.007324576377868652,951,90,1.2276775,-0.00013310066,368640,378.4080967903137,368640,1037.2998
