EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.303409099578857,4075,0.00283776,5.6755195,0.001303255558013916,7.666778e-06,0.0036781789,0.000840419
389.4736842105263,-110.224174,4,19,10.288233995437622,7400,0.0028377601,5.67552,0.01032865047454834,7.966584e-06,0.003964935,0.0011271748
396.64285714285717,-109.241234,9,28,15.356340169906616,11106,0.0028377278,5.675455,0.010321557521820068,8.798772e-06,0.0037932836,0.0009555558
404.2432432432432,-109.912346,9,37,20.43574857711792,14957,0.0028378905,5.675781,0.06422340869903564,8.383358e-06,0.00373781,0.0008999194
457.375,-110.81234,10,47,25.503226041793823,20293,0.0028377709,5.6755414,0.17643624544143677,7.547249e-06,0.0036192846,0.0007815137
495.175,-110.52698,3,50,30.496147632598877,23562,0.0028384193,5.6768384,-0.023733019828796387,7.62727e-06,0.0036387262,0.000800307
498.525,-111.26802,8,58,35.548115968704224,27274,0.0028380107,5.676021,0.2240133285522461,8.4348285e-06,0.0037253564,0.0008873459
498.5,-112.02236,11,69,40.68088459968567,32646,0.00283788,5.67576,0.20884931087493896,8.209674e-06,0.0036791149,0.0008412347
420.075,-111.37569,14,83,45.85525584220886,36796,0.002837769,5.6755376,0.3701976537704468,8.861112e-06,0.0036296605,0.0007918914
421.175,-111.574295,7,90,50.904425621032715,40409,0.0028373941,5.674788,0.42703115940093994,8.110379e-06,0.0036426932,0.00080529915
458.25,-111.22717,3,93,55.90301775932312,43671,0.0028373697,5.674739,0.19991612434387207,7.753675e-06,0.004564976,0.0017276062
532.95,-110.82259,5,98,60.96633791923523,48592,0.002837321,5.6746416,0.46606212854385376,7.653303e-06,0.003966202,0.0011288808
572.125,-111.56836,4,102,66.01833319664001,51924,0.0028373697,5.674739,0.45596253871917725,8.485709e-06,0.004000837,0.0011634671
604.925,-113.57977,4,106,71.03958678245544,56619,0.002837124,5.6742477,-0.0012497901916503906,6.978e-06,0.0039414726,0.0011043486
681.4,-113.2379,4,110,76.08439302444458,60027,0.0028370037,5.674007,0.3549755811691284,7.6853685e-06,0.0039703427,0.0011333388
719.925,-113.013794,10,120,81.19540047645569,65359,0.0028367918,5.6735835,0.5563111901283264,8.504445e-06,0.0035895363,0.00075274456
796.0,-113.381424,2,122,86.17524933815002,68559,0.0028366703,5.6733403,-7.366155624389648,8.75433e-06,0.0036924272,0.0008557569
832.375,-113.70066,8,130,91.2997784614563,73704,0.0028367492,5.673498,0.3143156170845032,8.456409e-06,0.004031577,0.0011948278
758.35,-113.81704,5,135,96.33972382545471,77205,0.0028370281,5.674056,0.36295783519744873,8.023897e-06,0.0035936232,0.00075659505
686.125,-110.67141,8,143,101.4212110042572,80806,0.0028372456,5.674491,0.555631160736084,8.8593515e-06,0.0038884038,0.0010511582
651.875,-110.88149,6,149,106.48937749862671,85975,0.0028376384,5.6752763,0.07597941160202026,8.133793e-06,0.0037867904,0.00094915205
613.0,-111.25346,10,159,111.57818698883057,89788,0.0028373152,5.67463,0.6152754724025726,8.751871e-06,0.0038275796,0.0009902644
462.275,-110.21641,15,174,116.73308396339417,94096,0.002837777,5.6755533,0.6456533074378967,8.90821e-06,0.003700924,0.0008631473
384.875,-112.96521,11,185,121.84313631057739,98026,0.0028376363,5.6752725,0.6360355615615845,8.508403e-06,0.0037384687,0.00090083247
381.95,-112.303505,9,194,126.94074368476868,101663,0.002837026,5.674052,0.6441120505332947,8.816351e-06,0.0038191294,0.0009821035
458.5,-113.088455,3,197,131.95942902565002,106463,0.0028370365,5.6740727,-1.2322478294372559,8.194918e-06,0.004105031,0.0012679945
426.625,-114.74172,7,204,137.0269980430603,110246,0.002837246,5.674492,0.7179343402385712,8.539268e-06,0.0040422697,0.0012050234
459.55,-114.22896,13,217,142.144300699234,114313,0.0028375247,5.6750493,0.6831812262535095,7.5923745e-06,0.003694152,0.00085662724
536.175,-114.445335,2,219,147.14163661003113,117513,0.002837313,5.674626,-7.347878456115723,7.67778e-06,0.004019945,0.0011826318
