EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.9953620433807373,4082,0.0,1.3406391,0.007602810859680176,0.054308336,0.048503686,0.048503686
100.3,-121.4917,41,85,7.884083271026611,8160,0.0,1.2850709,-0.0027266740798950195,0.07259006,0.05719336,0.05719336
109.325,-97.15834,37,122,11.824743509292603,12241,0.0,1.2115021,-0.004296422004699707,0.08650585,0.05211147,0.05211147
110.25,-77.389084,37,159,15.837175130844116,16314,0.0,1.1030798,-0.025807976722717285,0.10962507,0.08314507,0.08314507
132.65,-91.66583,29,188,19.96918749809265,20344,0.0,1.0767635,-0.009506702423095703,0.037798956,0.025051218,0.025051218
171.075,-84.43849,21,209,24.91535258293152,24529,0.0,0.97950757,0.007915496826171875,0.10845185,0.042642407,0.042642407
186.075,-22.891125,23,232,29.347193956375122,28630,0.0,0.984368,0.007352471351623535,0.10609943,0.037196264,0.037196264
171.75,-3.6539764,21,253,33.89214897155762,32409,0.0,0.9919458,-0.004581451416015625,0.072129056,0.037552215,0.037552215
181.95,-4.4545355,24,277,38.53412890434265,36733,0.0,0.87788475,0.07198178768157959,0.08412793,0.031682245,0.031682245
245.225,14.058606,10,287,45.13331651687622,40785,0.0,0.7567413,0.22222143411636353,0.10812983,0.030080408,0.030080408
279.05,11.189359,12,299,51.48063087463379,45026,0.0,0.7609366,0.21556413173675537,0.08959195,0.03491354,0.03491354
339.7,19.340118,9,308,58.46470761299133,49066,0.0,0.80796486,0.4565841555595398,0.083951786,0.030724414,0.030724414
373.5,28.816692,13,321,64.41466546058655,53130,0.0,0.7670363,0.26632171869277954,0.05278708,0.019302236,0.019302236
339.65,1.2920539,13,334,70.46801018714905,57285,0.0,0.77086204,0.3807244300842285,0.08473086,0.029546387,0.029546387
399.65,5.7937794,6,340,77.66412043571472,61153,0.0,0.8272863,0.45208650827407837,0.089144625,0.025588984,0.025588984
410.025,1.0652138,7,347,84.95938897132874,65210,0.0,0.8575908,0.4708038568496704,0.094283506,0.03207337,0.03207337
437.0,-16.846695,7,354,92.73733568191528,69030,0.0,0.8668167,0.64356729388237,0.030710164,0.030891135,0.030891135
473.45,8.395791,12,366,99.02402901649475,73605,0.0,0.66496545,0.4573565721511841,0.1006656,0.0153007,0.0153007
415.275,18.762085,13,379,104.70444250106812,77236,0.0,0.7153202,0.45232468843460083,0.1205249,0.051033698,0.051033698
362.95,14.835028,11,390,111.2694206237793,81705,0.0,0.73572624,0.5831069052219391,0.09918355,0.06801439,0.06801439
