approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0004082712,0.0,834.0,-109.49283449999999,0.0012703537940979004,824,1,5.6743817,-0.0013052564,4096,4.967692136764526,4096,116.35813
0.00019687563,0.0,758.7777777777778,-112.122458,0.002392113208770752,829,2,5.673583,-0.00030555762,8192,9.908947944641113,8192,199.00926
0.00021422963,0.0,643.2105263157895,-111.27106010526316,-0.0044269561767578125,820,3,5.678235,-0.0003546122,12288,14.902122497558594,12288,377.62097
0.00011015976,0.0,650.4583333333334,-112.00145991666666,-0.005486965179443359,823,4,5.682003,-0.00034337887,16384,19.876187801361084,16384,113.05081
0.00024815282,0.0,676.75,-111.41455728571428,-0.008925795555114746,819,5,5.6825666,-0.00026749133,20480,24.876056909561157,20480,92.43931
0.00015178096,0.0,704.1470588235294,-111.16533852941177,-0.007806897163391113,825,6,5.684227,7.002847e-05,24576,29.836431980133057,24576,132.85634
4.1246312e-05,0.0,734.8918918918919,-111.1718018108108,-0.00017726421356201172,822,7,5.683146,-3.4283337e-05,28672,34.81467294692993,28672,44.624935
7.5352094e-05,0.0,719.3111111111111,-111.16240982222223,-0.007260560989379883,810,8,5.6838055,5.2700212e-05,32768,39.86752486228943,32768,235.29663
3.9680166e-05,0.0,742.75,-110.93290754166667,-0.01921844482421875,828,9,5.6823454,-4.046595e-05,36864,44.80975818634033,36864,43.658005
0.00030308892,0.0,694.1525423728814,-110.61968761016948,-0.007618546485900879,823,10,5.684476,-0.00013450156,40960,49.78130269050598,40960,341.051
4.78885e-05,0.0,708.6666666666666,-111.23899277777778,-0.01892244815826416,834,11,5.6844316,-0.000115475705,45056,54.692042112350464,45056,108.38651
0.003518296,0.0012207031,736.0923076923077,-111.08003987692307,-0.039206862449645996,837,12,5.6816792,-0.003974187,49152,59.58175611495972,49152,1.2769213
0.005902658,0.0015258789,753.7428571428571,-110.48238648571427,-0.0014320611953735352,831,13,5.675507,-0.00056910387,53248,64.5069932937622,53248,75.67679
0.0006684896,0.0,767.3287671232877,-109.88358272602741,0.005584061145782471,823,14,5.669927,-0.0014049631,57344,69.48277878761292,57344,36.51729
0.0007360016,0.0,730.3809523809524,-109.10844497619051,0.017653286457061768,826,15,5.664269,-0.00022383481,61440,74.44010400772095,61440,320.2537
5.121572e-05,0.0,720.4666666666667,-108.74727683333334,0.024219512939453125,829,16,5.662647,-0.0002662097,65536,79.37786602973938,65536,173.4343
4.9002483e-05,0.0,725.1702127659574,-108.39421623404255,0.017114460468292236,810,17,5.6630845,-0.00082441926,69632,84.42949795722961,69632,79.77686
0.000109736655,0.0,731.77,-107.83069018000002,0.03798317909240723,801,18,5.6638684,-0.00042655767,73728,89.53750324249268,73728,118.86245
4.6920104e-05,0.0,732.13,-107.18239807,0.04028451442718506,804,19,5.6633716,-0.00035816611,77824,94.62709307670593,77824,80.600136
0.0010659522,6.1035156e-05,762.32,-106.58810315,0.18915855884552002,802,20,5.6629596,-0.0014135046,81920,99.73380851745605,81920,1.6765753
0.0019524413,0.0,756.97,-106.65779209,0.06781238317489624,801,21,5.6628556,0.00062776427,86016,104.8420181274414,86016,201.49353
0.00014591299,0.0,772.01,-105.71165008000001,0.05452990531921387,793,22,5.6625233,-0.00056197745,90112,110.00363516807556,90112,39.008892
0.00021186305,0.0,786.91,-104.71835286000001,0.06724894046783447,802,23,5.6628637,-0.00034495525,94208,115.11064076423645,94208,87.065956
2.957253e-05,0.0,802.6,-104.00888114,0.08659303188323975,795,24,5.66477,-0.00015956386,98304,120.25989198684692,98304,80.06116
4.496212e-05,0.0,745.07,-103.46195522999999,0.10348778963088989,794,25,5.6678457,-6.6746084e-05,102400,125.41577196121216,102400,327.41275
0.00013483952,0.0,760.47,-102.92445555999998,0.07950252294540405,809,26,5.669178,-0.0005100494,106496,130.47902846336365,106496,55.81869
0.000112689064,0.0,762.45,-101.92265328000002,0.09326434135437012,812,27,5.670348,-0.00025446963,110592,135.52325820922852,110592,223.3008
4.1748513e-05,0.0,761.64,-101.96919333000001,0.10453784465789795,809,28,5.6709037,-0.0002548974,114688,140.5809555053711,114688,110.24818
0.00017208842,0.0,776.41,-101.89506137999999,0.1254093050956726,812,29,5.6712575,-0.00070658716,118784,145.62519669532776,118784,120.47832
0.00026357587,0.0,806.84,-100.84299336,0.12979763746261597,807,30,5.6715255,-0.00076415576,122880,150.70110821723938,122880,76.448944
0.000109444176,0.0,761.2,-100.68258207000001,0.12164807319641113,808,31,5.673413,-7.484516e-05,126976,155.76865124702454,126976,161.80495
