approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.7542974e-05,0.20587158,834.0,-109.49283449999999,-0.00024509429931640625,789,1,5.678142,-0.00025315495,4096,5.190610647201538,4096,22.983128
2.1268273e-05,0.117248535,384.94736842105266,-117.37280478947368,0.004070639610290527,785,2,5.6802354,-0.00028364256,8192,10.402853727340698,8192,158.28766
3.228955e-05,0.17028809,529.3478260869565,-116.82675056521738,-0.009785652160644531,800,3,5.68167,-0.00023577969,12288,15.521411895751953,12288,11.719113
2.6302727e-05,0.13922119,545.3793103448276,-116.9851094137931,0.0032464265823364258,799,4,5.68308,-0.00018803749,16384,20.646885633468628,16384,44.354233
3.8078324e-05,0.19567871,597.375,-116.72762140625,0.007605075836181641,804,5,5.6819124,-8.7389024e-05,20480,25.736722946166992,20480,12.551481
2.7544413e-05,0.15802002,649.7027027027027,-115.03755275675674,-0.010663866996765137,798,6,5.6841626,-0.00020568489,24576,30.867584228515625,24576,21.798346
2.5072797e-05,0.1362915,667.5853658536586,-114.16902502439024,-0.004695773124694824,795,7,5.6886497,-0.00019139226,28672,36.01650547981262,28672,22.547209
2.0161338e-05,0.108947754,600.9038461538462,-113.05895142307693,-0.0069615840911865234,791,8,5.6896057,-0.00033665678,32768,41.19229340553284,32768,99.81691
1.6880456e-05,0.086242676,581.7301587301587,-112.6825406984127,-0.004180788993835449,792,9,5.6932206,-0.00017771934,36864,46.35879945755005,36864,88.20917
3.902783e-05,0.20739746,609.5074626865671,-113.84707741791044,-0.0059223175048828125,801,10,5.6927505,-0.00021940941,40960,51.468472480773926,40960,22.51339
1.9307507e-05,0.10803223,544.6543209876543,-115.12530703703703,-0.005937933921813965,782,11,5.6920447,-0.0001410071,45056,56.70272350311279,45056,153.28392
3.130552e-05,0.18597412,564.3793103448276,-114.78223447126437,-0.004762530326843262,797,12,5.692944,-0.00022479804,49152,61.84134793281555,49152,32.515305
2.1036663e-05,0.113586426,514.96,-113.80891726999998,-0.006788134574890137,792,13,5.6958013,-0.00017707013,53248,67.01003670692444,53248,129.95557
3.238528e-05,0.18115234,530.33,-113.91077758,-0.01594686508178711,803,14,5.6991754,-0.00016573555,57344,72.10806012153625,57344,11.669263
1.7668517e-05,0.094055176,542.35,-113.35189672999996,0.002266526222229004,795,15,5.7034397,-0.00022061431,61440,77.257807970047,61440,67.10169
2.0513748e-05,0.115478516,547.36,-114.06655875,-0.000719904899597168,797,16,5.7063775,-0.00011940708,65536,82.39223647117615,65536,90.8516
2.9041494e-05,0.15924072,560.28,-114.46066017000001,-0.005794525146484375,799,17,5.7069035,-0.00019271074,69632,87.51714372634888,69632,32.80963
3.1146006e-05,0.1630249,560.32,-114.39292871999999,0.001971006393432617,803,18,5.7071333,-0.00017683902,73728,92.61433148384094,73728,12.283725
2.6663194e-05,0.1508789,575.32,-114.16227263,0.017511487007141113,804,19,5.706629,-0.00038649075,77824,97.70864868164062,77824,0.56050766
3.2979413e-05,0.18182373,560.23,-114.10355558,-0.005026817321777344,806,20,5.7014513,-0.00021459084,81920,102.78969621658325,81920,32.51867
1.8589632e-05,0.100097656,560.48,-114.30501042999998,-0.003994345664978027,792,21,5.698915,-0.00016058647,86016,107.95950818061829,86016,44.41185
3.7197868e-05,0.175354,590.18,-114.22168966999999,-0.006053805351257324,798,22,5.7002277,-0.00039025315,90112,113.08780598640442,90112,22.384077
3.2202584e-05,0.16619873,620.88,-114.15954022999999,-0.008549928665161133,806,23,5.7010884,-9.7732845e-05,94208,118.16843795776367,94208,11.33766
1.9677625e-05,0.10748291,547.03,-111.70909414999998,-0.0060378313064575195,773,24,5.7024083,-0.0002563397,98304,123.46792888641357,98304,250.11758
2.5730635e-05,0.1484375,577.9,-111.80328252,0.01336205005645752,801,25,5.699999,-0.00041089221,102400,128.57795977592468,102400,0.6078874
1.9427891e-05,0.10437012,529.9,-111.44916276000002,-0.00745081901550293,791,26,5.698377,-0.00016372651,106496,133.75493836402893,106496,119.96637
1.859181e-05,0.09527588,560.21,-111.63778317,-0.00019359588623046875,804,27,5.7002354,-0.00017814324,110592,138.84650206565857,110592,65.68569
1.9677973e-05,0.10040283,543.31,-112.75176456999999,-0.0007624626159667969,793,28,5.698832,-0.00018605294,114688,144.00691294670105,114688,66.14634
1.863381e-05,0.10131836,559.3,-111.50588312000002,-0.008034586906433105,797,29,5.6981845,-0.0002005739,118784,149.1409912109375,118784,31.84236
1.8264054e-05,0.09906006,574.53,-111.51322263999998,0.00016045570373535156,796,30,5.6970267,-0.00018035459,122880,154.2837450504303,122880,66.549545
1.6458798e-05,0.09197998,575.12,-110.54559435000003,-0.008380651473999023,798,31,5.6947036,-0.00015809128,126976,159.41346836090088,126976,22.824501
1.779038e-05,0.09661865,529.31,-110.70332150999998,0.0015977025032043457,804,32,5.6957707,-6.975862e-05,131072,164.5078682899475,131072,42.962097
4.1672574e-05,0.22869873,529.2,-111.08154186999998,-0.014155864715576172,800,33,5.6970215,-0.00021693669,135168,169.62537360191345,135168,10.994603
3.0603507e-05,0.16906738,529.41,-111.07286679999999,-0.0011903047561645508,796,34,5.6978073,-0.00024121918,139264,174.76852130889893,139264,22.131838
1.6628353e-05,0.08935547,499.97,-111.40774459999999,-0.004472613334655762,798,35,5.6991844,-0.0001992189,143360,179.8966498374939,143360,97.69857
2.6509857e-05,0.14129639,513.93,-111.23656695,0.012377142906188965,797,36,5.7011757,-0.00011569465,147456,185.03127765655518,147456,83.87079
2.5940188e-05,0.14910889,544.88,-111.37996317999998,0.014874398708343506,804,37,5.7016807,-0.0001688404,151552,190.1211383342743,151552,11.69747
2.6691774e-05,0.15942383,590.1,-111.38020671,0.126326322555542,799,38,5.700729,-0.00026600301,155648,195.24227452278137,155648,0.698932
1.82392e-05,0.099731445,605.56,-111.43037657999999,0.0009219050407409668,800,39,5.700126,-0.0001629952,159744,200.35969877243042,159744,32.334965
2.2794866e-05,0.12786865,590.95,-111.31365851000001,-0.008594155311584473,798,40,5.7012844,-0.00023463937,163840,205.49093651771545,163840,107.0423
1.9572575e-05,0.10601807,605.73,-111.24055275,0.00043392181396484375,789,41,5.7020574,-0.00019414167,167936,210.6768696308136,167936,74.49742
3.49873e-05,0.18585205,621.2,-111.22208068000002,-0.011301994323730469,802,42,5.706082,-0.00016672586,172032,215.7805371284485,172032,10.31514
1.9228075e-05,0.109375,607.05,-110.27362213999997,0.0026091933250427246,791,43,5.7095213,-0.00022900412,176128,220.95904445648193,176128,86.542816
2.503587e-05,0.14196777,606.87,-110.38008439999997,0.002886474132537842,798,44,5.7100296,-0.00022321363,180224,226.08899331092834,180224,32.058113
3.2125892e-05,0.1819458,637.56,-110.46708222,0.16891658306121826,799,45,5.7129784,-0.0004238062,184320,231.21275091171265,184320,0.50655645
1.9778117e-05,0.111206055,621.91,-110.37645086000002,-0.00078582763671875,792,46,5.7128553,-0.0001516435,188416,236.38111758232117,188416,76.265854
2.2175995e-05,0.123168945,560.29,-110.05764414,0.010295331478118896,793,47,5.7119923,-0.00021882576,192512,241.54344201087952,192512,106.40294
2.9515337e-05,0.16314697,544.61,-110.18508497,-0.009812235832214355,799,48,5.7127595,-0.00028548858,196608,246.664368391037,196608,43.154556
1.8029039e-05,0.09503174,560.24,-110.15772147999998,0.0037311315536499023,805,49,5.7149296,-0.00020356543,200704,251.74919986724854,200704,54.587738
1.9551157e-05,0.101135254,593.41,-110.72312934000001,-0.0026744604110717773,794,50,5.7179713,-0.0001636309,204800,256.9024090766907,204800,76.52441
1.8906807e-05,0.09844971,548.2,-110.63641223,0.00801241397857666,793,51,5.72105,-0.00018138831,208896,262.0678539276123,208896,41.603523
2.3996117e-05,0.13574219,548.45,-110.88015614999999,-0.02423834800720215,800,52,5.7238903,-0.00014134991,212992,267.18696808815,212992,23.453264
1.1764633e-05,0.051696777,547.83,-110.993076,0.006688714027404785,802,53,5.7264943,-0.00020947268,217088,272.2906696796417,217088,52.725693
3.4129935e-05,0.18682861,578.82,-111.17095677000002,0.021521568298339844,796,54,5.7323995,-0.00021487864,221184,277.43596482276917,221184,41.95326
2.5308374e-05,0.1395874,562.98,-111.12417399999998,0.009463012218475342,785,55,5.7342033,-0.00017809402,225280,282.65332412719727,225280,74.57669
2.1988148e-05,0.119018555,548.25,-111.39599268999999,-0.007050156593322754,793,56,5.733934,-0.00022073518,229376,287.8155357837677,229376,43.306107
2.0896763e-05,0.117614746,533.03,-111.14201457000001,0.012276828289031982,793,57,5.7324495,-8.3331615e-05,233472,292.9784541130066,233472,114.059586
2.5495006e-05,0.14324951,533.03,-110.97368351999998,0.17448294162750244,812,58,5.729856,-0.00019673005,237568,298.017959356308,237568,0.3114304
2.7336697e-05,0.15185547,547.47,-110.94386692,0.0032179951667785645,803,59,5.727522,-0.0002883583,241664,303.11705589294434,241664,43.23571
2.6797465e-05,0.1383667,548.06,-110.95808876,-0.010486841201782227,803,60,5.727113,-0.00032455652,245760,308.2166738510132,245760,21.450893
2.5203526e-05,0.13067627,578.41,-110.88519228,-0.007704019546508789,798,61,5.7273,-0.0002920305,249856,313.3443908691406,249856,31.314425
3.151515e-05,0.18328857,610.64,-111.01549166999997,0.008172333240509033,801,62,5.7284913,-0.00030801902,253952,318.45268201828003,253952,31.18301
2.2005359e-05,0.1237793,578.98,-110.72288611,0.010370969772338867,791,63,5.7281137,-0.00021425985,258048,323.6288993358612,258048,112.59857
2.2373293e-05,0.123535156,593.18,-110.45913768,0.015385150909423828,795,64,5.7288656,-9.762925e-05,262144,328.77875542640686,262144,30.873703
2.0855565e-05,0.113220215,592.6,-110.36481013000001,0.0047340989112854,803,65,5.73036,-0.00016879925,266240,333.87993001937866,266240,52.953224
2.888045e-05,0.16107178,607.62,-110.13591641,0.01792168617248535,800,66,5.731136,-0.00022942037,270336,339.00058603286743,270336,10.221665
1.8227554e-05,0.094177246,607.33,-109.77024301999998,0.02647233009338379,797,67,5.7306848,-0.00021910717,274432,344.13624906539917,274432,41.716595
2.5098656e-05,0.13439941,622.28,-109.78903172,0.003451228141784668,800,68,5.730574,-0.00034732695,278528,349.25535583496094,278528,21.666685
