EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.312864542007446,4075,0.0,5.6765094,-0.0022388696670532227,0.0043349303,0.023877064,0.023877064
364.0,-111.079475,6,21,10.314523696899414,7644,0.0,5.6738276,0.08394873142242432,0.0044436934,0.021104947,0.021104947
413.48148148148147,-112.11924,6,27,15.332538604736328,11164,0.0,5.6669927,0.1670534610748291,0.0036087972,0.020784892,0.020784892
342.725,-112.0366,18,45,20.55296301841736,15584,0.0,5.6675615,0.15826135873794556,0.004467859,0.02388532,0.02388532
382.15,-111.254234,6,51,25.50986385345459,19090,0.0,5.6721354,0.45648103952407837,0.0041434704,0.023076251,0.023076251
344.65,-109.82963,12,63,30.64357900619507,23086,0.0,5.6817994,0.2829749584197998,0.004595792,0.019733526,0.019733526
381.875,-112.81374,8,71,35.72223210334778,28237,0.0,5.6897144,0.5015307366847992,0.0039051515,0.02334082,0.02334082
419.025,-113.250626,5,76,40.72917604446411,31636,0.0,5.6891446,0.622185617685318,0.004646114,0.021308951,0.021308951
539.1,-114.851906,6,82,45.78657269477844,36853,0.0,5.6936727,0.6440442204475403,0.0043029245,0.017577866,0.017577866
613.6,-114.00435,3,85,50.77398896217346,40128,0.0,5.6926312,0.7853246629238129,0.004372364,0.021654878,0.021654878
613.75,-114.76113,4,89,55.76681566238403,43475,0.0,5.701969,0.6022000908851624,0.0042359876,0.020806069,0.020806069
689.625,-115.120155,3,92,60.76568818092346,48275,0.0,5.6943183,0.9301429912447929,0.004646704,0.019043244,0.019043244
728.775,-115.93166,6,98,65.76899695396423,51829,0.0,5.687238,0.5199565589427948,0.0045847353,0.025478303,0.025478303
842.525,-115.517654,4,102,70.79853248596191,56708,0.0,5.6824574,0.7029907405376434,0.004248679,0.025448069,0.025448069
883.625,-113.26585,6,108,75.83239555358887,60318,0.0,5.679933,0.5621999502182007,0.004368229,0.02733334,0.02733334
884.45,-112.63533,6,114,80.83292269706726,65347,0.0,5.672185,0.5670062005519867,0.004147306,0.0334607,0.0334607
881.1,-111.93306,4,118,85.85624861717224,68644,0.0,5.675717,0.5097016096115112,0.00427156,0.03150305,0.03150305
