EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,3.963236093521118,4082,0.0,1.3338382,0.0047623515129089355,0.059535816,0.04826303,0.04826303
97.875,-127.756935,42,86,7.814393758773804,8126,0.0,1.2829797,-0.0048857927322387695,0.099879146,0.034731574,0.034731574
92.95,-82.05844,44,130,11.650009155273438,12211,0.0,1.2514346,-0.0051038265228271484,0.078660905,0.036696132,0.036696132
98.15,-66.72266,42,172,15.49050760269165,16299,0.0,1.2059672,-0.007009625434875488,0.100831434,0.049290523,0.049290523
86.375,-105.36934,47,219,19.34267544746399,20405,0.0,1.1747068,0.0005763769149780273,0.079362124,0.037913524,0.037913524
110.6,-94.19755,37,256,23.311233282089233,24561,0.0,1.1220211,-0.015189766883850098,0.058980882,0.047944773,0.047944773
122.675,-28.856739,32,288,27.368884801864624,28638,0.0,1.1211696,-0.009475350379943848,0.121120796,0.024391217,0.024391217
106.225,-101.70769,38,326,31.275740385055542,32650,0.0,1.1053722,-0.0009692907333374023,0.07384647,0.04302072,0.04302072
160.35,-96.985275,19,345,37.993306398391724,36815,0.0,1.0579509,-0.016975879669189453,0.0784383,0.046979155,0.046979155
213.025,-61.03008,16,361,44.09741711616516,40621,0.0,0.98269,-0.0008587837219238281,0.120233044,0.03098068,0.03098068
222.6,-56.66344,19,380,49.80963730812073,44908,0.0,0.9955521,0.00026661157608032227,0.06459363,0.046708826,0.046708826
286.525,-36.671234,8,388,57.34640979766846,48734,0.0,0.8523414,0.0005704760551452637,0.08276762,0.02837074,0.02837074
327.0,-32.347706,8,396,65.26879072189331,52982,0.0,0.9300157,-0.004731416702270508,0.08129427,0.03483377,0.03483377
363.625,-31.615667,12,408,73.09244084358215,56745,0.0,1.0047867,-0.01863384246826172,0.063606314,0.037195224,0.037195224
395.1,-13.314606,11,419,81.06344890594482,60622,0.0,0.9959525,0.002275228500366211,0.1383589,0.05676633,0.05676633
258.425,-1.1804184,23,442,87.25520634651184,65473,0.0,0.83785415,-0.0007951259613037109,0.10463797,0.04453198,0.04453198
185.6,2.8720481,18,460,93.98845720291138,69046,0.0,0.91545665,-0.010452032089233398,0.114630446,0.033576205,0.033576205
108.425,-0.646767,39,499,99.10061168670654,73273,0.0,0.8068851,-0.002018451690673828,0.028429933,0.019152325,0.019152325
88.55,-8.777004,41,540,103.91223788261414,77815,0.0,0.72903067,0.02617555856704712,0.08503204,0.05189166,0.05189166
135.3,-16.691849,17,557,110.68172645568848,81173,0.0,0.82685196,-0.08620083332061768,0.14359748,0.036896802,0.036896802
221.875,-40.94057,11,568,116.75036764144897,85625,0.0,0.85651183,0.06759452819824219,0.11055982,0.033258162,0.033258162
295.6,-27.98403,7,575,124.77441382408142,89208,0.0,0.8972358,0.12352555990219116,0.09090935,0.043918766,0.043918766
384.25,-62.626762,9,584,132.36409831047058,94090,0.0,0.831774,0.015450596809387207,0.13270028,0.1127031,0.1127031
455.25,-54.4748,5,589,140.44239163398743,98239,0.0,0.841296,0.11810791492462158,0.05032091,0.02863772,0.02863772
532.475,-52.706684,5,594,149.09052515029907,102168,0.0,0.877283,0.13851433992385864,0.07102673,0.033953995,0.033953995
590.5,-52.35261,7,601,157.16216111183167,106417,0.0,0.8527901,0.0029746294021606445,0.021345772,0.013400061,0.013400061
590.925,-42.096977,8,609,165.17289233207703,110262,0.0,0.9515312,-0.0662461519241333,0.11174725,0.041276794,0.041276794
657.35,-37.598667,4,613,174.70834970474243,114262,0.0,1.0092798,-0.07367861270904541,0.028311547,0.018727025,0.018727025
669.675,-26.46883,5,618,182.85251259803772,118414,0.0,0.9385756,-0.020644783973693848,0.12344873,0.04385357,0.04385357
679.425,4.3547034,8,626,189.8888487815857,122655,0.0,0.86870074,-0.0010169744491577148,0.12968975,0.029656202,0.029656202
519.125,-63.540405,13,639,195.4629728794098,126590,0.0,1.0952725,0.020294189453125,0.09657471,0.04324782,0.04324782
418.75,-119.73216,14,653,201.64055943489075,131012,0.0,0.97351366,0.07847762107849121,0.11307396,0.024918446,0.024918446
310.5,-172.55771,11,664,207.38749480247498,134690,0.0,0.96725893,0.12692278623580933,0.10099262,0.06517799,0.06517799
