EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.6974499225616455,4075,0.0,5.669435,0.001303255558013916,0.003817143,0.017943066,0.017943066
346.95454545454544,-109.02629,7,22,11.05766224861145,7633,0.0,5.6620917,0.0065097808837890625,0.0046296935,0.021044942,0.021044942
422.6923076923077,-108.1743,4,26,16.312083959579468,10990,0.0,5.6590977,8.368492126464844e-05,0.0041442243,0.02380929,0.02380929
474.44117647058823,-108.4598,8,34,21.589906454086304,16131,0.0,5.6633096,0.06725680828094482,0.004255225,0.021259937,0.021259937
513.2894736842105,-108.85363,4,38,26.83329200744629,19505,0.0,5.6565795,0.14463287591934204,0.0046290997,0.029790308,0.029790308
498.7,-110.11428,11,49,32.301836013793945,23603,0.0,5.66366,0.22210508584976196,0.003969663,0.019510148,0.019510148
577.05,-110.41852,6,55,37.732059478759766,27157,0.0,5.6526084,0.2771291136741638,0.004885197,0.024470527,0.024470527
578.225,-110.78511,8,63,43.17539048194885,32362,0.0,5.620935,0.35813140869140625,0.004706502,0.025631398,0.025631398
506.9,-112.84652,11,74,48.67058539390564,36407,0.0,5.636069,0.43766844272613525,0.0042718993,0.019794574,0.019794574
432.725,-113.51101,12,86,54.129820823669434,40512,0.0,5.637857,0.5009965896606445,0.004477801,0.020916127,0.020916127
505.425,-113.67234,3,89,59.39600467681885,43820,0.0,5.6404634,0.4955456256866455,0.004437938,0.026203636,0.026203636
580.425,-113.312744,5,94,64.61249923706055,48774,0.0,5.6506395,0.4915981888771057,0.004557094,0.02666761,0.02666761
580.6,-113.07469,3,97,69.86039876937866,52055,0.0,5.651857,0.47535181045532227,0.0046068355,0.030863563,0.030863563
619.075,-112.90922,3,100,75.12793016433716,56855,0.0,5.66691,-2.2455427646636963,0.004365974,0.029980943,0.029980943
696.725,-112.703445,2,102,80.45573687553406,60055,0.0,5.654785,-0.04820418357849121,0.004887488,0.014915137,0.014915137
732.5,-111.867676,6,108,85.82107281684875,65125,0.0,5.6541386,0.22227329015731812,0.004622338,0.024887633,0.024887633
805.4,-110.89297,3,111,91.25536704063416,68389,0.0,5.6491,0.41784578561782837,0.005043839,0.02323988,0.02323988
880.6,-110.387985,4,115,96.53676176071167,73231,0.0,5.640206,0.4235726594924927,0.005775571,0.021038208,0.021038208
