approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.2511748e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1030,1,1.3862847,-0.00016524608,4096,3.9763193130493164,4096,6820.5913
2.0517351e-05,0.0,95.5764705882353,-198.36359144705887,-3.337860107421875e-06,1051,2,1.3862152,-0.00031436485,8192,7.8734776973724365,8192,7770.665
2.0088462e-05,0.0,91.46,-185.82389795999998,-0.0011742115020751953,1053,3,1.3860947,-0.0003564839,12288,11.763007640838623,12288,5995.947
2.0821984e-05,0.0,90.3,-166.01804611,-0.002184271812438965,1056,4,1.3858697,-0.0003793133,16384,15.639593124389648,16384,4912.33
7.1035254e-05,0.0,92.15,-171.62156953000002,-0.002712726593017578,1047,5,1.3854748,-0.00069439545,20480,19.54925274848938,20480,6649.382
1.9636336e-05,0.0,92.26,-182.01952712000002,-0.002858400344848633,1051,6,1.3850155,-0.0003060616,24576,23.444904088974,24576,6169.99
4.0591767e-05,0.0,92.33,-168.66666610999997,-0.0025926828384399414,1043,7,1.3847857,-0.00020726703,28672,27.372155904769897,28672,4585.219
3.976462e-05,0.0,93.35,-164.97393374,-0.001985907554626465,1048,8,1.3839195,-0.00018836552,32768,31.28020930290222,32768,5084.2324
6.0515016e-05,0.0,91.13,-144.7555204,-0.004418849945068359,1049,9,1.3838322,-0.00031431363,36864,35.18551182746887,36864,2905.4067
6.508289e-05,0.0,92.25,-144.36991857000004,-0.004653811454772949,1049,10,1.3834019,-0.00033489958,40960,39.08953547477722,40960,4602.945
0.00032447203,0.0,94.59,-156.41146572000002,-0.0037800073623657227,1045,11,1.3805397,-0.0016322117,45056,43.00652194023132,45056,4065.2976
0.0004107159,0.0,92.88,-144.97552272000001,-0.0050934553146362305,1057,12,1.3765957,-0.0012906194,49152,46.879287242889404,49152,2710.8752
0.00015137921,0.0,88.59,-138.01034514,-0.006546497344970703,1041,13,1.3739321,-0.001119559,53248,50.81365919113159,53248,3060.6792
7.603608e-05,0.0,96.54,-128.67560244999999,0.0274430513381958,819,14,1.377554,5.6080695e-05,57344,55.81160378456116,57344,2472.5854
3.298113e-06,0.0,97.4,-123.22527041000001,-0.005070209503173828,1052,15,1.3750625,-8.347413e-05,61440,59.70372748374939,61440,2132.2866
6.8447276e-05,0.0,90.82,-126.46560052999999,-0.007399797439575195,1048,16,1.3764923,-0.00016876918,65536,63.61155128479004,65536,3276.452
7.5252096e-06,0.0,90.24,-128.06679319999998,-0.00997912883758545,1049,17,1.3752747,-8.627672e-05,69632,67.51411008834839,69632,2606.546
2.3264674e-05,0.0,90.38,-126.85672670999999,-0.009764313697814941,1041,18,1.3750501,-0.00028698234,73728,71.44711899757385,73728,3141.6177
1.0740362e-05,0.0,94.66,-128.88236671,-0.005269169807434082,1039,19,1.3721731,-0.00013289708,77824,75.38830852508545,77824,2672.4768
1.9732039e-05,0.0,93.85,-127.35911945999999,-0.014609694480895996,1047,20,1.3751192,-0.00023809026,81920,79.29806447029114,81920,2570.1606
4.6443347e-06,0.0,93.84,-126.85335608999998,-0.01213979721069336,1040,21,1.3738099,-9.5675554e-05,86016,83.23715782165527,86016,2542.8965
2.9534078e-06,0.0,92.56,-129.22794729,-0.01802849769592285,1046,22,1.3707446,-1.0497548e-05,90112,87.15275502204895,90112,3235.6863
1.4524228e-06,0.0,102.84,-123.18089758,0.03372538089752197,827,23,1.3787462,-4.068145e-05,94208,92.10525822639465,94208,1363.4891
4.1383933e-06,0.0,104.83,-123.29611381000001,-0.007933855056762695,1040,24,1.3726623,-3.460204e-05,98304,96.04165148735046,98304,2851.434
5.4900124e-07,0.0,103.4,-119.56759475000001,-0.011005401611328125,1044,25,1.3742156,-1.845388e-05,102400,99.96206498146057,102400,2198.1814
1.6602811e-05,0.0,93.11,-113.82947347999999,-0.00489652156829834,1038,26,1.3747758,7.036704e-05,106496,103.90655851364136,106496,2041.7902
9.549531e-07,0.0,94.95,-115.05589112,-0.006278634071350098,1039,27,1.372711,-1.9939951e-05,110592,107.84615635871887,110592,1932.8955
1.2473543e-05,0.0,92.83,-122.53038355999999,-0.011937856674194336,1049,28,1.3731049,-8.8164044e-05,114688,111.75040221214294,114688,2807.3767
9.750706e-07,0.0,93.88,-130.55334893999998,-0.0027875900268554688,1043,29,1.3684994,-5.1236144e-05,118784,115.67766952514648,118784,2307.8364
0.00012226813,0.0,95.02,-129.74068406,-0.0016210079193115234,1045,30,1.3721238,-0.0008104011,122880,119.59653067588806,122880,1908.3245
8.196304e-06,0.0,92.61,-120.31822555,-0.012311816215515137,1041,31,1.3705088,-0.000222018,126976,123.5304844379425,126976,1647.3843
0.00014717225,0.0,93.82,-116.39059126999999,-0.003948092460632324,1043,32,1.3675694,1.9409781e-05,131072,127.45451354980469,131072,1877.2017
4.7072153e-06,0.0,97.89,-121.58263269999999,-0.01296377182006836,1035,33,1.3686996,-5.5532902e-05,135168,131.41188502311707,135168,2184.9448
5.7496636e-06,0.0,95.4,-120.44616768000002,-0.010046005249023438,1046,34,1.3676823,-2.225519e-05,139264,135.3259904384613,139264,2000.725
5.5479643e-07,0.0,94.02,-119.38332179,-0.0077980756759643555,1033,35,1.3662882,-3.420796e-05,143360,139.2902705669403,143360,1748.8325
2.7617139e-06,0.0,93.11,-115.22893962000003,-0.007667183876037598,1042,36,1.3666148,-5.492277e-05,147456,143.22118139266968,147456,1886.0088
1.2670341e-07,0.0,92.67,-108.65695799,-0.005155682563781738,1048,37,1.3692651,-1.4225399e-05,151552,147.12714385986328,151552,1328.2727
1.7526498e-05,0.0,93.29,-112.21330652,-0.0004184246063232422,1040,38,1.3698945,-0.00029391117,155648,151.06308102607727,155648,1646.4253
2.186605e-06,0.0,94.92,-110.43502961,-0.0018700361251831055,1039,39,1.370523,-6.992924e-05,159744,155.00474500656128,159744,1518.1871
3.3269866e-05,0.0,96.54,-112.59633261999997,-0.0036580562591552734,1039,40,1.3686696,-0.00041176315,163840,158.94541001319885,163840,1596.1472
2.7776025e-06,0.0,96.06,-115.52904136000001,-0.007463335990905762,1030,41,1.371621,-8.67543e-05,167936,162.91926431655884,167936,1800.9696
1.0176387e-05,0.0,95.6,-112.98014119999998,-0.01482093334197998,1042,42,1.3686123,-6.80917e-05,172032,166.8482310771942,172032,1427.9069
4.4269396e-07,0.0,102.62,-106.27465921999999,0.0321163535118103,864,43,1.3718901,-2.3512985e-05,176128,171.58554482460022,176128,1406.1505
3.219239e-07,0.0,114.88,-110.04105526000001,0.06752592325210571,889,44,1.3688836,-2.8908958e-05,180224,176.19216680526733,180224,1232.5079
3.8775707e-07,0.0,117.01,-115.72444669000001,-0.004209756851196289,1011,45,1.3707019,-3.6455545e-05,184320,180.24423599243164,184320,1764.7059
1.6403997e-06,0.0,97.71,-113.62108236,-0.016844868659973145,1041,46,1.371235,-5.6011748e-05,188416,184.17713952064514,188416,1451.4865
4.6145033e-07,0.0,94.2,-114.64055220999998,-0.00842595100402832,1041,47,1.3663206,-5.7130317e-05,192512,188.1103994846344,192512,1942.0106
0.00029839895,0.0,93.85,-119.42144064999998,-0.0019490718841552734,1035,48,1.3624666,-0.0005759612,196608,192.06583738327026,196608,1408.7596
6.9353614e-06,0.0,95.53,-114.21789558,-0.012225151062011719,1037,49,1.3670388,-3.4173718e-06,200704,196.01542735099792,200704,1393.1339
3.0349833e-05,0.0,96.19,-104.60591184,-0.01214897632598877,1032,50,1.3661865,-6.121752e-05,204800,199.9840338230133,204800,1025.3472
8.019999e-07,0.0,98.44,-114.87258335000003,-0.008147120475769043,1031,51,1.3609674,-3.932011e-05,208896,203.95389223098755,208896,1985.99
4.3468217e-06,0.0,97.27,-114.86813376000002,-0.002386808395385742,1036,52,1.3657866,-0.00019366444,212992,207.9062008857727,212992,1426.7051
8.0509403e-07,0.0,97.7,-117.79265011,-0.003625035285949707,1039,53,1.364321,-3.737153e-05,217088,211.84908819198608,217088,1374.1306
7.2437715e-06,0.0,107.91,-108.64864502,0.041115641593933105,767,54,1.3718916,-1.3817684e-05,221184,217.1889774799347,221184,832.73724
8.5921397e-07,0.0,108.43,-104.09721197,-0.0029582977294921875,1036,55,1.3654001,-3.3588614e-05,225280,221.14083671569824,225280,1023.1688
1.157654e-05,0.0,96.06,-98.84263438000002,-0.008319854736328125,1037,56,1.3664104,7.659197e-06,229376,225.08858680725098,229376,1136.8312
1.0293479e-07,0.0,94.03,-101.13396024000002,-0.0072193145751953125,1037,57,1.3633022,-2.3552857e-06,233472,229.03626203536987,233472,1206.3065
3.4099132e-05,0.0,94.01,-107.04856054,-0.005226016044616699,1038,58,1.3650206,-0.00032976046,237568,232.98128199577332,237568,1468.7362
2.4282788e-06,0.0,94.07,-109.92892183,-0.016637325286865234,1041,59,1.3623323,-8.294456e-05,241664,236.91662192344666,241664,1219.1588
0.00057310256,0.0,94.27,-107.92551608000002,-0.008002877235412598,1030,60,1.3613597,-0.0005352597,245760,240.89101338386536,245760,1196.7041
