EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.008115291595459,4082,0.0,1.3421185,0.0082893967628479,0.05326,0.048640013,0.048640013
99.275,-121.39009,42,86,7.854192018508911,8191,0.0,1.2678632,-0.0035448074340820312,0.076753184,0.05483252,0.05483252
98.6,-113.13374,41,127,11.763028144836426,12263,0.0,1.2343786,-0.023867368698120117,0.06170096,0.04260695,0.04260695
121.35,-71.10525,33,160,15.757465839385986,16337,0.0,1.1528031,0.003882169723510742,0.07592026,0.06029741,0.06029741
143.3,-58.76769,27,187,20.536335706710815,20402,0.0,1.1035652,-0.007028937339782715,0.08018215,0.049478505,0.049478505
112.3,-40.57665,37,224,24.74534559249878,24548,0.0,1.0538368,0.04304146766662598,0.06633964,0.049336612,0.049336612
154.575,-38.777424,21,245,29.32268238067627,28491,0.0,0.93327373,0.08711802959442139,0.08232129,0.031699914,0.031699914
226.725,-31.635748,11,256,36.65862274169922,32615,0.0,0.927629,0.13070279359817505,0.023414826,0.014541315,0.014541315
304.275,-29.879343,7,263,44.841978311538696,36613,0.0,0.94360507,0.22395247220993042,0.08662787,0.040587127,0.040587127
354.2,-13.482533,10,273,52.876630783081055,40585,0.0,0.9957622,0.3128485083580017,0.08292159,0.041343503,0.041343503
413.025,-12.233673,7,280,61.969613552093506,44097,0.0,0.9834535,-0.2680983543395996,0.10664377,0.024878398,0.024878398
468.625,-12.981029,6,286,70.12639284133911,48236,0.0,0.8840885,0.037214815616607666,0.087124735,0.027372018,0.027372018
516.0,-22.784893,6,292,80.24258065223694,52615,0.0,0.869305,-0.026524901390075684,0.08968412,0.05455079,0.05455079
507.4,-35.242165,9,301,88.61366271972656,56491,0.0,0.82536423,0.05853080749511719,0.042960573,0.030230198,0.030230198
541.1,-50.0888,6,307,98.42509651184082,61179,0.0,0.8772749,0.050695836544036865,0.056088578,0.032605328,0.032605328
622.525,-53.644215,6,313,108.38331484794617,65486,0.0,0.86137915,0.1255682110786438,0.043701906,0.031298615,0.031298615
649.1,-81.988235,5,318,116.59842872619629,69125,0.0,0.78805864,-0.01005709171295166,0.09016597,0.013395497,0.013395497
611.3,-88.18955,9,327,124.6198718547821,73688,0.0,0.739926,0.0817905068397522,0.07711777,0.07667149,0.07667149
539.175,-86.25073,12,339,131.66894555091858,77744,0.0,0.7623931,0.17586714029312134,0.058501348,0.038612217,0.038612217
465.3,-83.98171,11,350,138.78907585144043,81177,0.0,0.73560697,0.26545602083206177,0.06701125,0.025441904,0.025441904
410.575,-47.210865,8,358,146.77059507369995,85548,0.0,0.63970685,0.16036361455917358,0.09665766,0.033649787,0.033649787
419.4,-18.548565,7,365,154.56782698631287,89932,0.0,0.62431806,0.10942506790161133,0.07663797,0.037864566,0.037864566
451.35,4.1939316,6,371,163.7010841369629,93293,0.0,0.68562365,0.2170746922492981,0.027259625,0.026861181,0.026861181
511.5,31.855976,6,377,172.94743871688843,97599,0.0,0.64126366,0.011916816234588623,0.07209317,0.018870298,0.018870298
590.85,53.99923,5,382,181.3775224685669,101945,0.0,0.777225,0.1406530737876892,0.06448153,0.027333392,0.027333392
564.05,65.458916,12,394,187.8354630470276,106405,0.0,0.5573925,0.054398536682128906,0.084419526,0.027589578,0.027589578
579.775,66.00569,5,399,197.40389776229858,109739,0.0,0.62346196,0.12842261791229248,0.08783841,0.019715935,0.019715935
603.15,57.819225,6,405,206.14609694480896,114058,0.0,0.7285438,0.28768134117126465,0.081623495,0.07438145,0.07438145
630.225,56.871094,5,410,215.55803155899048,118270,0.0,0.6931396,0.23337417840957642,0.07944752,0.03268186,0.03268186
627.675,55.595203,7,417,224.7568440437317,122706,0.0,0.7433739,0.14013957977294922,0.09379044,0.03409698,0.03409698
620.275,53.70388,5,422,233.95035243034363,126756,0.0,0.76669466,-0.024858713150024414,0.07384793,0.0072217844,0.0072217844
667.275,61.572956,4,426,243.7635726928711,130088,0.0,0.7891907,0.10571300983428955,0.113854885,0.021618605,0.021618605
731.85,82.85973,6,432,252.68225574493408,134618,0.0,0.6807312,0.027392864227294922,0.085189044,0.029107308,0.029107308
732.275,80.85904,7,439,260.61150884628296,139030,0.0,0.69130147,0.03184789419174194,0.060119607,0.026236046,0.026236046
