approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
3.351322e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1014,1,1.3862846,-0.00016717325,4096,4.036795139312744,4096,6820.8735
2.2949007e-05,0.0,95.5764705882353,-198.36359144705887,-3.3974647521972656e-05,1038,2,1.3862078,-0.00032256052,8192,7.983527898788452,8192,7771.3765
1.991318e-05,0.0,92.93,-192.86994900000005,-0.0009320974349975586,1040,3,1.3860815,-0.00031600447,12288,11.92183542251587,12288,6795.4263
2.4683588e-05,0.0,90.1,-182.00145553999994,-0.0009391307830810547,1044,4,1.3857905,-0.00041948198,16384,15.842491626739502,16384,6148.944
3.2377488e-05,0.0,90.1,-168.28709125999998,-0.0004470348358154297,1042,5,1.3854038,-0.00039604458,20480,19.772132873535156,20480,4685.0156
2.940312e-05,0.0,91.47,-160.39788280999997,-0.0028856992721557617,1041,6,1.3850887,-0.00013960124,24576,23.70418643951416,24576,4195.551
9.42614e-05,0.0,90.89,-167.63480026999997,-0.0036622285842895508,1045,7,1.3847823,-0.0005442226,28672,27.621538162231445,28672,5850.4614
7.0077804e-05,0.0,98.88,-168.10421179999997,0.007615089416503906,867,8,1.3844095,-0.00021763827,32768,32.34125733375549,32768,6080.0137
1.405804e-05,0.0,98.87,-163.86915736999998,-0.0023415088653564453,1044,9,1.3833563,-0.0002640712,36864,36.26486945152283,36864,4335.206
3.1031155e-05,0.0,89.14,-157.22573752,-0.0034404993057250977,1044,10,1.3823662,-0.0003364052,40960,40.187997341156006,40960,4781.1123
9.255374e-05,0.0,92.25,-158.99173005999998,-0.002287149429321289,1046,11,1.381958,-0.00029007357,45056,44.100881814956665,45056,4012.7112
0.00011559141,0.0,90.79,-143.96106613999999,-0.007003188133239746,1044,12,1.3810096,-0.0012134596,49152,48.02120661735535,49152,3070.06
0.00041919423,0.0,90.24,-140.29425037000001,-0.004610419273376465,1038,13,1.3780804,-8.531014e-05,53248,51.967143058776855,53248,3580.2546
1.6741853e-05,0.0,88.9,-134.99539431000002,0.013239145278930664,1008,14,1.3792398,-0.00020764314,57344,56.02976584434509,57344,2647.9573
1.1445938e-05,0.0,96.52,-125.96062438000003,0.03152948617935181,902,15,1.3792202,-0.00023685681,61440,60.56723356246948,61440,2504.6023
0.000115450785,0.0,98.25,-118.14728215999999,-0.0040596723556518555,1046,16,1.379914,-0.000649244,65536,64.48321580886841,65536,2197.8296
5.284683e-05,0.0,91.26,-120.14176742,-0.002979755401611328,1041,17,1.3775011,7.680783e-05,69632,68.41578149795532,69632,2724.7764
7.407721e-06,0.0,89.82,-125.36824557000001,-0.003142833709716797,1041,18,1.3767802,-0.00017292594,73728,72.34881377220154,73728,2775.7622
7.9271675e-05,0.0,93.97,-124.54302460999997,-0.0030181407928466797,1016,19,1.3780608,0.0005867581,77824,76.37860083580017,77824,2125.2605
4.012727e-06,0.0,95.16,-114.09907643000001,-0.00408327579498291,1031,20,1.3786376,-4.4032495e-05,81920,80.3486692905426,81920,1577.8816
9.38701e-06,0.0,94.23,-113.45932328,-0.015806198120117188,1038,21,1.3758855,-3.0128242e-05,86016,84.29326915740967,86016,2785.4934
2.6958627e-05,0.0,97.88,-127.56952689999999,-0.0041190385818481445,1032,22,1.3754858,-0.00028529784,90112,88.25935506820679,90112,3292.7776
0.00028142813,0.0,97.51,-139.07967933999996,-0.013186335563659668,1034,23,1.3729433,-0.00068000314,94208,92.21991181373596,94208,2857.5957
9.969931e-06,0.0,95.39,-129.97142318,-0.011308550834655762,1042,24,1.3740196,3.5405108e-05,98304,96.14799666404724,98304,2934.3293
0.00028255634,0.0,96.42,-126.76981740999997,-0.005408048629760742,1034,25,1.3739111,-0.00076770585,102400,100.1088752746582,102400,1763.759
