EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.331000328063965,4075,0.0,5.676271,-0.0018951892852783203,0.00086208753,0.011090355,0.011090355
361.57142857142856,-108.9982,6,21,10.37030029296875,7593,0.0,5.6696606,-0.05998969078063965,0.00082730246,0.010488479,0.010488479
453.6666666666667,-109.10032,3,24,15.37616491317749,10888,0.0,5.670894,0.02066504955291748,0.0008177053,0.011787526,0.011787526
527.3448275862069,-112.45228,5,29,20.43108344078064,15293,0.0,5.668696,0.024590492248535156,0.00082862854,0.011710852,0.011710852
568.0833333333334,-112.34812,7,36,25.489779710769653,20451,0.0,5.669184,0.06627082824707031,0.0007975487,0.009611902,0.009611902
595.6,-113.05969,4,40,30.51844358444214,23824,0.0,5.670655,-0.016975045204162598,0.0008346486,0.01103064,0.01103064
633.725,-113.65967,4,44,35.55303239822388,27154,0.0,5.672102,0.11393320560455322,0.00084754097,0.011083864,0.011083864
713.625,-114.42842,9,53,40.6442449092865,32466,0.0,5.6696763,0.08535778522491455,0.00088975485,0.010182766,0.010182766
713.55,-114.70923,6,59,45.71638226509094,35959,0.0,5.667235,0.1039697527885437,0.00088768895,0.013327472,0.013327472
749.35,-118.689064,4,63,50.758880376815796,40767,0.0,5.6652184,0.0637785792350769,0.0008075046,0.012916496,0.012916496
709.025,-118.19942,6,69,55.82080078125,43654,0.0,5.663021,0.24943721294403076,0.00085671863,0.008457325,0.008457325
707.175,-118.11482,4,73,60.87108612060547,48494,0.0,5.663888,0.19908934831619263,0.0007943804,0.011174794,0.011174794
632.75,-118.84444,11,84,66.01769089698792,52464,0.0,5.662423,0.2999700903892517,0.0009661002,0.0091797495,0.0091797495
670.95,-119.10841,4,88,71.08252120018005,57335,0.0,5.6577363,-0.15381228923797607,0.0008030392,0.010322587,0.010322587
629.875,-119.72209,11,99,76.23845791816711,61154,0.0,5.652902,0.12026441097259521,0.00084942207,0.0128158415,0.0128158415
555.525,-118.83562,7,106,81.30374598503113,64689,0.0,5.651058,0.21798086166381836,0.00087754295,0.012094179,0.012094179
571.875,-116.73161,4,110,86.34633708000183,68129,0.0,5.646952,0.2926086187362671,0.00065458374,0.010346039,0.010346039
572.875,-116.59926,5,115,91.40622329711914,73052,0.0,5.6458173,0.4366123080253601,0.0008598333,0.012308851,0.012308851
612.35,-115.97935,4,119,96.4379186630249,76510,0.0,5.6460166,0.34085363149642944,0.0008247173,0.014022497,0.014022497
726.125,-116.05599,5,124,101.48777151107788,81509,0.0,5.6472173,0.3012295365333557,0.0008550137,0.013292812,0.013292812
688.425,-115.12813,8,132,106.59643054008484,85138,0.0,5.649479,0.4911416172981262,0.00081030186,0.010935021,0.010935021
765.5,-115.28782,5,137,111.64518451690674,90094,0.0,5.6477036,0.4660845398902893,0.00082923897,0.01720644,0.01720644
727.15,-112.469826,5,142,116.68567299842834,93499,0.0,5.6520295,0.43663984537124634,0.0008464823,0.00777266,0.00777266
725.275,-112.452515,7,149,121.75442433357239,97031,0.0,5.646505,0.5754477679729462,0.00082275865,0.010034985,0.010034985
644.075,-112.142494,10,159,126.88385725021362,102273,0.0,5.653483,0.605292022228241,0.00085130474,0.010769272,0.010769272
644.075,-112.7571,2,161,131.90117621421814,105473,0.0,5.652762,-11.78244686126709,0.0009438061,0.008664196,0.008664196
719.1,-112.65608,3,164,136.92811584472656,110273,0.0,5.6500807,-5.370655536651611,0.000998057,0.009792186,0.009792186
757.75,-112.9738,3,167,141.94873237609863,113548,0.0,5.6451783,0.5136164426803589,0.00081209827,0.012184231,0.012184231
833.825,-113.59697,5,172,146.96887302398682,118491,0.0,5.64349,0.5923247635364532,0.0008065876,0.010856333,0.010856333
756.75,-113.05154,7,179,152.04888463020325,122046,0.0,5.6454268,0.6118626594543457,0.00086327945,0.010546847,0.010546847
718.9,-113.05812,7,186,157.1278223991394,125602,0.0,5.643087,0.6612021028995514,0.0008795882,0.0110655185,0.0110655185
795.4,-113.438065,6,192,162.201584815979,130610,0.0,5.643136,0.5838329195976257,0.00087561924,0.010342859,0.010342859
872.65,-113.45366,2,194,167.22084164619446,133810,0.0,5.6357465,-4.283283710479736,0.0009529703,0.010139356,0.010139356
911.35,-113.636086,4,198,172.25827169418335,138674,0.0,5.6380258,0.7205401659011841,0.000807621,0.01231808,0.01231808
762.0,-113.35079,7,205,177.35378217697144,142353,0.0,5.6384273,0.7340990304946899,0.00085591606,0.008904075,0.008904075
710.025,-113.90892,6,211,182.42956113815308,146830,0.0,5.6374726,0.5856904685497284,0.000952883,0.008602044,0.008602044
747.9,-114.07937,3,214,187.46839380264282,150100,0.0,5.637691,0.7341160774230957,0.00085170614,0.009645466,0.009645466
786.675,-114.526146,9,223,192.57208633422852,155308,0.0,5.636231,0.8027427941560745,0.0009334191,0.013898183,0.013898183
824.925,-115.2156,2,225,197.6120913028717,158508,0.0,5.6255097,-1.3841559886932373,0.000929876,0.00926868,0.00926868
864.925,-114.707375,6,231,202.67661237716675,163607,0.0,5.625159,0.7935053557157516,0.0008190604,0.011907665,0.011907665
788.75,-114.78933,4,235,207.72743940353394,166960,0.0,5.626204,0.7735367119312286,0.00086303434,0.016156048,0.016156048
788.675,-114.87451,4,239,212.79922485351562,171821,0.0,5.625715,0.8257327973842621,0.00085443014,0.012260465,0.012260465
827.05,-114.81345,3,242,217.8295021057129,175066,0.0,5.624266,0.8051862567663193,0.00085715664,0.012415468,0.012415468
860.6,-113.7135,7,249,222.9163761138916,180110,0.0,5.615972,0.8593939542770386,0.00086896325,0.01398992,0.01398992
912.0,-111.41917,2,251,227.936781167984,183310,0.0,5.613455,-1.346081018447876,0.0009152932,0.010832407,0.010832407
911.775,-110.81637,4,255,232.9868884086609,188171,0.0,5.6114864,0.8598229736089706,0.00063705083,0.014576485,0.014576485
987.525,-110.82588,2,257,238.01170444488525,191371,0.0,5.604227,-1.6059699058532715,0.0008780841,0.00982822,0.00982822
1064.45,-109.8501,5,262,243.08275842666626,196286,0.0,5.606913,0.777387872338295,0.0008863157,0.018410914,0.018410914
1064.45,-109.33761,2,264,248.09214663505554,199486,0.0,5.6057944,-4.531837463378906,0.0009817258,0.0131315775,0.0131315775
1101.6,-108.47127,4,268,253.09688806533813,204355,0.0,5.602316,0.6893713474273682,0.0008715987,0.018274855,0.018274855
1100.8,-108.46157,3,271,258.12415766716003,207639,0.0,5.598211,0.8343088328838348,0.00087028346,0.014839647,0.014839647
1138.475,-108.05637,3,274,263.1426546573639,212439,0.0,5.592529,-0.25821948051452637,0.00093113596,0.010455864,0.010455864
1138.925,-107.75974,3,277,268.1678771972656,215717,0.0,5.592529,0.8179049789905548,0.0009087293,0.017872244,0.017872244
1102.4,-107.123924,6,283,273.24285435676575,220762,0.0,5.593911,0.8000024259090424,0.0008778138,0.009684176,0.009684176
1102.475,-107.03096,3,286,278.26622891426086,224024,0.0,5.5915523,0.8773296400904655,0.0009320441,0.010991415,0.010991415
1179.675,-106.761375,4,290,283.3380014896393,228897,0.0,5.583579,0.6855834722518921,0.00087399443,0.011663477,0.011663477
1141.225,-106.88733,3,293,288.4034209251404,232159,0.0,5.581382,0.894146166741848,0.00092020934,0.015330783,0.015330783
1028.8,-107.22473,9,302,293.5117664337158,237438,0.0,5.5798335,0.9015885964035988,0.0009479042,0.010983182,0.010983182
990.425,-107.153885,3,305,298.50895833969116,240703,0.0,5.5750346,0.8803988695144653,0.0010145467,0.011379155,0.011379155
990.675,-106.9713,4,309,303.5656101703644,245582,0.0,5.56965,0.8503247946500778,0.00087138824,0.011098549,0.011098549
1028.575,-106.97312,2,311,308.6119763851166,248782,0.0,5.551353,-0.5731120109558105,0.00096263684,0.010030357,0.010030357
1028.575,-106.795364,3,314,313.6660809516907,253582,0.0,5.5445037,-0.7836121320724487,0.00096710963,0.010676685,0.010676685
1027.875,-107.350266,3,317,318.7360129356384,256832,0.0,5.53727,0.864303320646286,0.00091421464,0.011146169,0.011146169
1067.675,-107.008865,4,321,323.8202953338623,261769,0.0,5.524832,0.7810112088918686,0.00089435466,0.008291037,0.008291037
1105.175,-106.85896,2,323,328.8578910827637,264969,0.0,5.51824,-1.3992886543273926,0.000991622,0.011745498,0.011745498
