EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.082353115081787,4082,0.0,1.3543684,0.0017467141151428223,0.03362315,0.03326017,0.03326017
97.325,-131.9624,42,86,8.044830083847046,8101,0.0,1.3146309,-0.008996009826660156,0.03282459,0.026278794,0.026278794
94.425,-104.084274,43,129,12.010970115661621,12250,0.0,1.3039024,-0.0034525394439697266,0.040175665,0.024454497,0.024454497
104.1,-80.68564,39,168,16.06216263771057,16347,0.0,1.2736917,-0.0060492753982543945,0.012935648,0.016585523,0.016585523
110.725,-56.215466,36,204,20.162410974502563,20390,0.0,1.1858745,-0.006640434265136719,0.048514422,0.03046187,0.03046187
119.75,-29.600235,35,239,24.315707206726074,24462,0.0,1.1504314,-0.011867523193359375,0.03429895,0.037524022,0.037524022
157.625,-27.17194,22,261,30.357983350753784,28604,0.0,0.99786943,-0.02974259853363037,0.04156488,0.022770835,0.022770835
226.225,-39.439293,10,271,38.84096002578735,32679,0.0,1.0379989,-0.01347339153289795,0.011295184,0.017667681,0.017667681
310.575,-40.062428,7,278,48.194751262664795,36805,0.0,1.0338244,-0.012428641319274902,0.0528709,0.034820616,0.034820616
398.25,-41.298912,4,282,58.23699069023132,40805,0.0,1.0575852,-0.01231074333190918,0.044454128,0.02491556,0.02491556
455.4,-39.977394,4,286,68.44490361213684,44341,0.0,0.9791965,-0.01050865650177002,0.04116433,0.027822435,0.027822435
531.5,-37.32595,8,294,79.08091878890991,49076,0.0,0.94481325,-0.008179068565368652,0.058483347,0.0313691,0.0313691
599.35,-27.97668,7,301,87.63893485069275,52578,0.0,0.7468761,-0.004052639007568359,0.05328131,0.023374747,0.023374747
677.5,-22.69675,4,305,98.77002763748169,56361,0.0,1.0964454,-0.00722348690032959,0.07106104,0.04726811,0.04726811
666.7,-7.579522,10,315,107.67861342430115,61114,0.0,0.9195235,-0.003952741622924805,0.03831634,0.021675128,0.021675128
