approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00073054177,0.026916504,834.0,-109.49283449999999,-0.001866459846496582,782,1,5.6785026,-0.0015740222,4096,5.2320876121521,4096,12.183622
0.00017398963,0.0004272461,479.8666666666667,-118.30988313333334,-0.013731837272644043,795,2,5.683482,-0.0006282853,8192,10.383722066879272,8192,60.73884
0.00026346877,0.0012817383,489.90909090909093,-114.78823749999998,-0.0064258575439453125,791,3,5.684575,-0.00071088434,12288,15.557955980300903,12288,29.620089
0.00020301552,0.0012207031,454.97222222222223,-111.68146858333334,-0.00801551342010498,792,4,5.6819158,-0.0005375552,16384,20.72698163986206,16384,64.92392
0.0001519381,0.00012207031,455.34090909090907,-110.90214397727273,-0.007379889488220215,801,5,5.6829143,-0.000698116,20480,25.836381435394287,20480,35.53446
0.0023697983,0.1416626,505.10869565217394,-110.71588917391304,-0.17278945446014404,798,6,5.683524,-0.0050678067,24576,30.964470386505127,24576,0.13508925
0.00028902586,0.0017700195,542.8846153846154,-110.11911730769226,-0.0039359331130981445,801,7,5.678546,-0.00051858387,28672,36.07549285888672,28672,17.679966
0.002141588,0.12683105,582.0370370370371,-110.01112198148145,-0.21303188800811768,806,8,5.672486,-0.004352468,32768,41.15256190299988,32768,0.09088171
0.00026834954,0.0015869141,590.9354838709677,-110.10112545161287,0.0046446919441223145,799,9,5.664529,-0.000589765,36864,46.278483152389526,36864,29.86211
7.534788e-05,6.1035156e-05,598.6417910447761,-110.11386514925373,0.007746100425720215,806,10,5.660687,-2.039742e-05,40960,51.360706090927124,40960,17.920944
0.0005883887,0.01940918,625.6388888888889,-110.21742534722222,-0.0005061626434326172,801,11,5.6591983,-0.0022088345,45056,56.47330665588379,45056,12.012671
0.00046517455,0.013061523,621.8589743589744,-110.2756071794872,0.008538663387298584,797,12,5.6557164,-0.0005884259,49152,61.612491846084595,49152,23.872156
0.00038466358,0.0056762695,619.202380952381,-110.18131255952379,0.009058177471160889,803,13,5.6565676,-0.00040385904,53248,66.71317648887634,53248,23.62098
0.00042446633,0.010681152,629.1868131868132,-110.72802653846155,0.010903537273406982,802,14,5.658492,-0.00089171174,57344,71.81599020957947,57344,23.836414
0.0003189798,0.0021362305,579.72,-110.98303990999999,0.01686638593673706,795,15,5.656687,-0.0007091558,61440,76.9640884399414,61440,62.722313
0.0002656231,0.0014648438,549.63,-109.88092634,0.018111467361450195,794,16,5.6536894,3.9224004e-05,65536,82.12336587905884,65536,75.29934
0.00017948242,0.00030517578,519.49,-110.83716530999999,0.028335869312286377,785,17,5.6528373,-0.00015779749,69632,87.34146976470947,69632,80.33866
0.00023939904,0.0017700195,565.03,-110.80413165,0.02233576774597168,799,18,5.654257,-0.00044415385,73728,92.46469521522522,73728,17.740412
0.00013733811,0.00061035156,550.21,-110.68872113999998,0.024392545223236084,799,19,5.6558194,-0.00032470722,77824,97.59111499786377,77824,17.121101
0.00019276046,0.0028686523,520.5,-110.58389731000001,0.04201793670654297,804,20,5.657567,-0.0009868148,81920,102.6857168674469,81920,27.89835
0.00041280032,0.0072021484,474.4,-110.65886622000002,0.04440885782241821,798,21,5.662055,-0.000624148,86016,107.81858968734741,86016,44.551838
7.814051e-05,6.1035156e-05,428.67,-110.41269197000001,0.04099076986312866,793,22,5.6652136,-0.0001899784,90112,112.97809791564941,90112,45.30878
0.0002848257,0.0032348633,366.16,-109.75631278,0.046811699867248535,795,23,5.664341,-0.0006878668,94208,118.12806463241577,94208,83.43732
0.0006973875,0.02557373,399.15,-109.61743023000002,0.05780529975891113,800,24,5.6635394,-0.0011592206,98304,123.24588632583618,98304,28.141548
0.00016123758,0.00018310547,385.52,-109.55581154,0.058595478534698486,792,25,5.6645203,-0.00011794548,102400,128.41336131095886,102400,92.96439
0.0002691111,0.0025634766,385.16,-109.47398546999999,0.0698893666267395,798,26,5.6661696,-0.00025114397,106496,133.54597425460815,106496,70.74663
0.0003153766,0.0037231445,266.49,-111.10720361000001,0.04324072599411011,789,27,5.669045,-0.00032757458,110592,138.7380383014679,110592,151.47658
4.3185377e-05,0.0,224.09,-112.13509649000001,0.06774407625198364,796,28,5.671008,-5.5887678e-05,114688,143.88003301620483,114688,86.022316
0.00014145381,0.00030517578,191.79,-112.52456022,0.058880746364593506,790,29,5.673061,-0.00030879703,118784,149.0635256767273,118784,114.16939
0.00026338975,0.0017700195,191.46,-112.52474774000001,0.08790165185928345,799,30,5.674948,-0.0006894843,122880,154.1886739730835,122880,79.39243
0.0005105148,0.010131836,168.82,-114.05564244000001,0.03768599033355713,787,31,5.675786,-0.00041761537,126976,159.38841438293457,126976,183.97397
0.00033363237,0.0071411133,199.84,-113.64596366999999,0.10780483484268188,803,32,5.67542,-0.001583012,131072,164.48539090156555,131072,5.258977
0.00074784085,0.028320312,228.8,-113.14069168,0.11454075574874878,801,33,5.6759715,-0.00088542,135168,169.59846758842468,135168,31.840057
0.0005547019,0.0154418945,243.28,-112.69457234,0.09033733606338501,792,34,5.676293,-0.0008913254,139264,174.76845574378967,139264,47.892963
0.00012869656,0.00012207031,273.13,-112.48124111999999,0.10883188247680664,798,35,5.6756268,-0.0002665167,143360,179.8972520828247,143360,41.85609
0.00068257697,0.026184082,303.48,-111.88798177000001,0.09353393316268921,799,36,5.677515,-0.0003861549,147456,185.01791048049927,147456,21.653387
0.0004207373,0.007751465,319.02,-111.81992244999999,0.13212573528289795,791,37,5.6800447,-0.00019976677,151552,190.19174575805664,151552,51.25644
0.00013557365,0.0012817383,317.98,-111.43484703,0.12897366285324097,799,38,5.6836424,-0.00042871502,155648,195.31476306915283,155648,80.37991
0.00026948896,0.0022583008,333.36,-110.93045470999999,0.1242285966873169,805,39,5.6853642,-0.00038096262,159744,200.4006268978119,159744,61.320503
0.00024857177,0.0018310547,379.44,-109.84670182000002,0.13346141576766968,797,40,5.6839123,-0.000885116,163840,205.537442445755,163840,20.773418
0.0009614298,0.045837402,411.02,-109.58867371000002,0.16406768560409546,811,41,5.6830306,-0.001121831,167936,210.58458352088928,167936,15.204568
0.00016630533,0.00091552734,392.19,-109.30777651000002,0.149641215801239,798,42,5.684517,-6.817577e-05,172032,215.7118444442749,172032,45.55306
0.00025285617,0.0021972656,392.24,-109.01194521,0.1425420045852661,797,43,5.683992,-0.00026222505,176128,220.8503065109253,176128,45.507145
0.00021844529,0.0032958984,315.92,-110.19981464,0.13119786977767944,791,44,5.6847568,-0.0006564596,180224,226.02695155143738,180224,118.77695
0.00031709782,0.0022583008,288.37,-111.25593337000001,0.11548787355422974,796,45,5.6853538,0.00021344674,184320,231.16749048233032,184320,128.09756
3.636782e-05,6.1035156e-05,256.67,-112.08804851999999,0.15674912929534912,800,46,5.6856985,-0.0002480098,188416,236.28570246696472,188416,73.66585
0.0005488248,0.010986328,177.77,-113.28893405,0.1421225666999817,792,47,5.6856213,0.00061518024,192512,241.4547197818756,192512,121.99573
3.8830818e-05,0.0,165.09,-113.64413398999999,0.14183330535888672,788,48,5.6844,-0.00013419749,196608,246.6478500366211,196608,133.30574
8.4558145e-05,0.0,162.47,-113.67409878999999,0.13965469598770142,787,49,5.683598,-0.0002409774,200704,251.8482632637024,200704,136.4713
0.00023526774,0.0012817383,151.75,-114.375864,0.1413080096244812,794,50,5.6836667,-0.0004034976,204800,257.0026967525482,204800,113.11777
