approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.55047e-05,0.00079345703,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1007,1,1.3862387,-0.0005940505,4096,4.065061330795288,4096,6835.2305
3.2774446e-05,0.00012207031,92.82954545454545,-180.21546382954546,-0.0006009340286254883,1031,2,1.3860048,-0.00034371135,8192,8.036300420761108,8192,5875.1123
4.561027e-05,0.00030517578,89.8,-166.34348096000002,-0.00010144710540771484,1046,3,1.3853942,-0.0002568945,12288,11.950204372406006,12288,5643.2637
1.6735969e-05,0.0,89.78,-170.19981506000005,-0.0005054473876953125,1023,4,1.385172,-0.00036272226,16384,15.951960802078247,16384,5700.3345
0.0001838899,0.023986816,87.07,-163.04518046,-0.0017470121383666992,1037,5,1.3841202,-0.00096277735,20480,19.90129065513611,20480,5166.1113
3.8661514e-05,0.0,90.1,-149.06947989000003,-0.0012674331665039062,1022,6,1.3835763,-0.0005719378,24576,23.90848422050476,24576,4318.597
4.0185063e-05,0.0,90.59,-147.07068794999998,0.00030028820037841797,1027,7,1.3823282,-8.1841135e-05,28672,27.893824577331543,28672,4183.747
4.702751e-05,0.0028076172,88.91,-144.57885081,-0.0002582073211669922,1027,8,1.3814747,-0.00052896806,32768,31.879712343215942,32768,4240.129
0.00018617263,0.028686523,92.06,-139.0376426,0.00020492076873779297,1023,9,1.3804353,-1.2051314e-06,36864,35.881922245025635,36864,2845.7727
0.0001005955,0.0,94.61,-134.31487979000002,-0.0009266138076782227,1022,10,1.3787347,-2.458808e-05,40960,39.887999057769775,40960,4011.5037
6.1040223e-06,0.0,92.98,-137.0563225,-0.0014289617538452148,1023,11,1.3776467,-6.335048e-05,45056,43.89261555671692,45056,4387.285
1.0617832e-05,0.0,90.5,-138.0052641,-0.0008261203765869141,1032,12,1.37726,-0.00016700423,49152,47.86030197143555,49152,3154.333
0.00014851424,0.0134887695,90.03,-133.08515879,0.0005613565444946289,1034,13,1.3757371,-0.0002482452,53248,51.81872272491455,53248,2794.6865
4.4561788e-05,0.00024414062,88.15,-127.21406687000001,0.00015425682067871094,1037,14,1.375423,-0.0003076584,57344,55.76829552650452,57344,3028.2917
0.0001377447,0.0068969727,90.76,-123.12605840000002,-0.0010987520217895508,1032,15,1.3745452,-0.0003167244,61440,59.73480010032654,61440,2800.1035
2.8622802e-05,0.0,93.3,-126.28978803,1.0609626770019531e-05,1000,16,1.3746165,0.0001385675,65536,63.82910346984863,65536,3473.6055
5.1114734e-05,0.0,92.27,-130.33328152,-0.0030851364135742188,1022,17,1.3707407,-0.00041340647,69632,67.83471417427063,69632,3570.951
8.575391e-05,0.0,89.66,-137.98376643,-0.00259554386138916,1023,18,1.3715177,-0.00036518896,73728,71.83578062057495,73728,3850.629
7.5386735e-05,0.0,98.66,-128.83316614999998,0.008949577808380127,776,19,1.3759067,0.00014378395,77824,77.1117537021637,77824,1671.9371
3.355563e-06,0.0,99.3,-122.42387624999999,-0.0018603801727294922,1011,20,1.3735883,-0.00011569733,81920,81.16092157363892,81920,3753.8447
4.6934336e-05,0.0010986328,94.3,-123.82550350000001,-0.0033913850784301758,1015,21,1.373386,-0.0005430917,86016,85.19620394706726,86016,2334.5298
0.00014816647,0.0119018555,93.54,-118.72316406,-0.0012898445129394531,1015,22,1.3717707,-0.0006587016,90112,89.22952342033386,90112,2219.3625
0.00032385296,0.06011963,87.47,-110.83995791,-0.00331878662109375,1030,23,1.3684922,-0.0008684019,94208,93.20584893226624,94208,2318.4285
0.0002563471,0.024169922,89.22,-109.93793959,-0.0032291412353515625,1030,24,1.3722572,-9.164736e-05,98304,97.18143701553345,98304,2316.6711
0.00018349341,0.022155762,93.79,-111.09008435,-0.0025464296340942383,1017,25,1.3689283,-0.0004983052,102400,101.2092719078064,102400,2320.0828
6.8192305e-05,0.0008544922,99.16,-113.42420444999999,-0.003239274024963379,1007,26,1.3643025,-0.00019838687,106496,105.27679347991943,106496,2279.6064
1.0049225e-05,0.0,100.43,-111.92540724000003,-0.0009241104125976562,1004,27,1.3644261,-0.00025339524,110592,109.35474896430969,110592,1930.7811
6.376513e-05,0.0037231445,94.75,-101.64971701999998,-0.005829930305480957,1013,28,1.3637182,-0.00063337054,114688,113.39888024330139,114688,2082.9744
