approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
5.5304336e-06,0.0,88.04347826086956,-164.43245258695652,-0.0006138086318969727,926,1,1.3862832,-0.000118558506,4096,4.42314338684082,4096,5342.657
3.1710122e-05,0.0,90.75555555555556,-174.22236924444445,0.00026875734329223633,953,2,1.3861487,-0.00021828026,8192,8.72031831741333,8192,6329.6777
2.1802145e-05,0.0,91.91,-180.45634899,-2.3245811462402344e-05,950,3,1.3859009,-0.00029409974,12288,13.032602548599243,12288,6455.51
1.0420441e-05,0.0,91.24,-183.40977873999998,-0.002083301544189453,950,4,1.385862,-0.0003295934,16384,17.34335684776306,16384,6365.8965
6.3037034e-05,0.0,93.35,-178.29641259000005,0.0011363029479980469,945,5,1.3855101,-0.00054056884,20480,21.6745183467865,20480,5195.503
0.00018620367,0.0,95.37,-182.09960495999997,0.0009869933128356934,926,6,1.3838847,-0.00038500386,24576,26.09850311279297,24576,6247.936
1.3572715e-05,0.0,94.53,-165.78919736,-0.005985379219055176,951,7,1.383489,-0.0002228112,28672,30.404736757278442,28672,3735.949
2.9966646e-05,0.0,88.42,-147.58536613,-0.005628705024719238,951,8,1.3830714,-0.00033749323,32768,34.70962476730347,32768,4120.8267
0.00034538025,0.0,89.89,-141.99394708,-0.005265593528747559,950,9,1.3818336,-0.0014873038,36864,39.01969885826111,36864,2730.963
0.0001227534,0.0,91.59,-137.3177181,-0.0022389888763427734,942,10,1.380386,0.00011261401,40960,43.36521291732788,40960,3928.4502
1.5199603e-05,0.0,92.03,-144.41687883999998,-0.0009267330169677734,938,11,1.3818264,-0.00014460634,45056,47.72990155220032,45056,3588.057
8.716554e-05,0.0,89.36,-139.13852627,-0.005232810974121094,928,12,1.3797904,-0.0007010027,49152,52.14275860786438,49152,4336.951
5.934824e-05,0.0,91.15,-138.79253665000002,-0.0025109052658081055,938,13,1.3790108,-0.00023230376,53248,56.507596254348755,53248,3373.9214
4.007028e-05,0.0,93.26,-149.21471541,-0.0061016082763671875,937,14,1.3770063,-0.00045406143,57344,60.87921643257141,57344,3400.8398
4.489905e-05,0.0,92.19,-140.34491887,-0.006590604782104492,940,15,1.3772486,-0.00052564987,61440,65.23501563072205,61440,3065.9292
0.00021771611,0.0,101.94,-140.18728825,0.019241929054260254,745,16,1.3773441,-0.00053179084,65536,70.72744345664978,65536,3213.0747
1.1587026e-05,0.0,102.22,-135.01162177000003,-0.0073822736740112305,935,17,1.3733711,4.3995737e-05,69632,75.10598158836365,69632,3303.008
1.09380435e-05,0.0,101.47,-134.17698355,-0.012920379638671875,945,18,1.374211,-0.00014813789,73728,79.43711543083191,73728,3182.8926
9.771767e-05,0.0,90.79,-135.59132433999997,-0.008306264877319336,945,19,1.3730925,-0.00046972756,77824,83.77095127105713,77824,2652.8086
6.2487685e-05,0.0,91.58,-124.90312965,-0.00851905345916748,945,20,1.3739467,-0.0003159289,81920,88.10412955284119,81920,2583.848
9.138924e-06,0.0,92.3,-129.52130818,-0.004732012748718262,945,21,1.3712142,-0.00025662224,86016,92.43475389480591,86016,3217.3853
4.923618e-05,0.0,91.91,-132.03121274999998,-0.012317776679992676,949,22,1.3733189,0.00018442588,90112,96.747793674469,90112,3059.038
3.568644e-06,0.0,90.07,-121.22779727999999,-0.01556849479675293,942,23,1.3708987,-6.627827e-05,94208,101.09538102149963,94208,2153.938
2.5863157e-05,0.0,91.12,-124.02259118999997,-0.012200593948364258,947,24,1.3700416,-0.00048222256,98304,105.41725420951843,98304,2393.8528
1.2854834e-05,0.0,94.31,-128.83090026,-0.017169833183288574,946,25,1.370264,-0.00010729827,102400,109.74687218666077,102400,3020.8635
0.00023707055,0.0,104.14,-126.44089783999999,0.02259194850921631,727,26,1.373147,-0.00030757,106496,115.37745666503906,106496,2084.9165
1.0933111e-05,0.0,104.07,-119.78021636,-0.010802149772644043,945,27,1.3706765,-1.51465065e-05,110592,119.70989274978638,110592,2332.879
6.272383e-06,0.0,92.98,-123.02716246,-0.007392525672912598,952,28,1.371648,-0.00018952548,114688,124.01247978210449,114688,2541.7644
8.2221e-06,0.0,90.57,-126.12598180999997,-0.00869894027709961,939,29,1.3699541,-0.00015459748,118784,128.3706500530243,118784,2614.5688
3.461932e-05,0.0,91.86,-114.06652759999999,-0.007149100303649902,940,30,1.370643,-9.3608425e-05,122880,132.7259123325348,122880,1466.9645
5.6240615e-06,0.0,92.32,-108.61863129000001,-0.003654956817626953,935,31,1.3700044,-5.0446368e-05,126976,137.1069736480713,126976,1943.179
6.1883707e-06,0.0,91.17,-115.00306228,-0.010995984077453613,933,32,1.370687,-0.00013073723,131072,141.49568390846252,131072,1952.5198
0.00028804105,0.0,93.66,-115.07303122000002,-0.012535572052001953,942,33,1.3670678,-0.00032748937,135168,145.84418749809265,135168,2179.4272
0.00037641922,0.0,92.82,-111.74618169000001,-0.011927247047424316,941,34,1.3681908,-0.0008143121,139264,150.1939296722412,139264,1663.6489
2.5550753e-05,0.0,94.49,-116.60014384999997,-0.018321990966796875,938,35,1.3573691,3.096214e-05,143360,154.5592703819275,143360,2772.645
3.3020456e-06,0.0,96.63,-117.17178804999999,-0.011458754539489746,937,36,1.3619092,2.7421738e-05,147456,158.9292812347412,147456,1627.4984
