EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.366143703460693,4075,0.0,5.675717,-0.003840804100036621,8.774223e-06,0.0014112268,0.0014112268
407.27777777777777,-110.12373,3,18,10.381937503814697,7331,0.0,5.6755323,-0.4194234609603882,8.44046e-06,0.0016976361,0.0016976361
468.8695652173913,-111.03537,5,23,15.433663845062256,10784,0.0,5.6756177,0.01766979694366455,7.955969e-06,0.0011770301,0.0011770301
530.3666666666667,-111.79393,7,30,20.51781415939331,15911,0.0,5.675862,0.007997214794158936,7.912866e-06,0.0010966288,0.0010966288
597.21875,-111.63139,2,32,25.495460510253906,19111,0.0,5.674247,-1.4126195907592773,8.919247e-06,0.00080961315,0.00080961315
568.15,-110.764725,11,43,30.666460752487183,24474,0.0,5.67454,0.05111664533615112,8.912655e-06,0.0010168914,0.0010168914
608.95,-111.15719,5,48,35.746681928634644,27956,0.0,5.6745777,0.13389068841934204,7.717084e-06,0.0011225881,0.0011225881
684.925,-110.80151,3,51,40.80028486251831,31201,0.0,5.674784,0.19738668203353882,6.9387897e-06,0.0006802692,0.0006802692
799.825,-111.07056,3,54,45.83984446525574,36001,0.0,5.6742516,-11.164200782775879,8.841431e-06,0.00061057205,0.00061057205
712.725,-112.45006,10,64,50.95886468887329,40893,0.0,5.674247,-0.011620283126831055,8.535411e-06,0.0013679682,0.0013679682
714.6,-112.76888,4,68,56.00895667076111,44303,0.0,5.674235,0.014144480228424072,7.192357e-06,0.0016316603,0.0016316603
751.425,-112.72615,3,71,61.051833152770996,47568,0.0,5.6741366,0.16135239601135254,6.6280336e-06,0.0014360258,0.0014360258
640.525,-113.17323,13,84,66.2269184589386,51695,0.0,5.6737585,0.14796751737594604,7.2011608e-06,0.0011129971,0.0011129971
490.225,-114.92424,12,96,71.40726232528687,57285,0.0,5.674093,0.19635158777236938,7.5008793e-06,0.0012711664,0.0012711664
500.225,-111.87215,9,105,76.51560592651367,60971,0.0,5.674089,-0.20699357986450195,9.535128e-06,0.0012470966,0.0012470966
433.1,-113.023575,6,111,81.55222463607788,64892,0.0,5.6740775,0.2396848201751709,7.60112e-06,0.001185462,0.001185462
470.225,-112.6627,3,114,86.59989619255066,68178,0.0,5.6739917,0.3537976145744324,7.2815164e-06,0.0013099595,0.0013099595
444.45,-113.67234,13,127,91.8091070652008,72710,0.0,5.6740737,0.3789626359939575,8.732677e-06,0.0011541442,0.0011541442
478.05,-112.88933,10,137,96.9721941947937,76486,0.0,5.674338,0.3926621079444885,8.97616e-06,0.0011695453,0.0011695453
556.325,-116.01253,7,144,102.10632967948914,81624,0.0,5.673589,0.47740042209625244,8.554271e-06,0.0015946529,0.0015946529
537.125,-117.05473,5,149,107.1885392665863,85784,0.0,5.673404,0.4423806071281433,8.418865e-06,0.0010863142,0.0010863142
527.9,-115.72744,4,153,112.21631479263306,89208,0.0,5.6729326,0.5268381536006927,7.4612835e-06,0.0019503142,0.0019503142
558.425,-115.64854,7,160,117.33214616775513,92846,0.0,5.6728473,0.5168987214565277,8.953226e-06,0.0010096906,0.0010096906
519.95,-115.677574,16,176,122.5627806186676,97224,0.0,5.6726723,0.5576270818710327,6.2453764e-06,0.0009788438,0.0009788438
519.75,-111.66402,6,182,127.63829445838928,102222,0.0,5.6727657,0.6164892315864563,7.861134e-06,0.001187853,0.001187853
448.375,-111.358765,9,191,132.76421809196472,105460,0.0,5.6721134,0.5749861896038055,8.8341185e-06,0.001139662,0.001139662
486.6,-112.722694,4,195,137.83066725730896,110335,0.0,5.671891,0.4104510545730591,7.5101707e-06,0.0013680228,0.0013680228
483.65,-112.60698,6,201,142.89806413650513,113792,0.0,5.671806,0.6365273296833038,7.8320445e-06,0.0010698843,0.0010698843
597.075,-112.75958,5,206,147.96560311317444,118744,0.0,5.672049,0.6556207537651062,7.981114e-06,0.0011668836,0.0011668836
671.625,-111.82188,8,214,153.07335257530212,122436,0.0,5.6720495,0.6821351945400238,8.2562765e-06,0.0009274115,0.0009274115
584.6,-111.05263,9,223,158.216783285141,126216,0.0,5.6715617,0.6718185245990753,8.581279e-06,0.0013115921,0.0013115921
658.375,-115.07896,4,227,163.26414728164673,131013,0.0,5.671565,0.33910197019577026,7.661343e-06,0.0008391687,0.0008391687
509.9,-117.30864,13,240,168.46759295463562,134110,0.0,5.6713815,0.6687992513179779,8.195246e-06,0.0010345695,0.0010345695
432.175,-117.87529,11,251,173.64515280723572,137936,0.0,5.671074,0.7295798659324646,8.226329e-06,0.001262242,0.001262242
268.875,-113.74129,19,270,178.93029642105103,142606,0.0,5.6703925,0.7537823617458344,7.0124806e-06,0.001025456,0.001025456
307.825,-109.00777,10,280,184.06814408302307,146423,0.0,5.670236,0.8139373064041138,8.380433e-06,0.0009718407,0.0009718407
269.5,-108.6884,13,293,189.24252033233643,150408,0.0,5.6700077,0.8022968024015427,8.425719e-06,0.00091607217,0.00091607217
322.075,-109.99516,8,301,194.3485722541809,154604,0.0,5.6699424,0.7743873298168182,8.822644e-06,0.001310009,0.001310009
353.125,-110.98342,15,316,199.55068016052246,158738,0.0,5.670251,0.7865194082260132,7.2190305e-06,0.001020048,0.001020048
354.625,-111.623436,6,322,204.65234398841858,162262,0.0,5.670247,0.8105053305625916,7.7269215e-06,0.001175486,0.001175486
396.725,-112.034164,12,334,209.82634091377258,167877,0.0,5.6710777,0.8062282502651215,8.856019e-06,0.000989357,0.000989357
375.375,-113.11272,9,343,214.96087193489075,171290,0.0,5.671138,0.8081730008125305,8.273739e-06,0.00095782196,0.00095782196
453.575,-113.737404,6,349,220.0395040512085,174819,0.0,5.6708164,0.775948703289032,7.448354e-06,0.001800986,0.001800986
492.025,-112.870224,8,357,225.12384414672852,180019,0.0,5.670653,0.7829361259937286,8.683899e-06,0.0009502458,0.0009502458
529.0,-112.59841,4,361,230.15309071540833,183365,0.0,5.670182,0.7879786342382431,7.839604e-06,0.0015425384,0.0015425384
564.3,-111.459435,8,369,235.27048563957214,187022,0.0,5.669905,0.884638249874115,8.536168e-06,0.001056914,0.001056914
602.475,-111.645485,5,374,240.33454155921936,191976,0.0,5.670081,0.8508297055959702,9.320298e-06,0.0012573409,0.0012573409
625.675,-111.72404,9,383,245.46328282356262,196317,0.0,5.6709685,0.7839372158050537,8.456147e-06,0.00096819433,0.00096819433
662.425,-111.569595,4,387,250.51702404022217,199640,0.0,5.6716294,0.8283447176218033,8.108647e-06,0.0009540708,0.0009540708
660.875,-111.37296,8,395,255.63463640213013,204800,0.0,5.671317,0.84214848279953,8.127921e-06,0.0013085059,0.0013085059
662.575,-111.87931,5,400,260.69697165489197,208268,0.0,5.6705694,0.7972227782011032,7.9216115e-06,0.0011136704,0.0011136704
