EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,4.831624746322632,4075,0.0,5.676042,-0.002009749412536621,0.0004330374,0.008146275,0.008146275
389.57894736842104,-110.71935,4,19,9.382494449615479,7402,0.0,5.6752925,0.14474612474441528,0.00040376175,0.008334621,0.008334621
453.0,-112.362976,5,24,13.972779512405396,10872,0.0,5.672381,0.1429075002670288,0.00043136952,0.007244846,0.007244846
466.25714285714287,-110.6194,11,35,18.601192951202393,16319,0.0,5.677996,0.06990504264831543,0.0004220675,0.0062402533,0.0062402533
461.85,-111.41289,12,47,23.230112314224243,20472,0.0,5.6808877,0.21238446235656738,0.0004383924,0.0067189108,0.0067189108
424.425,-113.66091,10,57,28.524801015853882,24252,0.0,5.6820436,0.336689293384552,0.0004324356,0.0061504208,0.0061504208
352.7,-113.17947,11,68,34.38422656059265,28351,0.0,5.680106,0.45794522762298584,0.00042820294,0.0062704356,0.0062704356
388.925,-114.08132,7,75,39.60069274902344,31876,0.0,5.679508,0.6224163770675659,0.00040345278,0.007261279,0.007261279
383.8,-113.17476,9,84,44.52710437774658,35503,0.0,5.678217,0.5832504034042358,0.00038734596,0.0073163165,0.0073163165
480.075,-113.35813,8,92,49.40078949928284,40802,0.0,5.674963,0.6852580010890961,0.00037505274,0.0075147143,0.0075147143
441.05,-113.59306,6,98,54.26957321166992,43494,0.0,5.6747203,0.2406330704689026,0.0004105073,0.008000465,0.008000465
549.5,-114.374,9,107,59.20237135887146,48731,0.0,5.669432,0.6501497626304626,0.00043374283,0.008014148,0.008014148
473.2,-113.824844,9,116,64.2737226486206,52404,0.0,5.6620274,0.6867569088935852,0.00042491796,0.007167403,0.007167403
550.45,-114.565125,4,120,69.17864608764648,57281,0.0,5.662533,0.7814036309719086,0.00042275607,0.0062778327,0.0062778327
589.55,-115.15283,6,126,73.99739050865173,60767,0.0,5.6617966,0.6969932019710541,0.00043909127,0.009082522,0.009082522
663.3,-114.31047,3,129,79.42575693130493,64037,0.0,5.659603,0.807364210486412,0.00043474135,0.00818259,0.00818259
644.85,-110.85105,8,137,84.98684978485107,69236,0.0,5.660824,0.7476332783699036,0.00046393805,0.0066347993,0.0066347993
654.05,-111.20642,3,140,90.12884902954102,72856,0.0,5.6604,0.8036752939224243,0.00041195593,0.011603739,0.011603739
654.2,-110.134705,8,148,95.24265003204346,76499,0.0,5.658121,0.5919203162193298,0.00041201903,0.007906513,0.007906513
732.6,-110.037254,6,154,100.33869695663452,81548,0.0,5.6571417,0.7872905135154724,0.00046091928,0.0079007745,0.0079007745
625.95,-109.7759,12,166,105.42921471595764,85805,0.0,5.6564283,0.6880801022052765,0.00043158227,0.006247932,0.006247932
587.45,-109.6696,4,170,110.39884901046753,89135,0.0,5.6540523,0.8464088588953018,0.00045773762,0.00922449,0.00922449
663.7,-110.5989,4,174,115.26198744773865,94018,0.0,5.648459,0.5529765784740448,0.00043462816,0.008723212,0.008723212
700.65,-110.6191,2,176,120.21041440963745,97218,0.0,5.647148,0.26361584663391113,0.00041898648,0.010920465,0.010920465
769.05,-109.48936,3,179,125.32371997833252,102018,0.0,5.6401353,0.11545926332473755,0.00042553653,0.007726889,0.007726889
769.05,-109.52822,2,181,130.8348309993744,105218,0.0,5.6379437,-0.027221322059631348,0.00044587336,0.009062776,0.009062776
