approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00041204714,0.0,834.0,-109.49283449999999,0.0012703537940979004,730,1,5.6744766,-0.0013069261,4096,5.610055446624756,4096,116.49999
0.00018484997,0.0,946.8571428571429,-113.99460485714285,0.006631672382354736,744,2,5.6736197,-0.00024588386,8192,11.111307144165039,8192,85.0765
0.00013096906,0.0,795.3333333333334,-114.38842273333333,0.006764411926269531,762,3,5.676146,0.0002423849,12288,16.48466396331787,12288,291.3777
0.00011725801,0.0,844.2222222222222,-113.26848722222222,-0.0030794143676757812,741,4,5.6769032,-0.0002535636,16384,22.00946807861328,16384,57.339127
0.00017785608,0.0,785.3076923076923,-112.38716323076922,-0.0012171268463134766,741,5,5.680502,0.0006451475,20480,27.531113386154175,20480,256.18347
3.638882e-05,0.0,730.939393939394,-112.59558166666667,-0.002115607261657715,698,6,5.6801257,1.321864e-05,24576,33.3929398059845,24576,257.7945
0.000119320364,0.0,742.1351351351351,-111.74876891891893,-0.006896257400512695,711,7,5.680104,-0.00027409577,28672,39.15188241004944,28672,81.3471
0.00015644783,0.0,722.4666666666667,-114.16893197777777,-0.006368279457092285,697,8,5.683228,8.983769e-05,32768,45.025774240493774,32768,292.82324
0.00020831358,0.0,759.8085106382979,-113.82875070212766,-0.08165931701660156,725,9,5.6828594,-0.0002837825,36864,50.67039775848389,36864,2.3134725
0.00035640795,0.0,743.1636363636363,-113.56116143636363,-0.0053501129150390625,712,10,5.680425,0.00023498491,40960,56.42002844810486,40960,230.9711
1.2348777e-05,0.0,728.7868852459017,-113.07376159016393,-0.007614612579345703,706,11,5.679141,-0.00014769376,45056,62.21914052963257,45056,158.33868
2.7208853e-05,0.0,735.0,-112.92975976923076,0.0036563873291015625,721,12,5.6774716,-3.679018e-05,49152,67.89940643310547,49152,83.8422
5.618821e-06,0.0,680.0921052631579,-112.43275392105264,0.00036513805389404297,712,13,5.6756535,-2.0886073e-05,53248,73.65064764022827,53248,394.12973
