EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
831.75,-111.95307,4,4,5.8557069301605225,3327,0.0,5.6701865,-0.0006418228149414062,0.002332774,0.021494046,0.021494046
629.3636363636364,-110.93399,7,11,11.585044860839844,6923,0.0,5.6725216,0.0022351741790771484,0.0024793113,0.013555199,0.013555199
787.0666666666667,-110.56748,4,15,17.29534888267517,11806,0.0,5.6827917,0.02715820074081421,0.0023728812,0.013872472,0.013872472
612.16,-113.25862,10,25,23.119709014892578,15304,0.0,5.6620436,0.09374648332595825,0.0026322312,0.014706043,0.014706043
546.9428571428572,-112.28686,10,35,28.951432943344116,19143,0.0,5.6626143,0.02034175395965576,0.002795761,0.018220589,0.018220589
230.45,-112.400635,30,65,35.15202569961548,24522,0.0,5.6669116,0.027681946754455566,0.0025320256,0.012723513,0.012723513
271.9,-112.704636,5,70,40.95886421203613,28056,0.0,5.651854,0.09288465976715088,0.0027804375,0.015807513,0.015807513
270.35,-108.65013,11,81,46.78677558898926,31931,0.0,5.649833,0.3245883584022522,0.0025882595,0.013887318,0.013887318
308.175,-109.893776,8,89,52.58802652359009,35540,0.0,5.665532,0.43291300535202026,0.0026940678,0.013170457,0.013170457
422.975,-109.62688,7,96,58.38993000984192,40662,0.0,5.667726,0.47868794202804565,0.0026518395,0.020934515,0.020934515
498.775,-110.04082,5,101,64.13308334350586,44186,0.0,5.670655,0.5252978801727295,0.0025434014,0.014610859,0.014610859
615.3,-110.42871,4,105,69.81576561927795,49134,0.0,5.661865,0.5599713325500488,0.002548744,0.01534339,0.01534339
578.45,-111.26843,7,112,75.56450605392456,52852,0.0,5.6567545,0.4844589829444885,0.0028372987,0.016569862,0.016569862
535.9,-112.10887,16,128,81.5049376487732,56907,0.0,5.6492352,0.421974241733551,0.0025647897,0.015078288,0.015078288
573.3,-111.72465,4,132,87.24223947525024,60226,0.0,5.6477,0.47629642486572266,0.002650189,0.018109303,0.018109303
533.075,-110.3177,9,141,93.08097124099731,65509,0.0,5.646505,0.6544603109359741,0.0027136512,0.018061433,0.018061433
492.075,-110.258865,4,145,98.81011247634888,68817,0.0,5.641668,-0.050635576248168945,0.0026541941,0.017177962,0.017177962
448.875,-108.25566,8,153,104.55586552619934,72407,0.0,5.6434684,0.5731242895126343,0.002991705,0.01717396,0.01717396
525.575,-106.937965,7,160,110.33525228500366,77447,0.0,5.6424956,0.5360374450683594,0.0024015938,0.022346947,0.022346947
601.15,-106.20945,3,163,115.99654459953308,80686,0.0,5.6364913,0.319533109664917,0.0027763916,0.024840234,0.024840234
717.025,-105.27854,3,166,121.73096632957458,85486,0.0,5.6109066,-10.638142585754395,0.002649512,0.013409839,0.013409839
757.925,-105.34419,4,170,127.40510892868042,88862,0.0,5.6196113,0.10025888681411743,0.0024778887,0.021954792,0.021954792
705.25,-108.35103,8,178,133.17832255363464,93468,0.0,5.620768,0.6012164652347565,0.0025266698,0.02025174,0.02025174
