EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1411.075,-95.7467,4,83,106.24860763549805,85700,0.0,5.1432347,0.20089876651763916,0.011523651,0.031453058,0.031453058
1411.075,-94.88866,2,85,111.23817873001099,88900,0.0,5.1032486,-1.1085617542266846,0.009890346,0.032129303,0.032129303
1448.275,-92.62407,3,88,116.19064545631409,93700,0.0,5.036713,0.010973632335662842,0.010298985,0.02843834,0.02843834
1448.275,-91.2345,2,90,121.13055777549744,96900,0.0,4.9847894,0.09138977527618408,0.009707896,0.028190456,0.028190456
1485.9,-89.50342,3,93,126.08579897880554,101700,0.0,4.9206777,0.1599900722503662,0.010827847,0.023792902,0.023792902
1485.9,-88.478714,2,95,130.98409342765808,104900,0.0,4.865623,0.12164616584777832,0.009765135,0.023995318,0.023995318
1523.7,-85.65102,3,98,135.9289824962616,109700,0.0,4.8270535,0.13918572664260864,0.009824464,0.02498758,0.02498758
1561.5,-82.77727,3,101,140.8544671535492,114500,0.0,4.7910104,0.2113046646118164,0.009913564,0.02666102,0.02666102
1561.5,-81.45244,2,103,145.74550080299377,117700,0.0,4.7284184,0.1820393204689026,0.010119513,0.022616854,0.022616854
1561.5,-78.81965,3,106,150.65171670913696,122500,0.0,4.6830206,0.12415790557861328,0.010508652,0.024946958,0.024946958
1561.5,-77.24428,2,108,155.53901648521423,125700,0.0,4.6510973,0.13543987274169922,0.010605613,0.024568249,0.024568249
1561.5,-75.185585,3,111,160.45392060279846,130500,0.0,4.6254945,0.2388671636581421,0.0103710685,0.027541373,0.027541373
1561.5,-73.9044,2,113,165.33310747146606,133700,0.0,4.597662,0.2830982804298401,0.008862328,0.024621056,0.024621056
1561.5,-72.73523,3,116,170.2295880317688,138500,0.0,4.54628,0.21428149938583374,0.011218134,0.02934499,0.02934499
1561.5,-71.22261,3,119,175.11611080169678,143300,0.0,4.4681735,0.11139905452728271,0.010028743,0.024010237,0.024010237
1561.5,-70.29094,2,121,180.00010776519775,146500,0.0,4.44789,0.04304736852645874,0.010137077,0.033484906,0.033484906
1600.0,-68.07705,3,124,184.8828408718109,151300,0.0,4.4136834,0.21250516176223755,0.01099968,0.025882624,0.025882624
1600.0,-67.05159,2,126,189.7454273700714,154500,0.0,4.358426,0.2312307357788086,0.010125783,0.027096584,0.027096584
1600.0,-65.63308,3,129,194.6088273525238,159300,0.0,4.358126,0.22804486751556396,0.010286516,0.028453302,0.028453302
1600.0,-64.99133,2,131,199.47223377227783,162500,0.0,4.3480587,0.31669020652770996,0.010437209,0.021533236,0.021533236
1600.0,-63.581898,3,134,204.34630393981934,167300,0.0,4.3304086,0.30529654026031494,0.010501913,0.027537096,0.027537096
1600.0,-62.68821,2,136,209.21054983139038,170500,0.0,4.271024,0.21953797340393066,0.0099224355,0.021780714,0.021780714
1600.0,-61.259483,3,139,214.11007976531982,175300,0.0,4.2286243,0.31873977184295654,0.0098886825,0.022575153,0.022575153
1600.0,-59.822746,3,142,218.9950487613678,180100,0.0,4.148194,0.32413506507873535,0.01046568,0.02092334,0.02092334
1600.0,-58.99195,2,144,223.85161805152893,183300,0.0,4.0600886,0.25950634479522705,0.0104326885,0.021766132,0.021766132
1600.0,-57.63391,3,147,228.73976278305054,188100,0.0,3.9844966,0.36593878269195557,0.009891394,0.021250555,0.021250555
1563.325,-58.340954,3,150,233.6159360408783,191433,0.0,3.9848616,-0.004158973693847656,0.009649016,0.0114999255,0.0114999255
1526.05,-57.97646,4,154,238.49499678611755,196342,0.0,3.9857426,0.4235907793045044,0.010561295,0.031859405,0.031859405
1526.05,-56.940266,2,156,243.34682703018188,199542,0.0,3.9591353,-1.7538456916809082,0.009476393,0.04113703,0.04113703
1526.05,-55.565235,3,159,248.21900367736816,204342,0.0,3.9074705,0.16994327306747437,0.010579281,0.027461182,0.027461182
1526.05,-54.543083,2,161,253.05534648895264,207542,0.0,3.8454592,0.18284350633621216,0.009913148,0.032143362,0.032143362
1526.05,-52.489006,3,164,257.9124402999878,212342,0.0,3.816887,0.25570327043533325,0.011349311,0.022840232,0.022840232
1491.175,-53.0942,3,167,262.76062059402466,215747,0.0,3.8257742,0.38497835397720337,0.010689027,0.041179232,0.041179232
1491.175,-51.568024,3,170,267.62977290153503,220547,0.0,3.7843323,-0.1569499969482422,0.009959102,0.041603163,0.041603163
1491.175,-50.546135,2,172,272.47565245628357,223747,0.0,3.7618654,0.0035895109176635742,0.009724005,0.03160697,0.03160697
1491.175,-49.167847,3,175,277.33294892311096,228547,0.0,3.7228682,0.27043724060058594,0.010187253,0.031124365,0.031124365
1491.175,-47.80074,3,178,282.1897156238556,233347,0.0,3.689608,0.31865209341049194,0.009723648,0.023215383,0.023215383
1491.175,-46.806435,2,180,287.0411286354065,236547,0.0,3.635953,0.13542747497558594,0.010177462,0.03099594,0.03099594
1491.175,-45.504513,3,183,291.8925054073334,241347,0.0,3.5573456,0.2761247754096985,0.0101751285,0.024600575,0.024600575
1491.175,-44.5037,2,185,296.73523473739624,244547,0.0,3.4925625,0.2624993324279785,0.010455215,0.02635334,0.02635334
1491.175,-42.9458,3,188,301.5945191383362,249347,0.0,3.4496136,0.2169744372367859,0.010683075,0.02923448,0.02923448
1491.575,-42.21361,3,191,306.4281539916992,252696,0.0,3.458707,0.49063044786453247,0.010076904,0.038304895,0.038304895
1528.85,-38.84005,3,194,311.2819936275482,257496,0.0,3.4394524,0.20133060216903687,0.009565126,0.020679776,0.020679776
1528.85,-38.105003,2,196,316.12409353256226,260696,0.0,3.3631232,0.2980054020881653,0.010278931,0.026835281,0.026835281
1528.85,-36.8628,3,199,320.9700331687927,265496,0.0,3.326651,0.2731572389602661,0.010468481,0.030226469,0.030226469
1528.85,-35.31946,3,202,325.80518913269043,270296,0.0,3.232675,0.29295873641967773,0.010509392,0.0205456,0.0205456
1528.85,-34.30876,2,204,330.6331741809845,273496,0.0,3.1553876,0.3178226947784424,0.009933954,0.02621997,0.02621997
1563.725,-30.389322,3,207,335.48857069015503,278296,0.0,3.0863013,0.36965084075927734,0.009842356,0.022615185,0.022615185
1563.725,-28.985828,2,209,340.298752784729,281496,0.0,3.0609958,0.3239668011665344,0.009485548,0.06479462,0.06479462
1563.725,-26.986923,3,212,345.1350359916687,286296,0.0,3.0141912,0.317314088344574,0.010397096,0.029664163,0.029664163
1563.725,-25.497488,2,214,349.95721197128296,289496,0.0,2.9053633,0.2851600646972656,0.010387247,0.02836902,0.02836902
1526.425,-25.825367,4,218,354.8140242099762,294404,0.0,2.8917632,0.058676838874816895,0.010749285,0.022337995,0.022337995
1526.425,-24.272064,2,220,359.6267411708832,297604,0.0,2.861442,-0.9424612522125244,0.00993683,0.03813542,0.03813542
1526.425,-22.236637,3,223,364.4522478580475,302404,0.0,2.8186138,0.2182127833366394,0.01057756,0.044779405,0.044779405
1526.425,-21.115564,2,225,369.2629520893097,305604,0.0,2.7461271,0.41112464666366577,0.010078952,0.026438426,0.026438426
1526.425,-19.59946,3,228,374.09644865989685,310404,0.0,2.6715174,0.42320752143859863,0.010002952,0.02242031,0.02242031
1562.7,-15.243594,3,231,378.9587526321411,315204,0.0,2.573888,0.3981800079345703,0.010558812,0.02253006,0.02253006
1562.7,-14.367819,2,233,383.7871630191803,318404,0.0,2.5085418,0.36313480138778687,0.01054296,0.023699094,0.023699094
1562.7,-12.652887,3,236,388.63151001930237,323204,0.0,2.496106,0.3522629141807556,0.010031495,0.026595728,0.026595728
1562.7,-11.047949,2,238,393.4381103515625,326404,0.0,2.4171267,0.3710904121398926,0.010599123,0.028463582,0.028463582
1562.7,-9.610231,3,241,398.2708535194397,331204,0.0,2.356323,0.48743897676467896,0.009953681,0.024427058,0.024427058
1562.7,-8.812556,2,243,403.0824205875397,334404,0.0,2.2704945,0.4385312795639038,0.010074434,0.01790259,0.01790259
1562.7,-7.635649,3,246,407.92113637924194,339204,0.0,2.2307804,0.4861752986907959,0.010622712,0.019721756,0.019721756
1562.7,-6.6767287,3,249,412.75580978393555,344004,0.0,2.1409369,0.481148898601532,0.010606559,0.021454088,0.021454088
1562.7,-6.103027,2,251,417.58034777641296,347204,0.0,2.078067,0.46066588163375854,0.009892476,0.018899055,0.018899055
1562.7,-5.4359183,3,254,422.4209735393524,352004,0.0,2.017033,0.43121975660324097,0.010427458,0.02038805,0.02038805
1600.0,-1.8477932,2,256,427.2318687438965,355204,0.0,1.9338504,0.4386921525001526,0.010526712,0.022496859,0.022496859
1600.0,-0.85785544,3,259,432.0597620010376,360004,0.0,1.8872719,0.5072029829025269,0.009916035,0.025036238,0.025036238
1600.0,0.04128977,2,261,436.8855884075165,363204,0.0,1.8655974,0.5167843103408813,0.010340375,0.020969434,0.020969434
1600.0,0.53423613,3,264,441.7366235256195,368004,0.0,1.791627,0.5407497584819794,0.010326719,0.018753752,0.018753752
1600.0,0.9470784,2,266,446.55562472343445,371204,0.0,1.743648,0.5120416879653931,0.010177491,0.019279743,0.019279743
1600.0,2.1028678,3,269,451.4180483818054,376004,0.0,1.6978284,0.5577007830142975,0.009363161,0.021152072,0.021152072
1600.0,3.2270923,3,272,456.24530148506165,380804,0.0,1.6057893,0.547694206237793,0.010509064,0.022328518,0.022328518
1600.0,3.8304055,2,274,461.0622251033783,384004,0.0,1.5036201,0.5376140475273132,0.010740519,0.020218015,0.020218015
1600.0,5.2864256,3,277,465.91183590888977,388804,0.0,1.4259804,0.5023409426212311,0.0099698175,0.020402033,0.020402033
1600.0,6.0593395,2,279,470.7224943637848,392004,0.0,1.3342681,0.485257089138031,0.010171811,0.020637503,0.020637503
1600.0,7.4333544,3,282,475.55143213272095,396804,0.0,1.2757584,0.5557126104831696,0.010430114,0.02066514,0.02066514
1600.0,8.127955,2,284,480.36130380630493,400004,0.0,1.2546811,0.5259479582309723,0.010501012,0.019082777,0.019082777
1600.0,9.50617,3,287,485.1863236427307,404804,0.0,1.203242,0.5705958306789398,0.010729461,0.018443206,0.018443206
1600.0,10.561594,2,289,490.0030596256256,408004,0.0,1.1173314,0.5108350813388824,0.010611737,0.020537337,0.020537337
1600.0,11.9092655,3,292,494.84807300567627,412804,0.0,1.0451437,0.5869684517383575,0.010273775,0.020332599,0.020332599
1600.0,12.805547,3,295,499.6956260204315,417604,0.0,0.95575696,0.6099737286567688,0.010172559,0.018561888,0.018561888
1600.0,13.761009,2,297,504.50149965286255,420804,0.0,0.8844931,0.5426534116268158,0.0103879925,0.021184899,0.021184899
1600.0,14.608345,3,300,509.33393692970276,425604,0.0,0.8320617,0.5323309600353241,0.010583099,0.018069781,0.018069781
1600.0,15.330897,2,302,514.1455962657928,428804,0.0,0.7762983,0.6012384593486786,0.010032009,0.021828715,0.021828715
1600.0,15.877161,3,305,518.974728345871,433604,0.0,0.7100856,0.5588556826114655,0.010117708,0.020251883,0.020251883
1600.0,16.51326,2,307,523.7769198417664,436804,0.0,0.66748315,0.5938117206096649,0.0103533305,0.020169033,0.020169033
1600.0,17.556383,3,310,528.6154057979584,441604,0.0,0.62129587,0.5801923871040344,0.010229168,0.016771711,0.016771711
1600.0,17.964664,3,313,533.4524123668671,446404,0.0,0.56945825,0.5804871320724487,0.010702693,0.022038335,0.022038335
1600.0,18.370655,2,315,538.2712728977203,449604,0.0,0.53122026,0.5987479388713837,0.010304978,0.015331889,0.015331889
1600.0,19.14708,3,318,543.1031217575073,454404,0.0,0.4933471,0.5669655799865723,0.010117197,0.018604387,0.018604387
1600.0,19.254105,2,320,547.9110279083252,457604,0.0,0.44705307,0.6040963530540466,0.010542058,0.022975031,0.022975031
1600.0,19.987448,3,323,552.7343711853027,462404,0.0,0.3930981,0.5905123054981232,0.01053384,0.019941572,0.019941572
1600.0,20.406483,2,325,557.5572600364685,465604,0.0,0.36445585,0.5917076766490936,0.010377854,0.021510527,0.021510527
1600.0,21.108912,3,328,562.3712832927704,470404,0.0,0.28953716,0.6505961418151855,0.010031022,0.02164336,0.02164336
1600.0,21.738956,2,330,567.1779675483704,473604,0.0,0.24331668,0.60024294257164,0.010577269,0.01850158,0.01850158
1600.0,22.415274,3,333,572.000590801239,478404,0.0,0.21995369,0.6153976023197174,0.009959597,0.019843172,0.019843172
1600.0,23.524834,3,336,576.8307311534882,483204,0.0,0.20153001,0.7183781564235687,0.010284796,0.018089753,0.018089753
1600.0,23.705582,2,338,581.6508009433746,486404,0.0,0.16766372,0.6454799175262451,0.010831006,0.018189296,0.018189296
1600.0,24.2999,3,341,586.4961886405945,491204,0.0,0.13720201,0.677547961473465,0.010661771,0.01613745,0.01613745
1600.0,25.057032,2,343,591.3092567920685,494404,0.0,0.10310472,0.7014171481132507,0.009983886,0.018944904,0.018944904
1600.0,26.303644,3,346,596.137200832367,499204,0.0,0.066406354,0.6777859330177307,0.009973709,0.021473505,0.021473505
1600.0,26.891438,2,348,600.9452652931213,502404,0.0,0.032468565,0.6959933340549469,0.010355716,0.017401226,0.017401226
1600.0,27.466522,3,351,605.7678949832916,507204,-0.0,-0.027488453,0.7032086551189423,0.010217778,0.02010495,0.02010495
1600.0,28.591724,2,353,610.5701634883881,510404,-0.0,-0.063835606,0.6986645758152008,0.010433687,0.022425149,0.022425149
1600.0,29.766626,3,356,615.4008903503418,515204,-0.0,-0.08219256,0.7086018919944763,0.01011015,0.023725368,0.023725368
1600.0,30.584057,3,359,620.2526473999023,520004,-0.0,-0.10603036,0.7315752804279327,0.010543752,0.019928506,0.019928506
1600.0,31.305182,2,361,625.0585758686066,523204,-0.0,-0.12536144,0.7249928116798401,0.01018728,0.018976077,0.018976077
1600.0,31.549067,3,364,629.8923256397247,528004,-0.0,-0.16237918,0.6750911474227905,0.010406999,0.019623613,0.019623613
1600.0,32.226788,2,366,634.6928369998932,531204,-0.0,-0.18950637,0.7665495574474335,0.010707946,0.023061449,0.023061449
1600.0,32.673973,3,369,639.513352394104,536004,-0.0,-0.23043254,0.7319884598255157,0.010454236,0.019487288,0.019487288
1600.0,32.967857,2,371,644.3181166648865,539204,-0.0,-0.26595396,0.7406406998634338,0.010314953,0.019979097,0.019979097
1600.0,33.32418,3,374,649.1564290523529,544004,-0.0,-0.30415356,0.7668557167053223,0.010222351,0.020101637,0.020101637
1600.0,33.957775,3,377,653.9732263088226,548804,-0.0,-0.31337127,0.788472518324852,0.010860423,0.023846813,0.023846813
1600.0,34.18777,2,379,658.778201341629,552004,-0.0,-0.36646634,0.765189990401268,0.010379182,0.021697888,0.021697888
1600.0,35.20945,3,382,663.5973200798035,556804,-0.0,-0.39034644,0.7704881280660629,0.010316636,0.01922817,0.01922817
1600.0,35.3028,2,384,668.3958060741425,560004,-0.0,-0.44726536,0.7546376138925552,0.010330869,0.017795648,0.017795648
1600.0,35.817085,3,387,673.2151274681091,564804,-0.0,-0.45909098,0.816460371017456,0.010019525,0.019245675,0.019245675
1600.0,36.161213,2,389,678.0288424491882,568004,-0.0,-0.4919891,0.7726867496967316,0.010175575,0.021715106,0.021715106
1600.0,36.87751,3,392,682.8453795909882,572804,-0.0,-0.5078132,0.8028315156698227,0.010479936,0.018771041,0.018771041
1600.0,36.871998,2,394,687.6430895328522,576004,-0.0,-0.53011805,0.8219694942235947,0.010496272,0.021916864,0.021916864
1600.0,36.87014,3,397,692.4704473018646,580804,-0.0,-0.5637826,0.8228368759155273,0.011051747,0.02102587,0.02102587
1600.0,36.980114,3,400,697.2884209156036,585604,-0.0,-0.5830377,0.82334004342556,0.009912588,0.02089329,0.02089329
1600.0,37.32595,2,402,702.0836999416351,588804,-0.0,-0.63596773,0.8349601775407791,0.010554058,0.020949237,0.020949237
1600.0,38.18522,3,405,706.9156951904297,593604,-0.0,-0.6717331,0.804376408457756,0.010332269,0.016623728,0.016623728
1600.0,38.04146,2,407,711.7144389152527,596804,-0.0,-0.6934787,0.8498715609312057,0.010042254,0.017616492,0.017616492
1600.0,37.839928,3,410,716.5324740409851,601604,-0.0,-0.7150349,0.731875479221344,0.010198712,0.024457425,0.024457425
1600.0,38.1283,2,412,721.333799123764,604804,-0.0,-0.72618777,0.7967086583375931,0.010437016,0.020503711,0.020503711
1600.0,38.37039,3,415,726.1553330421448,609604,-0.0,-0.7320025,0.8243349194526672,0.01097885,0.033516876,0.033516876
1600.0,38.4704,2,417,730.9560995101929,612804,-0.0,-0.753776,0.8417760878801346,0.01040234,0.022148212,0.022148212
1600.0,38.263237,3,420,735.7846808433533,617604,-0.0,-0.7902604,0.8051314651966095,0.009748859,0.018553626,0.018553626
1600.0,38.590546,3,423,740.6147871017456,622404,-0.0,-0.800056,0.7474526166915894,0.010217287,0.021981258,0.021981258
1600.0,38.62548,2,425,745.419243812561,625604,-0.0,-0.8259886,0.7898383736610413,0.010090212,0.020082146,0.020082146
1600.0,38.328674,3,428,750.2359685897827,630404,-0.0,-0.846534,0.8320214450359344,0.010357225,0.020285852,0.020285852
1600.0,38.477417,2,430,755.0381262302399,633604,-0.0,-0.87781614,0.7995222210884094,0.010270305,0.019400613,0.019400613
1600.0,38.15665,3,433,759.8575358390808,638404,-0.0,-0.8999107,0.8226506412029266,0.00977326,0.015550904,0.015550904
1600.0,38.13366,2,435,764.657434463501,641604,-0.0,-0.92684275,0.8412171602249146,0.010281082,0.021341695,0.021341695
1600.0,38.5213,3,438,769.4869198799133,646404,-0.0,-0.9482116,0.8187114000320435,0.010183341,0.02024783,0.02024783
1600.0,38.917126,3,441,774.3026721477509,651204,-0.0,-0.9762041,0.8387241661548615,0.010126135,0.018810967,0.018810967
1600.0,39.08779,2,443,779.1071028709412,654404,-0.0,-0.9964356,0.836679607629776,0.009959095,0.017795406,0.017795406
1600.0,38.936954,3,446,783.9284524917603,659204,-0.0,-0.9986268,0.8725245743989944,0.009866776,0.016570017,0.016570017
1600.0,39.022617,2,448,788.7371890544891,662404,-0.0,-1.0050048,0.8464527130126953,0.009862904,0.019253407,0.019253407
1600.0,39.367462,3,451,793.55996966362,667204,-0.0,-1.0255741,0.8250458389520645,0.010541722,0.021144604,0.021144604
1600.0,39.284904,2,453,798.3802206516266,670404,-0.0,-1.0295651,0.8011171519756317,0.009951065,0.020847406,0.020847406
1600.0,39.8291,3,456,803.2005789279938,675204,-0.0,-1.0400102,0.851899728178978,0.010306817,0.01951574,0.01951574
1562.925,36.652405,3,459,808.0111703872681,678521,-0.0,-1.0365545,0.11021006107330322,0.009868048,0.028244067,0.028244067
1526.5,33.54821,4,463,812.8431029319763,683464,-0.0,-1.0350622,0.6282344162464142,0.01034761,0.037732635,0.037732635
1526.5,33.999283,2,465,817.6468968391418,686664,-0.0,-1.0496489,0.6252904534339905,0.00993493,0.02574468,0.02574468
1526.5,34.126415,3,468,822.4666743278503,691464,-0.0,-1.0599042,0.7020236849784851,0.010229832,0.02137385,0.02137385
1489.9,30.452011,3,471,827.3073480129242,694800,-0.0,-1.057651,0.6344272494316101,0.009826527,0.03726566,0.03726566
1489.9,30.756226,3,474,832.124128818512,699600,-0.0,-1.0656754,0.6591015756130219,0.0100967735,0.021018514,0.021018514
1489.9,30.768936,3,477,836.9498171806335,704400,-0.0,-1.0770931,0.7306389808654785,0.009720505,0.019498073,0.019498073
1489.9,30.991123,2,479,841.7488853931427,707600,-0.0,-1.1022686,0.710646778345108,0.009991877,0.019001877,0.019001877
1489.9,30.927588,3,482,846.5809018611908,712400,-0.0,-1.115575,0.7489767372608185,0.010090932,0.018457457,0.018457457
1489.9,30.793812,2,484,851.3911261558533,715600,-0.0,-1.1396141,0.7674591690301895,0.010300576,0.019120477,0.019120477
1489.9,31.094915,3,487,856.2177791595459,720400,-0.0,-1.1484637,0.7221192419528961,0.009844902,0.024715185,0.024715185
1489.9,31.113714,2,489,861.0319540500641,723600,-0.0,-1.1697799,0.777692586183548,0.010036152,0.017814593,0.017814593
1489.9,31.477978,3,492,865.8583414554596,728400,-0.0,-1.1787735,0.7861257195472717,0.01054607,0.01981178,0.01981178
1489.9,31.08755,2,494,870.6628611087799,731600,-0.0,-1.1924454,0.7214690446853638,0.010119619,0.019523077,0.019523077
1489.9,30.782873,3,497,875.4909844398499,736400,-0.0,-1.2084962,0.8222248554229736,0.010763243,0.019603224,0.019603224
1526.975,34.44145,3,500,880.3183009624481,741200,-0.0,-1.22735,0.8316632509231567,0.009703467,0.02026515,0.02026515
1563.4,37.85806,2,502,885.1232419013977,744400,-0.0,-1.2372497,0.8042081147432327,0.010151246,0.018213477,0.018213477
1563.4,37.81756,3,505,889.9587733745575,749200,-0.0,-1.2434081,0.8017791360616684,0.009893796,0.017355643,0.017355643
1563.4,38.201412,2,507,894.7561583518982,752400,-0.0,-1.2411485,0.7960070669651031,0.0105649065,0.020763699,0.020763699
1600.0,42.404823,3,510,899.5814604759216,757200,-0.0,-1.2452987,0.8406680673360825,0.01006627,0.017629636,0.017629636
1600.0,42.80944,2,512,904.3838798999786,760400,-0.0,-1.2707577,0.8144589960575104,0.010030718,0.017605593,0.017605593
1600.0,42.670982,3,515,909.2097737789154,765200,-0.0,-1.2848556,0.8282995820045471,0.01014243,0.020327225,0.020327225
1600.0,43.395004,3,518,914.0198690891266,770000,-0.0,-1.3020207,0.8328194618225098,0.009894503,0.02066948,0.02066948
1600.0,43.171486,2,520,918.8293213844299,773200,-0.0,-1.3070054,0.833280935883522,0.0101910215,0.019449342,0.019449342
1564.6,39.89353,4,524,923.6697499752045,778184,-0.0,-1.3097914,0.6271951794624329,0.011981225,0.043298036,0.043298036
1564.6,39.605766,2,526,928.4764847755432,781384,-0.0,-1.3154311,0.789392814040184,0.0106431255,0.016699664,0.016699664
1564.6,40.13894,3,529,933.2929565906525,786184,-0.0,-1.3239975,0.7986332178115845,0.010138705,0.038528427,0.038528427
1564.6,40.35244,2,531,938.0972638130188,789384,-0.0,-1.3371809,0.8517728298902512,0.010487117,0.018153936,0.018153936
1564.6,40.756176,3,534,942.9201653003693,794184,-0.0,-1.3381346,0.8149400502443314,0.010047279,0.020764897,0.020764897
1564.6,41.10614,2,536,947.736056804657,797384,-0.0,-1.3452588,0.8334409892559052,0.010208294,0.017059661,0.017059661
1564.6,41.235237,3,539,952.547604560852,802184,-0.0,-1.3666811,0.8255941420793533,0.010165606,0.0203581,0.0203581
1564.6,41.8781,2,541,957.3570342063904,805384,-0.0,-1.3966676,0.8050362765789032,0.010152495,0.020539053,0.020539053
1564.6,42.100037,3,544,962.1860039234161,810184,-0.0,-1.4111164,0.808790922164917,0.010107963,0.020909388,0.020909388
1564.6,41.908867,3,547,967.0096938610077,814984,-0.0,-1.4238721,0.8305595815181732,0.0100616105,0.018783793,0.018783793
1564.6,42.18055,2,549,971.813451051712,818184,-0.0,-1.4401256,0.853687971830368,0.010281242,0.017715137,0.017715137
1564.6,42.333733,3,552,976.6516880989075,822984,-0.0,-1.4560598,0.8553749918937683,0.00971452,0.024855675,0.024855675
1564.6,42.598656,2,554,981.4464733600616,826184,-0.0,-1.4725546,0.8442536145448685,0.010180988,0.024349015,0.024349015
1564.6,42.620552,3,557,986.2706816196442,830984,-0.0,-1.4845424,0.7569854259490967,0.01023847,0.024476409,0.024476409
1564.6,42.71061,2,559,991.0712163448334,834184,-0.0,-1.4951733,0.8365166336297989,0.00991483,0.017694268,0.017694268
1564.6,43.190712,3,562,995.8919444084167,838984,-0.0,-1.5163004,0.8568695783615112,0.009935793,0.018409805,0.018409805
1600.0,47.460587,2,564,1000.6990301609039,842184,-0.0,-1.5320386,0.8324970602989197,0.010194941,0.022109587,0.022109587
1564.525,44.13073,4,568,1005.5261750221252,847165,-0.0,-1.5305973,0.6121016442775726,0.010428802,0.042604513,0.042604513
1564.525,44.73286,3,571,1010.3626322746277,851965,-0.0,-1.5491148,0.6197493374347687,0.010682443,0.018642675,0.018642675
1564.525,45.030903,2,573,1015.1714396476746,855165,-0.0,-1.5617055,0.7073120772838593,0.010641474,0.025631819,0.025631819
1564.525,45.666393,3,576,1019.9907917976379,859965,-0.0,-1.566665,0.7606252580881119,0.010419944,0.020469937,0.020469937
1530.425,42.27491,3,579,1024.808090209961,863401,-0.0,-1.5747873,0.7758134454488754,0.009631738,0.011583387,0.011583387
1530.425,42.265167,3,582,1029.632315158844,868201,-0.0,-1.5864296,0.7718453705310822,0.009942565,0.02136854,0.02136854
1530.425,42.6364,2,584,1034.4298360347748,871401,-0.0,-1.5983275,0.7983742654323578,0.01042358,0.01897123,0.01897123
1530.425,43.131966,3,587,1039.2540521621704,876201,-0.0,-1.6146841,0.8260543048381805,0.010217357,0.01700308,0.01700308
1530.425,43.660595,2,589,1044.0557162761688,879401,-0.0,-1.6162251,0.8166168630123138,0.010771569,0.01812809,0.01812809
1530.425,43.832745,3,592,1048.858626127243,884201,-0.0,-1.615403,0.7532268017530441,0.009996507,0.022539213,0.022539213
1530.425,44.259064,2,594,1053.654685497284,887401,-0.0,-1.6405464,0.8293625563383102,0.010045157,0.021749385,0.021749385
1530.425,44.664436,3,597,1058.4634642601013,892201,-0.0,-1.6522644,0.853905662894249,0.010309837,0.020023469,0.020023469
1530.425,45.42498,3,600,1063.2768075466156,897001,-0.0,-1.6593632,0.8299201130867004,0.010404489,0.017250186,0.017250186
