EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.393490552902222,4075,0.0,5.648193,0.0014553666114807129,0.074368455,0.07085957,0.07085957
363.6190476190476,-108.69695,6,21,10.419883966445923,7636,0.0,5.618913,0.009020209312438965,0.113558814,0.094300635,0.094300635
427.7307692307692,-110.04649,5,26,15.476790189743042,11121,0.0,5.575444,-0.003353595733642578,0.09267862,0.08112686,0.08112686
314.125,-113.037796,25,51,20.79019284248352,16369,0.0,5.543234,0.0065419673919677734,0.10489065,0.07261762,0.07261762
124.0,-117.62578,29,80,26.149438619613647,20354,0.0,5.582785,0.017278850078582764,0.09749302,0.06892449,0.06892449
147.525,-118.00649,37,117,31.599310636520386,24551,0.0,5.627214,0.28520214557647705,0.09035374,0.07899876,0.07899876
86.45,-118.19016,49,166,37.237167835235596,28638,0.0,5.6437993,-0.004798531532287598,0.1000911,0.081656426,0.081656426
88.9,-117.21169,37,203,42.75631260871887,31996,0.0,5.658468,0.09620451927185059,0.09354712,0.08025285,0.08025285
166.4,-117.20972,20,223,48.008668661117554,36750,0.0,5.7431855,0.489766001701355,0.09223308,0.07926174,0.07926174
202.525,-115.46757,12,235,53.131874322891235,39395,0.0,5.639665,0.6103761792182922,0.08999657,0.083819374,0.083819374
269.475,-115.98335,16,251,58.35622215270996,44972,0.0,5.6906724,0.6012616455554962,0.10265252,0.08300396,0.08300396
162.625,-114.737595,29,280,63.78781485557556,49081,0.0,5.7529945,0.5810440480709076,0.09901126,0.0845162,0.0845162
112.7,-113.08223,33,313,69.25536274909973,53023,0.0,5.7492027,0.636518657207489,0.102785036,0.080270305,0.080270305
190.0,-113.04917,15,328,74.46066546440125,57258,0.0,5.790526,0.7330814003944397,0.082839966,0.09095433,0.09095433
270.7,-111.81844,10,338,79.59872388839722,61195,0.0,5.783687,0.7009128630161285,0.0911662,0.07657009,0.07657009
312.95,-111.01968,9,347,84.72243762016296,65023,0.0,5.7813334,0.7487744987010956,0.08986651,0.082700044,0.082700044
387.6,-108.62978,2,349,89.71484160423279,68223,0.0,5.778872,-3.3829917907714844,0.089646414,0.1518417,0.1518417
378.725,-107.74066,19,368,94.99456882476807,72407,0.0,5.8016777,0.4898471236228943,0.08709066,0.06849472,0.06849472
493.15,-104.72005,4,372,100.04455423355103,77294,0.0,5.810774,0.09131711721420288,0.123208195,0.2524341,0.2524341
518.2,-105.61765,5,377,105.07252526283264,81834,0.0,5.829106,0.3565289378166199,0.07549656,0.07021188,0.07021188
575.05,-104.64536,3,380,110.07569861412048,85849,0.0,5.788351,0.28529417514801025,0.033442892,0.05178386,0.05178386
612.275,-102.8575,2,382,115.05209374427795,89049,0.0,5.798345,-2.513468027114868,0.13500576,0.07273331,0.07273331
498.65,-110.77814,27,409,120.36011052131653,93953,0.0,5.7541556,0.23117154836654663,0.096070915,0.0628175,0.0628175
147.85,-117.24595,23,432,125.58275198936462,97979,0.0,5.8083286,0.21719998121261597,0.08929712,0.08633427,0.08633427
206.9,-119.05994,11,443,130.67018628120422,101513,0.0,5.8544908,0.2167123556137085,0.10308237,0.06722708,0.06722708
318.375,-117.76089,4,447,135.71103191375732,106391,0.0,5.8276324,0.02596181631088257,0.08232497,0.09132454,0.09132454
398.6,-115.546524,4,451,140.6999590396881,110521,0.0,5.823726,0.3573005795478821,0.10716731,0.06517732,0.06517732
444.25,-112.49324,13,464,145.81589460372925,114630,0.0,5.773193,0.739051103591919,0.12946765,0.110478275,0.110478275
514.6,-111.679214,7,471,150.83420634269714,118398,0.0,5.8120074,0.5953870415687561,0.09516355,0.11887695,0.11887695
532.5,-111.43034,12,483,155.96528482437134,122813,0.0,5.812017,0.8239641934633255,0.096933275,0.084000915,0.084000915
404.725,-114.63413,11,494,161.0803837776184,126947,0.0,5.8119946,0.8092090040445328,0.093847394,0.086198114,0.086198114
267.375,-122.2397,21,515,166.38625240325928,130946,0.0,5.806905,0.8780374825000763,0.10732589,0.09380695,0.09380695
339.95,-120.67204,3,518,171.3758454322815,134309,0.0,5.807778,0.5811529755592346,0.09303132,0.09178423,0.09178423
373.525,-119.14,6,524,176.42315435409546,137846,0.0,5.8071117,0.41327857971191406,0.104572386,0.095299825,0.095299825
449.175,-118.03548,3,527,181.42410016059875,142646,0.0,5.8175626,-3.765437126159668,0.024845313,0.06283784,0.06283784
562.475,-116.21863,3,530,186.4226861000061,147446,0.0,5.8157372,-0.1746962070465088,0.02962343,0.010483222,0.010483222
