EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,4.978119134902954,4075,0.0,5.67585,-0.001474618911743164,4.2819906e-05,0.0025497603,0.0025497603
407.27777777777777,-109.58107,3,18,9.660351753234863,7331,0.0,5.67552,0.1486416459083557,4.1593055e-05,0.0036975374,0.0036975374
434.68,-110.48322,7,25,14.4037606716156,10867,0.0,5.6767406,0.09606677293777466,4.1004037e-05,0.0026615066,0.0026615066
464.74285714285713,-110.14242,10,35,19.20113492012024,16266,0.0,5.6775107,0.16264688968658447,3.991925e-05,0.002076182,0.002076182
526.1081081081081,-110.09337,2,37,23.889934539794922,19466,0.0,5.6750503,0.9079606011509895,4.80202e-05,0.0017505474,0.0017505474
561.925,-112.520676,10,47,28.71670651435852,24475,0.0,5.673601,0.22668808698654175,4.4273052e-05,0.002736096,0.002736096
600.9,-113.00751,3,50,33.40587759017944,27791,0.0,5.6735845,0.5329335331916809,3.8817612e-05,0.0023966527,0.0023966527
716.75,-113.28438,3,53,38.28030562400818,32591,0.0,5.672038,0.8561922907829285,4.6033063e-05,0.001998562,0.001998562
720.725,-113.738785,4,57,43.32393980026245,36104,0.0,5.671648,0.36991947889328003,3.9566483e-05,0.0026720539,0.0026720539
748.7,-116.47266,7,64,48.45066165924072,40749,0.0,5.67137,0.13679546117782593,4.5080276e-05,0.0026654894,0.0026654894
787.05,-116.410095,2,66,53.47841238975525,43949,0.0,5.6712246,0.7452378869056702,4.7737354e-05,0.0025029508,0.0025029508
784.975,-116.34153,8,74,58.57828402519226,47606,0.0,5.671366,0.3003687262535095,4.5101973e-05,0.0024703636,0.0024703636
676.125,-114.88003,14,88,63.808817625045776,53120,0.0,5.6713166,0.45564162731170654,4.0538405e-05,0.0019355523,0.0019355523
517.075,-113.533,9,97,68.9634153842926,56787,0.0,5.6716523,0.5678149461746216,4.308892e-05,0.0017886204,0.0017886204
