EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.06013822555542,4082,0.0,1.3186206,-0.0004286766052246094,0.07211597,0.03886033,0.03886033
90.5,-129.00969,46,90,7.939130544662476,8153,0.0,1.243365,-0.004865765571594238,0.09387396,0.032332886,0.032332886
98.225,-96.22495,41,131,11.931391954421997,12211,0.0,1.2534735,-0.005569100379943848,0.061932683,0.02608537,0.02608537
98.95,-73.73628,42,173,15.93669581413269,16354,0.0,1.1567246,-0.0016041994094848633,0.10697657,0.044035334,0.044035334
110.725,-82.88785,37,210,19.987401485443115,20475,0.0,1.0776813,-0.007489204406738281,0.06736131,0.04577879,0.04577879
97.175,-40.179405,42,252,23.98581552505493,24548,0.0,1.0642551,-0.0030968189239501953,0.06983408,0.024479367,0.024479367
88.9,-38.381596,45,297,27.92810559272766,28590,0.0,0.9413578,-0.0015599727630615234,0.10666862,0.042162217,0.042162217
101.95,-23.506979,40,337,31.98889684677124,32668,0.0,0.903798,-0.0031157732009887695,0.10247371,0.03340006,0.03340006
92.075,-21.209469,45,382,35.99374485015869,36828,0.0,0.809073,-0.0023952722549438477,0.11719766,0.034359485,0.034359485
174.65,-28.114532,8,390,44.542309522628784,40866,0.0,0.95023465,-0.024963974952697754,0.078268364,0.033791255,0.033791255
222.7,-24.571451,22,412,52.974079847335815,44898,0.0,0.91420376,-0.0018039941787719727,0.11596513,0.11926513,0.11926513
198.85,-32.606743,19,431,59.593443870544434,49112,0.0,0.9610083,-0.0022187232971191406,0.06339446,0.026368417,0.026368417
220.2,-45.20623,16,447,66.62175869941711,53188,0.0,0.78630936,-0.0009492635726928711,0.063153416,0.01818196,0.01818196
260.775,-60.130005,13,460,73.13009071350098,56989,0.0,0.95168996,-0.0012804269790649414,0.09064833,0.04378378,0.04378378
169.375,-77.35712,32,492,77.83035731315613,61298,0.0,0.9246394,-0.0003948211669921875,0.079634875,0.039986268,0.039986268
106.75,-59.315887,39,531,81.98676776885986,65509,0.0,0.87037885,-0.00023734569549560547,0.12357419,0.043114886,0.043114886
107.95,-52.96626,38,569,86.3729100227356,69608,0.0,0.83065224,-0.0004328489303588867,0.09757882,0.01827582,0.01827582
100.45,-75.00546,40,609,90.62424874305725,73626,0.0,0.8379859,-0.000125885009765625,0.06685135,0.015123282,0.015123282
109.8,-139.04832,32,641,95.19519114494324,77242,0.0,0.76822114,-0.0003622770309448242,0.067223325,0.024001237,0.024001237
84.6,-94.061806,44,685,99.36436676979065,81898,0.0,0.92371505,-2.384185791015625e-07,0.12663579,0.010820286,0.010820286
111.775,-208.40923,34,719,103.58503603935242,85927,0.0,0.7045838,-7.271766662597656e-06,0.1111747,0.049416676,0.049416676
83.425,-159.03436,49,768,107.52175068855286,90074,0.0,0.8663155,2.384185791015625e-07,0.053815708,0.012079561,0.012079561
100.15,-205.40683,41,809,111.43257522583008,94187,0.0,0.8890382,4.76837158203125e-07,0.1391002,0.04722701,0.04722701
88.575,-86.22667,47,856,115.21717691421509,98287,0.0,1.0386786,-8.344650268554688e-07,0.07719217,0.036940157,0.036940157
82.575,-53.90257,48,904,118.99791693687439,102314,0.0,1.0783987,-9.179115295410156e-06,0.074053966,0.03289178,0.03289178
86.2,-57.59481,48,952,122.78468084335327,106443,0.0,1.0089056,-5.7220458984375e-06,0.1227335,0.022811426,0.022811426
82.85,-57.00039,49,1001,126.5234477519989,110519,0.0,0.94904244,-8.106231689453125e-06,0.09312766,0.03419029,0.03419029
98.25,-18.42338,43,1044,130.383047580719,114673,0.0,0.89631855,-2.3365020751953125e-05,0.11025806,0.043032803,0.043032803
121.225,-26.11885,32,1076,135.57733273506165,118737,0.0,0.89160097,-7.37905502319336e-05,0.08715489,0.021878656,0.021878656
193.325,-32.805054,10,1086,144.55539321899414,122596,0.0,0.92717385,-5.888938903808594e-05,0.069079295,0.024337076,0.024337076
242.35,-37.871315,15,1101,153.03726029396057,126927,0.0,0.9816325,-2.5272369384765625e-05,0.072011344,0.046540435,0.046540435
162.65,-45.384064,35,1136,157.96014714241028,130986,0.0,0.9170196,-5.5789947509765625e-05,0.07182134,0.038364075,0.038364075
184.375,-68.52006,15,1151,165.7519428730011,135163,0.0,0.77146083,-5.650520324707031e-05,0.06670533,0.035429746,0.035429746
214.175,-85.66601,18,1169,171.52432942390442,138937,0.0,0.7408756,-2.3245811462402344e-05,0.13143124,0.04053779,0.04053779
