approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
7.97123e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,1051,1,1.3862795,-0.00023200712,4096,3.8940680027008057,4096,6825.4336
4.0305185e-05,0.0,94.69767441860465,-185.4884451627907,0.0004931092262268066,1088,2,1.3861121,-0.0004516681,8192,7.658092498779297,8192,6389.798
2.1521286e-05,0.0,94.24,-175.76358771,-0.00031495094299316406,1078,3,1.3858918,-0.00016962591,12288,11.457351922988892,12288,5497.735
1.7309478e-05,0.0,92.26,-157.23923571,-0.0009377002716064453,1087,4,1.3857336,-0.00039491954,16384,15.223092317581177,16384,4776.0723
5.6404468e-05,0.0,90.65,-171.24246371,-0.0011358261108398438,1089,5,1.3849702,-0.00043601578,20480,18.98203468322754,20480,6489.1733
1.2906034e-05,0.0,90.04,-172.99937321,-0.0014982223510742188,1085,6,1.3845046,-0.00020747673,24576,22.756059885025024,24576,5767.8237
4.654182e-05,0.0,94.77,-170.04647993000003,-0.0025876760482788086,1067,7,1.3840656,-0.00034508007,28672,26.59348201751709,28672,4799.9014
1.839142e-05,0.0,95.4,-157.05558824000002,-0.0021747350692749023,1047,8,1.3835285,-0.000100962876,32768,30.505004167556763,32768,4005.3381
7.746052e-05,0.0,91.71,-147.43687501,-0.0016837120056152344,1049,9,1.382673,-0.0005592813,36864,34.40700888633728,36864,3869.9792
0.0001755422,0.0,89.71,-148.26156041,-0.004966259002685547,1077,10,1.3805718,-0.00093104225,40960,38.209975481033325,40960,4203.7427
0.0002055446,0.0,88.76,-140.13534306999998,-0.0021958351135253906,1090,11,1.3794261,-0.00013172413,45056,41.967798948287964,45056,3253.7827
2.7668302e-05,0.0,89.85,-135.57422752,-0.00043976306915283203,1092,12,1.3771323,-0.0003184658,49152,45.71691584587097,49152,2899.0146
8.081923e-05,0.0,98.43,-131.17780218999997,0.02180016040802002,904,13,1.3768967,-0.0001787343,53248,50.24402713775635,53248,2664.9185
8.1528215e-06,0.0,95.12,-126.23455455000001,-0.00441431999206543,1098,14,1.3773433,-4.0389714e-05,57344,53.97187900543213,57344,3075.1465
1.9468931e-05,0.0,96.07,-120.23893181000001,-0.006941437721252441,1090,15,1.3758957,-0.00016665958,61440,57.72983145713806,61440,2867.2373
0.00023249992,0.0,89.81,-124.61206439,-0.00571286678314209,1093,16,1.3759474,-0.00050069974,65536,61.476898193359375,65536,2963.687
0.00018947429,0.0,89.29,-135.96385012000002,0.02767282724380493,904,17,1.3747576,0.0007424949,69632,66.00523710250854,69632,2512.3691
2.8320756e-05,0.0,98.06,-129.85338119000002,-0.0010814666748046875,1032,18,1.3736589,-0.00031389127,73728,69.97420716285706,73728,3219.875
5.3802578e-05,0.0,102.63,-125.37404059,-0.0020275115966796875,1076,19,1.3730834,-0.00049890624,77824,73.77962398529053,77824,2400.871
4.585756e-05,0.0,91.67,-115.61253939999997,-0.003535032272338867,1084,20,1.3760417,-0.000339555,81920,77.55570077896118,81920,2386.0273
1.6732243e-05,0.0,90.97,-119.92860606,-0.005447268486022949,1082,21,1.374443,-0.00014469377,86016,81.34163045883179,86016,2691.7065
0.00028551475,0.0,90.75,-115.43184056000004,-0.005552530288696289,1087,22,1.3703779,-0.0010129125,90112,85.10717272758484,90112,1861.9963
2.609747e-05,0.0,89.9,-114.2791818,-0.011824607849121094,1084,23,1.3688452,0.00019966635,94208,88.88342928886414,94208,2534.8408
3.897393e-06,0.0,89.37,-107.85847927,-0.0073699951171875,1085,24,1.3703628,-0.00012722064,98304,92.65904140472412,98304,1786.6578
2.3275912e-05,0.0,90.9,-108.38731459,-0.009747505187988281,1085,25,1.3706218,-9.013839e-05,102400,96.4344310760498,102400,2511.3447
1.1839082e-05,0.0,92.82,-112.20116303,-0.008931636810302734,1079,26,1.3674314,-5.691644e-05,106496,100.23054647445679,106496,2341.9106
