EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.086726665496826,4075,0.0,5.6771603,-0.002009749412536621,0.008626063,0.03226673,0.03226673
428.89473684210526,-113.021614,4,19,9.784120798110962,8149,0.0,5.67887,0.09078389406204224,0.009610329,0.016142594,0.016142594
493.4166666666667,-112.81573,5,24,14.47820520401001,11842,0.0,5.6628585,0.09579408168792725,0.00816749,0.03526367,0.03526367
562.6428571428571,-114.1247,4,28,19.15997624397278,15754,0.0,5.658777,0.15961295366287231,0.008617256,0.025363749,0.025363749
631.8,-113.85268,2,30,23.741055250167847,18954,0.0,5.6295724,0.8270625472068787,0.011029175,0.029404307,0.029404307
650.4324324324324,-114.07674,7,37,28.460071086883545,24066,0.0,5.623954,0.16556578874588013,0.009550622,0.02758783,0.02758783
686.175,-113.73967,3,40,33.17088770866394,27447,0.0,5.622005,0.24996954202651978,0.009901207,0.029694544,0.029694544
729.375,-113.36554,7,47,37.93926286697388,31173,0.0,5.6252437,0.31331151723861694,0.008136509,0.03501956,0.03501956
806.175,-112.31575,8,55,42.757615089416504,36322,0.0,5.6281905,0.4070347547531128,0.010553017,0.03331575,0.03331575
748.775,-111.04242,6,61,47.50365900993347,39794,0.0,5.6215806,0.503299206495285,0.012141658,0.034495972,0.034495972
781.4,-110.76265,4,65,52.25898718833923,44698,0.0,5.61743,0.7004151046276093,0.0112209525,0.01419824,0.01419824
843.6,-109.303055,2,67,56.95473289489746,47898,0.0,5.5832343,0.8148576021194458,0.009587539,0.03968239,0.03968239
843.6,-109.70005,3,70,61.74938654899597,52698,0.0,5.5293145,0.7522000372409821,0.010000965,0.03948992,0.03948992
881.975,-109.53257,2,72,66.7061288356781,55898,0.0,5.495606,0.224684476852417,0.009196084,0.034609374,0.034609374
919.05,-109.0269,4,76,71.73646998405457,60753,0.0,5.5004206,0.20219165086746216,0.008879186,0.04403864,0.04403864
957.175,-108.86892,2,78,76.68095302581787,63953,0.0,5.468528,0.2927433252334595,0.009080613,0.030213298,0.030213298
