EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.27589225769043,4075,0.0,5.6751184,0.0014553666114807129,3.736082e-05,0.0018146441,0.0018146441
391.0,-109.73633,4,19,10.248763799667358,7429,0.0,5.67602,0.0036600232124328613,4.0319137e-05,0.002077261,0.002077261
487.54545454545456,-110.44182,3,22,15.238630533218384,10726,0.0,5.6753144,0.004503488540649414,4.1690866e-05,0.0029647332,0.0029647332
562.6785714285714,-110.68646,6,28,20.244548797607422,15755,0.0,5.6755548,0.002720057964324951,4.1203893e-05,0.0022213138,0.0022213138
417.5,-111.58779,20,48,25.431248426437378,20298,0.0,5.674312,0.0013116002082824707,3.789655e-05,0.0016358169,0.0016358169
494.275,-111.10205,3,51,30.410033464431763,23575,0.0,5.6768227,0.0012348294258117676,4.3644977e-05,0.0021279363,0.0021279363
456.975,-110.58305,9,60,35.497599840164185,27308,0.0,5.6738324,0.019773542881011963,4.3808453e-05,0.0020211993,0.0020211993
416.4,-110.60636,8,68,40.65620493888855,32411,0.0,5.6735854,0.12551569938659668,4.4736007e-05,0.0025469228,0.0025469228
415.075,-110.73712,4,72,45.693347692489624,35735,0.0,5.676005,0.005402088165283203,4.335679e-05,0.0018938337,0.0018938337
513.85,-112.53628,6,78,50.74611473083496,40101,0.0,5.676445,-0.09044146537780762,4.3601874e-05,0.0019933295,0.0019933295
628.1,-112.77074,4,82,55.75140166282654,44959,0.0,5.6769214,0.01815134286880493,3.9912542e-05,0.0025323855,0.0025323855
590.375,-113.97976,11,93,60.87026834487915,48881,0.0,5.677894,0.16186273097991943,4.479279e-05,0.0019783648,0.0019783648
666.975,-114.09387,2,95,65.82883167266846,52081,0.0,5.6774254,-1.2392966747283936,4.2940534e-05,0.0015604101,0.0015604101
705.425,-113.90859,8,103,70.90416598320007,57239,0.0,5.6774907,0.2613045573234558,4.342077e-05,0.0017993819,0.0017993819
666.775,-112.7322,6,109,75.9637999534607,60682,0.0,5.6770196,0.36044222116470337,4.477783e-05,0.0021440794,0.0021440794
743.675,-113.4848,3,112,80.9632875919342,65482,0.0,5.676286,0.005513370037078857,4.4354012e-05,0.0013264257,0.0013264257
722.05,-111.69287,4,116,85.94978618621826,68841,0.0,5.6764483,0.32124197483062744,4.2751155e-05,0.0020888904,0.0020888904
606.675,-110.094925,16,132,91.10282468795776,73052,0.0,5.6772504,0.34879744052886963,4.2901098e-05,0.0016243192,0.0016243192
606.075,-108.776344,3,135,96.03142833709717,76324,0.0,5.6781583,0.0806623101234436,4.149822e-05,0.0020871486,0.0020871486
572.8,-111.51233,10,145,101.12838339805603,81812,0.0,5.677736,0.26459968090057373,4.3793334e-05,0.0018223813,0.0018223813
422.675,-111.20705,10,155,106.24822878837585,85656,0.0,5.6782913,0.5679999589920044,4.60156e-05,0.0024938013,0.0024938013
458.975,-111.2522,3,158,111.25291705131531,88915,0.0,5.6755357,-0.4657496213912964,4.242742e-05,0.0017106785,0.0017106785
574.625,-110.928696,5,163,116.2550048828125,93858,0.0,5.673498,0.4438302516937256,4.086108e-05,0.0023526573,0.0023526573
620.1,-111.76878,6,169,121.2994635105133,97637,0.0,5.675358,0.4477449655532837,4.4286782e-05,0.0022407642,0.0022407642
581.6,-112.58185,7,176,126.35157608985901,101188,0.0,5.675298,0.5741533637046814,4.3202046e-05,0.0016673093,0.0016673093
576.3,-111.112305,10,186,131.46390652656555,106464,0.0,5.6745443,0.6038054525852203,4.3399254e-05,0.001856965,0.001856965
588.95,-111.98857,8,194,136.52476024627686,109103,0.0,5.6750274,0.5813078284263611,4.343457e-05,0.0018074878,0.0018074878
664.7,-111.76196,3,197,141.513436794281,113903,0.0,5.672606,-2.415872097015381,4.1178995e-05,0.0019576421,0.0019576421
467.775,-110.26715,13,210,146.66630268096924,117948,0.0,5.6742997,0.7013990879058838,4.3928216e-05,0.0015767863,0.0015767863
543.175,-111.01672,3,213,151.67875814437866,122748,0.0,5.6755166,-3.764608860015869,3.8822283e-05,0.0022121074,0.0022121074
584.225,-111.394,7,220,156.70937132835388,126373,0.0,5.674724,0.5855650305747986,4.311942e-05,0.0020498664,0.0020498664
573.45,-109.99526,9,229,161.7981674671173,130155,0.0,5.674476,0.703091949224472,4.458503e-05,0.0021923007,0.0021923007
459.8,-111.29625,9,238,166.9118206501007,133895,0.0,5.6755414,0.7366944551467896,4.5047214e-05,0.0020513977,0.0020513977
519.725,-113.71061,5,243,171.92734384536743,138163,0.0,5.674071,0.08346778154373169,4.544703e-05,0.0018994738,0.0018994738
593.5,-113.947266,8,251,177.02284049987793,143288,0.0,5.673097,0.6845295131206512,4.3040214e-05,0.0016894827,0.0016894827
555.875,-113.84959,3,254,182.03799676895142,146583,0.0,5.6735625,0.4395568370819092,3.938217e-05,0.0024042593,0.0024042593
515.15,-112.62465,8,262,187.0874843597412,150179,0.0,5.6745553,0.791962131857872,4.4134125e-05,0.0023706192,0.0023706192
599.2,-113.90956,6,268,192.12891054153442,154049,0.0,5.6735144,0.6167123317718506,4.198667e-05,0.0021180753,0.0021180753
676.375,-113.47207,9,277,197.25131011009216,159350,0.0,5.674311,0.7676023691892624,4.4490473e-05,0.002373819,0.002373819
676.375,-113.19193,2,279,202.25539994239807,162550,0.0,5.673893,-2.0605130195617676,4.5969486e-05,0.0036486336,0.0036486336
658.05,-111.51758,7,286,207.3007538318634,167769,0.0,5.6743217,0.6056376993656158,4.2442036e-05,0.001854076,0.001854076
