approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0007516389,0.00012207031,834.0,-109.49283449999999,-0.0013393163681030273,779,1,5.678311,-0.0017174634,4096,5.257261514663696,4096,12.321191
0.0004139719,0.0,684.4,-110.5543038,-0.012216806411743164,796,2,5.6835036,-0.0002022478,8192,10.403867483139038,8192,24.82918
7.3229414e-05,0.0,689.6470588235294,-115.44896952941177,-0.013908863067626953,779,3,5.6861067,-1.0337244e-06,12288,15.661704778671265,12288,29.994114
0.0019023949,0.0064086914,785.4736842105264,-115.64138399999999,-0.07443475723266602,789,4,5.682885,-0.0060082595,16384,20.85082197189331,16384,0.2374339
0.0024901938,0.0063476562,770.5384615384615,-113.55584026923074,-0.0037565231323242188,791,5,5.6774826,1.9024184e-05,20480,26.026235103607178,20480,24.070715
0.004029453,0.026550293,829.7857142857143,-112.95363139285712,-0.15556049346923828,788,6,5.676819,-0.0041350555,24576,31.219199419021606,24576,0.089758314
0.00041599775,0.0,772.3783783783783,-112.29562605405405,-0.0209500789642334,792,7,5.6701493,-0.00024169518,28672,36.39038395881653,28672,35.751835
9.359062e-05,0.0,720.3555555555556,-112.56985377777777,0.003265857696533203,776,8,5.665378,-0.00042849628,32768,41.66326546669006,32768,35.511852
0.00021842473,0.0,660.2,-112.40083718181815,-0.00701594352722168,782,9,5.6622586,3.678957e-06,36864,46.90164279937744,36864,46.560413
0.0006842782,0.0,671.9322033898305,-112.12060725423729,0.008626282215118408,784,10,5.6612477,-0.0007407252,40960,52.12659525871277,40960,11.769274
0.0006074463,0.0,634.5070422535211,-111.80524307042255,0.004859447479248047,781,11,5.661211,-0.00014493661,45056,57.370896100997925,45056,51.66976
0.00022547554,0.0,598.0121951219512,-111.61885691463415,0.003747701644897461,795,12,5.6625023,-0.00054763776,49152,62.52170181274414,49152,50.585663
0.00024824892,0.0,446.0,-112.29907357999998,-0.002749204635620117,764,13,5.6638,0.00030946304,53248,67.87718749046326,53248,167.5172
0.00012574642,0.0,340.71,-111.57953743999998,0.01632481813430786,783,14,5.6649256,-2.7561982e-05,57344,73.10768127441406,57344,71.72904
0.00015152233,0.0,279.04,-111.78800107,0.0179976224899292,783,15,5.6649985,2.0158419e-05,61440,78.33310461044312,61440,75.902336
0.00020054936,0.0,251.21,-112.13181644000001,0.008520126342773438,784,16,5.666624,0.00032410666,65536,83.55251598358154,65536,70.710075
0.00039944772,0.0,251.28,-111.94519537000001,0.029843688011169434,785,17,5.6674294,-0.0009032688,69632,88.7685387134552,69632,32.391254
0.0007499231,6.1035156e-05,265.91,-111.58471097000002,0.04120206832885742,785,18,5.6675143,-0.0006948134,73728,93.98484206199646,73728,37.22592
0.00043056582,0.0,281.82,-111.38890444,0.032899320125579834,787,19,5.667951,-0.0009299725,77824,99.18610262870789,77824,53.136566
0.0004944479,0.0,280.94,-111.89149024999999,0.03133195638656616,784,20,5.667646,-0.00031960674,81920,104.40780687332153,81920,95.02052
0.00026257755,0.0,282.67,-112.14686894999998,0.03718864917755127,772,21,5.6682982,-0.00042077166,86016,109.71066474914551,86016,104.663216
0.00029784755,0.0,297.62,-111.90390852,0.05536609888076782,782,22,5.668687,-0.00026116238,90112,114.94890236854553,90112,41.321587
