EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
563.1,-110.48784,3,218,147.0810670852661,121784,0.0,5.6774907,-0.47770023345947266,6.262248e-05,0.0018704447,0.0018704447
678.425,-110.29995,3,221,151.9148998260498,126584,0.0,5.675114,-1.1032297611236572,5.7302925e-05,0.002457254,0.002457254
715.3,-110.90076,3,224,156.75714707374573,129851,0.0,5.675134,0.587652862071991,5.4884054e-05,0.0028498569,0.0028498569
789.45,-111.89409,9,233,161.70792603492737,135033,0.0,5.674475,0.5274249315261841,5.7634956e-05,0.0023047263,0.0023047263
826.85,-111.450645,5,238,166.58899068832397,138420,0.0,5.6735826,0.6870877742767334,5.779619e-05,0.0031811064,0.0031811064
826.075,-112.43862,4,242,171.45290970802307,141766,0.0,5.673116,0.6903891563415527,6.1381186e-05,0.0028794948,0.0028794948
863.45,-112.58058,5,247,176.31339359283447,146731,0.0,5.675717,0.35616010427474976,6.299115e-05,0.0026062625,0.0026062625
938.8,-112.54427,3,250,181.16410779953003,151531,0.0,5.6760297,0.29573893547058105,5.581457e-05,0.002520325,0.002520325
866.075,-112.540504,7,257,186.0708827972412,155187,0.0,5.67585,0.7828081399202347,6.0231527e-05,0.002615629,0.002615629
724.225,-109.45659,7,264,190.95127534866333,158820,0.0,5.6758027,0.7596655040979385,6.199227e-05,0.0023950785,0.0023950785
763.1,-109.13953,6,270,195.82979679107666,163824,0.0,5.677242,0.7993049919605255,5.8453283e-05,0.0027343214,0.0027343214
763.175,-109.39485,4,274,200.67707324028015,167160,0.0,5.678227,0.3456500172615051,6.20019e-05,0.0021043625,0.0021043625
728.2,-109.20493,7,281,205.57897567749023,170839,0.0,5.6792207,0.7790655791759491,6.27198e-05,0.0025553051,0.0025553051
688.45,-108.68025,7,288,210.47907781600952,175869,0.0,5.6803355,0.7586502730846405,5.8734797e-05,0.0025355397,0.0025355397
649.8,-108.30434,5,293,215.3366231918335,179273,0.0,5.681327,0.5447548031806946,6.1254555e-05,0.003015093,0.003015093
724.1,-107.95084,4,297,220.1836018562317,184151,0.0,5.68026,0.6436512470245361,5.7649217e-05,0.0023244158,0.0023244158
761.575,-108.41105,2,299,225.04515290260315,187351,0.0,5.679933,-3.9641709327697754,6.050407e-05,0.0030094963,0.0030094963
836.65,-108.623314,5,304,229.9173264503479,192286,0.0,5.679671,0.4823923110961914,5.9345257e-05,0.0031490165,0.0031490165
836.9,-108.781456,3,307,234.7660768032074,195553,0.0,5.6807446,0.48272037506103516,5.7802565e-05,0.0027480228,0.0027480228
875.075,-108.6523,4,311,239.64178895950317,200427,0.0,5.681639,0.5690512955188751,5.6609657e-05,0.0027134228,0.0027134228
912.95,-108.305405,3,314,244.4861011505127,203678,0.0,5.681396,0.4947085380554199,5.7785335e-05,0.002808466,0.002808466
948.625,-108.02329,6,320,249.3762867450714,208661,0.0,5.681392,0.8170281946659088,5.978501e-05,0.0035293833,0.0035293833
946.3,-108.843285,5,325,254.26958990097046,212022,0.0,5.6813154,0.7950744777917862,6.143511e-05,0.0025218907,0.0025218907
1023.825,-108.9489,3,328,259.1069118976593,216822,0.0,5.680659,-15.877174377441406,5.134815e-05,0.0030698865,0.0030698865
1023.825,-109.019875,2,330,263.94092202186584,220022,0.0,5.6791143,-2.382704257965088,5.9733095e-05,0.0032370617,0.0032370617
1062.3,-108.697464,5,335,268.81974387168884,224965,0.0,5.6785355,0.6912054717540741,6.1241066e-05,0.0034037216,0.0034037216
1062.0,-108.8042,3,338,273.6354093551636,228231,0.0,5.6776657,0.6754262745380402,6.4134576e-05,0.003272034,0.003272034
1062.0,-108.19399,3,341,278.47797560691833,233031,0.0,5.6772504,-0.5896008014678955,5.5593817e-05,0.0029330803,0.0029330803
1100.4,-108.43223,2,343,283.332772731781,236231,0.0,5.674138,-1.113081932067871,5.7325058e-05,0.0020776286,0.0020776286
1176.95,-108.68931,3,346,288.2060694694519,241031,0.0,5.6731005,-0.6449477672576904,5.6439123e-05,0.0018893334,0.0018893334
1176.95,-109.39685,2,348,293.0483944416046,244231,0.0,5.6704316,0.041697680950164795,6.083025e-05,0.0015779039,0.0015779039
1215.1,-109.360535,3,351,297.90136885643005,249031,0.0,5.6696606,-0.009233951568603516,6.3973595e-05,0.0016985096,0.0016985096
1253.825,-109.521805,3,354,302.8071312904358,253831,0.0,5.668782,0.016844093799591064,6.1125786e-05,0.001817014,0.001817014
1293.7,-110.06606,3,357,307.6788182258606,257136,0.0,5.6684556,0.02110952138900757,5.9366415e-05,0.0029282882,0.0029282882
1331.875,-109.78346,3,360,312.54730796813965,261936,0.0,5.667746,-1.7222907543182373,5.7597616e-05,0.0025190536,0.0025190536
1332.15,-109.31582,3,363,317.38790917396545,265196,0.0,5.6684556,0.5601538121700287,6.0794788e-05,0.0037999372,0.0037999372
1409.35,-109.16831,3,366,322.22771167755127,269996,0.0,5.6656857,-2.814610242843628,6.324546e-05,0.0021706265,0.0021706265
1409.35,-109.28408,2,368,327.0481231212616,273196,0.0,5.665772,0.06525975465774536,6.246359e-05,0.002039948,0.002039948
1409.35,-109.5602,3,371,331.89734625816345,277996,0.0,5.665703,-0.0971384048461914,5.969871e-05,0.0024267002,0.0024267002
1447.825,-109.336205,2,373,336.7456245422363,281196,0.0,5.662577,0.024172067642211914,5.6961464e-05,0.0015682447,0.0015682447
1485.775,-108.83954,3,376,341.5619087219238,285996,0.0,5.66091,-0.02608013153076172,6.24291e-05,0.0019592661,0.0019592661
1524.125,-108.20557,3,379,346.3810260295868,290796,0.0,5.6573133,0.025962889194488525,6.53187e-05,0.0018652928,0.0018652928
1524.125,-108.32271,2,381,351.21880555152893,293996,0.0,5.656087,0.0250282883644104,5.849432e-05,0.0018591712,0.0018591712
1524.125,-107.91072,3,384,356.0682461261749,298796,0.0,5.654607,0.005407810211181641,6.128842e-05,0.0018596028,0.0018596028
1409.95,-107.16897,5,389,360.9127547740936,302229,0.0,5.6554527,0.2593040466308594,6.088415e-05,0.002550966,0.002550966
1409.95,-107.20662,3,392,365.785117149353,307029,0.0,5.655094,-10.106647491455078,5.5937227e-05,0.0030212416,0.0030212416
1409.95,-106.982254,2,394,370.6028175354004,310229,0.0,5.6528363,-0.14080381393432617,6.2083825e-05,0.0020527726,0.0020527726
1447.325,-106.1698,3,397,375.4639618396759,315029,0.0,5.6525717,0.0017600655555725098,6.220711e-05,0.0016200354,0.0016200354
1447.325,-106.312965,2,399,380.3022072315216,318229,0.0,5.653807,2.5093555450439453e-05,6.410052e-05,0.0019177035,0.0019177035
1448.825,-105.60309,4,403,385.1111385822296,323149,0.0,5.65365,0.37186408042907715,5.8523787e-05,0.002410912,0.002410912
1448.825,-105.5427,2,405,389.9281301498413,326349,0.0,5.654073,-0.7925593852996826,6.426762e-05,0.0028380537,0.0028380537
1448.825,-104.96843,3,408,394.7616546154022,331149,0.0,5.6538258,-0.09032809734344482,6.266561e-05,0.0023087114,0.0023087114
1448.825,-104.76194,2,410,399.6064693927765,334349,0.0,5.649923,-0.040703415870666504,6.590766e-05,0.0015643113,0.0015643113
1372.35,-105.5178,5,415,404.471577167511,339290,0.0,5.6513686,0.33722400665283203,6.0550825e-05,0.0030091708,0.0030091708
1372.35,-105.71366,2,417,409.3154594898224,342490,0.0,5.652258,-2.2316482067108154,5.9748825e-05,0.003324586,0.003324586
1372.35,-106.083275,3,420,414.1830928325653,347290,0.0,5.6541343,-0.5615034103393555,6.141135e-05,0.0030223606,0.0030223606
1372.35,-105.16113,3,423,419.0347921848297,352090,0.0,5.648703,-0.04214119911193848,6.3060026e-05,0.0017444752,0.0017444752
1372.35,-105.62925,2,425,423.88772559165955,355290,0.0,5.6472373,-0.018604040145874023,5.8840422e-05,0.0016123041,0.0016123041
1486.525,-104.705246,3,428,428.71182584762573,360090,0.0,5.6468863,-0.014905452728271484,6.533654e-05,0.0016380498,0.0016380498
1486.525,-104.58159,2,430,433.5732088088989,363290,0.0,5.645284,0.012910544872283936,5.9804996e-05,0.0015756774,0.0015756774
1486.525,-104.21013,3,433,438.4197223186493,368090,0.0,5.6433063,0.041796743869781494,6.459589e-05,0.0017245898,0.0017245898
1486.525,-103.475975,2,435,443.2254955768585,371290,0.0,5.6436396,0.035661935806274414,6.345715e-05,0.002038679,0.002038679
1486.525,-103.65466,3,438,448.0928211212158,376090,0.0,5.6407075,0.017090201377868652,6.0999577e-05,0.0016413264,0.0016413264
1486.525,-103.60307,3,441,452.9411516189575,380890,0.0,5.635969,-0.00831294059753418,6.409371e-05,0.0017032411,0.0017032411
1523.525,-103.31881,2,443,457.7745418548584,384090,0.0,5.6373696,0.03828352689743042,6.573238e-05,0.0018664945,0.0018664945
1485.8,-103.01811,4,447,462.61816358566284,388981,0.0,5.637857,0.43869107961654663,6.276766e-05,0.0030926298,0.0030926298
1485.8,-103.208885,2,449,467.4970154762268,392181,0.0,5.63576,-1.7956080436706543,6.3531304e-05,0.0032547966,0.0032547966
1485.8,-102.99851,3,452,472.33851432800293,396981,0.0,5.634679,-0.30404651165008545,6.191424e-05,0.002030549,0.002030549
1523.95,-102.64197,2,454,477.11475944519043,400181,0.0,5.635258,0.13822245597839355,5.8164267e-05,0.0025436166,0.0025436166
1562.275,-102.08072,3,457,481.95729398727417,404981,0.0,5.635429,0.0835961103439331,6.187272e-05,0.002338182,0.002338182
1562.275,-101.63832,2,459,486.7515199184418,408181,0.0,5.631347,0.12285429239273071,6.48238e-05,0.0015639113,0.0015639113
1562.275,-101.123634,3,462,491.5657241344452,412981,0.0,5.6305976,0.033637821674346924,6.249624e-05,0.0016585048,0.0016585048
1562.275,-100.54325,3,465,496.40073466300964,417781,0.0,5.628988,0.07191914319992065,6.056903e-05,0.002186602,0.002186602
1562.275,-100.700745,2,467,501.2432608604431,420981,0.0,5.6298823,0.1272411346435547,6.114188e-05,0.0019066045,0.0019066045
1562.275,-100.55902,3,470,506.0758855342865,425781,0.0,5.6289725,0.08764386177062988,6.1560364e-05,0.0017915318,0.0017915318
1562.275,-100.33592,2,472,510.88731360435486,428981,0.0,5.6275225,0.10045158863067627,6.159303e-05,0.0017465611,0.0017465611
1562.275,-100.31976,3,475,515.6961848735809,433781,0.0,5.628499,0.18771302700042725,6.050215e-05,0.0017987862,0.0017987862
1562.275,-99.77936,2,477,520.5474619865417,436981,0.0,5.625667,0.14503484964370728,7.042862e-05,0.0015346537,0.0015346537
1562.275,-99.72611,3,480,525.4247241020203,441781,0.0,5.623862,0.19237273931503296,6.598844e-05,0.001544818,0.001544818
1562.275,-99.27626,2,482,530.2473611831665,444981,0.0,5.620622,0.27525317668914795,6.3549174e-05,0.0017222778,0.0017222778
1600.0,-98.82378,3,485,535.0983872413635,449781,0.0,5.619612,0.16042780876159668,5.8645135e-05,0.0020775339,0.0020775339
1600.0,-98.59205,3,488,539.9419460296631,454581,0.0,5.6196995,-0.10389888286590576,6.181453e-05,0.002096652,0.002096652
1600.0,-98.29944,2,490,544.7596893310547,457781,0.0,5.6161895,0.11791461706161499,6.3636006e-05,0.0016632309,0.0016632309
1600.0,-98.10447,3,493,549.610869884491,462581,0.0,5.61257,0.06790429353713989,6.659219e-05,0.0018059057,0.0018059057
1600.0,-97.43557,2,495,554.413726568222,465781,0.0,5.6113076,0.28374534845352173,6.26338e-05,0.0019680234,0.0019680234
1600.0,-96.75747,3,498,559.2662913799286,470581,0.0,5.6091976,0.22714251279830933,6.3484724e-05,0.0016705411,0.0016705411
1600.0,-96.37179,2,500,564.0685706138611,473781,0.0,5.609354,0.2755959630012512,6.011597e-05,0.0015162411,0.0015162411
1600.0,-96.387375,3,503,568.8993928432465,478581,0.0,5.6071954,0.12749749422073364,6.442002e-05,0.0015255878,0.0015255878
1600.0,-96.10956,2,505,573.6877582073212,481781,0.0,5.605307,0.26034408807754517,6.171681e-05,0.0016506572,0.0016506572
1600.0,-95.67543,3,508,578.5558969974518,486581,0.0,5.6041775,0.12568563222885132,5.9267608e-05,0.0020068241,0.0020068241
1600.0,-95.75777,3,511,583.3857839107513,491381,0.0,5.6025376,0.1992417573928833,6.6739434e-05,0.0014855119,0.0014855119
1600.0,-95.533676,2,513,588.2081854343414,494581,0.0,5.596902,0.2405468225479126,6.368998e-05,0.0015279731,0.0015279731
1600.0,-95.084885,3,516,593.0131106376648,499381,0.0,5.5969243,0.25470542907714844,6.286013e-05,0.001447568,0.001447568
1600.0,-94.80983,2,518,597.8194930553436,502581,0.0,5.5937715,0.1368146538734436,6.4892025e-05,0.0018086648,0.0018086648
1600.0,-94.46519,3,521,602.6474542617798,507381,0.0,5.593175,0.17468321323394775,6.395801e-05,0.0015314652,0.0015314652
1600.0,-94.507706,2,523,607.4375011920929,510581,0.0,5.59255,0.24757850170135498,6.766284e-05,0.0020148796,0.0020148796
1600.0,-93.98897,3,526,612.2502994537354,515381,0.0,5.586343,0.23015624284744263,6.2422085e-05,0.0015232832,0.0015232832
1600.0,-93.72662,3,529,617.0899732112885,520181,0.0,5.5798335,0.1837974190711975,5.99583e-05,0.0014456373,0.0014456373
1600.0,-93.249596,2,531,621.8999533653259,523381,0.0,5.5800614,0.2002274990081787,6.5952074e-05,0.0017466856,0.0017466856
1600.0,-92.53624,3,534,626.6948754787445,528181,0.0,5.5793514,0.16894608736038208,6.0694307e-05,0.0016788393,0.0016788393
1600.0,-92.42348,2,536,631.4713046550751,531381,0.0,5.5800776,0.5212807059288025,6.3092695e-05,0.0017441587,0.0017441587
1600.0,-91.40598,3,539,636.3013081550598,536181,0.0,5.577864,0.6379697322845459,6.584161e-05,0.0015032934,0.0015032934
1600.0,-90.88772,2,541,641.0752191543579,539381,0.0,5.5753684,0.15242570638656616,5.9258993e-05,0.0018284634,0.0018284634
1561.2,-90.36871,4,545,645.9074504375458,544229,0.0,5.574957,-0.050045013427734375,5.457281e-05,0.003346752,0.003346752
1561.2,-89.84386,2,547,650.7029733657837,547429,0.0,5.5732465,-0.08021628856658936,6.352208e-05,0.002169792,0.002169792
1449.475,-89.975716,6,553,655.5588839054108,552560,0.0,5.5723476,0.42540299892425537,6.4933774e-05,0.0028767288,0.0028767288
1449.475,-89.70376,2,555,660.3423037528992,555760,0.0,5.5715113,-5.602822780609131,5.6604236e-05,0.0028604749,0.0028604749
1449.475,-89.59668,3,558,665.0723652839661,560560,0.0,5.5721955,-2.2666451930999756,5.7677098e-05,0.0037428227,0.0037428227
1449.475,-89.29268,2,560,669.797479391098,563760,0.0,5.5710464,0.039406538009643555,6.0718696e-05,0.002185159,0.002185159
1449.475,-89.67128,3,563,674.5109345912933,568560,0.0,5.5694222,0.2714071273803711,6.438434e-05,0.0018160845,0.0018160845
1449.475,-89.551094,3,566,679.1871547698975,573360,0.0,5.565008,0.265197217464447,6.8798094e-05,0.0015635845,0.0015635845
1449.475,-88.691086,2,568,683.8181974887848,576560,0.0,5.563233,0.30863362550735474,6.0505823e-05,0.0017502047,0.0017502047
1449.475,-87.9329,3,571,688.6116433143616,581360,0.0,5.562831,0.06162118911743164,6.143266e-05,0.0017903247,0.0017903247
1411.2,-88.77548,3,574,693.4488632678986,584629,0.0,5.5650077,-0.09096062183380127,5.0695628e-05,0.0030459766,0.0030459766
1411.2,-88.35557,3,577,698.2354030609131,589429,0.0,5.5661635,-6.41041374206543,5.5776036e-05,0.00223119,0.00223119
1411.2,-88.767685,2,579,702.9545941352844,592629,0.0,5.564431,-0.13865184783935547,6.0363804e-05,0.0020803479,0.0020803479
1411.2,-89.21919,3,582,707.6953203678131,597429,0.0,5.562994,-0.5655018091201782,6.358217e-05,0.0027059135,0.0027059135
1450.0,-89.03534,2,584,712.615837097168,600629,0.0,5.560215,-0.3210146427154541,5.7148733e-05,0.0020483797,0.0020483797
1450.0,-88.71493,3,587,717.5734939575195,605429,0.0,5.5597434,-0.0563356876373291,5.9811457e-05,0.0017905282,0.0017905282
1486.975,-88.47108,3,590,722.5188205242157,610229,0.0,5.55664,-0.06771934032440186,6.8458336e-05,0.0018889587,0.0018889587
1561.725,-87.52173,2,592,727.4537823200226,613429,0.0,5.5562234,0.10101085901260376,6.26573e-05,0.0016633123,0.0016633123
1561.725,-86.71503,3,595,732.4021339416504,618229,0.0,5.555751,0.12603342533111572,6.183593e-05,0.0020717653,0.0020717653
1561.725,-86.622986,2,597,737.3392732143402,621429,0.0,5.55467,0.10922068357467651,5.960754e-05,0.0027182358,0.0027182358
1561.725,-86.23702,3,600,742.2406761646271,626229,0.0,5.552268,0.14206433296203613,6.4121064e-05,0.0016542384,0.0016542384
1411.175,-87.27675,6,606,747.0945966243744,629807,0.0,5.5502067,0.14468997716903687,6.3396335e-05,0.002317837,0.002317837
1411.175,-87.57947,3,609,751.7897596359253,634607,0.0,5.549871,-11.517110824584961,6.0936116e-05,0.0030461713,0.0030461713
1411.175,-87.64851,2,611,756.5840380191803,637807,0.0,5.5491385,-0.38978540897369385,6.329329e-05,0.0026948967,0.0026948967
1449.45,-86.90226,3,614,761.4986815452576,642607,0.0,5.5495663,-0.39128148555755615,6.1605446e-05,0.002019401,0.002019401
1449.45,-87.15313,2,616,766.4222319126129,645807,0.0,5.547097,-0.02906656265258789,6.339142e-05,0.0018115183,0.0018115183
1449.45,-86.90384,3,619,771.34241938591,650607,0.0,5.546388,-0.0423893928527832,6.382741e-05,0.002788967,0.002788967
1375.65,-87.972275,4,623,776.2616410255432,654055,0.0,5.5451484,0.4777110815048218,6.100438e-05,0.002704294,0.002704294
1375.65,-87.46081,3,626,781.1901400089264,658855,0.0,5.5453267,-1.673598289489746,5.874819e-05,0.0030889597,0.0030889597
1375.65,-87.420815,2,628,786.0995306968689,662055,0.0,5.5445,-0.21658635139465332,6.286286e-05,0.0017516899,0.0017516899
1340.425,-87.3625,4,632,790.9312605857849,667046,0.0,5.542964,0.9028548300266266,5.7998623e-05,0.0021779877,0.0021779877
1340.425,-87.34763,2,634,795.6942231655121,670246,0.0,5.540526,-0.8624619245529175,6.2582825e-05,0.0022143698,0.0022143698
1340.425,-87.185875,3,637,800.44131731987,675046,0.0,5.5392237,0.11508375406265259,6.470435e-05,0.001724111,0.001724111
1340.425,-86.78395,3,640,805.3570227622986,679846,0.0,5.537196,0.11152493953704834,6.0252816e-05,0.0024741841,0.0024741841
1340.425,-86.42287,2,642,810.2625088691711,683046,0.0,5.539973,0.18157947063446045,6.3443375e-05,0.0018982824,0.0018982824
1453.425,-84.63402,3,645,815.182657957077,687846,0.0,5.5354047,-0.35283493995666504,6.193717e-05,0.0014891535,0.0014891535
1490.975,-84.09031,2,647,820.0681912899017,691046,0.0,5.5362043,0.2647576928138733,5.8187215e-05,0.0017224285,0.0017224285
1490.975,-83.6395,3,650,824.9746661186218,695846,0.0,5.5341964,0.1796269416809082,6.13841e-05,0.0018729913,0.0018729913
1453.975,-84.445816,3,653,829.8760058879852,699166,0.0,5.5331154,0.6170563995838165,6.016303e-05,0.0027107834,0.0027107834
1453.975,-84.76811,3,656,834.7492733001709,703966,0.0,5.5275173,-0.4254438877105713,5.9666665e-05,0.0022586253,0.0022586253
1453.975,-84.60836,2,658,839.4785237312317,707166,0.0,5.5251245,0.06515538692474365,6.1088285e-05,0.0015420899,0.0015420899
1491.0,-83.97369,3,661,844.2278544902802,711966,0.0,5.522304,-0.08472681045532227,6.635346e-05,0.0025541934,0.0025541934
1527.775,-83.396835,3,664,848.9782059192657,716766,0.0,5.519935,0.1051015853881836,6.445321e-05,0.0017041804,0.0017041804
1527.775,-83.46072,2,666,853.7569844722748,719966,0.0,5.518243,0.3445870280265808,6.2949024e-05,0.0015640133,0.0015640133
1527.775,-83.04706,3,669,858.4304554462433,724766,0.0,5.5191264,0.11171901226043701,6.5758344e-05,0.0020326534,0.0020326534
1563.0,-82.63043,2,671,863.254477262497,727966,0.0,5.5173397,0.18537074327468872,6.4322885e-05,0.0015989852,0.0015989852
1563.0,-82.205734,3,674,867.9437429904938,732766,0.0,5.5227036,0.27668213844299316,6.379631e-05,0.0017752972,0.0017752972
1563.0,-81.85061,2,676,872.6249594688416,735966,0.0,5.522793,0.14188307523727417,6.6929686e-05,0.0016239505,0.0016239505
1563.0,-81.96924,3,679,877.3229329586029,740766,0.0,5.519705,0.23762363195419312,6.819488e-05,0.0016503613,0.0016503613
1563.0,-81.95613,2,681,882.0514075756073,743966,0.0,5.5176487,0.03659480810165405,6.09501e-05,0.0017640034,0.0017640034
1563.0,-81.92527,3,684,886.7487320899963,748766,0.0,5.518312,0.040403127670288086,6.4536944e-05,0.0016674686,0.0016674686
1563.0,-82.00188,3,687,891.4202420711517,753566,0.0,5.5180454,0.21233469247817993,6.409704e-05,0.0017918473,0.0017918473
1563.0,-81.904335,2,689,896.2231812477112,756766,0.0,5.519131,0.32897913455963135,6.2653955e-05,0.0016063572,0.0016063572
1600.0,-80.435196,3,692,901.1504001617432,761566,0.0,5.515713,0.1761927604675293,6.566057e-05,0.0016092956,0.0016092956
1600.0,-79.86977,2,694,906.0558788776398,764766,0.0,5.5167584,0.4515652656555176,6.448726e-05,0.0018719649,0.0018719649
1600.0,-79.65764,3,697,910.9865262508392,769566,0.0,5.5144215,0.11330574750900269,6.2156585e-05,0.0015356473,0.0015356473
1600.0,-79.19016,2,699,915.9423203468323,772766,0.0,5.510655,0.24122613668441772,6.713293e-05,0.0016544054,0.0016544054
1600.0,-78.40015,3,702,920.8454146385193,777566,0.0,5.5102496,0.12306517362594604,6.3534564e-05,0.0015589368,0.0015589368
1600.0,-78.19378,2,704,925.787763595581,780766,0.0,5.5108304,0.20438623428344727,6.804627e-05,0.0016415865,0.0016415865
1600.0,-78.13811,3,707,930.5641553401947,785566,0.0,5.5075474,0.26074302196502686,6.80931e-05,0.0017062842,0.0017062842
1600.0,-77.67698,3,710,935.390725851059,790366,0.0,5.5035067,0.11219990253448486,6.6346416e-05,0.0016130981,0.0016130981
1600.0,-77.25602,2,712,940.1288933753967,793566,0.0,5.5024457,0.24199974536895752,6.5587825e-05,0.0017887945,0.0017887945
1600.0,-77.39938,3,715,944.8350765705109,798366,0.0,5.4985394,0.4403918981552124,6.796006e-05,0.001643772,0.001643772
1600.0,-76.8057,2,717,949.4643349647522,801566,0.0,5.4972425,0.5198786556720734,6.444176e-05,0.0018178126,0.0018178126
1600.0,-76.39144,3,720,954.1846647262573,806366,0.0,5.496843,0.3201741576194763,6.546138e-05,0.0015663239,0.0015663239
1600.0,-76.13843,2,722,958.8369038105011,809566,0.0,5.4948745,0.2716587781906128,6.0578677e-05,0.001543715,0.001543715
1600.0,-75.65192,3,725,963.6206395626068,814366,0.0,5.492432,-0.24927890300750732,6.279553e-05,0.0024419061,0.0024419061
1600.0,-75.232346,3,728,968.4559919834137,819166,0.0,5.490972,0.22512197494506836,6.445806e-05,0.0016362261,0.0016362261
1600.0,-75.14495,2,730,973.249082326889,822366,0.0,5.4899683,0.32758837938308716,6.368896e-05,0.0018351087,0.0018351087
1600.0,-75.00376,3,733,978.0730938911438,827166,0.0,5.4895034,0.2711586356163025,6.0159975e-05,0.0018394503,0.0018394503
1600.0,-74.628426,2,735,982.8692109584808,830366,0.0,5.4878097,0.3941269516944885,6.5818924e-05,0.0017615783,0.0017615783
1600.0,-73.38163,3,738,987.6735446453094,835166,0.0,5.486256,0.15469539165496826,6.3959276e-05,0.0015279822,0.0015279822
1600.0,-73.06071,2,740,992.5517482757568,838366,0.0,5.4833775,0.2736256718635559,6.497695e-05,0.0016918855,0.0016918855
1600.0,-72.36363,3,743,997.4646112918854,843166,0.0,5.4794245,0.35647958517074585,7.0404276e-05,0.0020497032,0.0020497032
1600.0,-72.38051,2,745,1002.3432629108429,846366,0.0,5.475409,0.10059535503387451,6.58459e-05,0.0018073195,0.0018073195
