approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.848205e-05,0.0,91.54545454545455,-168.63249174999999,-0.000719904899597168,1038,1,1.3862615,-0.00039226233,4096,3.9457528591156006,4096,5020.7397
2.5262976e-05,0.0,91.69662921348315,-169.04620123595504,-0.0005426406860351562,1026,2,1.3860672,-0.00021273375,8192,7.93845009803772,8192,6722.3423
3.034308e-06,0.0,92.64,-170.87065582,-0.00036895275115966797,1038,3,1.3857819,-0.00013415146,12288,11.883627653121948,12288,5980.005
2.698256e-06,0.0,88.41,-157.4478113,-9.5367431640625e-05,1060,4,1.3856533,-6.693874e-05,16384,15.7462477684021,16384,4764.243
7.504652e-06,0.0,88.9,-152.72864174,-0.0009202957153320312,1050,5,1.3858154,-0.00023209851,20480,19.64670205116272,20480,5444.953
1.36011095e-05,0.0,90.07,-166.85614776999998,0.00012230873107910156,1047,6,1.38571,-0.00023788666,24576,23.55797815322876,24576,5618.1523
3.3554206e-05,0.0,91.52,-175.03785963,-0.0005832910537719727,1049,7,1.3856107,-0.0003105204,28672,27.46086049079895,28672,5449.358
7.535513e-05,0.0,90.1,-156.8520801,-0.002285480499267578,871,8,1.3851508,-0.000614383,32768,32.16036057472229,32768,3784.973
2.261533e-05,0.0,88.27,-150.77543103,-0.002753734588623047,1048,9,1.384302,-0.00022405929,36864,36.067662477493286,36864,4727.7183
6.444063e-05,0.0,90.41,-148.31258198,-0.004210829734802246,1047,10,1.3846128,-0.00040072377,40960,39.97689771652222,40960,3852.5405
0.00035607084,0.0017089844,92.87,-146.99885685,-0.001300215721130371,1038,11,1.3825477,-0.0006629124,45056,43.9234721660614,45056,4129.8755
9.6857046e-05,0.0,93.83,-146.90533316,-0.002880692481994629,1038,12,1.3804313,-0.0009811878,49152,47.866979122161865,49152,3410.5632
3.7081452e-05,0.0,91.11,-136.70602985000002,-0.005285382270812988,1039,13,1.3793334,-0.0003060869,53248,51.80658435821533,53248,3775.3953
4.0276907e-05,0.0,89.55,-139.90325304,-0.006016969680786133,1038,14,1.3774583,-0.0003135649,57344,55.75313925743103,57344,4004.8215
4.323494e-05,0.0,90.38,-136.00176104,-0.003171563148498535,1039,15,1.378124,-0.00022527057,61440,59.69390034675598,61440,2892.7075
1.18922435e-05,0.0,91.68,-129.49421037000002,-0.005469202995300293,1039,16,1.3772917,-0.00028589193,65536,63.63491916656494,65536,3029.8062
5.2705655e-05,0.0,93.65,-127.65321379000001,-0.009101033210754395,1045,17,1.3767271,-0.0004365521,69632,67.55307817459106,69632,2439.9165
0.00048746314,0.0048828125,93.34,-127.49594318999998,-0.007696747779846191,1028,18,1.3734771,-0.000425312,73728,71.53781151771545,73728,3345.5352
0.00014115244,0.0,93.39,-124.49377558999998,-0.005616426467895508,1039,19,1.371535,-0.00038292786,77824,75.4771785736084,77824,2592.0613
4.7153284e-05,0.0,94.08,-121.77077407,-0.005999565124511719,1027,20,1.3698298,-0.0006343176,81920,79.46414637565613,81920,3332.2068
0.00016285355,0.0,94.04,-121.73862711999999,-0.006519436836242676,1034,21,1.3666875,-0.00013777631,86016,83.42476868629456,86016,2681.0386
0.00068114285,0.021118164,97.15,-127.01085929000001,-0.009871482849121094,1019,22,1.3595024,4.779725e-05,90112,87.44149041175842,90112,2573.6787
0.0009371907,0.048583984,99.09,-121.29615267,-0.007300376892089844,1022,23,1.3525163,-0.00064124673,94208,91.44629406929016,94208,2938.0198
8.416251e-06,0.0,99.93,-124.39129281,-0.009982109069824219,1025,24,1.3557473,-6.3407264e-05,98304,95.44215416908264,98304,3176.9583
7.051142e-06,0.0,99.94,-123.2192874,-0.011656403541564941,1029,25,1.3520621,4.656639e-05,102400,99.42170023918152,102400,2427.9414
3.6795747e-05,0.0,99.92,-114.26838796999999,-0.005331993103027344,1012,26,1.3497142,-0.00040372164,106496,103.46597695350647,106496,2537.2021
1.1200331e-05,0.0,102.23,-105.7998245,-0.010641932487487793,1019,27,1.3530635,-7.021462e-05,110592,107.48231935501099,110592,1913.7422
3.868062e-06,0.0,101.53,-111.65801848,-0.014338970184326172,1021,28,1.3527408,1.8440878e-05,114688,111.49309968948364,114688,2314.9834
1.7312778e-06,0.0,97.88,-108.41608305000001,-0.007580876350402832,1028,29,1.3526134,-5.3651427e-05,118784,115.47498607635498,118784,2549.646
6.274964e-06,0.0,98.85,-105.26159288999999,-0.014407634735107422,1025,30,1.3572116,-0.00013073294,122880,119.47096800804138,122880,1645.7521
2.8390306e-05,0.0,100.53,-100.51915905000001,-0.005561351776123047,1026,31,1.3535562,-0.00013861412,126976,123.46179389953613,126976,1813.3229
4.2114825e-06,0.0,99.33,-98.59361267999999,-0.018526673316955566,1014,32,1.3516355,-3.1993277e-05,131072,127.5001130104065,131072,1760.6327
3.1872612e-05,0.0,99.82,-102.40383593,-0.014541029930114746,1024,33,1.3523334,-0.00031256187,135168,131.49913001060486,135168,2416.1938
2.5358215e-05,0.0,101.39,-110.00354892,-0.006082057952880859,1022,34,1.3499484,-0.0003787181,139264,135.50602054595947,139264,2174.562
1.2830891e-05,0.0,101.15,-106.31927397,-0.016741633415222168,1023,35,1.3434893,-0.00014395785,143360,139.5100257396698,143360,2105.2236
2.0313011e-05,0.0,101.65,-102.34886254999998,-0.02410101890563965,1024,36,1.3520185,-0.0002994487,147456,143.50785493850708,147456,1366.7886
0.00013637687,6.1035156e-05,104.68,-102.63399090000001,-0.017525792121887207,1014,37,1.3441594,-0.00094078865,151552,147.5439965724945,151552,1812.1082
0.0003095967,0.002319336,106.3,-98.08279991999999,-0.013142108917236328,1020,38,1.333909,-0.0015517706,155648,151.55864262580872,155648,1426.248
0.0001967306,0.0,105.28,-95.26129676000001,-0.01864182949066162,1010,39,1.3243057,-0.00069081946,159744,155.61322140693665,159744,1184.7627
5.7346326e-05,0.0,109.16,-90.72726175,-0.02276599407196045,1000,40,1.3182621,-0.00014222074,163840,159.70631790161133,163840,1209.4894
7.2834824e-05,0.0,109.05,-87.43820184,-0.018151521682739258,1006,41,1.3153634,-0.00047852454,167936,163.776957988739,167936,1180.5878
0.00043213688,0.0,112.31,-86.27930911,-0.012714624404907227,989,42,1.2976934,-0.0012142026,172032,167.9154748916626,172032,1092.8888
4.3305656e-05,0.0,111.85,-80.60456352,-0.01732480525970459,993,43,1.2942976,-0.00038447574,176128,172.03791284561157,176128,814.04724
2.3248198e-05,0.0,124.37,-78.18928524,0.009512186050415039,794,44,1.3055652,-0.00011550551,180224,177.1948778629303,180224,1279.8442
6.5743016e-06,0.0,126.87,-80.11556394,-0.02057182788848877,989,45,1.2863438,-9.569009e-05,184320,181.3364441394806,184320,1031.9563
4.9536342e-05,0.0,129.49,-78.79049446,-0.01733255386352539,986,46,1.2874999,-0.00024267359,188416,185.48939108848572,188416,972.2485
1.4435288e-05,0.0,121.77,-75.51992899000001,-0.016793489456176758,989,47,1.2836597,4.690897e-06,192512,189.62864065170288,192512,886.41016
6.1294027e-06,0.0,123.45,-75.53179382,-0.018117427825927734,973,48,1.281807,-8.303979e-05,196608,193.83819437026978,196608,1405.1038
