approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00012074603,0.06567383,672.8,-109.56472660000001,0.0033602118492126465,786,1,5.677745,-0.0012055512,4096,5.208642482757568,4096,157.50452
8.755618e-05,0.046569824,344.1818181818182,-109.65259504545456,0.003316044807434082,785,2,5.6819077,-0.00035594217,8192,10.424963235855103,8192,754.2291
7.4567026e-05,0.030578613,373.8333333333333,-108.94654533333332,0.003729581832885742,797,3,5.681523,-0.00012963319,12288,15.558629274368286,12288,316.9064
0.00010423168,0.0592041,430.7894736842105,-109.50348297368423,0.0033652782440185547,790,4,5.6816955,-0.00034463388,16384,20.741074800491333,16384,258.47818
0.000103104176,0.053222656,435.3695652173913,-109.25009054347825,0.0018557310104370117,799,5,5.683876,-0.0005977742,20480,25.865102767944336,20480,324.7127
0.000116318435,0.068603516,452.53846153846155,-109.47127882692305,0.0008914470672607422,796,6,5.6887875,-0.0006214463,24576,31.01123571395874,24576,221.637
9.011516e-05,0.04937744,467.48275862068965,-109.54013581034484,0.00323563814163208,795,7,5.6945853,-0.0004215937,28672,36.16061854362488,28672,234.12317
6.46078e-05,0.023376465,453.5138888888889,-109.79964183333334,-0.0027570724487304688,784,8,5.697225,-0.0003145947,32768,41.37952494621277,32768,560.9309
9.164794e-05,0.045776367,416.1609195402299,-110.79191629885055,0.00022482872009277344,786,9,5.6964197,-0.00023883331,36864,47.25873517990112,36864,708.5584
0.000115526644,0.06439209,434.6923076923077,-110.67668641758242,-0.0030966997146606445,799,10,5.694853,-0.00046218964,40960,52.38144874572754,40960,111.99652
7.962438e-05,0.0357666,452.5959595959596,-110.47331014141412,0.004341423511505127,797,11,5.69627,-0.000428939,45056,57.51610779762268,45056,267.4259
6.911266e-05,0.030151367,479.37,-110.87541805999999,-0.10632073879241943,791,12,5.698177,-0.00024642362,49152,62.69031739234924,49152,17.729378
4.558572e-05,0.014892578,495.05,-110.93011867999999,0.004968106746673584,800,13,5.697908,-0.00023438875,53248,67.80563545227051,53248,59.464508
6.491137e-05,0.033081055,510.11,-111.12041305000001,0.006334185600280762,790,14,5.7018676,-0.00036491637,57344,72.98640418052673,57344,252.1482
3.6601024e-05,0.010986328,542.11,-111.50696439,-0.012879610061645508,799,15,5.7044787,-0.00019715067,61440,78.11240482330322,61440,130.7404
8.041741e-05,0.040527344,544.35,-111.94929642,0.000308990478515625,784,16,5.7051272,-0.0005429832,65536,83.33184933662415,65536,533.19336
4.758718e-05,0.018676758,542.98,-111.75791420000002,-0.001010298728942871,795,17,5.7035384,-0.0002839438,69632,88.47925519943237,69632,88.78853
4.093416e-05,0.010925293,558.53,-112.14317053999999,0.003009498119354248,793,18,5.7007732,-0.00014422338,73728,93.64216947555542,73728,297.42776
0.000114463335,0.06829834,589.11,-112.37155606,-0.006330132484436035,800,19,5.702034,-0.000369124,77824,98.76068234443665,77824,7.187842
0.00010118783,0.060424805,589.02,-112.27864849000001,0.01050657033920288,806,20,5.7022734,-0.0005079461,81920,103.84151220321655,81920,61.904476
6.374582e-05,0.033447266,619.39,-112.33445011999999,-0.010956048965454102,797,21,5.701454,-0.00027572014,86016,108.9811782836914,86016,7.01648
7.4982956e-05,0.043151855,649.97,-112.11866016999998,-0.05222523212432861,811,22,5.7033668,-0.00020022501,90112,114.026682138443,90112,5.4532266
