EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
91.025,-197.512,45,45,3.9961278438568115,4075,0.0,1.3789487,-0.00014770030975341797,0.007580913,0.014393904,0.014393904
93.9,-161.17502,43,88,7.838501453399658,8106,0.0,1.364771,-0.007888078689575195,0.009395037,0.01674293,0.01674293
88.35,-115.18602,46,134,11.672217845916748,12210,0.0,1.3599153,-0.004015088081359863,0.007117352,0.011704069,0.011704069
87.325,-111.40242,47,181,15.48214340209961,16332,0.0,1.3533106,-0.00563812255859375,0.007891582,0.018014671,0.018014671
88.2,-100.325966,46,227,19.292280435562134,20449,0.0,1.3475311,-0.0026149749755859375,0.0070469575,0.01483548,0.01483548
87.1,-81.30003,47,274,23.10882329940796,24521,0.0,1.3557117,-0.002616286277770996,0.014965787,0.013948638,0.013948638
92.825,-103.18848,44,318,26.930147647857666,28610,0.0,1.3460082,-0.0032585859298706055,0.0046863533,0.012777126,0.012777126
92.825,-98.21426,44,362,30.818129539489746,32714,0.0,1.3475478,-0.015735387802124023,0.0131172305,0.017908596,0.017908596
92.425,-79.98491,45,407,34.71422839164734,36848,0.0,1.3290453,-0.0008816719055175781,0.007830715,0.014240619,0.014240619
100.225,-78.98683,41,448,38.6449875831604,40957,0.0,1.3160472,-0.0003434419631958008,0.008962324,0.014756079,0.014756079
96.725,-75.170815,42,490,42.58836388587952,44991,0.0,1.2914327,-0.0006150007247924805,0.009397122,0.017962888,0.017962888
98.0,-57.959473,42,532,46.55758476257324,49094,0.0,1.292913,-0.0006792545318603516,0.006568758,0.013618277,0.013618277
96.65,-55.626198,43,575,50.55768871307373,53213,0.0,1.270684,-0.0006103515625,0.007517471,0.013270931,0.013270931
104.0,-55.43386,39,614,54.4827196598053,57277,0.0,1.2499216,-0.0006601810455322266,0.009115728,0.015145976,0.015145976
107.375,-47.21767,38,652,58.423561573028564,61361,0.0,1.2411249,-0.0008471012115478516,0.0070641497,0.01164446,0.01164446
101.525,-53.878284,40,692,62.37125849723816,65422,0.0,1.2157276,-0.0023157596588134766,0.0076463586,0.019560903,0.019560903
102.925,-35.91607,40,732,66.28428745269775,69539,0.0,1.189996,-0.0007283687591552734,0.0074282065,0.014946183,0.014946183
106.45,-25.669245,39,771,70.2852795124054,73693,0.0,1.1798605,-0.0009301900863647461,0.006373681,0.012756809,0.012756809
109.4,-21.628447,37,808,74.26435399055481,77735,0.0,1.1537797,-0.0008547306060791016,0.007698062,0.015470958,0.015470958
112.525,-10.735465,37,845,78.24651098251343,81860,0.0,1.1522334,-0.0006239414215087891,0.009569114,0.017824411,0.017824411
106.9,-18.500008,38,883,82.25132656097412,85936,0.0,1.1392252,-0.0006577968597412109,0.006401986,0.014716256,0.014716256
110.75,-16.78236,37,920,86.2563407421112,90051,0.0,1.130691,-0.0004642009735107422,0.006800295,0.013555558,0.013555558
118.125,-19.810863,34,954,90.30861783027649,94107,0.0,1.1181884,-0.00046706199645996094,0.0063896403,0.016406342,0.016406342
116.05,-8.097784,36,990,94.34734892845154,98277,0.0,1.0885943,-0.0003485679626464844,0.008115095,0.018168367,0.018168367
137.725,1.8332723,27,1017,99.46958136558533,102379,0.0,1.0031817,0.00013464689254760742,0.007761592,0.013305431,0.013305431
159.275,-6.406128,28,1045,103.71109914779663,106436,0.0,1.0782127,-0.0010246038436889648,0.00882539,0.016321633,0.016321633
174.175,9.983816,21,1066,109.06747174263,110489,0.0,0.90975547,0.00021088123321533203,0.008047977,0.014827,0.014827
151.45,15.06711,29,1095,113.2843337059021,114623,0.0,1.0455068,0.0012770891189575195,0.0072993515,0.013281963,0.013281963
151.7,-3.1132278,25,1120,117.83050990104675,118746,0.0,0.94340575,0.0011994242668151855,0.007681708,0.01261913,0.01261913
171.725,2.19137,24,1144,122.57529497146606,122857,0.0,0.9061549,0.014059960842132568,0.0075014555,0.019373681,0.019373681
184.225,25.442348,19,1163,127.76414752006531,126491,0.0,0.85703945,0.0506778359413147,0.005865587,0.01179421,0.01179421
240.325,35.937096,12,1175,134.09186244010925,130472,0.0,0.6681488,0.06639271974563599,0.00763244,0.012761427,0.012761427
259.25,45.338146,15,1190,139.90434885025024,134745,0.0,0.744614,0.22633600234985352,0.0077435533,0.014384693,0.014384693
263.675,19.585716,19,1209,144.87044835090637,139160,0.0,0.8514147,0.1329120397567749,0.008245014,0.017711578,0.017711578
278.525,39.71586,11,1220,151.20415043830872,143206,0.0,0.80565006,0.20290261507034302,0.0046416093,0.009839697,0.009839697
270.675,20.146282,14,1234,157.36552619934082,147002,0.0,0.7864696,0.1968805193901062,0.00704812,0.015730426,0.015730426
300.875,22.166739,13,1247,163.8601598739624,150962,0.0,0.7310071,0.24244952201843262,0.0078034494,0.013131341,0.013131341
359.625,13.496506,8,1255,171.94917464256287,155530,0.0,0.6286932,0.27515435218811035,0.008142477,0.014538497,0.014538497
336.725,25.421604,15,1270,177.6331491470337,159735,0.0,0.7360565,0.2197752594947815,0.007944457,0.014527865,0.014527865
320.4,33.484055,16,1286,183.54241132736206,163282,0.0,0.70094985,0.1790826916694641,0.008126192,0.0141015025,0.0141015025
276.05,20.832195,13,1299,189.5274248123169,167932,0.0,0.74325097,0.28525739908218384,0.007949883,0.016320612,0.016320612
278.825,3.5108657,14,1313,195.98046374320984,171806,0.0,0.8939505,0.006313920021057129,0.008312788,0.020553898,0.020553898
292.75,-3.2634697,15,1328,201.72672486305237,175991,0.0,0.7928173,0.2666664123535156,0.00821493,0.014619725,0.014619725
303.2,19.515778,11,1339,208.05693078041077,180060,0.0,0.62309587,0.2757141590118408,0.00776673,0.013414003,0.013414003
310.575,50.78801,14,1353,213.96481442451477,184229,0.0,0.64815366,0.38458555936813354,0.008280211,0.016547065,0.016547065
321.725,64.35512,11,1364,220.3524706363678,187822,0.0,0.607591,0.1332852840423584,0.007917082,0.012148194,0.012148194
328.825,55.432,11,1375,227.1577582359314,192074,0.0,0.6503728,0.3523724675178528,0.0072247316,0.011301313,0.011301313
333.825,55.690216,12,1387,233.2042396068573,196007,0.0,0.707849,0.2893732190132141,0.008299731,0.014859194,0.014859194
344.55,60.986,12,1399,239.37575554847717,200147,0.0,0.5779928,0.4230794310569763,0.007259953,0.0136745665,0.0136745665
348.2,80.32052,11,1410,246.21506094932556,204736,0.0,0.5748093,0.3205071687698364,0.00648813,0.011621561,0.011621561
377.825,96.73568,10,1420,253.39022636413574,208837,0.0,0.6082624,0.2350131869316101,0.0086913705,0.012937408,0.012937408
385.275,84.642784,11,1431,259.5358090400696,212944,0.0,0.5906242,0.41660189628601074,0.0085783405,0.012078459,0.012078459
346.0,114.21824,14,1445,265.09411668777466,217025,0.0,0.72123075,0.29080867767333984,0.008520065,0.012838425,0.012838425
306.425,117.63994,15,1460,270.44969296455383,221094,0.0,0.71803045,0.3894248604774475,0.009179341,0.015191544,0.015191544
305.05,121.0802,9,1469,277.4834759235382,224543,0.0,0.5638845,-0.023784279823303223,0.008305621,0.015522368,0.015522368
366.75,123.59929,9,1478,285.44338297843933,229374,0.0,0.57921094,-0.01257789134979248,0.007216325,0.011309814,0.011309814
376.675,140.71602,9,1487,292.4111740589142,232599,0.0,0.55599725,0.2724030017852783,0.008651836,0.014759495,0.014759495
399.625,119.39016,14,1501,298.42255449295044,237541,0.0,0.65697896,0.3391205072402954,0.008655058,0.013987184,0.013987184
353.65,110.324486,12,1513,304.19836926460266,241591,0.0,0.69936574,0.41003936529159546,0.0092674745,0.022054961,0.022054961
346.425,82.63169,9,1522,311.14294719696045,245141,0.0,0.53792036,0.3404582738876343,0.007213869,0.014764776,0.014764776
352.275,93.32288,12,1534,317.6137936115265,249829,0.0,0.590207,0.3359411954879761,0.00805649,0.014498783,0.014498783
332.025,98.25558,16,1550,322.7943675518036,253886,0.0,0.7520229,0.30197906494140625,0.009108717,0.013885085,0.013885085
266.65,114.69365,15,1565,328.25052547454834,258009,0.0,0.6802943,0.3297516703605652,0.0056405663,0.0129113365,0.0129113365
292.925,116.12256,10,1575,335.28675174713135,261927,0.0,0.5609538,0.3782111406326294,0.009649339,0.016108384,0.016108384
317.825,98.14658,12,1587,341.580530166626,266121,0.0,0.54914975,0.33105969429016113,0.007726074,0.019474138,0.019474138
308.825,56.661438,17,1604,346.789315700531,270233,0.0,0.68462396,0.1898595690727234,0.009685889,0.016006026,0.016006026
305.05,25.569304,12,1616,352.96816539764404,274384,0.0,0.63846326,0.5071116387844086,0.008411147,0.0154790655,0.0154790655
296.775,39.10076,13,1629,358.8612856864929,278504,0.0,0.65512604,0.20132112503051758,0.009140544,0.01650545,0.01650545
316.3,33.17637,11,1640,364.9172775745392,281917,0.0,0.68152,0.4203036427497864,0.009141615,0.014739676,0.014739676
355.975,26.159977,10,1650,371.1680190563202,286355,0.0,0.6397779,0.34598612785339355,0.007046216,0.015237801,0.015237801
385.125,19.817743,7,1657,378.65661096572876,289962,0.0,0.71110994,0.6016115248203278,0.010574516,0.025209658,0.025209658
461.5,30.88815,5,1662,387.02388167381287,294882,0.0,0.6098027,0.3670944571495056,0.008383285,0.018953055,0.018953055
497.85,32.376793,6,1668,394.9488170146942,298238,0.0,0.66905946,0.050404131412506104,0.0065467833,0.012149114,0.012149114
544.025,49.459637,9,1677,402.4371609687805,302831,0.0,0.64753693,0.35691213607788086,0.00873184,0.017722152,0.017722152
578.325,95.5113,7,1684,409.48177886009216,306784,0.0,0.6401664,0.22527945041656494,0.010299417,0.017146163,0.017146163
578.7,93.50664,9,1693,417.06338906288147,311184,0.0,0.69941497,0.4830086827278137,0.009724495,0.015406545,0.015406545
584.55,117.07202,6,1699,425.1067764759064,315344,0.0,0.6472657,0.46266764402389526,0.011650369,0.0328274,0.0328274
560.125,103.27372,6,1705,432.935005903244,318899,0.0,0.6781593,-0.03464376926422119,0.0071665407,0.012656936,0.012656936
577.75,115.446304,6,1711,440.618674993515,323533,0.0,0.60978305,0.439052939414978,0.007906916,0.00971511,0.00971511
602.325,123.74251,7,1718,448.51459670066833,327365,0.0,0.6068688,0.1597120761871338,0.011412996,0.00975626,0.00975626
576.925,110.79905,7,1725,455.9550426006317,330861,0.0,0.68710303,0.024385035037994385,0.006742442,0.014339793,0.014339793
