EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.18126916885376,4075,0.0,5.6697435,0.001331329345703125,0.003800368,0.017844558,0.017844558
332.7391304347826,-110.32835,8,23,10.098713874816895,7653,0.0,5.66136,0.008935809135437012,0.0041973456,0.019193314,0.019193314
434.12,-110.385056,2,25,14.942505359649658,10853,0.0,5.6783085,-0.008848309516906738,0.0045196526,0.014912025,0.014912025
511.61290322580646,-110.93641,6,31,19.85967206954956,15860,0.0,5.6800904,0.01795172691345215,0.0045897206,0.019795954,0.019795954
567.4117647058823,-112.02018,3,34,24.73193645477295,19292,0.0,5.674581,0.02510380744934082,0.0044089565,0.017911632,0.017911632
568.275,-113.42653,10,44,29.700109243392944,24536,0.0,5.6762047,0.059814631938934326,0.004324008,0.019727733,0.019727733
607.375,-114.235825,5,49,34.60900354385376,27950,0.0,5.676534,0.17337024211883545,0.004439041,0.031825736,0.031825736
610.175,-115.048874,10,59,39.57650136947632,31812,0.0,5.6893725,0.2531493902206421,0.0041303355,0.019190272,0.019190272
648.65,-115.28298,6,65,44.481218576431274,36799,0.0,5.686258,0.30141180753707886,0.004282983,0.023068441,0.023068441
610.0,-115.40663,6,71,49.398858308792114,40260,0.0,5.692203,0.38420814275741577,0.0047967713,0.02945972,0.02945972
580.675,-119.64689,5,76,54.279109716415405,44159,0.0,5.68597,0.16623175144195557,0.0042718695,0.023544988,0.023544988
659.075,-119.152176,5,81,59.180084228515625,49128,0.0,5.6931324,0.2888087034225464,0.004246017,0.029826986,0.029826986
658.575,-118.62539,6,87,64.0569167137146,52626,0.0,5.6768384,0.4272252321243286,0.0043034977,0.025802903,0.025802903
658.075,-118.22044,3,90,68.90867352485657,55873,0.0,5.672586,0.3376772403717041,0.0041006226,0.025121199,0.025121199
733.725,-118.01134,4,94,73.78969359397888,60754,0.0,5.684797,0.4798208475112915,0.004583118,0.033834968,0.033834968
733.325,-117.943436,7,101,78.75832319259644,64345,0.0,5.6713653,0.549118846654892,0.0046477504,0.022376746,0.022376746
771.675,-118.38493,7,108,83.67902970314026,69385,0.0,5.679269,0.4896393418312073,0.004389798,0.023871772,0.023871772
848.125,-118.45064,2,110,88.5116708278656,72585,0.0,5.671713,-3.085752487182617,0.004644249,0.051697124,0.051697124
867.775,-116.29851,3,113,93.37900710105896,77385,0.0,5.661068,-1.200026512145996,0.004038763,0.022128738,0.022128738
912.1,-112.95604,3,116,98.23910236358643,80643,0.0,5.664045,0.1198154091835022,0.0044807587,0.027313583,0.027313583
987.875,-112.77683,3,119,103.15025353431702,85443,0.0,5.6480184,-3.0462021827697754,0.004922086,0.026462466,0.026462466
987.875,-113.15031,2,121,108.02934265136719,88643,0.0,5.6374526,-0.21590971946716309,0.0043780203,0.020366602,0.020366602
1064.225,-112.47947,3,124,112.89501523971558,93443,0.0,5.6015844,-0.012090682983398438,0.0048493384,0.015997544,0.015997544
1140.425,-112.31868,3,127,117.78949546813965,98243,0.0,5.617411,0.1029367446899414,0.004593608,0.014407817,0.014407817
1140.425,-112.156715,2,129,122.6145191192627,101443,0.0,5.581701,-0.13962972164154053,0.0052386913,0.014971914,0.014971914
1179.25,-111.48921,3,132,127.44478797912598,106243,0.0,5.5853624,0.007017850875854492,0.004613435,0.013523022,0.013523022
1217.225,-111.29643,2,134,132.34567046165466,109443,0.0,5.584712,-0.02579808235168457,0.0048515676,0.015097927,0.015097927
1293.75,-109.9941,3,137,137.25812077522278,114243,0.0,5.59733,-0.33294570446014404,0.0045364443,0.045705892,0.045705892
1331.6,-109.37062,2,139,142.08525943756104,117443,0.0,5.5809846,-0.0007736682891845703,0.004719792,0.01219829,0.01219829
1407.45,-108.50061,3,142,146.91474962234497,122243,0.0,5.5825243,0.0009357333183288574,0.0052296375,0.014644809,0.014644809
1448.275,-107.175514,3,145,151.75465846061707,125593,0.0,5.582361,0.010602593421936035,0.004752336,0.029412318,0.029412318
1525.2,-106.116165,3,148,156.59139966964722,130393,0.0,5.5860953,-1.7278075218200684,0.005085335,0.028241219,0.028241219
1525.2,-105.08009,2,150,161.39605355262756,133593,0.0,5.5909944,-0.11836004257202148,0.0046201968,0.013962654,0.013962654
1525.2,-103.72066,3,153,166.3079810142517,138393,0.0,5.610923,-0.1643226146697998,0.004679674,0.019017888,0.019017888
1530.775,-102.941895,3,156,171.13963913917542,141874,0.0,5.6075034,0.06929600238800049,0.004793221,0.022271171,0.022271171
1530.775,-101.70238,3,159,175.95577430725098,146674,0.0,5.5911465,-0.480035662651062,0.005307409,0.02794216,0.02794216
1530.775,-99.90936,3,162,180.78517985343933,151474,0.0,5.6284013,-0.09501361846923828,0.0046967776,0.024104998,0.024104998
1530.775,-99.56165,2,164,185.60293126106262,154674,0.0,5.5950365,0.01548457145690918,0.0048796395,0.011604092,0.011604092
1493.3,-97.79396,4,168,190.44852495193481,159575,0.0,5.5761046,0.0837559700012207,0.005090882,0.019932497,0.019932497
