EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
518.55,-122.56455,9,143,80.12837743759155,64035,0.0,5.657874,0.6003450751304626,0.00042446703,0.0058996966,0.0058996966
520.0,-123.13645,8,151,85.23856997489929,69229,0.0,5.656657,0.6337378621101379,0.00035291153,0.0072555775,0.0072555775
544.85,-123.30717,4,155,90.39053535461426,72605,0.0,5.656164,0.7198024392127991,0.0004214655,0.0072105313,0.0072105313
536.025,-120.26326,8,163,95.51331567764282,77579,0.0,5.652506,0.6683433651924133,0.00042540603,0.008605078,0.008605078
565.0,-126.205,3,166,100.5464780330658,80489,0.0,5.6550946,0.18442058563232422,0.0004218866,0.006032669,0.006032669
633.425,-124.9361,4,170,105.5736870765686,85231,0.0,5.6537385,0.5402554571628571,0.00045700144,0.0050621363,0.0050621363
680.3,-130.5019,7,177,110.65391206741333,89160,0.0,5.656656,0.47984910011291504,0.00042590557,0.0070832036,0.0070832036
786.75,-133.38628,5,182,115.68954920768738,93905,0.0,5.656424,0.6608256697654724,0.00038557372,0.008482503,0.008482503
776.95,-135.30856,3,185,120.72504329681396,96810,0.0,5.652344,0.4300583004951477,0.00044863194,0.005950696,0.005950696
749.35,-139.63547,7,192,125.78754878044128,100803,0.0,5.6520834,0.5213761329650879,0.00042916826,0.0064807776,0.0064807776
779.875,-141.74686,5,197,130.81455993652344,105464,0.0,5.650152,0.45603692531585693,0.00044788822,0.00717672,0.00717672
857.825,-143.10066,5,202,135.84876084327698,110412,0.0,5.649904,0.6201823353767395,0.00042621687,0.008125529,0.008125529
793.075,-134.26416,5,207,140.90671753883362,113812,0.0,5.6475267,0.8182612955570221,0.00041234685,0.009452722,0.009452722
795.75,-132.77673,4,211,145.92032313346863,118661,0.0,5.6443534,0.7023833394050598,0.00042388125,0.009981531,0.009981531
846.925,-134.21445,3,214,150.91308546066284,122733,0.0,5.6400514,0.00869971513748169,0.000417545,0.004970949,0.004970949
862.05,-135.01367,5,219,155.94462847709656,126671,0.0,5.637468,0.49091529846191406,0.00042366626,0.005630135,0.005630135
895.475,-134.37285,5,224,160.99084162712097,131029,0.0,5.638738,0.7036802172660828,0.00040107314,0.005251389,0.005251389
911.825,-141.57693,3,227,165.98567724227905,134950,0.0,5.631658,0.007764697074890137,0.0004068797,0.0041500814,0.0041500814
963.075,-142.30367,3,230,170.97745490074158,138072,0.0,5.628645,0.06324273347854614,0.0004496487,0.008021513,0.008021513
1011.725,-139.9238,3,233,175.97845149040222,142872,0.0,5.62078,0.28913068771362305,0.00044981195,0.005148957,0.005148957
1050.15,-140.05968,2,235,180.97030186653137,146072,0.0,5.6169376,0.13254743814468384,0.00047978244,0.0061690407,0.0061690407
1056.675,-137.61526,4,239,185.95156931877136,150931,0.0,5.618722,0.0639657974243164,0.00042324953,0.00745384,0.00745384
1094.725,-137.79276,3,242,190.95925879478455,154201,0.0,5.615565,0.14495795965194702,0.00042448554,0.008891227,0.008891227
1171.325,-138.37912,3,245,195.95881819725037,159001,0.0,5.6168733,-0.008798837661743164,0.00047544355,0.008038465,0.008038465
1171.725,-137.8622,3,248,200.95702028274536,162281,0.0,5.6165366,0.7789671719074249,0.0003621243,0.010519473,0.010519473
1210.5,-137.9262,3,251,205.95256328582764,167081,0.0,5.615477,0.01925140619277954,0.00046927895,0.007065344,0.007065344
1228.7,-133.18546,3,254,210.93696308135986,171881,0.0,5.6040697,0.24704235792160034,0.00039657805,0.006267329,0.006267329
1215.475,-129.26326,4,258,215.94863295555115,175229,0.0,5.6052027,0.3590303063392639,0.00043163841,0.008327236,0.008327236
1269.75,-127.57131,4,262,220.94511151313782,180118,0.0,5.6019692,0.7024497091770172,0.0004930719,0.009914825,0.009914825
1307.225,-127.960495,2,264,225.9178502559662,183318,0.0,5.6003366,-0.08542323112487793,0.0004450201,0.0072988966,0.0072988966
1329.2,-120.44924,3,267,230.89705729484558,188118,0.0,5.5930343,-0.1958540678024292,0.00046746587,0.006488175,0.006488175
1335.025,-117.67544,2,269,235.87271523475647,191318,0.0,5.586828,0.16921383142471313,0.000476026,0.006546156,0.006546156
1371.15,-117.326004,3,272,240.9373381137848,196118,0.0,5.589356,-0.20087659358978271,0.00046153704,0.007401824,0.007401824
1371.15,-117.06807,2,274,245.8956642150879,199318,0.0,5.581213,-0.027477383613586426,0.0005032947,0.006035777,0.006035777
1409.675,-115.80851,3,277,250.84365820884705,204118,0.0,5.579329,0.02068573236465454,0.00045220825,0.008157286,0.008157286
1370.475,-115.19505,4,281,255.83083963394165,207420,0.0,5.577391,0.19341284036636353,0.00047510443,0.012843257,0.012843257
1331.8,-114.24866,4,285,260.8162956237793,212273,0.0,5.5725927,0.5385082066059113,0.00043103597,0.007933529,0.007933529
1369.8,-114.44989,3,288,265.7944915294647,217073,0.0,5.571466,-0.09922289848327637,0.00041214575,0.0072361263,0.0072361263
1369.8,-113.36731,2,290,270.7502272129059,220273,0.0,5.5680985,0.02654343843460083,0.0004119965,0.0066947783,0.0066947783
1369.8,-112.808495,3,293,275.75763726234436,225073,0.0,5.564858,-0.038838982582092285,0.00039533002,0.005115152,0.005115152
1369.8,-111.91923,2,295,280.7073495388031,228273,0.0,5.5499773,0.1149829626083374,0.00046402833,0.005471365,0.005471365
1446.1,-111.06223,3,298,285.6982100009918,233073,0.0,5.5444164,0.03191578388214111,0.00045492116,0.0056573367,0.0056573367
1446.1,-110.483826,2,300,290.64436888694763,236273,0.0,5.537109,-0.031925320625305176,0.00047709426,0.0056968997,0.0056968997
1483.875,-109.16388,3,303,295.62439918518066,241073,0.0,5.5327163,-0.008945465087890625,0.00042434287,0.004880065,0.004880065
1483.875,-108.23326,2,305,300.59792923927307,244273,0.0,5.526384,0.0825263261795044,0.0004886017,0.0060329232,0.0060329232
1483.875,-107.93709,3,308,305.5855484008789,249073,0.0,5.51589,0.12181848287582397,0.00048440316,0.0057192235,0.0057192235
1483.875,-106.930885,3,311,310.56811356544495,253873,0.0,5.5009556,0.049763262271881104,0.00045959963,0.005163105,0.005163105
1483.875,-106.3405,2,313,315.53861117362976,257073,0.0,5.497159,0.10020625591278076,0.0004708764,0.0051149763,0.0051149763
1483.875,-105.00264,3,316,320.4820945262909,261873,0.0,5.4884377,0.038790881633758545,0.00043642547,0.0051519154,0.0051519154
1483.875,-104.34263,2,318,325.4206130504608,265073,0.0,5.47703,0.06781154870986938,0.00050940824,0.005657456,0.005657456
1561.325,-102.78556,3,321,330.3798637390137,269873,0.0,5.4790025,0.07144838571548462,0.00044960686,0.005772887,0.005772887
1561.325,-102.05244,2,323,335.31568121910095,273073,0.0,5.467512,0.060939908027648926,0.00044936364,0.0050882217,0.0050882217
1600.0,-100.68773,3,326,340.29778957366943,277873,0.0,5.463307,0.06314718723297119,0.0004931985,0.006255183,0.006255183
1600.0,-99.50559,2,328,345.227867603302,281073,0.0,5.4560595,0.12259256839752197,0.00046809553,0.0052274303,0.0052274303
1600.0,-98.22306,3,331,350.17455887794495,285873,0.0,5.4460278,0.14492303133010864,0.00044631236,0.0051044943,0.0051044943
1561.85,-97.12445,4,335,355.1195299625397,290747,0.0,5.444823,0.619480311870575,0.0004249296,0.008736784,0.008736784
1561.85,-96.36698,2,337,360.02353262901306,293947,0.0,5.4428496,0.2703924775123596,0.00043277585,0.005704078,0.005704078
1561.85,-95.05715,3,340,364.9496126174927,298747,0.0,5.4368563,0.05937659740447998,0.00043445657,0.0057521244,0.0057521244
1561.85,-94.4037,2,342,369.8684751987457,301947,0.0,5.4306655,0.09179413318634033,0.0004744335,0.0057700146,0.0057700146
1486.25,-93.366196,5,347,374.8032557964325,306923,0.0,5.432129,0.7620629221200943,0.0003901783,0.0076927454,0.0076927454
1486.25,-92.28945,2,349,379.72396779060364,310123,0.0,5.431402,0.05548274517059326,0.00049340184,0.00675477,0.00675477
1486.25,-91.42448,3,352,384.6719377040863,314923,0.0,5.4272685,0.1794225573539734,0.0004928033,0.0059274677,0.0059274677
1486.25,-90.29402,2,354,389.62989592552185,318123,0.0,5.419696,0.2697441577911377,0.00047402066,0.005721551,0.005721551
1486.25,-89.61954,3,357,394.53296732902527,322923,0.0,5.4152775,0.3064783215522766,0.0004155073,0.0059833275,0.0059833275
1486.25,-88.81854,2,359,399.4248163700104,326123,0.0,5.4135737,0.3646419644355774,0.0003997979,0.005361729,0.005361729
1486.25,-87.60811,3,362,404.31828260421753,330923,0.0,5.404292,0.5138857364654541,0.0004599699,0.006704183,0.006704183
1486.25,-86.43076,3,365,409.19905185699463,335723,0.0,5.400464,0.4176170229911804,0.00047082198,0.005140746,0.005140746
1486.25,-85.304726,2,367,414.0702040195465,338923,0.0,5.399345,0.3743599057197571,0.0004660415,0.0051881657,0.0051881657
1486.25,-84.618385,3,370,418.9850170612335,343723,0.0,5.3906984,0.36207419633865356,0.0004930157,0.0049857213,0.0049857213
1486.25,-83.60278,2,372,423.8648226261139,346923,0.0,5.3868895,0.3769301176071167,0.0004266944,0.005422372,0.005422372
1524.4,-82.24685,3,375,428.74999713897705,351723,0.0,5.387957,0.2512788772583008,0.00047755253,0.004721401,0.004721401
1524.4,-81.2859,2,377,433.6297814846039,354923,0.0,5.3781753,0.36135971546173096,0.00048286637,0.0058722124,0.0058722124
1485.475,-81.09407,4,381,438.53433775901794,359766,0.0,5.3776636,-0.048416852951049805,0.0004409675,0.010843923,0.010843923
1485.475,-80.95276,2,383,443.40039014816284,362966,0.0,5.372245,0.2655158042907715,0.00047223573,0.0059346263,0.0059346263
1561.075,-78.950676,3,386,448.2787263393402,367766,0.0,5.3721557,0.20703375339508057,0.00048848864,0.0062858756,0.0062858756
1561.075,-78.111275,3,389,453.1383397579193,372566,0.0,5.360265,0.24034881591796875,0.00048343083,0.005320063,0.005320063
1561.075,-77.14522,2,391,457.97563338279724,375766,0.0,5.356708,0.1831127405166626,0.00046036264,0.005003542,0.005003542
1561.075,-76.571304,3,394,462.8309233188629,380566,0.0,5.350904,0.3673909902572632,0.0004561623,0.005550429,0.005550429
1561.075,-75.70026,2,396,467.6773130893707,383766,0.0,5.347254,0.3673743009567261,0.00049586967,0.004992361,0.004992361
1561.075,-74.729774,3,399,472.55524706840515,388566,0.0,5.342796,0.30559855699539185,0.00048369882,0.005718029,0.005718029
1561.075,-73.91483,2,401,477.42663192749023,391766,0.0,5.3401613,0.44450682401657104,0.00047495487,0.004645247,0.004645247
1561.075,-73.58507,3,404,482.32789278030396,396566,0.0,5.3309636,0.4093061685562134,0.0004569093,0.0051172078,0.0051172078
1561.075,-73.44768,3,407,487.2250380516052,401366,0.0,5.3284597,0.39681476354599,0.0004879544,0.005382198,0.005382198
1561.075,-72.540405,2,409,492.058345079422,404566,0.0,5.3196716,0.4215538501739502,0.00050847034,0.005528351,0.005528351
1561.075,-71.69717,3,412,496.91617155075073,409366,0.0,5.3112564,0.45172351598739624,0.00049635966,0.00499786,0.00499786
1561.075,-70.915634,2,414,501.74507665634155,412566,0.0,5.3074594,0.4959633946418762,0.00050699443,0.005839403,0.005839403
1523.925,-71.84862,4,418,506.6056272983551,417480,0.0,5.302979,0.2140747308731079,0.00045200324,0.007503641,0.007503641
1562.85,-70.335464,2,420,511.4365236759186,420680,0.0,5.289545,0.18266701698303223,0.00046301866,0.0057454566,0.0057454566
1562.85,-68.788574,3,423,516.2777032852173,425480,0.0,5.277582,0.1577814221382141,0.00049732276,0.005079777,0.005079777
1562.85,-67.78612,2,425,521.0841536521912,428680,0.0,5.273438,0.32149916887283325,0.00048974226,0.005260377,0.005260377
1562.85,-66.26337,3,428,525.943549156189,433480,0.0,5.2656245,0.28865236043930054,0.00049377314,0.0047225803,0.0047225803
1562.85,-65.69256,2,430,530.7681038379669,436680,0.0,5.2597656,0.3661623001098633,0.000463776,0.006178295,0.006178295
1562.85,-65.15997,3,433,535.6132364273071,441480,0.0,5.242746,0.38691598176956177,0.00049223425,0.004899776,0.004899776
1562.85,-64.395905,3,436,540.4498829841614,446280,0.0,5.236799,0.40667229890823364,0.00046929688,0.0051162653,0.0051162653
1562.85,-64.39653,2,438,545.2778654098511,449480,0.0,5.226561,0.4857000708580017,0.00047644094,0.0054058516,0.0054058516
1562.85,-63.611855,3,441,550.1229085922241,454280,0.0,5.229422,0.3735537528991699,0.00049365556,0.0056377244,0.0056377244
1562.85,-62.98049,2,443,554.9314570426941,457480,0.0,5.221347,0.40652602910995483,0.00044958695,0.005192248,0.005192248
1562.85,-61.611534,3,446,559.7737131118774,462280,0.0,5.208986,0.3588658571243286,0.0005112036,0.0047023683,0.0047023683
1524.775,-62.326447,3,449,564.5943639278412,465557,0.0,5.21174,0.4481412172317505,0.00045929238,0.011496546,0.011496546
1524.775,-61.90806,3,452,569.4503350257874,470357,0.0,5.199619,0.16218465566635132,0.00046996638,0.0050517814,0.0050517814
1486.275,-62.845116,3,455,574.2728610038757,473617,0.0,5.198248,0.516105979681015,0.0004634818,0.007957275,0.007957275
1523.425,-60.206238,3,458,579.0889856815338,478417,0.0,5.192157,-0.7413499355316162,0.000488748,0.0057992316,0.0057992316
1523.425,-59.205086,3,461,583.9156012535095,483217,0.0,5.1903534,0.4007311463356018,0.00044924807,0.0043421295,0.0043421295
1523.425,-59.23484,2,463,588.7519063949585,486417,0.0,5.1859455,0.13350343704223633,0.00048601406,0.007362415,0.007362415
1523.425,-58.90719,3,466,593.5644519329071,491217,0.0,5.1773973,0.42257142066955566,0.0005089535,0.0053644264,0.0053644264
1523.425,-59.0187,2,468,598.3669879436493,494417,0.0,5.175519,0.404325008392334,0.00048250897,0.004884977,0.004884977
1523.425,-57.78071,3,471,603.1949970722198,499217,0.0,5.163176,0.3170592188835144,0.00047637627,0.0051528984,0.0051528984
1523.425,-57.121925,2,473,607.9902744293213,502417,0.0,5.1534877,0.41942232847213745,0.0004863165,0.0054285405,0.0054285405
1484.65,-57.284412,4,477,612.8234758377075,507266,0.0,5.156231,0.6074078679084778,0.00047281152,0.0074389605,0.0074389605
1484.65,-56.376312,2,479,617.6311106681824,510466,0.0,5.153471,-0.14160478115081787,0.00049590465,0.006007967,0.006007967
1484.65,-55.937935,3,482,622.4546332359314,515266,0.0,5.149901,0.0011148452758789062,0.00048221298,0.0041916347,0.0041916347
1484.65,-55.113026,3,485,627.2635509967804,520066,0.0,5.1410375,0.3003031611442566,0.00048714888,0.0050599156,0.0050599156
1484.65,-54.575897,2,487,632.0493886470795,523266,0.0,5.132247,0.41249507665634155,0.00048259576,0.0057281787,0.0057281787
1522.725,-52.189903,3,490,636.8705642223358,528066,0.0,5.125249,0.3128279447555542,0.0004997397,0.005334044,0.005334044
1522.725,-51.326527,2,492,641.6583323478699,531266,0.0,5.113768,0.4833623170852661,0.0004874752,0.005355674,0.005355674
1561.225,-48.31217,3,495,646.4941103458405,536066,0.0,5.106106,0.3989010453224182,0.00051416317,0.005146345,0.005146345
1561.225,-47.79254,2,497,651.2803299427032,539266,0.0,5.1034927,0.49500662088394165,0.00048608403,0.0053986767,0.0053986767
1523.45,-49.043053,4,501,656.1100268363953,544155,0.0,5.105559,0.40909308195114136,0.0004629278,0.0075316024,0.0075316024
1523.45,-48.650124,2,503,660.9089324474335,547355,0.0,5.0946546,0.6348305642604828,0.0004906502,0.005833839,0.005833839
1484.8,-49.370625,4,507,665.7431397438049,552209,0.0,5.0949526,0.6468358635902405,0.00047821188,0.011081621,0.011081621
1484.8,-49.240223,3,510,670.5413000583649,557009,0.0,5.0944047,0.43011921644210815,0.0004890969,0.006195127,0.006195127
1484.8,-48.68134,2,512,675.3232550621033,560209,0.0,5.0915723,0.09430313110351562,0.00048442298,0.005388749,0.005388749
1486.675,-48.23144,4,516,680.14990234375,565133,0.0,5.094484,0.839490219950676,0.00047437882,0.0067241797,0.0067241797
1486.675,-47.99538,2,518,684.9592392444611,568333,0.0,5.0870056,0.2938418984413147,0.00048814318,0.00544148,0.00544148
1486.675,-47.95211,3,521,689.7868905067444,573133,0.0,5.0898433,0.5715447068214417,0.00050582446,0.0065888683,0.0065888683
1486.675,-47.72245,2,523,694.5941636562347,576333,0.0,5.0835724,0.38276398181915283,0.0005018516,0.0069987006,0.0069987006
1486.675,-47.45736,3,526,699.3999803066254,581133,0.0,5.0756097,0.4305045008659363,0.000496374,0.0052672205,0.0052672205
1486.675,-47.159893,2,528,704.1853754520416,584333,0.0,5.0586166,0.3891684412956238,0.00047546992,0.00542879,0.00542879
1486.675,-46.311058,3,531,709.0069825649261,589133,0.0,5.0492935,0.41297972202301025,0.00046930357,0.0053839227,0.0053839227
1486.675,-46.150127,2,533,713.7856330871582,592333,0.0,5.0382333,0.4990207552909851,0.00048342458,0.0049894787,0.0049894787
1486.675,-45.72855,3,536,718.5989100933075,597133,0.0,5.0290756,0.5304085314273834,0.0004509614,0.0062660864,0.0062660864
1524.45,-42.77299,3,539,723.3984758853912,601933,0.0,5.0214615,0.4790685176849365,0.00048551057,0.005231848,0.005231848
1524.45,-42.27182,2,541,728.1738402843475,605133,0.0,5.017084,0.4481239318847656,0.0004963069,0.00512602,0.00512602
1524.45,-41.518486,3,544,732.9851205348969,609933,0.0,5.010748,0.5000949501991272,0.00047914346,0.0053137382,0.0053137382
1563.1,-38.963127,2,546,737.7642827033997,613133,0.0,4.9997544,0.6102063655853271,0.0004975442,0.0050751623,0.0050751623
1563.1,-37.845768,3,549,742.5557506084442,617933,0.0,4.9935603,0.5388499796390533,0.0004890117,0.0052090343,0.0052090343
1524.6,-39.22101,3,552,747.3449218273163,621193,0.0,4.99243,0.7394989132881165,0.00048119324,0.008384956,0.008384956
1561.5,-36.40002,3,555,752.158566236496,625993,0.0,4.9860597,-0.022266149520874023,0.00051820057,0.0049439035,0.0049439035
1561.5,-35.50726,2,557,756.9304664134979,629193,0.0,4.983545,0.3721880316734314,0.00046453858,0.006083864,0.006083864
1561.5,-33.782722,3,560,761.7216868400574,633993,0.0,4.9826427,0.522028923034668,0.00046754966,0.0051139104,0.0051139104
1561.5,-32.615837,3,563,766.5349540710449,638793,0.0,4.980805,0.5408477783203125,0.0004996789,0.00570547,0.00570547
1561.5,-32.25597,2,565,771.301666021347,641993,0.0,4.9759235,0.5253004729747772,0.00048004364,0.0050029242,0.0050029242
1561.5,-31.340637,3,568,776.0944790840149,646793,0.0,4.9675245,0.4236651659011841,0.0005057395,0.00586152,0.00586152
1561.5,-30.735647,2,570,780.8634326457977,649993,0.0,4.9618907,0.5235677063465118,0.0004893035,0.00615824,0.00615824
1561.5,-29.782288,3,573,785.6467590332031,654793,0.0,4.955591,0.4982510209083557,0.0004952876,0.006814329,0.006814329
1561.5,-29.08176,2,575,790.4114482402802,657993,0.0,4.9528747,0.6134527027606964,0.00048585856,0.0044034002,0.0044034002
1561.5,-27.602093,3,578,795.1905696392059,662793,0.0,4.935885,0.5941733121871948,0.00049016706,0.0052243257,0.0052243257
1561.5,-26.445541,3,581,799.9754018783569,667593,0.0,4.9331985,0.5462232232093811,0.00050869427,0.005269752,0.005269752
1561.5,-25.44669,2,583,804.7372193336487,670793,0.0,4.9282274,0.5335331559181213,0.00048599456,0.0052221436,0.0052221436
1561.5,-24.113306,3,586,809.5362248420715,675593,0.0,4.914476,0.6406408548355103,0.0005128486,0.0057385564,0.0057385564
1561.5,-23.226078,2,588,814.2932584285736,678793,0.0,4.903071,0.6382488012313843,0.0004937348,0.006475455,0.006475455
1561.5,-22.037617,3,591,819.088704586029,683593,0.0,4.898921,0.6839022040367126,0.0005005731,0.0056818463,0.0056818463
1600.0,-19.005264,2,593,823.8484890460968,686793,0.0,4.8923388,0.68413445353508,0.0005012309,0.0053277896,0.0053277896
1600.0,-17.89352,3,596,828.633273601532,691593,0.0,4.889817,0.65224689245224,0.00048524787,0.0049034692,0.0049034692
1600.0,-16.973133,2,598,833.3811132907867,694793,0.0,4.88633,0.6798838973045349,0.0004791119,0.005304356,0.005304356
1600.0,-15.026166,3,601,838.1568231582642,699593,0.0,4.8798065,0.7271312475204468,0.00049134565,0.0059435866,0.0059435866
1600.0,-13.491486,3,604,842.943609714508,704393,0.0,4.8753242,0.6437093317508698,0.0004912275,0.0052469005,0.0052469005
1600.0,-11.799615,2,606,847.6892640590668,707593,0.0,4.8684273,0.7041791379451752,0.0004895773,0.005599154,0.005599154
1600.0,-9.457644,3,609,852.4582989215851,712393,0.0,4.8625236,0.7191603183746338,0.0004884817,0.0059433063,0.0059433063
1600.0,-8.241058,2,611,857.227617263794,715593,0.0,4.8561025,0.7286613285541534,0.00049174746,0.0056444663,0.0056444663
1600.0,-6.6022825,3,614,862.0062355995178,720393,0.0,4.8458667,0.7352955937385559,0.00048164267,0.0053134924,0.0053134924
1600.0,-5.541072,2,616,866.7630791664124,723593,0.0,4.8400626,0.7007192671298981,0.00050917664,0.0052012987,0.0052012987
1600.0,-3.2389731,3,619,871.5333306789398,728393,0.0,4.834129,0.7375744879245758,0.0005012193,0.005888963,0.005888963
1600.0,-2.427485,2,621,876.2696723937988,731593,0.0,4.8249574,0.7070298492908478,0.00050263334,0.0049823727,0.0049823727
1600.0,-0.3687125,3,624,881.0262975692749,736393,0.0,4.811867,0.7506338357925415,0.00050839386,0.005281348,0.005281348
1600.0,1.6713922,3,627,885.8113403320312,741193,0.0,4.8006845,0.740061342716217,0.0005167121,0.005285381,0.005285381
1600.0,2.939366,2,629,890.5618281364441,744393,0.0,4.7915998,0.727954775094986,0.00048643938,0.0056191813,0.0056191813
1600.0,5.9600835,3,632,895.3408348560333,749193,0.0,4.7867637,0.7702846676111221,0.00050267694,0.007156193,0.007156193
1600.0,6.840525,2,634,900.0828385353088,752393,0.0,4.783446,0.7100021243095398,0.00047947303,0.0052318415,0.0052318415
1600.0,9.184073,3,637,904.8544898033142,757193,0.0,4.778976,0.7027109265327454,0.00048548996,0.005576517,0.005576517
1600.0,10.315084,2,639,909.6098160743713,760393,0.0,4.778641,0.7921863794326782,0.00049547246,0.0075282375,0.0075282375
1600.0,12.003475,3,642,914.3672144412994,765193,0.0,4.7684717,0.7059645056724548,0.000487003,0.0069011096,0.0069011096
1600.0,14.545186,3,645,919.1590528488159,769993,0.0,4.762308,0.7661538422107697,0.00049071014,0.006308926,0.006308926
1600.0,14.8780365,2,647,923.9138033390045,773193,0.0,4.7459273,0.7261366248130798,0.0004993016,0.005876001,0.005876001
1600.0,16.856487,3,650,928.6729915142059,777993,0.0,4.7269034,0.7467138767242432,0.0004949673,0.0065485705,0.0065485705
1600.0,18.373417,2,652,933.4108748435974,781193,0.0,4.7204595,0.7693164646625519,0.000509757,0.006150314,0.006150314
1600.0,20.411427,3,655,938.1595740318298,785993,0.0,4.7118106,0.762100026011467,0.0004918323,0.0060216,0.0060216
1600.0,22.105352,2,657,942.9094252586365,789193,0.0,4.7036195,0.7431321144104004,0.00048322827,0.005111105,0.005111105
1600.0,23.887653,3,660,947.6783411502838,793993,0.0,4.6954575,0.7629152983427048,0.000490734,0.0050073233,0.0050073233
1600.0,24.820131,2,662,952.4152460098267,797193,0.0,4.6873965,0.7857821434736252,0.00051112275,0.0054284455,0.0054284455
1600.0,26.666681,3,665,957.1746964454651,801993,0.0,4.670754,0.7613269239664078,0.0005063958,0.005530202,0.005530202
1600.0,28.888433,3,668,961.9338665008545,806793,0.0,4.66189,0.7478024065494537,0.0004823428,0.005174921,0.005174921
1600.0,30.61756,2,670,966.660398721695,809993,0.0,4.656152,0.7962406128644943,0.0005004584,0.005880595,0.005880595
1563.5,29.72442,4,674,971.4398581981659,814933,0.0,4.656004,0.3467411994934082,0.0004936871,0.01022407,0.01022407
1563.5,30.641804,2,676,976.1840598583221,818133,0.0,4.643451,0.7033370435237885,0.0004796051,0.004766636,0.004766636
1563.5,32.851727,3,679,980.9518501758575,822933,0.0,4.6435294,0.7542336732149124,0.0004991688,0.0046332716,0.0046332716
1563.5,33.526764,2,681,985.681257724762,826133,0.0,4.639807,0.7523007392883301,0.00050984754,0.004999562,0.004999562
1563.5,35.308098,3,684,990.4328827857971,830933,0.0,4.627112,0.7772344052791595,0.00051221333,0.0046038693,0.0046038693
1563.5,36.47342,2,686,995.1754219532013,834133,0.0,4.613426,0.78465436398983,0.00049437664,0.0050179637,0.0050179637
1563.5,38.03402,3,689,999.9272184371948,838933,0.0,4.601662,0.7520026862621307,0.0004942533,0.0052938033,0.0052938033
1563.5,39.4686,3,692,1004.6896097660065,843733,0.0,4.591038,0.7804620563983917,0.00050162786,0.004973961,0.004973961
1563.5,40.22364,2,694,1009.4417178630829,846933,0.0,4.5792594,0.7932753413915634,0.00048806128,0.00464991,0.00464991
1563.5,41.622498,3,697,1014.2044746875763,851733,0.0,4.5732217,0.7265923023223877,0.0005005429,0.005315911,0.005315911
1563.5,42.815266,2,699,1018.9380719661713,854933,0.0,4.560709,0.7647483199834824,0.0005018766,0.005741182,0.005741182
1563.5,44.822468,3,702,1023.6996655464172,859733,0.0,4.5490465,0.776199460029602,0.00049290166,0.0050844275,0.0050844275
1563.5,45.588856,2,704,1028.4428396224976,862933,0.0,4.540792,0.7852126061916351,0.0004992835,0.0049635423,0.0049635423
1563.5,46.50071,3,707,1033.2038464546204,867733,0.0,4.531149,0.7640350610017776,0.00049547944,0.005337621,0.005337621
1563.5,47.37137,2,709,1037.9345664978027,870933,0.0,4.525364,0.7776868343353271,0.0004876898,0.004609241,0.004609241
1563.5,48.480865,3,712,1042.680243730545,875733,0.0,4.5113115,0.7651107013225555,0.0004979952,0.0054603773,0.0054603773
1600.0,53.135643,3,715,1047.4388642311096,880533,0.0,4.5017085,0.7061538696289062,0.00048986333,0.004877546,0.004877546
