EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.070563316345215,4082,0.0,1.3857147,0.00965416431427002,0.0006072881,0.007310028,0.007310028
89.85,-176.59851,45,89,7.968283653259277,8103,0.0,1.3853934,0.008195996284484863,0.00060843915,0.007389701,0.007389701
92.425,-163.0779,45,134,11.892269372940063,12243,0.0,1.3846455,0.020480334758758545,0.00066028745,0.008477124,0.008477124
97.275,-174.62743,42,176,15.831542730331421,16338,0.0,1.3824189,0.08191752433776855,0.00072860625,0.008456927,0.008456927
101.5,-171.79085,40,216,19.766931772232056,20398,0.0,1.3809421,0.056930363178253174,0.0005967352,0.007954653,0.007954653
93.925,-162.5281,44,260,23.695462942123413,24513,0.0,1.3796096,0.20402443408966064,0.00061779434,0.00888392,0.00888392
92.95,-160.4228,44,304,27.62963891029358,28635,0.0,1.3763078,0.25919830799102783,0.00070515677,0.0078748055,0.0078748055
92.375,-150.2424,45,349,31.553046941757202,32755,0.0,1.374115,0.20571833848953247,0.0006356583,0.0068748486,0.0068748486
97.225,-138.71146,42,391,35.49676561355591,36854,0.0,1.3703964,0.27061712741851807,0.0007193454,0.008725893,0.008725893
103.375,-153.13168,39,430,39.44704866409302,40900,0.0,1.3665135,0.35227489471435547,0.0006268779,0.007457039,0.007457039
96.2,-124.63357,42,472,43.38645100593567,44979,0.0,1.3643954,0.4019312858581543,0.0007857479,0.012901259,0.012901259
125.375,-137.41609,31,503,47.95938992500305,49045,0.0,1.3247178,-0.25321900844573975,0.00074951316,0.007923518,0.007923518
94.975,-120.84007,43,546,51.90863084793091,53184,0.0,1.3521541,0.3617587685585022,0.00073096895,0.009378151,0.009378151
96.075,-113.39647,43,589,55.85969138145447,57305,0.0,1.3476881,0.3459109663963318,0.000625391,0.0077352854,0.0077352854
105.85,-125.95616,38,627,59.86835312843323,61383,0.0,1.340925,0.46061480045318604,0.0007860651,0.007936285,0.007936285
101.75,-121.09697,40,667,63.85101532936096,65453,0.0,1.3322848,0.49455851316452026,0.0007077579,0.008051285,0.008051285
102.2,-112.19374,40,707,67.84211111068726,69541,0.0,1.3284137,0.3106425404548645,0.00064957485,0.009822626,0.009822626
98.0,-96.377464,42,749,71.84584617614746,73722,0.0,1.322618,0.4178103804588318,0.00081396714,0.007883979,0.007883979
110.2,-104.19609,36,785,75.92221713066101,77758,0.0,1.316689,0.4789302945137024,0.0008060819,0.0074628107,0.0074628107
102.875,-83.330414,40,825,79.95417785644531,81873,0.0,1.3028368,0.5599999725818634,0.0007502887,0.008713093,0.008713093
109.35,-62.174286,38,863,83.9868323802948,86000,0.0,1.2971653,0.4068474769592285,0.00081742543,0.008149721,0.008149721
133.6,-59.098133,28,891,88.90974378585815,90045,0.0,1.2913074,-0.26290392875671387,0.0008238574,0.0058757546,0.0058757546
112.35,-68.00401,37,928,92.97429609298706,94174,0.0,1.2778988,0.4916127920150757,0.0007354686,0.007618056,0.007618056
118.15,-66.06256,34,962,97.10848116874695,98179,0.0,1.2701517,0.5514145493507385,0.0008143919,0.011419142,0.011419142
115.625,-61.75047,36,998,101.19538259506226,102295,0.0,1.2615945,0.6087339222431183,0.000740165,0.009757929,0.009757929
115.225,-48.281273,36,1034,105.29999899864197,106484,0.0,1.2458425,0.593629777431488,0.00086754764,0.009080219,0.009080219
