EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,4.985650062561035,4075,0.0,5.6767416,-0.002009749412536621,0.0043194694,0.02360151,0.02360151
341.0833333333333,-110.52657,9,24,9.764665126800537,8186,0.0,5.67301,0.033978283405303955,0.0047166534,0.026059408,0.026059408
399.62068965517244,-110.72301,5,29,14.504094362258911,11589,0.0,5.66473,0.1144598126411438,0.00490018,0.027626261,0.027626261
397.10526315789474,-113.025055,9,38,19.295763731002808,15090,0.0,5.6664996,0.12171810865402222,0.004395592,0.021002809,0.021002809
448.9,-115.952415,5,43,24.034940719604492,19704,0.0,5.665549,0.19749003648757935,0.004538714,0.012736088,0.012736088
415.675,-117.72417,14,57,28.857911109924316,23902,0.0,5.669927,0.20803529024124146,0.005035716,0.024537336,0.024537336
411.725,-120.00801,10,67,33.630316972732544,27911,0.0,5.6700997,0.35793566703796387,0.0047193444,0.025413353,0.025413353
279.425,-117.02883,19,86,38.784427881240845,32612,0.0,5.6639767,0.38511449098587036,0.0040351637,0.019024339,0.019024339
354.575,-115.48372,5,91,43.880399227142334,36056,0.0,5.6656866,0.6560330986976624,0.004274564,0.02428687,0.02428687
390.5,-115.34625,5,96,48.96283197402954,39453,0.0,5.66901,0.6552062034606934,0.0044788425,0.024415163,0.024415163
434.025,-113.41067,9,105,54.037391662597656,45019,0.0,5.6713166,0.6796267032623291,0.0045600245,0.032978058,0.032978058
470.5,-113.93164,3,108,59.048651695251465,48331,0.0,5.6752753,0.7427986562252045,0.0047984924,0.034718048,0.034718048
545.55,-114.07229,4,112,64.13068842887878,51659,0.0,5.6697626,0.7243306636810303,0.0043277135,0.02181786,0.02181786
622.2,-114.2052,5,117,69.19202733039856,56582,0.0,5.66746,0.6885606348514557,0.0040763607,0.022752412,0.022752412
733.625,-113.67185,3,120,74.21396255493164,61382,0.0,5.667302,0.8915008455514908,0.0044127363,0.033739824,0.033739824
809.725,-113.30253,2,122,79.22913646697998,64582,0.0,5.652654,-0.07728779315948486,0.0043772613,0.024723727,0.024723727
