EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
271.6666666666667,-109.287704,15,15,5.381510019302368,4075,0.0,5.676024,-0.0008034706115722656,0.0008428912,0.010248635,0.010248635
371.3636363636364,-114.07907,7,22,10.507755994796753,8170,0.0,5.6768274,0.05329728126525879,0.0008079798,0.009018424,0.009018424
473.75,-113.63178,2,24,15.614528894424438,11370,0.0,5.6669745,0.5569632947444916,0.0009499926,0.008099601,0.008099601
564.448275862069,-113.587296,5,29,20.761388540267944,16369,0.0,5.6647787,0.1301063895225525,0.000802601,0.013419863,0.013419863
506.575,-112.43296,11,40,25.946428060531616,20263,0.0,5.661047,-0.009055018424987793,0.0007982531,0.008597932,0.008597932
554.6,-113.68544,4,44,31.062423706054688,23989,0.0,5.6598954,0.08764928579330444,0.0008870835,0.012778053,0.012778053
630.9,-114.24773,3,47,36.16953802108765,27234,0.0,5.6521807,0.17703777551651,0.0007520267,0.013381264,0.013381264
672.025,-114.68738,9,56,41.35048770904541,32556,0.0,5.653145,0.20512545108795166,0.00081935746,0.009882919,0.009882919
710.575,-114.35661,2,58,46.422109842300415,35756,0.0,5.6499887,0.3400897979736328,0.0009466742,0.00788525,0.00788525
657.475,-111.91321,8,66,51.58174967765808,39384,0.0,5.6420693,0.2899075746536255,0.00089995307,0.0095951,0.0095951
694.825,-111.7958,4,70,56.636895418167114,44236,0.0,5.6442866,0.2257063388824463,0.00073604286,0.0108874,0.0108874
770.55,-111.5023,3,73,61.72839713096619,49036,0.0,5.638847,0.6583091616630554,0.0009590059,0.007421412,0.007421412
809.625,-110.745094,5,78,66.86720871925354,52491,0.0,5.63737,0.38650190830230713,0.00082185736,0.007973363,0.007973363
837.35,-110.21623,4,82,72.01971411705017,55793,0.0,5.6351714,0.4458608627319336,0.0007783161,0.014660098,0.014660098
720.325,-108.316345,9,91,77.19820785522461,60918,0.0,5.6327434,0.4534096121788025,0.0009402039,0.0072297566,0.0072297566
793.75,-107.83739,3,94,82.28418827056885,64180,0.0,5.632895,0.5660825967788696,0.0008525611,0.0148727,0.0148727
833.05,-107.874466,4,98,87.37715697288513,69078,0.0,5.627421,0.49838709831237793,0.00086603593,0.009188314,0.009188314
870.15,-107.39386,5,103,92.51514935493469,72476,0.0,5.6252456,0.5126221776008606,0.0009297931,0.011252653,0.011252653
870.6,-106.11283,5,108,97.6005699634552,77408,0.0,5.631596,0.6212182343006134,0.00092327443,0.00968276,0.00968276
792.35,-105.976906,6,114,102.73656558990479,80862,0.0,5.629171,0.5507647395133972,0.0008478379,0.010580394,0.010580394
755.825,-106.36786,7,121,107.88699722290039,85966,0.0,5.62615,0.5465799570083618,0.00079785334,0.011839741,0.011839741
759.775,-106.234215,7,128,113.00972390174866,89580,0.0,5.6263943,0.6232934892177582,0.0009444575,0.011375677,0.011375677
647.8,-106.78424,9,137,118.18024277687073,93390,0.0,5.6252446,0.7398481667041779,0.0009632306,0.015037494,0.015037494
686.325,-106.27529,4,141,123.23562955856323,98264,0.0,5.6257987,0.7736489027738571,0.0008909095,0.010334795,0.010334795
724.7,-105.45198,2,143,128.28915810585022,101464,0.0,5.6233563,-0.10913252830505371,0.0009024312,0.010658896,0.010658896
724.125,-106.29153,4,147,133.43373155593872,106327,0.0,5.6225543,0.721697986125946,0.0008224932,0.010474823,0.010474823
762.975,-105.96953,2,149,138.50457429885864,109527,0.0,5.6217446,0.2720358371734619,0.00094284356,0.013408206,0.013408206
840.475,-105.88857,3,152,143.54698157310486,114327,0.0,5.6125436,-0.09049475193023682,0.00079936907,0.009012971,0.009012971
877.975,-105.78975,3,155,148.61921000480652,117581,0.0,5.6096015,0.2427462935447693,0.00081058923,0.014493395,0.014493395
953.8,-104.86418,4,159,153.7131266593933,122451,0.0,5.614014,0.41936713457107544,0.0008357335,0.012540444,0.012540444
992.125,-104.50539,2,161,158.7403166294098,125651,0.0,5.6088924,0.3056936264038086,0.0009519877,0.016125169,0.016125169
1066.6,-104.06392,3,164,163.79737424850464,130451,0.0,5.6058917,0.2965576648712158,0.0008594225,0.011874042,0.011874042
1105.1,-104.58628,3,167,168.8988540172577,133725,0.0,5.6021338,0.5288049280643463,0.0008381889,0.018049076,0.018049076
1142.55,-104.247055,5,172,174.00172424316406,138684,0.0,5.604227,0.38523948192596436,0.0007904869,0.010326122,0.010326122
1219.175,-103.67185,2,174,179.01240921020508,141884,0.0,5.596945,-0.4441990852355957,0.00083865784,0.009744929,0.009744929
1332.35,-102.686295,3,177,184.06171560287476,146684,0.0,5.5786996,-0.3014552593231201,0.0008983492,0.0060776016,0.0060776016
1370.5,-102.84959,3,180,189.15910172462463,151484,0.0,5.5734205,-0.6617790460586548,0.00085321814,0.010398968,0.010398968
1370.5,-103.608444,2,182,194.30725574493408,154684,0.0,5.5685825,-0.08496153354644775,0.0009396238,0.009830603,0.009830603
1370.5,-103.34778,3,185,199.40440225601196,159484,0.0,5.5554256,-0.0214766263961792,0.0009801764,0.007823777,0.007823777
1408.925,-102.75132,2,187,204.4000904560089,162684,0.0,5.5472765,0.05922311544418335,0.0009496441,0.0076191593,0.0076191593
1372.0,-102.21718,4,191,209.4586639404297,167607,0.0,5.5477843,0.4821639060974121,0.0009058473,0.013579346,0.013579346
1372.0,-102.11925,2,193,214.51126551628113,170807,0.0,5.539708,0.0417250394821167,0.00096808776,0.008693704,0.008693704
1371.975,-101.508286,4,197,219.5841360092163,175660,0.0,5.5392404,0.37160933017730713,0.0007615401,0.010044275,0.010044275
1410.225,-100.89693,2,199,224.65144276618958,178860,0.0,5.5257187,-0.5172744989395142,0.0009259208,0.009092329,0.009092329
1410.225,-100.38478,3,202,229.73038721084595,183660,0.0,5.5311837,-0.3528181314468384,0.0008590391,0.008968726,0.008968726
1410.225,-100.31315,2,204,234.7906789779663,186860,0.0,5.52761,-0.048427462577819824,0.00089429115,0.008066232,0.008066232
1410.3,-99.39601,4,208,239.8674328327179,191737,0.0,5.524973,0.7030500173568726,0.00088831864,0.012237836,0.012237836
1486.325,-98.318985,3,211,244.92152166366577,196537,0.0,5.518554,-0.08513092994689941,0.0009005361,0.009272298,0.009272298
1486.325,-97.78104,2,213,249.99428725242615,199737,0.0,5.4985127,-0.010565042495727539,0.000984621,0.006927032,0.006927032
1486.325,-96.96149,3,216,255.05222010612488,204537,0.0,5.4900584,-0.0355992317199707,0.0009138306,0.008513976,0.008513976
1486.325,-96.31343,2,218,260.07839822769165,207737,0.0,5.486417,0.09506779909133911,0.00096038764,0.0077685835,0.0077685835
1486.325,-95.51589,3,221,265.1048114299774,212537,0.0,5.48504,0.06501656770706177,0.0009340171,0.007736649,0.007736649
1486.325,-94.82048,2,223,270.1157376766205,215737,0.0,5.475092,-0.09909701347351074,0.0009412373,0.009828033,0.009828033
1486.325,-93.74967,3,226,275.1498119831085,220537,0.0,5.4582744,0.16507214307785034,0.00093262974,0.007361834,0.007361834
1486.325,-93.409256,2,228,280.16189336776733,223737,0.0,5.454816,0.09602141380310059,0.0009931512,0.0077604814,0.0077604814
1523.25,-92.47344,3,231,285.1990051269531,228537,0.0,5.4472713,0.14623361825942993,0.0009010654,0.008687746,0.008687746
1523.25,-91.06667,3,234,290.22215819358826,233337,0.0,5.4378123,0.1321905255317688,0.0009833096,0.008987233,0.008987233
1523.25,-90.2361,2,236,295.2503728866577,236537,0.0,5.410383,0.2077937126159668,0.0009914318,0.007879708,0.007879708
1561.925,-88.87011,3,239,300.24540996551514,241337,0.0,5.4002185,0.18362337350845337,0.0009496263,0.008111879,0.008111879
1561.925,-87.91944,2,241,305.2736985683441,244537,0.0,5.386453,0.15105879306793213,0.00092351984,0.0068252683,0.0068252683
1561.925,-85.829185,3,244,310.27053117752075,249337,0.0,5.3709183,0.20423054695129395,0.00091603596,0.008123343,0.008123343
1600.0,-84.301575,2,246,315.26509165763855,252537,0.0,5.3549576,0.11772143840789795,0.0009759379,0.008318653,0.008318653
1600.0,-82.30019,3,249,320.3031520843506,257337,0.0,5.3447995,0.2814571261405945,0.00094627915,0.0075514573,0.0075514573
1600.0,-80.71071,3,252,325.3250765800476,262137,0.0,5.332049,-0.010608315467834473,0.0009192192,0.0075055873,0.0075055873
1600.0,-79.939224,2,254,330.31322026252747,265337,0.0,5.3142095,0.30954331159591675,0.00096734776,0.008887237,0.008887237
1600.0,-78.0078,3,257,335.2958273887634,270137,0.0,5.300777,0.27830934524536133,0.00096960505,0.006989329,0.006989329
1600.0,-76.603226,2,259,340.26998257637024,273337,0.0,5.279873,0.37248694896698,0.0009955433,0.007555882,0.007555882
1600.0,-74.95078,3,262,345.2761995792389,278137,0.0,5.2677355,0.3735021948814392,0.0009124547,0.0067312187,0.0067312187
1600.0,-73.47158,2,264,350.2279169559479,281337,0.0,5.245697,0.2592458724975586,0.0009581663,0.007508894,0.007508894
1600.0,-71.77233,3,267,355.2091567516327,286137,0.0,5.2295103,0.5535275936126709,0.000933897,0.007788758,0.007788758
1600.0,-70.485886,2,269,360.1563997268677,289337,0.0,5.214357,0.450339138507843,0.00096080755,0.0075538782,0.0075538782
1600.0,-68.56608,3,272,365.1501395702362,294137,0.0,5.2169476,0.5471647381782532,0.0009973093,0.007629603,0.007629603
1600.0,-67.06551,3,275,370.1333546638489,298937,0.0,5.1933546,0.37799495458602905,0.00095954124,0.006737618,0.006737618
1600.0,-66.34422,2,277,375.108717918396,302137,0.0,5.1806464,0.5287551879882812,0.00092171726,0.0076506184,0.0076506184
1600.0,-64.97601,3,280,380.0917315483093,306937,0.0,5.1591845,0.4631527066230774,0.0010503219,0.00763298,0.00763298
1600.0,-64.0262,2,282,385.0429940223694,310137,0.0,5.142489,0.6480488777160645,0.0010123786,0.007402489,0.007402489
1600.0,-62.218956,3,285,389.9850504398346,314937,0.0,5.1396675,0.6679601073265076,0.0009727796,0.0069847833,0.0069847833
1600.0,-61.220345,2,287,394.93099093437195,318137,0.0,5.1307654,0.803700178861618,0.00097555225,0.0072271456,0.0072271456
1600.0,-59.593056,3,290,399.90301990509033,322937,0.0,5.112281,0.6155901253223419,0.0009873658,0.007801157,0.007801157
