approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
2.9973417e-06,0.0,97.38095238095238,-194.15292223809524,-0.0003006458282470703,861,1,1.386285,-0.00016033664,4096,4.752781867980957,4096,6819.6665
1.4050847e-05,0.0,95.5764705882353,-198.37166303529418,0.00010907649993896484,888,2,1.3862354,-0.0002901503,8192,9.363545894622803,8192,7770.612
9.902253e-06,0.0,92.37,-195.86553794999998,-0.002743244171142578,850,3,1.3861557,-0.00019826504,12288,14.177515268325806,12288,7007.005
2.514119e-05,0.0,90.38,-182.18712938999997,-0.001581430435180664,910,4,1.3860365,-0.00046942028,16384,18.67682695388794,16384,6249.181
9.542768e-05,0.0,91.44,-183.15821128999997,-0.002083420753479004,862,5,1.3855531,-0.00026592737,20480,23.427578926086426,20480,8413.397
3.030138e-05,0.0,92.13,-189.73787634,-0.003294229507446289,899,6,1.3852303,-0.0006402354,24576,27.983704090118408,24576,5967.175
7.2153285e-05,0.0,93.92,-181.4958702,-0.0024608373641967773,941,7,1.3843806,-0.00012236912,28672,32.33336019515991,28672,6256.6133
6.5018403e-06,0.0,93.83,-184.13978757999996,-0.004165053367614746,878,8,1.3841417,-0.00023813901,32768,36.997931718826294,32768,5844.954
0.00010616125,0.0,92.93,-174.39285926999997,-0.005587935447692871,888,9,1.3840008,-0.0003497116,36864,41.608545780181885,36864,4711.7095
2.003712e-05,0.0,93.47,-155.4209351,-0.004192829132080078,904,10,1.383735,-0.00031254487,40960,46.13660430908203,40960,4578.482
2.4702429e-05,0.0,92.92,-155.22520396,-0.004672884941101074,879,11,1.3826904,-0.00047901866,45056,50.79464673995972,45056,4184.5737
0.00015795404,0.0,89.22,-141.90924787,-0.00576472282409668,885,12,1.3824185,-0.00063726655,49152,55.42128038406372,49152,3124.161
0.00017740573,0.0,93.95,-153.5964251,-0.005720853805541992,893,13,1.3784235,-0.00123159,53248,60.007766008377075,53248,4586.6816
6.564227e-05,0.0,94.31,-157.56546372,-0.005562186241149902,839,14,1.3778564,-0.0007139439,57344,64.89014601707458,57344,3458.7698
0.00013832557,0.0,95.15,-146.66714223999995,-0.013623356819152832,898,15,1.3760905,-0.00020923636,61440,69.44889235496521,61440,3476.507
6.2723348e-06,0.0,94.43,-137.00233529,-0.002833127975463867,848,16,1.3779784,-0.00012192216,65536,74.2747414112091,65536,2731.6597
5.360364e-05,0.0,93.4,-127.95820221999999,-0.0030339956283569336,885,17,1.3773768,-9.5363226e-05,69632,78.90362644195557,69632,3006.0098
1.0801987e-05,0.0,93.59,-129.18855025000002,-0.00592648983001709,916,18,1.3759123,-0.00013830802,73728,83.37579107284546,73728,2792.7092
0.0001947011,0.0,95.95,-135.96095044999998,-0.003436446189880371,854,19,1.3738955,9.35031e-05,77824,88.17055916786194,77824,2611.01
0.0008090386,0.0,96.36,-126.71324847999999,-0.010981202125549316,910,20,1.3721389,-9.837662e-05,81920,92.66950225830078,81920,2142.4353
2.2192196e-05,0.0,96.14,-123.47310741000001,-0.008691668510437012,886,21,1.3728358,1.5470665e-05,86016,97.29046607017517,86016,2464.3127
0.00015850719,0.0,94.97,-118.10612674,-0.009488224983215332,852,22,1.3696476,-0.00032086717,90112,102.0977246761322,90112,2530.7917
1.3798986e-05,0.0,95.72,-126.0033756,-0.0014078617095947266,894,23,1.369689,-9.574037e-05,94208,106.67594313621521,94208,3147.0261
2.5947681e-06,0.0,97.33,-120.14354019999998,-0.01574397087097168,876,24,1.3723761,-0.00016063415,98304,111.35087776184082,98304,1852.0287
0.00011414828,0.0,99.03,-122.76207732000003,-0.010205745697021484,870,25,1.3709658,-8.413842e-05,102400,116.05825209617615,102400,2024.5916
5.029282e-06,0.0,98.19,-116.85833180999998,-0.019449353218078613,895,26,1.3666928,-0.000111146495,106496,120.63452005386353,106496,2067.4766
6.0437554e-07,0.0,97.31,-110.31904899999999,-0.006209611892700195,873,27,1.3706702,-1.3248922e-05,110592,125.32183480262756,110592,1438.1931
1.4674472e-05,0.0,95.05,-104.97403410999999,-0.009320497512817383,874,28,1.3685398,6.778668e-05,114688,130.00890517234802,114688,1688.0026
1.1076529e-06,0.0,92.69,-101.40808894000001,-0.007507681846618652,917,29,1.366249,-5.428234e-05,118784,134.47340893745422,118784,1712.8002
5.948776e-05,0.0,90.67,-107.21908046,-0.0117262601852417,843,30,1.3669473,-6.2426756e-05,122880,139.32734298706055,122880,1833.0641
1.643824e-06,0.0,90.72,-115.32613564000002,-0.0158388614654541,920,31,1.3676914,-6.1115716e-06,126976,143.77933311462402,126976,2011.481
1.7283224e-06,0.0,95.49,-116.61578790999998,-0.0025838613510131836,869,32,1.3677286,-7.657794e-05,131072,148.49000525474548,131072,1530.2609
9.935264e-06,0.0,100.42,-118.47102823000002,-0.0121384859085083,852,33,1.3638697,-4.4472472e-05,135168,153.294527053833,135168,2065.4072
5.566968e-07,0.0,101.1,-119.25456467000002,-0.003690958023071289,891,34,1.3671143,-5.5402983e-05,139264,157.89228463172913,139264,1408.5079
1.4870877e-05,0.0,98.31,-116.3675458,-0.0037097930908203125,859,35,1.3672533,-0.00012965288,143360,162.66003561019897,143360,1586.56
1.0966705e-06,0.0,97.88,-113.50200964,-0.006906270980834961,860,36,1.3658403,-2.2370194e-05,147456,167.41851925849915,147456,1622.1464
1.0360146e-06,0.0,98.92,-116.02435467000001,-0.006937861442565918,862,37,1.3648598,-3.5789883e-05,151552,172.165625333786,151552,1964.0964
5.523918e-07,0.0,97.34,-118.06969035,-0.008240461349487305,847,38,1.3633825,-2.4066845e-05,155648,177.00084257125854,155648,1883.1616
2.7906304e-07,0.0,101.93,-113.13521263999999,-0.002449512481689453,882,39,1.3700281,-1.948989e-05,159744,181.64528894424438,159744,1209.4136
2.2533797e-07,0.0,102.36,-110.99998341,-0.005588054656982422,836,40,1.3664486,-3.4315337e-05,163840,186.5428647994995,163840,1838.4773
4.033197e-07,0.0,102.88,-112.77670149,-0.0021816492080688477,890,41,1.3647921,-5.1592768e-05,167936,191.1427083015442,167936,1577.159
5.0329584e-07,0.0,102.3,-116.29443479,0.0012912154197692871,837,42,1.3652182,-3.562354e-05,172032,196.0324990749359,172032,1370.2104
2.456729e-07,0.0,98.38,-110.00957523999999,-0.016539931297302246,882,43,1.364427,-2.9988441e-05,176128,200.67530059814453,176128,1391.875
2.6405544e-07,0.0,95.11,-101.11904099000002,-0.0017303228378295898,879,44,1.3671938,-2.618412e-05,180224,205.33375310897827,180224,1212.4344
8.704893e-08,0.0,99.55,-105.94681300000002,-0.003572821617126465,854,45,1.3646383,-9.822164e-06,184320,210.1268367767334,184320,1400.4576
8.6419135e-08,0.0,100.12,-109.84101360999998,-0.007409453392028809,901,46,1.3623111,-1.46426755e-05,188416,214.67274141311646,188416,1643.4764
1.490759e-07,0.0,96.89,-124.34238165999999,-0.0028694868087768555,831,47,1.3591377,-3.5873207e-05,192512,219.60107135772705,192512,2458.7942
9.5723536e-08,0.0,104.61,-118.72155355000001,0.03674060106277466,653,48,1.3702123,-6.6204375e-06,196608,225.8650541305542,196608,1210.1919
8.0053994e-08,0.0,113.8,-115.56853086,0.03249114751815796,677,49,1.3701391,-1.2745586e-05,200704,231.91061353683472,200704,1325.2991
2.4114505e-07,0.0,105.41,-107.33309869,-0.000255584716796875,819,50,1.3664423,-2.6814785e-05,204800,236.9072184562683,204800,1269.8649
2.9243307e-07,0.0,99.01,-107.23595248,-0.005077362060546875,877,51,1.3643808,-3.1487958e-05,208896,241.57622146606445,208896,1292.1917
1.8858888e-07,0.0,100.64,-112.14520999000003,-0.00891578197479248,802,52,1.3617095,-2.9945048e-05,212992,246.6790361404419,212992,1612.3984
4.115325e-07,0.0,100.41,-108.32170490000003,-0.010968923568725586,876,53,1.3659562,-3.971171e-05,217088,251.35060358047485,217088,1127.23
1.0975018e-06,0.0,100.65,-109.51111713,-0.005880117416381836,809,54,1.3605577,-8.967568e-05,221184,256.4111864566803,221184,1589.605
1.0762902e-06,0.0,102.81,-114.21778212000001,-7.545948028564453e-05,882,55,1.3652971,-6.828818e-05,225280,261.05227851867676,225280,1256.3079
1.8458339e-07,0.0,103.15,-114.38351448000002,0.00027996301651000977,822,56,1.363651,-1.923833e-05,229376,266.0356843471527,229376,1412.8917
