approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00069530524,0.0,834.0,-109.49283449999999,-0.0013276338577270508,798,1,5.6781816,-0.0016944872,4096,5.128166675567627,4096,14.730612
0.0005065175,0.0,753.8888888888889,-110.31003522222223,-0.005359172821044922,811,2,5.6826077,-0.0010814774,8192,10.178566455841064,8192,21.887194
0.00034189352,0.0,702.1764705882352,-109.53736194117647,0.0028772354125976562,804,3,5.68438,-0.0006895696,12288,15.271726131439209,12288,35.733925
0.0005105477,0.0,727.6666666666666,-108.80595628571427,-0.018065333366394043,813,4,5.683673,-0.0009767017,16384,20.30535054206848,16384,14.270206
0.00026082364,0.0,727.8214285714286,-108.63140967857143,0.010155141353607178,804,5,5.6813865,-0.00043841498,20480,25.395977020263672,20480,28.572418
0.0007943445,0.0,751.1875,-110.10567715625,0.024441003799438477,809,6,5.6809864,-0.0018201026,24576,30.457414150238037,24576,14.123724
0.00555526,0.011474609,801.1176470588235,-109.75893038235294,-0.3439927101135254,808,7,5.6759315,-0.0058645997,28672,35.52520513534546,28672,0.148735
0.0047416184,0.004272461,805.05,-109.44605395,0.03721112012863159,803,8,5.667705,-0.0025632693,32768,40.62411618232727,32768,20.802055
0.0020965724,0.00030517578,807.8636363636364,-108.96011461363636,0.018641293048858643,806,9,5.6591325,-0.00201052,36864,45.70437955856323,36864,13.730524
0.0011774502,6.1035156e-05,826.0204081632653,-108.60020812244899,0.05228966474533081,804,10,5.6537037,-0.0014041951,40960,50.79854941368103,40960,13.629306
0.00686754,0.018249512,856.3725490196078,-108.18439541176471,-0.5008656978607178,810,11,5.646347,-0.0038650036,45056,55.84989833831787,45056,0.13960652
0.0022475426,0.00048828125,804.8524590163935,-108.517539852459,0.05868542194366455,807,12,5.6384916,-0.0018562669,49152,60.92504382133484,49152,48.182922
