approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
4.859473e-06,0.0,88.04347826086956,-164.43245258695652,-0.0006138086318969727,1013,1,1.386284,-0.0001132784,4096,4.040195941925049,4096,5342.055
1.6969692e-05,0.0,89.9010989010989,-169.22720387912085,-0.0021337270736694336,1034,2,1.3862035,-7.0890237e-06,8192,7.999831199645996,8192,6167.253
4.552623e-05,0.0,91.02,-185.83637895999996,-0.00042748451232910156,1036,3,1.3860173,-0.00043052505,12288,11.952261447906494,12288,7874.4556
3.4047716e-05,0.0,88.79,-188.83017376999996,0.00018042325973510742,1042,4,1.3856459,-0.00039362474,16384,15.881479978561401,16384,6195.496
7.786561e-05,0.0,89.77,-176.46370226000002,-0.0015751123428344727,1041,5,1.3848058,-0.00066990306,20480,19.813978910446167,20480,6442.628
3.7218346e-05,0.0,89.41,-167.06424503,-0.0016231536865234375,1036,6,1.3841012,-0.00027356046,24576,23.767419815063477,24576,4446.7837
3.4329878e-05,0.0,89.77,-162.89882687,-0.0023894309997558594,1032,7,1.3835008,-0.00072078843,28672,27.733580112457275,28672,5740.9087
0.00013540336,0.0,90.33,-154.21066169000002,-0.007376432418823242,1041,8,1.3818413,-0.0004189577,32768,31.66841149330139,32768,3910.1636
0.00022326258,0.0,89.56,-145.74637866999998,-0.002958059310913086,1041,9,1.3795902,-0.00024898534,36864,35.60205674171448,36864,3180.1687
7.03508e-05,0.0,90.72,-151.24192971,-0.008923888206481934,1020,10,1.3783634,-0.00019704679,40960,39.618059158325195,40960,4679.998
8.944593e-06,0.0,87.97,-152.03250692,-0.009982943534851074,1046,11,1.3794885,-0.00029861165,45056,43.53163027763367,45056,3642.1934
8.96893e-05,0.0,96.23,-145.80713974000003,0.024387478828430176,789,12,1.380072,-8.196113e-05,49152,48.71984624862671,49152,2784.6255
4.333686e-06,0.0,96.33,-136.34964144,-0.0082932710647583,1036,13,1.3763049,-0.00010618777,53248,52.6726336479187,53248,3161.153
9.2803e-06,0.0,86.77,-126.5722227,-0.006733536720275879,1042,14,1.3769726,-0.00013856242,57344,56.60224509239197,57344,2417.5977
7.084834e-05,0.0,86.79,-131.78841188,-0.007441878318786621,1039,15,1.3767588,-0.0005425658,61440,60.54359722137451,61440,4445.035
1.189443e-05,0.0,87.33,-140.36544421,-0.012439250946044922,1036,16,1.3762027,-0.00010238832,65536,64.49500465393066,65536,3299.8977
2.1029835e-05,0.0,88.82,-137.50250024000002,-0.004568815231323242,1036,17,1.3758502,-0.00038005994,69632,68.44904613494873,69632,3617.5469
7.5135695e-06,0.0,87.92,-137.48107522,-0.015812277793884277,1042,18,1.3757685,-0.000121231365,73728,72.38045716285706,73728,3440.0332
8.841359e-06,0.0,88.67,-134.06115357999997,0.0018077492713928223,1038,19,1.3743774,-0.00021835024,77824,76.32710981369019,77824,2752.5034
2.143905e-05,0.0,90.22,-131.07423251000003,-0.01354992389678955,1034,20,1.3741379,-8.047135e-05,81920,80.28738594055176,81920,2730.1748
3.3559954e-06,0.0,90.19,-137.69335035,-0.010957717895507812,1041,21,1.3744642,-6.171419e-05,86016,84.22214722633362,86016,3636.9448
3.306591e-05,0.0,89.15,-135.22062283,-0.007410883903503418,1033,22,1.376256,-0.00019536435,90112,88.18795824050903,90112,2780.002
3.8121634e-06,0.0,88.4,-126.86734673999997,-0.013859748840332031,1052,23,1.3751405,-6.88078e-05,94208,92.07870697975159,94208,2400.8738
0.00022908131,0.0,92.14,-126.76516365999998,-0.009215831756591797,1029,24,1.3735833,-0.0004395327,98304,96.05823278427124,98304,2698.2917
1.3806065e-05,0.0,91.66,-127.15100582000001,-0.01762545108795166,1042,25,1.3713176,4.379003e-05,102400,99.98720788955688,102400,2702.7095
0.0004486055,0.0,91.36,-127.93043341,-0.0065004825592041016,1036,26,1.3723353,-0.00039417818,106496,103.93791151046753,106496,2556.0688
5.1487474e-05,0.0,90.36,-115.40588086999998,-0.013933658599853516,1021,27,1.3717716,-0.00019322388,110592,107.94695854187012,110592,1977.1985
1.4749012e-05,0.0,90.74,-121.87625298999997,-0.015087127685546875,1030,28,1.3724799,-6.3989864e-05,114688,111.92142081260681,114688,2590.2844
0.00010834834,0.0,89.99,-127.04348147999997,-0.007694363594055176,1024,29,1.3709309,-0.0005913206,118784,115.92123007774353,118784,2229.538
0.0009883537,0.0,91.34,-125.70145292,-0.013460516929626465,1018,30,1.3703322,-0.0006126248,122880,119.94250226020813,122880,1939.2485
4.2055104e-05,0.0,93.39,-116.36625063000001,-0.0043239593505859375,1028,31,1.3730551,0.0003081309,126976,123.92691111564636,126976,1736.1326
5.018233e-05,0.0,95.54,-126.61153160999997,-0.010696887969970703,1016,32,1.3696741,-0.00016229937,131072,127.95532751083374,131072,3255.9602
5.1903935e-06,0.0,93.72,-126.62670883000003,-0.00861978530883789,1032,33,1.3722435,-0.00016031253,135168,131.92315316200256,135168,2159.8857
0.0006363664,0.0,90.11,-119.76280660000003,-0.007320284843444824,1015,34,1.3722131,-0.001869913,139264,135.9561493396759,139264,1540.8363
0.0005172568,0.0,87.86,-115.17787964000001,-0.007035255432128906,1035,35,1.3683429,0.00018011846,143360,139.91401553153992,143360,1934.5406
1.2219953e-05,0.0,98.06,-110.77562013,0.03742486238479614,779,36,1.3684472,-0.00011010941,147456,145.17266464233398,147456,1433.1774
7.986251e-07,0.0,99.74,-96.50519275999999,0.0011479854583740234,1017,37,1.3682817,-3.671217e-05,151552,149.20009183883667,151552,1278.021
2.1532473e-07,0.0,103.06,-99.08002368000001,0.06450092792510986,808,38,1.368816,-3.770196e-05,155648,154.26646280288696,155648,1437.8013
4.6945704e-07,0.0,106.53,-108.45490736000002,-0.013689398765563965,1004,39,1.3652306,-5.2586365e-05,159744,158.34530758857727,159744,1903.4972
1.15923385e-05,0.0,98.77,-120.82865094000003,-0.008671879768371582,1017,40,1.3628508,-0.00021029603,163840,162.37259602546692,163840,2040.6805
8.5638464e-07,0.0,99.76,-119.34478758000002,-0.006337165832519531,1008,41,1.3669459,-2.8616749e-05,167936,166.43284702301025,167936,1706.587
6.9626353e-06,0.0,99.49,-120.33401997999998,-0.009313821792602539,1011,42,1.3642896,-0.0002042708,172032,170.4843671321869,172032,1930.2568
4.935782e-07,0.0,99.04,-115.54831791999999,-0.016394734382629395,1021,43,1.3645543,-4.801294e-05,176128,174.4955770969391,176128,1697.8969
2.6727494e-06,0.0,99.81,-120.79365636,-0.0019148588180541992,1023,44,1.363144,-9.010989e-05,180224,178.50001573562622,180224,1874.5496
1.9755802e-07,0.0,100.38,-119.09556031,-0.012654423713684082,1020,45,1.3641689,-3.4386874e-05,184320,182.51359462738037,184320,1285.9458
4.621986e-06,0.0,99.81,-118.10825626999998,-0.011845827102661133,1022,46,1.360305,-0.00017001951,188416,186.52171778678894,188416,2381.895
4.229011e-07,0.0,97.53,-119.60228553,-0.010197997093200684,1012,47,1.36035,-3.983725e-05,192512,190.56694173812866,192512,2181.7964
3.5631252e-05,0.0,97.05,-116.69060534999998,-0.010728597640991211,1008,48,1.3617908,-0.00031507312,196608,194.63060188293457,196608,1395.0747
1.467445e-06,0.0,97.66,-114.34401177000001,-0.01628565788269043,1019,49,1.3636454,3.1808013e-06,200704,198.65062761306763,200704,1488.0308
