EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
93.45,-172.4094,44,44,4.229832887649536,4082,0.0,1.3862877,0.009534716606140137,6.0373295e-06,0.000681923,0.000681923
91.125,-165.6797,45,89,8.267972946166992,8167,0.0,1.3862811,0.00857388973236084,6.791692e-06,0.0007235238,0.0007235238
95.225,-194.18524,44,133,12.295147180557251,12250,0.0,1.3862578,-0.02613663673400879,7.776805e-06,0.0004855513,0.0004855513
93.0,-194.88696,45,178,16.34968638420105,16341,0.0,1.3862317,-0.008742690086364746,7.796497e-06,0.00072580465,0.00072580465
91.625,-188.62631,45,223,20.417300701141357,20469,0.0,1.3861988,-0.002848982810974121,7.927096e-06,0.0007056112,0.0007056112
97.975,-194.1584,41,264,24.44542098045349,24504,0.0,1.3861114,-0.009788036346435547,7.31234e-06,0.0007183228,0.0007183228
88.975,-150.94966,46,310,28.49549913406372,28633,0.0,1.3861278,-0.006210207939147949,6.9249318e-06,0.0007490475,0.0007490475
92.075,-163.80109,45,355,32.51493430137634,32768,0.0,1.3860679,-0.01641535758972168,7.0971855e-06,0.0006059932,0.0006059932
92.4,-188.86526,44,399,36.52970314025879,36857,0.0,1.3860422,-0.0018062591552734375,7.0224237e-06,0.00073484797,0.00073484797
95.975,-177.11862,42,441,40.56236982345581,40913,0.0,1.3859875,-7.62939453125e-06,8.163567e-06,0.0007273252,0.0007273252
95.35,-206.11035,44,485,44.62597846984863,45019,0.0,1.3858188,-0.007773876190185547,7.699673e-06,0.0007393324,0.0007393324
92.1,-164.41553,44,529,48.70755052566528,49152,0.0,1.3859253,-0.004454493522644043,6.4495975e-06,0.0007294798,0.0007294798
93.325,-140.23584,43,572,52.79868698120117,53156,0.0,1.3858428,-0.0006901025772094727,7.5319913e-06,0.0006765969,0.0006765969
91.875,-177.7272,45,617,56.8381724357605,57306,0.0,1.3856063,2.6464462280273438e-05,7.9161855e-06,0.0007026547,0.0007026547
101.65,-162.94617,40,657,60.933647871017456,61372,0.0,1.3856463,5.728006362915039e-05,6.776791e-06,0.00064531283,0.00064531283
98.65,-181.30157,42,699,64.99857878684998,65530,0.0,1.385472,0.0003744959831237793,7.8555e-06,0.0005565949,0.0005565949
90.65,-185.37813,46,745,69.01939582824707,69613,0.0,1.3852317,-0.001145482063293457,7.9992205e-06,0.0006592104,0.0006592104
94.35,-172.11243,43,788,73.10145258903503,73670,0.0,1.3852129,-0.0004634857177734375,7.516531e-06,0.0006576838,0.0006576838
89.425,-183.28096,46,834,77.13777446746826,77734,0.0,1.3847919,-0.006133079528808594,7.822691e-06,0.0006447638,0.0006447638
90.975,-171.57762,45,879,81.21814250946045,81893,0.0,1.3850245,-0.0036334991455078125,7.070179e-06,0.00072448817,0.00072448817
89.8,-132.43398,46,925,85.26911544799805,86006,0.0,1.3851211,-0.0007387399673461914,7.520357e-06,0.0009801419,0.0009801419
120.225,-152.47147,32,957,89.9920506477356,90069,0.0,1.3846492,0.0017043352127075195,7.714723e-06,0.00062467624,0.00062467624
100.85,-154.74008,40,997,94.03095889091492,94103,0.0,1.384807,-0.0012004375457763672,6.9373773e-06,0.000776022,0.000776022
88.525,-173.57578,47,1044,98.03337454795837,98283,0.0,1.384494,-0.00016021728515625,6.9468015e-06,0.0007933569,0.0007933569
97.05,-152.54007,42,1086,102.06290316581726,102316,0.0,1.3847177,-0.00027871131896972656,8.18001e-06,0.0008452721,0.0008452721
91.35,-135.4715,45,1131,106.11035895347595,106440,0.0,1.3845396,-0.00010955333709716797,8.896495e-06,0.0007996444,0.0007996444
90.625,-151.86559,45,1176,110.23129463195801,110519,0.0,1.3840656,-0.002751946449279785,7.822827e-06,0.00065248366,0.00065248366
93.625,-160.54497,44,1220,114.34812116622925,114684,0.0,1.383756,-0.00047087669372558594,6.369559e-06,0.000599921,0.000599921
97.875,-167.07744,41,1261,118.42231798171997,118718,0.0,1.3836551,-0.0003472566604614258,8.695566e-06,0.0007933588,0.0007933588
90.85,-167.64377,45,1306,122.47067761421204,122832,0.0,1.3831688,-5.4836273193359375e-06,7.757044e-06,0.0006845305,0.0006845305
90.575,-124.640945,46,1352,126.5431900024414,126965,0.0,1.3834445,0.00016552209854125977,7.857177e-06,0.00065426814,0.00065426814
96.85,-160.79166,42,1394,130.79308319091797,131045,0.0,1.3834703,-0.0007755756378173828,6.868942e-06,0.00084952964,0.00084952964
89.55,-147.11337,45,1439,135.07417917251587,135141,0.0,1.3826817,-0.0019903182983398438,7.3885126e-06,0.0007049193,0.0007049193
95.65,-148.16663,43,1482,139.2898359298706,139208,0.0,1.3830942,-0.00017654895782470703,7.976153e-06,0.0008010552,0.0008010552
97.475,-136.69632,42,1524,143.48132586479187,143325,0.0,1.383165,-0.0001779794692993164,6.9727084e-06,0.00078433554,0.00078433554
91.075,-147.49144,45,1569,147.64262866973877,147451,0.0,1.3821645,-7.271766662597656e-06,8.239159e-06,0.00066055555,0.00066055555
87.425,-148.68805,46,1615,151.79546117782593,151488,0.0,1.3815761,-0.00019884109497070312,7.885232e-06,0.0007520039,0.0007520039
91.075,-137.27206,45,1660,155.9580419063568,155626,0.0,1.3821194,-0.0004640817642211914,7.986182e-06,0.0010276464,0.0010276464
92.825,-135.58029,43,1703,160.13505601882935,159657,0.0,1.3816482,-4.1961669921875e-05,7.977043e-06,0.0012365859,0.0012365859
91.0,-137.47523,44,1747,164.33269047737122,163772,0.0,1.3816416,-2.5987625122070312e-05,7.249417e-06,0.0007132788,0.0007132788
90.25,-126.22829,46,1793,168.51460337638855,167916,0.0,1.3813366,-0.00040543079376220703,7.31425e-06,0.0007458455,0.0007458455
89.0,-117.41337,46,1839,172.67122507095337,172007,0.0,1.3815424,-9.298324584960938e-06,8.141609e-06,0.00070834917,0.00070834917
89.325,-125.38027,46,1885,176.83170819282532,176105,0.0,1.3806562,-6.818771362304688e-05,6.6205985e-06,0.0007637597,0.0007637597
95.975,-138.18504,43,1928,181.00988101959229,180170,0.0,1.3810623,-0.0002511739730834961,7.355972e-06,0.0011653516,0.0011653516
91.6,-113.37561,44,1972,185.19522976875305,184218,0.0,1.3812108,6.377696990966797e-06,8.480885e-06,0.0006268129,0.0006268129
97.475,-137.4827,42,2014,189.3864529132843,188353,0.0,1.380002,1.1086463928222656e-05,7.77835e-06,0.000713133,0.000713133
97.25,-153.87415,43,2057,193.57184481620789,192508,0.0,1.3796682,-2.8848648071289062e-05,6.1500923e-06,0.0009915349,0.0009915349
92.7,-138.11597,44,2101,197.7449815273285,196608,0.0,1.3796507,-0.0002281665802001953,7.947983e-06,0.0010880949,0.0010880949
91.9,-113.907936,44,2145,201.9109766483307,200664,0.0,1.3803973,0.0,7.803041e-06,0.0009232403,0.0009232403
90.275,-119.141785,46,2191,206.12391233444214,204797,0.0,1.3793254,-5.519390106201172e-05,7.573644e-06,0.0007881323,0.0007881323
92.175,-139.27246,44,2235,210.3544795513153,208861,0.0,1.378342,-0.0014557838439941406,7.4390223e-06,0.00071974867,0.00071974867
99.925,-132.63701,40,2275,214.554203748703,212858,0.0,1.378496,-2.1576881408691406e-05,7.2456787e-06,0.00093308534,0.00093308534
94.725,-129.94853,44,2319,218.80038142204285,217073,0.0,1.3779638,-2.9802322387695312e-05,6.526685e-06,0.0005421932,0.0005421932
99.175,-137.0912,41,2360,223.07213497161865,221134,0.0,1.3780024,-1.1920928955078125e-05,7.674575e-06,0.0008193385,0.0008193385
96.75,-120.94907,42,2402,227.29178404808044,225222,0.0,1.3773762,2.7418136596679688e-06,7.738377e-06,0.0006192067,0.0006192067
97.775,-132.83759,42,2444,231.4764175415039,229342,0.0,1.377976,-7.033348083496094e-06,6.523805e-06,0.0011169022,0.0011169022
99.1,-134.75137,42,2486,235.6649408340454,233460,0.0,1.3771622,-1.7881393432617188e-05,6.993877e-06,0.000878574,0.000878574
100.8,-112.903175,40,2526,239.86147046089172,237492,0.0,1.3773129,-1.52587890625e-05,7.2153216e-06,0.00072656537,0.00072656537
96.0,-134.76773,43,2569,244.06460404396057,241604,0.0,1.3770676,-4.76837158203125e-07,6.5913537e-06,0.00083200017,0.00083200017
99.525,-134.2792,41,2610,248.26819705963135,245664,0.0,1.3765178,-6.794929504394531e-06,7.1103614e-06,0.00066555606,0.00066555606
97.625,-119.77632,42,2652,252.44315552711487,249755,0.0,1.377018,-3.933906555175781e-06,7.951847e-06,0.0007627595,0.0007627595
95.025,-117.977394,43,2695,256.62388134002686,253883,0.0,1.376333,1.7285346984863281e-06,7.3091323e-06,0.0006818191,0.0006818191
100.55,-127.51457,41,2736,260.8394510746002,258020,0.0,1.3753335,-1.9073486328125e-05,6.863328e-06,0.0008452438,0.0008452438
96.875,-121.93782,42,2778,265.0351712703705,262066,0.0,1.375151,-3.933906555175781e-06,7.722824e-06,0.000739533,0.000739533
121.85,-117.17979,32,2810,270.1689293384552,266144,0.0,1.3742905,7.039308547973633e-05,8.897305e-06,0.00074716215,0.00074716215
100.675,-142.80917,41,2851,274.3495628833771,270273,0.0,1.3733475,-9.071826934814453e-05,6.9068765e-06,0.0009799856,0.0009799856
91.525,-125.32249,45,2896,278.5120062828064,274384,0.0,1.3718233,-3.5643577575683594e-05,5.996366e-06,0.00071293145,0.00071293145
91.375,-111.184525,45,2941,282.6652011871338,278521,0.0,1.3735045,-4.76837158203125e-07,6.969837e-06,0.00073945173,0.00073945173
101.825,-121.276474,39,2980,286.8495292663574,282512,0.0,1.3735682,-8.463859558105469e-06,7.5380503e-06,0.0009444064,0.0009444064
100.0,-110.16189,41,3021,291.0518853664398,286631,0.0,1.3740712,-5.4836273193359375e-06,7.4015293e-06,0.00094930193,0.00094930193
97.05,-116.206665,42,3063,295.2399117946625,290738,0.0,1.3725748,4.172325134277344e-07,8.53134e-06,0.00070732646,0.00070732646
101.5,-116.8571,41,3104,299.43772530555725,294878,0.0,1.372228,-5.0067901611328125e-06,7.3613255e-06,0.00075615605,0.00075615605
98.975,-135.37744,41,3145,303.6192059516907,298952,0.0,1.3689148,-7.867813110351562e-06,8.189398e-06,0.0009544159,0.0009544159
